"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.1260775	0.2596222	0.4534934	0.3315319	0.8056791	0.0287107	0.7454748	0.4314972	0.0133900	0.4979605	0.0038231	0.3944117	0.0568961	0.0097354	0.0165787	0.1315598	0.3371147	0.4450196	0.0487639	0.0037155	0.0236194	0.1397220	0.0415437	0.0747616	0.2016080	0.5746226	0.4353178	0.3518043	0.2043568	0.4789123	0.0598848	0.0267204	0.2355169	0.1672862	0.7040651	0.6338781	0.5916399	0.0899253	0.0608535	0.6701266	0.0443754	0.5631080	0.4568562	0.3565166	0.6369295	0.5787970	0.5685907	0.6814687	0.5293587	0.1184423	0.6651173	0.6907626	0.4174189	0.2366573	0.5192262	0.3423095	0.2159202	0.1813277	0.1489589	0.2552103	0.0143656	0.1712271	0.4830107	0.3529704	0.4930124	0.3715856	0.3577074	0.4653858	0.4693957	0.0230374	0.1986275	0.0327835	0.0283409	0.0548150	0.2512127	0.7034918	0.0038772	0.1963272	0.2543899	0.0375801	0.4139389	0.0670821	0.5963075	0.2053513	0.5156373	0.1682725	0.1195587	0.1200067	0.0700308	0.6907365	0.6019525	0.4205753	0.5566844	0.3010844	0.4096722	0.5890587	0.2762134	0.7062989	0.5510854	0.7431286
0.1795636	0.2145477	0.4547817	0.3825430	0.5864365	0.0577565	0.6842471	0.4031125	0.0143107	0.4116079	0.0115400	0.3195972	0.0532752	0.0217770	0.0197575	0.0736383	0.3069788	0.4667492	0.0596557	0.0085538	0.0431564	0.1512948	0.0922403	0.1182396	0.1727208	0.6600809	0.4355528	0.3858577	0.1767715	0.6286161	0.1680453	0.0241314	0.1860506	0.1048461	0.6606471	0.6043455	0.5974429	0.0572458	0.0400432	0.7155763	0.0711845	0.7298241	0.6093809	0.5291505	0.2688783	0.7333016	0.5270374	0.4584294	0.3583186	0.1837148	0.5962534	0.6037797	0.4305594	0.3101203	0.4670052	0.2904238	0.1900035	0.2126854	0.0550733	0.2654838	0.0319680	0.2851875	0.7438731	0.5100210	0.4764359	0.3597510	0.2888406	0.4853811	0.4995404	0.0181688	0.1551910	0.0043666	0.0395428	0.0645174	0.4016234	0.5942335	0.0275374	0.0961395	0.1401718	0.0286242	0.4014453	0.0918466	0.5784075	0.1879214	0.5135948	0.1585635	0.1386621	0.0347918	0.0207830	0.7042098	0.6168682	0.3609542	0.6375721	0.4282534	0.4237371	0.5993887	0.3118138	0.5661908	0.5783690	0.5683259
0.1995678	0.3675555	0.6153022	0.4827559	0.6574892	0.0455030	0.6540115	0.4963776	0.0533239	0.4763535	0.0136077	0.3251276	0.0202556	0.0199643	0.0038935	0.0612799	0.3030811	0.5780294	0.0957734	0.0018579	0.0389730	0.2401140	0.1975219	0.1951711	0.0993259	0.7538226	0.4356503	0.3199201	0.1684613	0.4520952	0.2387833	0.0292813	0.2498906	0.1365960	0.6021477	0.6320311	0.6381979	0.1017166	0.0517958	0.6488054	0.0340366	0.6754976	0.5125685	0.5614843	0.5028038	0.3497563	0.5679740	0.3928642	0.2883164	0.2195913	0.5864945	0.6053561	0.0427623	0.2620151	0.5516927	0.5092384	0.6140307	0.3046772	0.0887511	0.1966634	0.0319007	0.3728943	0.6005702	0.4888392	0.4964119	0.2809133	0.4826624	0.3868929	0.4100433	0.0105809	0.1310514	0.0092542	0.0234833	0.1084789	0.3852863	0.6712840	0.0272778	0.1050425	0.1646438	0.0413645	0.4018569	0.1108641	0.7884584	0.1469770	0.5623087	0.2346353	0.1065148	0.0725874	0.0458470	0.8354272	0.6872032	0.3449038	0.6338910	0.3450924	0.4642209	0.6771436	0.2627084	0.6648436	0.5240107	0.6660989
0.1157056	0.2697526	0.5400116	0.3500608	0.5125032	0.0437519	0.6047139	0.4406347	0.0352914	0.4553095	0.0179401	0.3008329	0.0241656	0.0232948	0.0021778	0.0987983	0.2827410	0.4722178	0.0595161	0.0133227	0.0314472	0.1609446	0.1483826	0.0969306	0.1245300	0.6326172	0.5056309	0.3237174	0.1840335	0.4847005	0.2564749	0.0108256	0.1509753	0.0979003	0.6437317	0.6321475	0.6144204	0.0737440	0.0519779	0.6909320	0.0422670	0.6127606	0.6648594	0.5173607	0.5541137	0.5423571	0.3378221	0.5467003	0.4078821	0.1981087	0.5256058	0.5274796	0.3769286	0.2173076	0.3712745	0.2895727	0.2808882	0.2704546	0.0827433	0.3194916	0.0101722	0.2990633	0.5199049	0.4837167	0.4415801	0.4889688	0.3590111	0.4277987	0.4413191	0.0281621	0.1830889	0.0495129	0.0558674	0.0592262	0.3687688	0.5288393	0.0170447	0.0858731	0.1362259	0.0246907	0.3888673	0.1360903	0.6253181	0.1586318	0.4722340	0.1489164	0.1559679	0.0861968	0.0314308	0.5225294	0.5531841	0.4496747	0.5192082	0.4282330	0.4396319	0.5491672	0.2802492	0.6296046	0.6100960	0.5546124
0.1791454	0.2652958	0.4206388	0.3915103	0.6264943	0.0593173	0.5949048	0.4152355	0.0293657	0.5783856	0.0346212	0.2995879	0.0614574	0.0249432	0.0032104	0.0948398	0.4029089	0.4583861	0.0446991	0.0090318	0.0393749	0.1337997	0.1234441	0.1308021	0.1657485	0.5093503	0.4508293	0.3307304	0.1570646	0.3988929	0.1518452	0.0121968	0.1472613	0.1028065	0.7342211	0.7849497	0.5964413	0.0947413	0.0375383	0.6156442	0.0364979	0.4999657	0.7009120	0.4437561	0.8168443	0.6098190	0.4878581	0.3462121	0.4351463	0.1704123	0.5171912	0.6753561	0.4021859	0.2123243	0.4307980	0.3294664	0.2154675	0.2674406	0.1181419	0.2792316	0.0146620	0.2001679	0.6198955	0.4948758	0.4649050	0.3500115	0.3583119	0.4277794	0.5069799	0.0182099	0.1170117	0.0591587	0.0647151	0.0522131	0.3622705	0.6046700	0.0253152	0.0562655	0.1114440	0.0095699	0.4264321	0.0951678	0.5737245	0.1303265	0.6624349	0.1511257	0.1870209	0.1026329	0.0458603	0.6701374	0.6512384	0.4844613	0.6190584	0.4752570	0.5972501	0.5651380	0.2496682	0.7145582	0.6719562	0.7889337
0.1361333	0.2354452	0.5131478	0.3726458	0.6815670	0.0397855	0.5710473	0.4016494	0.0368004	0.5419014	0.0294451	0.3757194	0.0166381	0.0292829	0.0085671	0.0793419	0.4389499	0.5358783	0.0740442	0.0003885	0.0398971	0.1467693	0.0579246	0.0738081	0.1389389	0.6742769	0.3307214	0.3649041	0.1648557	0.4298355	0.2552878	0.0308896	0.2086635	0.1287442	0.6712348	0.6572468	0.5944780	0.1293748	0.0781624	0.6731261	0.0629822	0.5785912	0.6880334	0.5074392	0.6444392	0.5880943	0.5110323	0.5636726	0.2063849	0.1755520	0.5128226	0.6722858	0.2718246	0.3021508	0.5156171	0.2726116	0.3431344	0.2707484	0.1078126	0.2728209	0.0162193	0.3514589	0.6363792	0.3866777	0.6206966	0.2979566	0.3145475	0.3808206	0.4036133	0.0169834	0.2027676	0.0342341	0.0504773	0.0448969	0.3157646	0.6209959	0.0087856	0.0948334	0.1645054	0.0206853	0.3341029	0.1204746	0.7043743	0.1672113	0.5728017	0.1525752	0.1496188	0.0601835	0.0355031	0.7341244	0.6108782	0.5144297	0.5548792	0.3369178	0.4540523	0.6448763	0.3016046	0.6900210	0.6233334	0.5819500
0.2187945	0.2121572	0.5977472	0.4162544	0.5980190	0.0629731	0.5551764	0.3512705	0.0208687	0.4627632	0.0193389	0.3093007	0.0241601	0.0122139	0.0120249	0.0886103	0.3934197	0.4838025	0.0530926	0.0045256	0.0415404	0.1917312	0.1190344	0.1085680	0.1388051	0.7025491	0.4869977	0.2827482	0.1661654	0.4270188	0.1970119	0.0161222	0.1813422	0.1370088	0.5713255	0.5886767	0.6620376	0.1118761	0.0712934	0.5865700	0.0318613	0.7831391	0.6179909	0.5787770	0.5530209	0.6777681	0.5659865	0.5872139	0.4206350	0.0754705	0.6177216	0.5699797	0.3984194	0.1757667	0.5776928	0.4420063	0.2405707	0.2368641	0.0877718	0.3218280	0.0060153	0.2483181	0.5388147	0.5273103	0.4399937	0.3181381	0.4154619	0.3676284	0.5094489	0.0204072	0.1667670	0.0328272	0.0334411	0.0657732	0.4123103	0.7670484	0.0012561	0.1094467	0.1539760	0.0326993	0.3818772	0.0738944	0.6882540	0.2181786	0.4677515	0.2038870	0.1460503	0.0777798	0.0244657	0.7063898	0.6115534	0.5312807	0.5397557	0.4321727	0.4750918	0.6746950	0.3571708	0.5771668	0.5174712	0.5918333
0.1090106	0.2501771	0.4638981	0.3387607	0.7658647	0.0550646	0.5577124	0.4153459	0.0133146	0.4930767	0.0130002	0.3757375	0.0291031	0.0293745	0.0073553	0.1324986	0.3241843	0.4795761	0.0315360	0.0042781	0.0762068	0.1590270	0.1852982	0.0942895	0.1298973	0.6674982	0.4863718	0.3167127	0.1773072	0.4384958	0.2482629	0.0310465	0.2026548	0.0924764	0.7483664	0.6016791	0.6043940	0.0670888	0.0738383	0.6347528	0.0562573	0.6666248	0.6619386	0.4705202	0.6323234	0.6812090	0.6356952	0.5932326	0.4034823	0.2198604	0.2469011	0.5888596	0.4787350	0.1604050	0.5444942	0.2860362	0.1998709	0.2779808	0.0784771	0.2290465	0.0219493	0.2281721	0.6078548	0.3890970	0.6034128	0.2518138	0.3688943	0.3417966	0.4221871	0.0269349	0.1921365	0.0248455	0.0801317	0.0798168	0.3533673	0.5604633	0.0139470	0.0908735	0.1716678	0.0434416	0.3349360	0.1260547	0.7340013	0.2078332	0.5724416	0.2403085	0.1240577	0.0614147	0.0157432	0.6160097	0.6347521	0.3970589	0.7855636	0.5622511	0.4503587	0.5307045	0.3262320	0.6180291	0.5460564	0.5697256
0.1669550	0.2219003	0.4462439	0.4511970	0.5526687	0.0625167	0.5781399	0.4319864	0.0257870	0.5583672	0.0110542	0.3391841	0.0796169	0.0087192	0.0047318	0.1128823	0.3403978	0.4387997	0.0276567	0.0028344	0.0230966	0.1268606	0.1180982	0.1271079	0.1348428	0.6279391	0.4738286	0.2969611	0.1735394	0.5055645	0.2630451	0.0189404	0.2153660	0.1043133	0.6655183	0.5846424	0.5684070	0.1017301	0.0323535	0.6505436	0.0415072	0.6903653	0.7226739	0.6026673	0.6027111	0.6099152	0.6611989	0.5239640	0.4539467	0.2702823	0.7732033	0.3155130	0.4577279	0.2654430	0.7205754	0.3902038	0.2604890	0.2222873	0.0805826	0.2798663	0.0382328	0.2700501	0.6058059	0.3968255	0.4728240	0.3244849	0.3713913	0.3796369	0.4716392	0.0494825	0.1301281	0.0067699	0.0680558	0.0884941	0.4167739	0.6276986	0.0136859	0.0775955	0.1253878	0.0443099	0.4244832	0.1219263	0.6148217	0.1524392	0.4813280	0.1993142	0.1125947	0.0864377	0.0293285	0.5506138	0.6818598	0.4907339	0.6131987	0.4384563	0.4377014	0.6611916	0.1777426	0.6227317	0.5612699	0.6129522
0.1173002	0.2158116	0.4601256	0.3576713	0.5939300	0.0201467	0.4924081	0.3868460	0.0113568	0.3888972	0.0161582	0.2998806	0.0246104	0.0208327	0.0180495	0.0790510	0.3934288	0.4857399	0.0649709	0.0036548	0.0136139	0.1388347	0.1004438	0.0944294	0.1096446	0.5709924	0.4183877	0.2669738	0.2720399	0.5022946	0.2296079	0.0396070	0.1631221	0.1216129	0.5872025	0.6403091	0.6407871	0.0646706	0.0698298	0.5194656	0.0276772	0.7045273	0.5749229	0.4478412	0.7204622	0.6604684	0.5787010	0.5842221	0.5224505	0.1823197	0.6369971	0.6004347	0.2014357	0.2613266	0.5140830	0.2966801	0.2003469	0.2686414	0.1034104	0.2634905	0.0394116	0.2366153	0.5795748	0.4406417	0.4267322	0.3239794	0.3867395	0.4046416	0.4637647	0.0244290	0.1822193	0.0297339	0.0516153	0.1199696	0.3751564	0.4572816	0.0053574	0.1209599	0.1692960	0.0409803	0.3855960	0.0646310	0.7143271	0.1726739	0.5124384	0.1881223	0.1659943	0.0786927	0.0513157	0.7574392	0.6739124	0.4554692	0.6366576	0.3924197	0.4310348	0.5359231	0.2326198	0.6743560	0.5518414	0.5281356
0.1165234	0.2145964	0.4318310	0.4449454	0.6607635	0.0123643	0.7937633	0.4213168	0.0047760	0.3782372	0.0150837	0.3245732	0.0347919	0.0163181	0.0127996	0.0622993	0.3231163	0.4931432	0.0854562	0.0004932	0.0365871	0.1978802	0.1103411	0.1331035	0.1380051	0.6563316	0.4204117	0.2712476	0.1701423	0.4515230	0.2463822	0.0140970	0.1930382	0.1233406	0.6487737	0.6415222	0.6226871	0.1020152	0.0779317	0.6817330	0.0375365	0.6594250	0.6532667	0.4274931	0.6016951	0.5862019	0.6477936	0.4594541	0.4165440	0.1009786	0.7110157	0.6054394	0.3702036	0.1096530	0.5091611	0.3587788	0.2447888	0.2930157	0.1123822	0.2661668	0.0155396	0.2932541	0.6137493	0.4767743	0.6102298	0.2938028	0.3823768	0.4050331	0.3251453	0.0308314	0.2031284	0.0078729	0.0686097	0.0781929	0.4219424	0.6909293	0.0066473	0.1173008	0.1970868	0.0277375	0.3162894	0.1966099	0.5401158	0.1852352	0.6297881	0.1381525	0.1544602	0.1118905	0.0278885	0.6541162	0.7678028	0.3893520	0.5085111	0.3073280	0.5431204	0.7998504	0.1963581	0.6530641	0.5269400	0.6595024
0.1463738	0.2904780	0.4306053	0.4589775	0.5500630	0.0466375	0.6507407	0.4466832	0.0165036	0.4486768	0.0560085	0.3324676	0.0280445	0.0175766	0.0216851	0.1106225	0.3785779	0.6224694	0.0637710	0.0049163	0.0335417	0.1541295	0.1332543	0.1189196	0.0873941	0.5992359	0.4928717	0.3135954	0.1830337	0.5359063	0.1995519	0.0502512	0.1959618	0.0878720	0.5853358	0.6497249	0.5574603	0.1303214	0.0932509	0.6101600	0.0188238	0.5982955	0.6803669	0.5437736	0.7093847	0.6301758	0.6835933	0.5103678	0.3740579	0.1306241	0.5662485	0.5296885	0.5097636	0.3933023	0.2632012	0.2908957	0.3895318	0.2119850	0.0919848	0.3077702	0.0416785	0.3118101	0.6338812	0.4663317	0.4964215	0.3700275	0.2674311	0.4992897	0.3979615	0.0210148	0.2006085	0.0288995	0.0657812	0.0722841	0.5441214	0.7066445	0.0431764	0.1121959	0.1980079	0.0426170	0.5358696	0.0577909	0.5725544	0.1977874	0.5361292	0.1444658	0.1416304	0.0633009	0.0208161	0.7213991	0.7456414	0.4804012	0.5506459	0.4405151	0.3969467	0.6673709	0.2626979	0.5846967	0.5690904	0.6506981
0.2079289	0.1731808	0.5249377	0.3750408	0.5865666	0.0512092	0.6841598	0.4201555	0.0341935	0.5113027	0.0308780	0.3418217	0.0630401	0.0257041	0.0057338	0.0723030	0.4054510	0.5969139	0.0597238	0.0071302	0.0108872	0.1119826	0.0887832	0.0941286	0.1590586	0.5630774	0.4270233	0.3107324	0.1390560	0.4040601	0.2057987	0.0138267	0.2472305	0.0933831	0.6242643	0.6220335	0.6303502	0.1017909	0.0895200	0.6565563	0.0575126	0.5568139	0.6288762	0.6657175	0.6566184	0.5989425	0.6852912	0.5608868	0.5087068	0.1419680	0.5969688	0.7703510	0.3244136	0.2786341	0.4156547	0.1642524	0.2317681	0.2517771	0.0645665	0.2018475	0.0382656	0.3147034	0.7646926	0.4637593	0.5631111	0.2796441	0.3269164	0.4777700	0.4570955	0.0287215	0.1666219	0.0341884	0.0164315	0.0892970	0.3947404	0.5594765	0.0132790	0.1091559	0.1124184	0.0180445	0.4133586	0.1276633	0.6302683	0.1964104	0.4277870	0.1940851	0.1797259	0.0799310	0.0513618	0.5770256	0.5691560	0.3834108	0.7012689	0.4151705	0.4710568	0.6686564	0.2364057	0.5312008	0.5773479	0.6093578
0.1045695	0.2801738	0.4516225	0.4515304	0.6967792	0.0559814	0.5910206	0.3782894	0.0164092	0.4269835	0.0036259	0.3520725	0.1190088	0.0227745	0.0178113	0.0851937	0.3230212	0.4646218	0.0410929	0.0006814	0.0460291	0.1620341	0.1066522	0.1156539	0.1795003	0.6097772	0.6147895	0.3685799	0.1428219	0.5537913	0.2644572	0.0193131	0.1670955	0.1642408	0.6340369	0.6115552	0.5433269	0.1543705	0.0693019	0.5985884	0.0935111	0.6209459	0.5480944	0.5805147	0.6824913	0.5289375	0.6516652	0.4915428	0.2992520	0.2686082	0.5646887	0.6719404	0.4186449	0.2933459	0.4948368	0.6202308	0.1396652	0.2803052	0.1271626	0.2668379	0.0140559	0.3726270	0.4967595	0.3164316	0.5092172	0.3200396	0.3943799	0.4775363	0.4071793	0.0232554	0.1826736	0.0193406	0.0398400	0.0569776	0.3631931	0.6598801	0.0158236	0.0930557	0.2096501	0.0527366	0.4145322	0.1296159	0.5928936	0.1355931	0.6055900	0.1532309	0.1555796	0.0994353	0.0516165	0.6381456	0.6979560	0.3818846	0.6184233	0.3387201	0.4485929	0.6285328	0.3369868	0.7935129	0.5188150	0.6904628
0.1050729	0.2215920	0.4907038	0.3074138	0.5349539	0.0308077	0.6601606	0.3411046	0.0357394	0.3908756	0.0214288	0.3277170	0.0210423	0.0112925	0.0157319	0.1230005	0.3637784	0.4201438	0.0494653	0.0024486	0.0268363	0.1688988	0.1588518	0.1311232	0.1354328	0.6254519	0.5113070	0.3119077	0.2069886	0.3886221	0.1527982	0.0251509	0.2469341	0.1017412	0.7810465	0.5683169	0.6054688	0.1113797	0.0589356	0.6520979	0.0827205	0.5810768	0.7127042	0.4810242	0.7297351	0.6344884	0.6343952	0.4808500	0.3505274	0.1110534	0.6910822	0.5642106	0.4224696	0.2108532	0.5449796	0.2097437	0.2606493	0.1407188	0.0981701	0.2211398	0.0302046	0.3143292	0.6245813	0.5092723	0.4362963	0.3503788	0.3086379	0.3979980	0.4233708	0.0164653	0.1390869	0.0225094	0.0597641	0.0747196	0.4112860	0.6556694	0.0153308	0.0972501	0.1723707	0.0366120	0.3396888	0.0858146	0.5973837	0.1462717	0.5360547	0.1613971	0.1713863	0.1102415	0.0530418	0.6246105	0.7343766	0.4692132	0.5436710	0.3518486	0.6005891	0.5804115	0.2756064	0.6349721	0.4510427	0.7910588
0.1122131	0.2798495	0.5288503	0.3130900	0.7417929	0.0461693	0.5737593	0.4050112	0.0181107	0.4473603	0.0169156	0.2614005	0.0249851	0.0358921	0.0146038	0.1054025	0.2968411	0.4503282	0.0607464	0.0096283	0.0317762	0.1360138	0.1205480	0.1101615	0.1154166	0.5727931	0.4296936	0.3743752	0.1970903	0.4203803	0.2012606	0.0145324	0.2394165	0.1094915	0.6934865	0.5324117	0.5995671	0.0896660	0.0520893	0.6801129	0.0282165	0.5317593	0.6898954	0.4928167	0.6257344	0.5312343	0.5826637	0.5604773	0.3139384	0.1389145	0.7051169	0.7361713	0.3950559	0.1874462	0.5043348	0.3180974	0.3091742	0.2175673	0.1213352	0.2559012	0.0227708	0.2709441	0.5921457	0.4046547	0.5539118	0.2748052	0.3903566	0.4909125	0.3717975	0.0311506	0.1609083	0.0308476	0.0567552	0.0664986	0.3570671	0.6740104	0.0250855	0.1239963	0.1462433	0.0439695	0.3773030	0.1276432	0.6673432	0.1855390	0.5776333	0.2828228	0.1361159	0.0585697	0.0350858	0.6656736	0.6439016	0.4149653	0.5155568	0.4787788	0.5644474	0.5578799	0.2251524	0.8199208	0.5227033	0.6258238
0.1190757	0.2404226	0.5460908	0.3593053	0.6320860	0.0717125	0.7724388	0.4778590	0.0113633	0.3827438	0.0268533	0.3460808	0.0284956	0.0173961	0.0092333	0.0925834	0.3676142	0.5395069	0.0348908	0.0023670	0.0837602	0.1795602	0.1581632	0.1317219	0.1459100	0.6076855	0.4224028	0.3181155	0.1697739	0.4772497	0.1638387	0.0313434	0.1776162	0.1432982	0.6161452	0.5714588	0.6937127	0.1645919	0.0729997	0.6520017	0.0801318	0.6735607	0.5897223	0.4213425	0.6178562	0.6631591	0.6694353	0.5280323	0.3249557	0.1786215	0.6048862	0.5429060	0.4030572	0.1779716	0.5152731	0.2848996	0.3450357	0.2106836	0.1115123	0.0859636	0.0136154	0.2582245	0.5462281	0.4994838	0.5280514	0.3162146	0.3303411	0.4360612	0.3902238	0.0097006	0.2380853	0.0176420	0.0528849	0.0459291	0.3805978	0.6207911	0.0225343	0.1019344	0.1807648	0.0184963	0.3672252	0.0903267	0.6271640	0.1430339	0.5396071	0.1928396	0.1364880	0.1140607	0.0258834	0.5394156	0.5990058	0.5036912	0.7267103	0.4352568	0.5119582	0.7186346	0.2526599	0.6075445	0.5328734	0.6106817
0.0906978	0.2441241	0.4663755	0.3387865	0.6853155	0.0377156	0.6538214	0.5110235	0.0124573	0.5100747	0.0142917	0.3165788	0.0342323	0.0162335	0.0319648	0.0533304	0.4403575	0.5270340	0.0476495	0.0054622	0.0634110	0.1238952	0.1916246	0.1599090	0.1509004	0.6624248	0.4346062	0.3940315	0.1541330	0.4401606	0.2177378	0.0161469	0.1877328	0.1260750	0.6246467	0.6050147	0.6972319	0.1042886	0.0299706	0.5286050	0.0287956	0.6469316	0.5454813	0.5076744	0.5868586	0.5848901	0.4863950	0.6608600	0.4204063	0.1470358	0.5636291	0.6735045	0.4067559	0.3008216	0.4220226	0.2754966	0.2889639	0.2681397	0.0878478	0.2777277	0.0060537	0.2494237	0.6007533	0.4511515	0.4458326	0.3232680	0.3609285	0.5159290	0.5009523	0.0172487	0.1559049	0.0546615	0.0176382	0.0757500	0.3243769	0.5666833	0.0507202	0.0848299	0.1643623	0.0162026	0.3186089	0.1167000	0.6370476	0.2120249	0.5701468	0.1476671	0.1300829	0.0894059	0.0371326	0.5956970	0.7401192	0.3752805	0.6206208	0.4295943	0.5129965	0.6128694	0.2680274	0.7219812	0.5269949	0.6190685
0.1461077	0.2804123	0.5259527	0.2823168	0.5530408	0.0461946	0.5997340	0.3629575	0.0354073	0.5184316	0.0123521	0.3826639	0.0142775	0.0320535	0.0143304	0.1419708	0.3122252	0.4657610	0.0545583	0.0039806	0.0278064	0.1679787	0.1264475	0.1039646	0.1064380	0.6279880	0.5068339	0.3858544	0.1828744	0.4202754	0.3115136	0.0216084	0.1515194	0.1039915	0.6364221	0.5497318	0.5823327	0.1334728	0.0219801	0.5484252	0.0570819	0.6549098	0.6809996	0.5903916	0.6359322	0.5800075	0.5675098	0.4581184	0.3777995	0.2652798	0.6126393	0.6319464	0.3846917	0.2852949	0.5349427	0.3225891	0.2074337	0.2302530	0.0836965	0.1877141	0.0160713	0.1197255	0.7123515	0.4970836	0.5667315	0.2750238	0.3260282	0.4031861	0.4016558	0.0150740	0.2035944	0.0526641	0.0425623	0.0387081	0.3911850	0.6500246	0.0248785	0.1108942	0.1003612	0.0231207	0.2837670	0.1152716	0.6500058	0.1892017	0.7758051	0.1269318	0.1837990	0.0809855	0.0390507	0.6332470	0.5109217	0.3093421	0.6419683	0.4466294	0.4093695	0.6899891	0.2609905	0.6915459	0.6164597	0.5656505
0.1135959	0.2399198	0.5866295	0.3705848	0.5155432	0.0419515	0.7819690	0.4570885	0.0195470	0.6055662	0.0367919	0.3327752	0.0576862	0.0253221	0.0187376	0.0602556	0.3271713	0.4962678	0.1539081	0.0281474	0.0174465	0.1714798	0.0843140	0.2729086	0.1735829	0.6182413	0.5051359	0.4294426	0.1370038	0.5824741	0.2053385	0.0373595	0.1671472	0.1331750	0.6102360	0.6662612	0.6557582	0.1372659	0.0903008	0.6490899	0.0326161	0.7300934	0.5920846	0.5389224	0.5140917	0.5820777	0.6654425	0.5789110	0.3953692	0.1642278	0.5881790	0.5144958	0.3753219	0.2848076	0.5196033	0.3795474	0.2941969	0.2467143	0.2049077	0.2825517	0.0298240	0.2409108	0.2823238	0.4006487	0.5077434	0.3058701	0.3545718	0.3674418	0.4824023	0.0445629	0.2142826	0.0134183	0.0212214	0.0766555	0.0294522	0.6007947	0.0257494	0.2285826	0.3710951	0.0418254	0.3683937	0.1758932	0.6011635	0.1561979	0.5199686	0.1544499	0.1520274	0.0514435	0.0664654	0.6212677	0.6441281	0.5216184	0.6281692	0.4059990	0.5431914	0.6515276	0.2547681	0.5750239	0.6998367	0.6163481
0.1021174	0.2522785	0.5364108	0.2911827	0.6048254	0.0487024	0.5562426	0.3575280	0.0130969	0.4198850	0.0094509	0.3009577	0.0458560	0.0091967	0.0113437	0.0868078	0.3628999	0.5007968	0.0823438	0.0016153	0.0245289	0.1355203	0.1058915	0.1065025	0.1370686	0.6231809	0.3533775	0.5557875	0.1284010	0.4416437	0.1700171	0.0476157	0.1783360	0.0814866	0.6519392	0.6288493	0.6332218	0.1906666	0.0570227	0.7443321	0.0291541	0.6627613	0.6478466	0.4673205	0.7280761	0.6601257	0.5437273	0.5796506	0.3582503	0.1871589	0.6460807	0.5552058	0.3453786	0.2685332	0.5574738	0.3708303	0.2359833	0.2556015	0.0804905	0.2687382	0.0116616	0.3178829	0.5125286	0.2201384	0.5268465	0.3050282	0.2873612	0.5318119	0.5054002	0.0120310	0.1387492	0.0108294	0.0336110	0.0694066	0.3166544	0.6767023	0.0081164	0.1517244	0.1837701	0.0360007	0.2945837	0.0827899	0.5593151	0.2029530	0.5622168	0.1448455	0.1129086	0.0517071	0.0369066	0.6041706	0.6633237	0.4926297	0.6487156	0.3629454	0.3199642	0.6360596	0.2410636	0.5832811	0.6390108	0.5797442
0.2308306	0.3154250	0.5076171	0.3302563	0.6455494	0.0281946	0.6849867	0.4175579	0.0210786	0.4477739	0.0131145	0.3775972	0.0434244	0.0106829	0.0097519	0.0523272	0.3518379	0.4798000	0.0465888	0.0022598	0.0314627	0.1174775	0.1434247	0.1213655	0.1213495	0.5771365	0.4658955	0.3985081	0.1727261	0.4553346	0.2474039	0.0199477	0.1688879	0.0981675	0.7148631	0.6631524	0.5715808	0.1589780	0.0484971	0.5638400	0.0348604	0.6800964	0.5865569	0.5435476	0.6100651	0.6294034	0.5545986	0.4635186	0.4162435	0.1908047	0.6698338	0.6504520	0.3580682	0.2540906	0.5193378	0.3904170	0.3164082	0.2622829	0.0759175	0.3135552	0.0274625	0.3147372	0.5919491	0.2973181	0.0949828	0.7481882	0.2956460	0.5456950	0.5057611	0.0177004	0.2091898	0.0220164	0.0757508	0.0905160	0.4020202	0.4926129	0.0130399	0.1173107	0.1360728	0.0174053	0.4678999	0.1298495	0.6028868	0.1905424	0.7234014	0.1877758	0.1160307	0.0988488	0.0247397	0.5585290	0.6300181	0.4809272	0.5999233	0.3758749	0.4731101	0.5316146	0.2791544	0.6329537	0.6618639	0.5768613
