"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.8142609	0.0898524	0.0489290	0.0178396	0.1719562	0.7201322	0.3672471	0.0361854	0.4454952	0.3241476	0.6147751	0.6017881	0.4826512	0.4458509	0.5411659	0.9173667	0.1482811	0.8640092	0.5348487	0.9992171	0.6064489	0.5709361	0.8014135	0.4124890	0.5518516	0.1363799	0.2240951	0.1018127	0.2626223	0.8859847	0.2197011	0.7210102	1.0002153	0.9295157	1.1167498	0.2924469	0.7262222	0.8246753	0.6075663	0.5778042	0.3547335	0.7785293	0.5510764	0.7343931	0.8079911	0.0678960	0.6858330	0.0999451	0.6615754	0.5610904	1.0698813	0.1663282	0.1434337	0.6432113	0.5536747	0.3414878	0.5819671	0.1098960	0.2761604	0.2374921	0.4941204	1.0182531	0.9240226	0.8716166	0.2658448	0.9115780	0.4308380	0.8675478	0.4709170	0.8173250	0.6745859	0.1790153	0.9097504	0.0053233	0.3879659	0.7693885	0.1453960	0.5335327	0.5436522	1.0504242	0.4133335	0.9104591	0.2187311	0.1433122	0.9999264	1.0664954	0.4220218	0.1709623	0.7417483	0.0500002	0.9137704	0.8760378	0.9851646	0.9649402	0.7852537	0.9411786	1.0136283	0.1044636	0.6281442	1.0955957
0.4397424	0.0927493	0.1849031	0.4521194	0.0834277	0.9313972	0.4559243	0.4176967	0.5799349	0.3030760	0.8545102	0.9068849	0.4368140	0.3099307	0.5103465	0.9429968	0.1820733	0.9962820	0.3713880	0.9822340	0.4526427	0.7151527	0.4297897	0.5255370	0.4372399	0.2557818	0.7753968	0.4448185	0.5549131	0.6637181	0.3502217	0.9179339	0.6127472	0.8276988	0.8981123	0.3529330	0.8080477	0.8920562	0.5698045	0.6009069	0.7018785	0.7199031	0.6687243	0.7260301	0.7382522	0.1438196	0.9107027	0.0279247	1.1328200	0.2719858	0.9334546	0.3563194	0.1273956	0.4385055	0.5924716	0.2540508	0.5770076	0.0211396	0.2434626	0.1946657	0.5639429	0.8550195	0.9618089	1.0102809	0.0122828	0.5672247	0.8784994	0.9186383	0.4800266	0.9063980	0.5504430	0.3173437	0.7537133	0.2496602	0.2148774	0.8397145	0.0546183	0.5489493	0.3402271	0.9656321	0.1398576	0.7452127	0.3878540	0.6487082	0.5685486	0.8924711	0.3828448	0.6489494	0.4526297	0.1262717	1.0880218	0.5278754	0.7707242	0.9045341	0.6441519	1.1430437	1.0016539	0.1936003	1.0150264	0.8354726
0.9441987	0.0093625	0.0389084	0.5125156	0.1434994	0.4652291	0.4121378	0.0152370	0.6710516	0.2745562	0.2609456	0.7226298	0.3808318	0.1311586	0.8437662	1.0649549	0.1040373	1.0300997	0.6635376	0.9117773	0.2718092	0.5220287	0.6724430	0.2885510	0.3821320	0.1229539	0.2629355	0.1917351	0.9341181	0.6561938	0.8466869	0.9527755	0.7915412	0.9743738	0.2279612	0.5112483	0.1112451	0.9648406	0.7794532	0.5703132	0.4196861	0.8609727	0.6692488	0.8086636	0.4512796	0.1402235	0.3147325	0.0918311	1.0197069	0.4428464	1.1514056	0.3965358	0.3011466	0.5734357	0.4761388	0.7171920	0.3767438	0.1459325	0.3552553	0.4306253	0.3472615	0.8072506	0.9995193	0.8832557	0.2553325	0.8938995	0.3010895	0.5719863	0.4544629	0.2341965	0.4237775	0.7781187	0.8727287	0.1424914	0.2580370	0.8169098	0.0870503	0.4709021	0.3536819	0.8632527	0.1631817	0.6446797	0.3320363	0.0226585	0.8867615	0.9690161	0.7312393	0.0575536	0.4898779	0.3669698	0.9054786	0.8909900	1.0016128	0.8608504	0.6218275	1.0295856	0.9858556	0.1689528	1.0103516	0.9793805
0.6046089	0.2364158	0.0903736	0.2767705	0.4054812	0.7993396	0.4387566	0.3985223	0.7679876	0.2577146	0.5723889	0.7974520	0.2868185	0.0723731	0.4177687	0.8855763	0.1575149	0.6486980	0.1766411	0.6305533	0.0344544	0.5825979	0.2276995	0.5717836	0.1475169	0.2141394	0.4427536	0.4793565	0.5100867	1.0313142	0.4741889	0.9531895	0.5787117	0.7857086	1.0179291	0.6779368	0.6579962	1.0799378	0.4590296	0.6775632	0.3480998	0.6982336	0.7600613	0.9138674	0.3232297	0.2098356	0.4630570	0.0511077	0.9893043	0.5074596	0.9473334	0.2777222	0.3977606	0.6435314	0.4661163	0.8248850	0.2930621	0.0071628	0.4477386	0.0907035	0.2933654	0.8118016	0.6459806	0.4917079	0.1137908	1.0464472	0.4596851	0.3252151	0.3415084	0.4787461	0.6327557	0.5430503	0.6322102	0.0637480	0.2993401	0.9423969	0.0705633	0.3968623	0.2322951	0.9844156	0.2306220	0.4931726	0.0012235	0.1752969	0.9104656	0.7923167	0.3388123	0.2077899	0.5767578	0.6751076	0.8534152	0.8931534	0.8792265	0.7141574	0.4459885	1.0049154	0.5975910	0.3034858	0.6423841	0.7565884
0.1716450	0.3583208	0.3861806	0.5077121	0.8269103	0.7954833	0.8807561	0.5378302	0.6740541	0.3283944	0.9021777	0.8426905	0.3297281	0.2608929	0.8395112	0.8565531	0.1198743	0.9139734	0.2511574	1.0473717	0.0959042	0.6874785	0.4910696	0.6444023	0.3422977	0.1562209	0.3172623	0.0752641	0.7096917	0.9981808	0.2884252	0.8973474	1.0213033	0.9679554	1.0228352	0.1429985	0.6290463	1.0817104	0.3747400	0.6732304	0.3003372	0.7794415	0.5482372	0.8985379	0.7985968	0.2515142	0.6401694	0.0075964	1.0541917	0.4136100	0.9507766	0.3247768	0.4598752	0.8574752	0.4650570	0.3525319	0.4318828	0.0798325	0.2881793	0.0732168	0.4621621	0.4528862	0.7956343	0.3678294	0.4811097	0.5010679	0.5530556	0.8404049	0.1999600	0.4502909	0.0455420	0.4508855	0.8246196	0.0697120	0.4854528	0.9488285	0.0805047	0.4918890	0.3878303	0.5485690	0.4634457	0.4264302	0.2473855	0.9030021	1.0397767	0.8361514	0.2030506	0.2929728	0.6596435	0.0567125	1.0503811	0.6762281	0.8785843	0.9230980	0.3584910	1.1002603	0.9989643	0.1630170	1.0395924	0.9597350
0.8371680	0.1982124	0.1015040	0.2941052	0.2078639	0.7232611	0.5505456	0.6661210	0.7451990	0.0215678	0.3303348	1.0809176	0.8693805	0.5424346	0.2871295	1.0803726	0.0916020	0.4689493	0.9137722	0.4608612	0.0028645	0.1946226	0.5292677	0.8317272	0.0331479	0.5388268	0.6993705	0.0692562	0.4856769	0.8746878	0.1583307	0.5615024	0.9948670	0.8507820	0.9033458	1.0726722	0.7369865	0.4780587	0.2237783	0.1916505	0.7897715	0.5239350	0.7130476	0.0308507	0.8202700	0.9273533	0.2335931	0.4608462	0.9692306	0.4505780	0.0585112	0.6707191	0.2603803	0.0185355	0.9456113	0.8063920	0.6929526	0.1388365	0.1461092	0.8916253	0.9598702	0.5307397	0.7053314	0.3191694	0.4150262	0.8187080	0.1361767	0.4832539	0.0818208	0.2521004	0.2956666	0.1728464	0.7041397	0.0008644	0.4319367	0.9325971	0.0390033	0.3668450	0.1417798	0.9412762	0.6452791	0.3851455	0.0011189	0.0898084	0.8684013	0.8128962	0.7267777	0.0421146	0.5643643	0.1249859	0.9809032	0.6796900	0.8003260	0.9158063	0.3361525	0.9951045	0.6208258	0.1342741	0.6768746	1.0080479
0.0818807	0.0823489	0.4927799	0.7054964	0.9096723	0.7778704	0.5472445	0.5398175	0.4549419	0.2843057	0.2571987	0.7167332	0.4420751	0.5517739	0.6353784	1.0484386	0.0393068	1.0146355	0.4209692	0.9286967	0.2510475	0.6248539	0.4021987	0.6223553	0.4226502	0.1891691	0.7780927	0.3920822	0.3002776	0.6063090	0.8904374	1.0995845	0.6586414	0.8385855	1.0316316	0.6260387	0.5722482	1.0019299	0.3438191	0.6612278	0.4009208	0.7808814	0.7080512	0.9252340	0.9030723	0.1113076	0.8819926	0.0677749	0.9608819	0.5037807	0.9242244	0.4477763	0.1623295	0.6747021	0.4151083	0.2658079	0.4105598	0.0005040	0.4277836	0.1144778	0.1132681	0.9485814	0.5502495	1.0469490	0.0032013	0.3705665	0.1065834	0.8617179	0.3762367	1.0122621	0.6931418	0.9707304	0.7631478	0.0011186	0.5184284	0.8327528	0.1051011	0.3542265	0.4284356	0.9650870	0.0769786	0.5372299	0.7346991	0.9247775	0.5907422	0.9728020	0.1971068	0.4323427	0.7756547	0.0515112	1.0538284	1.1080690	0.9591432	0.4481626	0.4260170	1.0711685	0.9500016	0.1371373	0.9071608	0.9795724
0.0872487	0.0601889	0.5677908	0.5345522	0.5251393	0.4527539	0.9240345	0.2271924	0.2039365	0.0643343	0.2961823	1.0397975	0.6510172	0.3167137	0.1341855	1.0336998	0.0288193	0.5412578	0.9152323	0.7083888	0.0635977	0.7152261	0.1980083	0.6185874	0.5632877	0.2178444	0.5782634	0.5270902	0.0702512	0.7012718	0.3813658	0.9039455	0.5345723	0.7691227	1.0199080	0.3365411	0.7134650	0.8954098	0.4614900	0.5906875	0.3305314	0.7674019	0.4683478	0.6528987	0.6344170	0.3802914	0.2207848	0.0530594	0.6213520	0.6463455	0.9284051	0.4938180	0.0583764	0.6937849	0.6286144	0.6228795	0.5682368	0.1145914	0.2942421	0.3485758	0.6322992	0.6326680	0.7563224	0.7075750	0.0229739	1.0430343	0.0539036	0.0352526	0.2766781	0.9433681	0.6815087	0.7737835	0.4888482	0.0013853	0.3538997	0.8826787	0.1038374	0.4461923	0.2848572	0.7481135	0.1734261	0.4076228	0.8303996	0.8069717	0.5717239	0.9677089	0.5419011	0.0788315	0.9232139	0.3135713	1.0954574	0.8407707	0.8470820	0.2443861	0.5079815	1.0003794	1.0354096	0.1199740	1.0637432	0.3329836
0.7194623	0.0277095	0.1055788	0.0025936	0.5143862	0.8109109	0.6895283	0.6277332	0.3443920	0.3125579	0.5189702	0.6883538	0.6293937	0.5948429	0.4828911	0.8870809	0.0080097	0.8303459	0.8716730	0.7409127	0.0761613	0.4165217	0.3478436	0.9757663	0.1760674	0.2529805	0.3659630	0.4154076	0.6154412	0.9833754	0.3729707	0.9118333	0.5830661	0.8705651	0.9690380	0.1769883	0.6817662	0.6603696	0.7500385	0.4632446	0.3462202	0.6818915	0.6237646	0.2485264	0.8436012	0.7913992	0.6149464	0.2612490	0.8283038	0.4501406	0.7827613	0.5552375	0.0514836	0.6285542	0.7756004	0.3998159	0.7405998	0.0235942	0.1330835	0.0295904	0.4501239	0.5021596	0.6050623	0.7226092	0.3398600	1.0581916	0.0145984	0.5735555	0.6081885	0.2954822	0.4066670	0.8407232	0.7222152	0.0001828	0.3389988	0.8752182	0.0825136	0.0028444	0.3958337	0.4467340	0.6622406	0.1907670	0.0065441	0.1288970	0.4557879	1.1179148	0.3902846	0.3695421	0.5173125	0.1384525	0.9379121	0.8882836	0.8488246	0.6438893	0.1439245	1.0844900	0.4373170	0.4205473	0.8442729	1.0423142
0.6870128	0.1420887	0.0665223	0.0121184	0.1220807	0.4003582	0.6205757	0.3052023	0.3036865	0.2739863	0.2561454	1.0107408	0.7825543	0.3332669	0.5867877	1.0015433	0.1250991	0.4182422	1.0288040	0.6232821	0.0797472	0.3841602	0.8155164	0.4308273	0.6704688	0.2533984	0.4029142	0.1717305	0.2908688	0.7323088	0.2436900	0.9255326	0.8956910	0.6851530	0.7372818	0.1888444	0.8685261	0.9385470	0.6321258	0.6844371	0.2686149	0.6887833	0.6151441	0.7383576	0.8912306	0.1511463	0.5744331	0.0188782	0.9025819	0.6766184	0.9209298	0.5515170	0.4138694	0.4963526	0.3771334	0.2687348	0.4365890	0.1706219	0.2731490	0.3074292	0.4750509	0.5137530	1.1237245	0.7800346	0.1031992	0.9696796	0.7623486	0.8430217	0.2487936	0.3928810	0.3122246	0.2467676	0.5686746	0.2069718	0.3114643	0.7132278	0.1446870	0.4879273	0.4357441	0.9562409	0.2070709	0.5855017	0.0013640	0.6555911	0.8925773	1.0231584	0.2644846	0.4843341	0.3084922	0.0118006	1.0565633	1.0475983	0.9828281	0.9104563	0.5429208	1.0067134	0.8511728	0.1424387	1.0413306	0.7956949
0.0668148	0.4592067	0.4019239	0.5896452	0.3822601	1.0561724	0.5251747	0.3739350	0.4401263	0.0021630	0.3088420	0.8684310	0.4458090	0.1374154	0.8633252	1.0570345	0.1137698	0.8657941	0.4555583	1.0536736	0.6168022	0.4860061	0.1451388	0.3498449	0.3036518	0.1725312	0.4214651	0.3728886	0.8559223	0.8305114	0.4209978	1.0777953	0.4442581	0.3713934	1.0585036	0.4893617	0.7454702	1.0876364	0.4719575	0.6324466	0.3033317	0.7881400	0.7012813	0.8004915	0.7601077	0.0720344	0.7236249	0.0229482	0.9378302	0.4727154	0.8690498	0.4106244	0.0124075	0.6037776	0.4861817	0.3679100	0.4070654	0.0986735	0.5926818	0.5488854	0.4444347	0.9475344	0.9786825	0.6614154	0.2667506	0.9272152	0.8063749	0.8559639	0.4532840	0.3649806	0.6353532	0.4287773	0.7415362	0.0880434	0.2989089	0.8523767	0.1075809	0.3883984	0.1496143	0.7530577	0.5836517	0.3276069	0.4267856	0.9861693	0.9524834	0.7298900	0.2182081	0.6848712	0.8795719	0.0699365	1.0680572	1.1450153	0.9099695	1.0958760	0.1214310	1.0078165	1.1144285	0.0714438	1.0534052	0.9295416
0.1494757	0.4407080	0.3999386	0.2853291	0.6425272	0.8329405	0.5372521	0.1446981	0.4671807	0.3827588	0.7980223	0.9292844	0.4342650	0.6421697	0.5898007	0.9917064	0.1305503	1.0209947	0.6636668	1.0644756	0.0694062	0.5195980	1.0581578	0.5783009	0.7984270	0.2948645	0.5979653	0.2896994	0.3330523	1.0388796	0.3143366	0.8311375	0.8218265	0.7014188	0.7051111	0.6436135	0.6799583	0.8707257	0.5140375	0.4334415	0.2511108	0.6501651	0.5766163	0.7846255	0.1206728	0.3126900	0.6518683	0.0709555	1.0571154	0.4243721	1.0484320	0.3298280	0.1718458	0.6977266	0.5833900	1.0604161	0.4924773	0.0351734	0.3400543	0.7432829	0.4702146	0.6280299	0.7050830	0.8438567	0.2678059	0.9980128	0.1145378	0.2471773	0.5862770	0.5843497	0.5142450	0.2717363	0.8078898	0.0412323	0.2355497	1.0095955	0.0799410	0.0903753	0.2232597	1.0188538	0.1740927	0.4437090	0.3246698	0.9076561	0.3109924	0.3897782	0.7572399	0.0068447	0.7281311	0.9895594	0.4629990	1.0097008	0.8755466	0.3809762	0.1945450	0.9519190	0.9000582	0.2285060	0.9352759	0.9915075
0.3831831	0.2109471	0.1521210	0.0580936	0.4233502	0.7840144	0.5037775	0.0179789	0.6293206	0.1703560	0.9528022	0.3485404	0.5683092	0.0674899	0.8170035	0.9986512	0.0343994	0.9719179	0.6187777	1.0503138	0.0952107	0.4150478	0.1789867	0.5845948	0.1540304	0.3528327	0.8724766	0.4188303	0.6325047	0.7121428	0.4480991	0.9859629	0.5962867	0.7814057	0.6786488	0.4841819	0.5907434	1.0515935	0.6307185	0.4123540	0.4603795	0.8135309	0.6399678	0.8904003	0.8141871	0.1773385	0.9021997	0.0529407	0.1039430	0.6477748	0.8069429	0.3225587	0.3146471	0.2994318	0.2329277	0.4656148	0.4488166	0.4864538	0.1256581	0.1002451	0.3732575	0.7568860	0.9975635	0.5798910	0.2913340	0.4203543	0.3483155	0.2159002	0.7706973	0.6277498	0.4582069	0.3166185	0.6738050	0.1575658	0.2537384	0.8436035	0.1151213	0.3568538	0.5508926	1.0123932	0.3982881	0.4082385	0.0010600	0.6470478	0.7419336	0.6692046	0.3374860	0.4509153	0.2590159	0.0310928	1.0872852	0.7742324	0.9210745	0.8792083	0.4775107	0.9882523	0.9077474	0.2124914	0.8964974	1.0543118
0.4850479	0.0209561	0.0195557	0.0164323	0.4299811	0.7950022	0.3227337	0.1715873	0.7367474	0.2807331	0.8805996	0.5261013	0.1472692	0.0171601	0.8979745	0.9157046	0.4774723	1.0036382	0.0055180	0.9614819	0.7987086	0.6180539	0.7340235	0.1471100	0.2365562	0.2225495	0.8082657	0.1194490	0.6540385	0.9010628	0.2846203	0.8337453	0.6733377	0.9778909	1.0213641	0.5424261	0.6093532	0.9740919	0.6237195	0.7910919	0.7348370	0.9566606	0.5648152	0.8560314	0.4979048	0.1475979	0.8010610	0.0523101	0.5722490	0.9075174	0.9631856	0.2318506	0.0346458	0.6979847	0.3402663	0.5272175	0.2555312	0.3755105	0.3886902	0.3864194	0.4669443	0.9364326	0.6943062	0.5205632	0.3993786	0.9550956	0.6695717	0.8026196	0.2706604	0.6324219	0.6699417	0.4095395	0.7925466	0.2104825	0.2305163	0.8823431	0.0485183	0.3942482	0.1722704	0.9144867	0.4028291	0.5909604	0.0023946	0.0009006	0.8852106	0.9343113	0.4646003	0.1791903	0.4811126	0.5541254	0.9369973	0.7953295	0.9302740	0.9162109	0.6473532	0.8842275	0.9010663	0.0928047	0.8979187	1.0898473
0.6535480	0.0842094	0.1266649	0.3882647	0.1591183	0.4435080	0.4132042	0.0102083	0.3567532	0.3202216	0.2246041	0.7057914	0.5467523	0.8548376	0.4562813	1.0729745	0.1590818	0.9013471	0.8681064	1.0666553	0.0574553	0.5507075	0.0848259	0.8498008	0.5332073	0.2083334	0.7209136	0.3481158	0.4131610	0.6696155	0.8104761	0.9235177	0.5295233	0.7710389	1.0995702	0.6651724	0.8323944	0.5940202	0.4736850	0.6128211	0.3353076	0.4755813	0.2964844	0.2821912	0.8338841	0.3271764	0.3027751	0.2089521	1.1272869	0.2287212	0.9054826	0.5129674	0.4628600	0.7485306	0.4872560	0.3969671	0.4240556	0.0045387	0.1789279	0.1050513	0.3077953	0.6510723	0.7579120	0.9758216	0.3350733	0.8790425	0.5934256	0.5124408	0.6981025	0.3774363	0.8034733	0.6500200	0.8001758	0.0291806	0.3870390	0.7412916	0.1213332	0.5040953	0.5074484	1.1030498	0.6147526	0.4420926	1.0139499	0.4256299	0.7359095	1.0834081	0.3476356	0.4950424	0.9356073	0.1160242	0.9863897	1.0647621	0.8571984	0.9695024	0.6603054	0.9417008	0.9236940	0.1553099	0.6321734	0.9082275
0.6062200	0.2126471	0.0540392	0.0972292	0.2130436	0.8333075	0.2423810	0.0145733	0.1325383	0.3246174	0.6137978	0.6781421	0.3999450	0.4338886	0.5916850	0.9726151	0.1189729	1.0843081	0.4137082	0.5846017	0.0794649	0.5980063	0.6477529	0.7132390	0.1212893	0.3198340	0.3335630	0.3429469	0.6055801	0.8386189	0.7305007	0.9850240	0.6524983	0.8141545	0.9964724	0.4443799	0.9416435	0.8960689	0.5861916	0.5531758	0.4310712	0.7764574	0.6285345	0.6388625	0.5153317	0.2131108	0.5593019	0.0735353	0.9209824	0.4036864	1.0237775	0.4265570	0.1894574	0.7360127	0.6153859	0.4017870	0.3937234	0.2165934	0.2248818	0.4008267	0.6392872	0.7619053	1.0176992	0.9667151	0.2795031	0.9161630	0.9111931	0.8174842	0.8750188	0.1522522	0.9636691	0.6144929	0.8171359	0.0907017	0.2158333	0.8350243	0.0661497	0.5425243	0.4311886	0.9909862	0.1384050	0.5201846	0.1014077	0.3259942	0.9636969	0.5958914	0.4882863	0.2865751	1.0470766	0.5715980	0.9651926	0.6130448	0.8949385	0.8983547	0.5385893	1.0625811	0.8488617	0.2370271	0.9700915	1.1395849
1.0083176	0.0891153	0.0400619	0.0024270	0.3797753	0.5470135	0.4552362	0.0039312	0.5436159	0.3353963	0.7126402	0.5152071	0.4984319	0.3725791	0.8248234	1.0839255	0.0471803	1.0816921	0.5847654	0.9982078	0.0373457	0.7372566	0.3288259	0.5574326	0.1894733	0.1527344	0.5825844	0.5255245	0.4020001	0.9516138	0.4650486	0.9176263	0.6699141	0.8511339	0.9917605	0.0263013	1.1721574	1.0033833	0.4679507	0.8486245	0.5021123	0.8501984	0.7868179	0.9930359	0.7944366	0.5820284	0.5272606	0.0320349	0.6917642	0.8613872	1.0980170	0.3749949	0.0399219	0.7115034	0.1819386	0.2510767	0.2239704	0.0062108	0.4915917	0.1821737	0.3355361	0.6052781	0.6066262	0.4378288	0.2728292	0.9108194	0.9447228	0.9161452	0.1956605	0.4047823	0.2633950	0.4033592	0.7397776	0.0035818	0.3389017	0.7003092	0.1779077	0.0011935	0.4935970	0.7676923	0.3692254	0.0003859	0.1322987	0.0052903	0.8339848	0.4057958	0.1820434	0.4549930	0.5884886	0.1124005	0.9908550	0.8022621	1.0628915	0.8223778	0.0000124	0.2674831	1.0288948	0.1546524	0.3622110	1.0082928
0.6081513	0.2459266	0.0884767	0.5075543	0.6870547	0.7344976	0.3357971	0.0212580	0.6579641	0.0075124	0.8170107	0.9872396	0.5764557	0.4176581	0.6125625	0.9279492	0.0296399	0.9324818	0.5692031	0.9187098	0.0113136	0.1318261	0.0127674	0.5138968	0.1160035	0.2136600	0.6550705	0.3338621	0.2986546	0.6912131	0.8802876	0.9083632	0.3217501	0.4789190	0.9069704	0.6312061	0.6933866	0.9075837	0.9325720	0.5273952	0.6562675	0.6846109	0.5922647	0.7770544	0.4732062	0.2394456	0.7671673	0.0786091	0.9647642	0.5144882	0.8781624	0.2264094	0.2621709	0.7457532	0.5372450	0.5838866	0.5688032	0.2200492	0.4701580	0.4447686	0.5702960	0.7690002	0.8652960	1.0306154	0.2916741	0.4935526	0.4183724	0.1123020	0.9062711	0.6352834	0.7266371	0.7007763	0.8278372	0.0623956	0.4381380	1.0293351	0.0727044	0.4448097	0.3705959	0.6173139	0.4878632	0.4433383	0.0762310	0.0613985	0.5747643	0.9834548	0.5481583	0.4758096	0.9312201	0.2125172	0.9764459	0.9852347	0.9053041	0.9331499	0.2548430	0.6780468	0.4148474	0.5831672	0.5973264	1.0726309
0.5869429	0.0093470	0.1362802	0.0036628	0.2588211	0.7327137	0.5379599	0.7477610	0.5063454	0.2922325	0.8053003	0.9926043	0.4517733	0.1301908	0.8114752	0.9367028	0.1515689	0.2454570	0.7422843	1.0393496	0.0732418	0.6049968	0.3318211	0.5934948	0.5179803	0.2592829	0.3741016	0.7198244	0.2688981	0.6074373	0.4323800	1.0475229	0.3583975	0.6672976	1.0409687	0.3299674	1.0166106	0.9928065	0.3896681	0.5809592	0.3380225	0.9729059	0.5363244	0.8521638	0.9367800	0.2311989	0.5856553	0.0740106	1.0958124	0.2386258	0.8050860	0.3501763	0.5213575	0.4170562	0.1978389	0.2766390	0.5329067	0.2510162	0.2571652	0.1460566	0.5118823	0.6907622	0.9276568	0.9077005	0.0151820	0.9646474	0.5015734	0.8449586	0.5302241	1.0467385	0.5340425	0.4837841	0.4068542	0.0042370	0.6827303	0.8942999	0.1042012	0.5410869	0.4035122	0.5441629	0.2624922	0.5075550	0.3219025	0.2430908	0.7808123	0.8823555	0.2296219	0.4355073	0.7049533	0.0069819	0.9762098	1.0356212	0.8872634	1.1014127	0.4427084	0.7904194	0.9491900	0.1496318	0.9559687	0.7858172
0.8010265	0.2240670	0.0735023	0.3727270	0.3955092	0.4953176	0.6288978	0.2936366	0.6518814	0.3264078	0.7075347	0.6165292	0.3240075	0.1202291	0.4596269	1.1495367	0.2194451	0.4131359	0.4596988	0.7455811	0.3419518	0.3018375	0.4633045	0.6614083	0.6418537	0.1337418	0.4951568	0.4944700	0.2417158	0.6577549	0.4773831	1.0469599	0.5725277	0.4775514	0.9902275	0.2678644	0.8287487	1.1214939	0.4334502	0.8488985	0.3357184	0.7602099	0.6910561	0.8726890	0.8362019	0.1294544	0.4923501	0.0315822	1.0318975	0.3729705	0.9623647	0.3170912	0.0340629	0.8688426	0.1482520	0.2699531	0.1945364	0.1576423	0.5377190	0.6587895	0.1410805	0.5246696	0.9596846	0.3242764	0.5748445	1.0250343	0.3988420	0.7895955	0.5943348	0.3702710	0.4498661	0.2829403	0.5370264	0.1564501	0.4212503	0.7366916	0.1984807	0.5360239	0.5602487	1.0883387	0.2801832	0.5077977	0.2263774	0.0215326	0.8670311	0.7560039	0.2503626	0.5244312	0.7116724	0.0152014	1.0626873	1.0143512	0.9178071	0.9573241	0.5325404	1.0521932	0.7084704	0.2324171	0.9173347	0.8835108
0.7024230	0.0226112	0.0986054	0.3872652	0.6486978	0.6219301	0.8851017	0.3751540	0.3948767	0.2989061	0.7743970	0.8309387	0.4934130	0.5430185	0.8197634	0.8748444	0.1225351	0.6342647	0.6885690	0.9013978	0.0477005	0.7448536	0.7594708	0.6107855	0.1209978	0.2423288	0.5000856	0.5005328	0.7627610	0.7407262	0.3843865	0.9714493	0.5764985	0.3315955	0.8429491	0.6350649	0.8215816	1.0915500	0.5028397	0.5778048	0.3093278	0.7672567	0.7401040	0.8946223	0.8474540	0.2302348	0.6597576	0.0503893	0.9769441	0.4262979	0.8503159	0.3651429	0.0870077	0.8662147	0.4461880	0.3000864	0.4291061	0.0250067	0.3470353	0.1148696	0.4352083	0.4618009	0.6600005	0.9666072	0.0043220	0.7718160	0.3568312	0.8696498	0.7971919	0.5952735	0.7872267	0.2710008	0.6314304	0.1070223	0.4095451	0.9484394	0.0669522	0.4205384	0.2652593	0.9065238	0.0892129	0.4635619	0.0087371	0.1055225	0.8999710	0.7935346	0.3103843	0.4740199	0.7782065	0.0680815	0.9578046	1.0030434	0.9506895	1.1495586	0.4207072	0.9950904	1.0286746	0.1838328	0.9452744	0.9577816
0.0538150	0.4475717	0.5103378	0.9082079	0.7735895	0.7528260	0.9038770	0.3185519	0.3929967	0.4095110	0.8332967	0.9772333	0.3037499	0.2639156	0.7564115	1.0211662	0.2157910	1.0052588	0.1840523	1.0185690	0.0791186	0.5816255	0.5267962	0.3197926	0.6298557	0.2660423	0.5294418	0.1287390	0.2846667	1.0340996	0.3023438	0.7157742	0.9830177	0.7489618	1.0166964	0.3814862	0.7284587	0.8633733	0.3259946	0.4151832	0.3778969	0.5741111	0.5392812	0.8299984	0.5480222	0.2776420	0.5162219	0.0739776	0.5713469	0.8916384	0.8730012	0.3257646	0.5590576	0.4830945	0.6827282	0.5798459	0.7681224	0.0399844	0.2735034	0.2708367	0.6888201	0.6229216	0.5044895	0.5578317	0.0307341	0.9364352	0.5739101	0.6534685	0.3058197	1.0664458	0.3986308	0.2195787	0.7971239	0.0272851	0.3802963	0.8951476	0.0130854	0.4730959	0.2458911	1.0633083	0.1268161	0.4960246	0.6142671	0.9925018	1.0384246	0.9579204	0.5560134	0.0906623	0.4287955	0.3846892	1.0780770	0.8601599	0.9107758	1.0264071	0.3216863	1.2131339	1.1322112	0.1061824	1.0204003	0.7107572
