"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.9228299	0.0003815	0.9999674	0.7585477	0.2025670	0.3363590	0.0226852	0.0913856	0.9545364	0.9969840	0.1886497	0.7858996	0.3191644	0.3590539	0.6482090	0.4097950	0.5492510	0.0797552	0.6925054	0.2602970	0.9721214	1.0000000	0.9968317	0.2948569	0.2355437	0.9475912	0.5917311	0.9039446	0.9228201	0.5269390	0.2667972	0.0018253	0.3758365	0.0722507	0.1202613	0.0639016	0.2715224	0.8830745	0.9584622	0.9344330	0.9421378	0.7891755	0.4344105	0.0922754	0.6914291	0.8541770	0.3320713	0.6522568	0.0030872	0.9327424	0.3998999	0.7904180	1.0000000	0.9999999	0.1043524	0.8507807	0.2982055	0.8971266	0.7520593	0.2030754	0.0613830	0.1521021	0.9751895	0.0192546	0.5894417	0.9926942	0.9999776	0.9789028	1.0000000	0.9999958	0.0260299	0.0913861	1.0000000	0.8121037	0.0239544	0.9902807	0.9353794	0.0445212	0.8975917	0.3492650	0.9991360	0.3411340	0.7051763	0.9954047	0.4866671	0.1940013	0.3767379	0.2334129	0.5215564	0.7445301	0.2619634	0.6114394	0.0059080	0.0012017	0.2259047	0.9725741	0.8907818	0.0028305	0.9143494	0.3220143
0.8595142	0.0000153	0.9999507	0.6782476	0.1832552	0.1783857	0.0000000	0.1102870	0.4955918	0.8749138	0.1669631	0.7786270	0.6742362	0.5077289	0.7733115	0.0009267	0.8867419	0.1464363	0.1139135	0.0560787	0.9999548	1.0000000	0.9968317	0.4934076	0.3766940	0.6268902	0.3663281	0.9129607	0.1801651	0.9614350	0.1814058	0.9363643	0.9997942	0.7117063	0.0938932	0.0163892	0.8100108	0.8897553	0.6918330	0.9924780	0.7428802	0.7219334	0.4192034	0.0859129	0.7973616	0.5797778	0.7813405	0.5745319	0.4338641	0.8684946	0.6266073	0.8007796	0.0295786	0.5431244	0.8450597	0.3927338	0.8566640	0.8537822	0.6062432	0.5067396	0.0405560	0.0203020	0.9746889	0.1234257	0.8529291	0.8856058	0.0046739	0.0000562	0.8926290	0.9586690	0.0078850	0.2224771	1.0000000	0.5920332	0.4434908	0.9113568	0.9155778	0.0403042	1.0000000	0.2983428	0.9929388	0.0000000	0.3583196	0.9999972	0.0017655	0.5897299	0.9279735	0.8351160	0.6735154	0.6556894	0.2486835	1.0000000	0.0141126	0.1401050	0.0542741	0.8466614	1.0000000	0.0000383	0.7661673	0.7038695
0.6165388	0.0006777	0.9999291	0.5000661	0.2700850	0.5945901	0.1565737	0.5645172	0.4522766	0.8297952	0.6941974	0.6738620	0.7182690	0.3709432	0.7885346	0.0974678	0.7184741	0.4782297	0.3607463	0.5101979	0.9321872	0.9829418	0.9965012	0.3219207	0.2572295	0.6234341	0.3004778	0.9013730	0.5618983	0.2977188	0.2939585	0.0333431	0.0539851	0.0000000	0.0045605	0.9069126	0.0995967	0.2152406	0.9771358	0.2506458	0.9999236	0.9999984	0.4192034	0.0293877	0.3155475	0.9036783	0.6281359	0.0505608	0.4335280	0.6751327	0.9733733	0.8160997	0.5682069	0.8183342	0.0000000	0.6040091	0.9491441	0.8297656	0.9232722	0.2707909	0.1882776	0.4675077	0.9323641	0.0998262	1.0000000	0.8506743	0.9995970	0.7595025	1.0000000	0.9649353	0.0258858	0.1530221	1.0000000	0.7836011	0.0217522	0.9925462	0.9576445	0.0274065	0.8872254	0.2355876	0.9567426	0.5094789	0.6449563	0.9161636	0.1517774	0.4337343	0.2058910	0.5417042	0.6015539	0.0149088	0.8906050	1.0000000	0.4267698	0.0003186	0.0000003	0.9712355	1.0000000	0.0027747	0.9263491	0.4399617
0.8301890	0.0009098	0.8798101	0.6611263	0.2766106	0.4006193	0.2310681	0.0896610	0.1685724	0.9879612	0.3980420	0.6045851	0.9612234	0.8187860	0.7247114	0.6151937	0.9091298	0.0921192	0.7825391	0.7930438	0.8983955	0.8694389	0.5871257	0.2538832	0.2932237	0.7460465	0.1362447	0.9990655	0.6975784	0.8177537	0.5411820	0.0078015	0.6734189	0.7689119	0.0202225	0.0506906	0.5562236	0.9174593	0.4509304	0.9989705	0.9999998	0.9626243	0.0656303	0.0909731	0.2988698	0.7850732	0.5985064	0.8311884	0.7849277	0.6819176	0.9905871	0.7772542	0.7095999	0.9999956	0.8623582	0.3602522	0.7342519	0.8850793	0.3694684	0.0000204	0.0556729	0.1296551	0.9998290	0.0282154	0.7657614	1.0000000	0.9999468	0.9853611	1.0000000	0.9600524	0.0335014	0.0629494	1.0000000	0.9150719	0.0525930	0.9913528	0.9402987	0.0018006	1.0000000	0.5514109	0.9035862	0.0091987	0.6582325	0.9247144	0.3632485	0.5099707	0.5718034	0.5876501	0.3754154	0.8646702	0.0083599	1.0000000	0.0000048	0.0368624	0.1680780	0.7581918	0.9616603	0.3588014	0.9143486	0.2643834
0.8361302	0.0504888	0.9999512	0.6983753	0.2398247	0.0372155	0.2310681	0.3199186	0.2651070	0.8394414	0.8138390	0.3352968	0.3043723	0.7496080	0.4382177	0.0847080	0.9234399	0.1728858	0.0411502	0.0700517	0.9060444	0.9405712	0.9954884	0.9925178	0.6637223	0.0236747	0.4815538	0.0000036	0.1406799	0.5809192	0.3745848	0.9806416	0.9241726	0.1532737	0.1122391	0.0603594	0.6993330	0.4143142	0.3623960	0.9998268	0.2652252	0.7853458	0.4188152	0.0392353	0.7715002	0.1828350	0.5119069	0.0365191	0.8493002	0.9690983	0.7017137	0.5074397	0.1733669	0.4872869	0.1714552	0.5988098	0.9493277	0.8240928	0.6362864	0.0027174	0.2920048	0.1288937	0.9115415	0.2710026	1.0000000	0.8495759	0.8696647	0.1080209	1.0000000	0.9999981	0.0620242	0.6506936	0.8396555	1.0000000	0.2190131	0.9952156	0.7018099	0.2900304	1.0000000	0.3186644	0.8936426	0.0004746	0.9648598	0.9161687	0.0000533	0.0082037	0.2220018	0.8477318	0.0000000	0.0078071	0.9999931	0.4912077	0.2735648	0.4392890	0.0247077	0.7927148	1.0000000	0.1168008	0.7674520	0.2930936
0.5934647	0.4204559	0.9999322	0.4785472	0.4672483	0.5510278	0.2310681	0.2424243	0.5287584	0.9494042	0.1831081	0.7017335	0.5523972	0.4269932	0.3193898	0.5946923	0.9641371	0.3659814	0.9986181	0.3680449	0.7694200	0.6809912	0.8228330	0.5820497	0.8612725	0.5403477	0.0909371	0.9957157	0.9975101	0.5806251	0.0881141	0.0546370	0.2537163	0.6374320	0.0142348	0.4752230	0.1514257	0.9012862	0.3630033	0.8044996	0.7030651	0.7621386	0.2610038	0.0973658	0.5832435	0.0631431	0.9841092	0.5538021	0.0465832	0.8671009	0.9921515	0.7001800	0.7050388	0.9743623	0.8127298	0.4311792	0.7459683	0.9333652	0.4004760	0.0146089	0.0815847	0.1557990	0.9562909	0.0295903	1.0000000	0.9571112	0.9915926	0.8717270	1.0000000	0.9999957	0.0808638	0.1943486	0.8248109	1.0000000	0.2844541	0.9936005	0.9265903	0.0166602	1.0000000	0.1456553	0.9983226	0.0010051	0.2485224	0.9483306	0.0002564	0.0793450	0.7315906	0.4189176	0.5005261	0.6395060	0.0644724	0.3330794	0.0006699	0.0000813	0.0000000	1.0000000	0.7215353	0.1438545	0.9094132	0.3359245
0.9390935	0.0005441	0.9999650	0.7196471	0.5502279	0.3261816	0.2310681	0.1376909	0.3479799	0.8051415	0.4698791	0.4527821	0.6922293	0.6770264	0.4187434	0.8092663	0.8796663	0.0634379	0.9999977	0.3834890	0.9067890	0.3414903	0.3853595	0.5367607	0.6917425	0.7210095	0.1954308	0.9782295	0.6591846	0.7716575	0.0030588	0.0075320	0.4840243	0.7010337	0.0046632	0.0296866	0.5429793	0.8514138	0.6662754	0.9999960	0.0128738	0.8319427	0.2081980	0.0425303	0.6939551	0.5368253	0.6627737	0.5696600	0.3470864	0.9120464	0.5899595	0.8221309	0.1788369	0.9842572	0.7823849	0.4119738	0.9491434	0.9000891	0.6564668	0.9934874	0.5212017	0.1287890	0.9137381	0.1096619	1.0000000	0.9600546	0.8784622	0.3726761	1.0000000	0.9999965	0.0298900	0.0012194	1.0000000	0.5227000	0.0116827	0.8562724	0.0301706	0.2404201	1.0000000	0.7468578	0.8859619	0.0051771	0.7041876	0.9161687	0.0002469	0.3448756	0.6178256	0.6372926	0.5131084	0.8263619	0.6694872	0.9135124	0.4331894	0.1090402	0.3935779	1.0000000	1.0000000	0.0854694	0.9113735	0.3304583
0.5218113	0.0077859	0.9998750	0.7589577	0.3251297	0.6301054	0.2310681	0.3442140	0.2534054	0.8895786	0.1652540	0.7522990	0.9063655	0.7605489	0.3916820	0.4159840	0.8321876	0.5173428	0.8375965	0.2639811	0.9425804	0.9425776	0.9955434	0.6787538	0.4764208	0.3664111	0.2439433	0.8523246	0.9270272	0.3060993	0.0074508	0.0359083	0.0392403	0.0043490	0.0692015	0.8778366	0.1345397	0.6267018	0.4861118	0.5877543	1.0000000	0.9999880	0.3068618	0.1104634	0.6301578	0.2103477	0.8941055	0.3533915	0.6461912	0.6091910	0.9872625	0.9512404	0.9999281	0.7926648	0.1877155	0.8096194	0.8283134	0.8319286	0.5485699	0.6060721	0.1008254	0.1555801	0.9729315	0.0217921	1.0000000	0.8764622	0.9956956	0.9553283	0.7630403	0.9586639	0.0584474	0.4032082	1.0000000	0.8648326	0.1304721	0.9749738	0.9402987	0.0002854	1.0000000	0.3231894	0.9067948	0.0002934	0.5688128	0.9067006	0.4099884	0.3665638	0.5403760	0.4162900	0.9316349	0.4317687	0.1172606	0.7367530	0.5654471	0.0000000	0.0000000	0.6257703	0.8125223	0.0497378	0.9413969	0.2625708
0.7336200	0.0039564	0.9999287	0.5966272	0.2318788	0.4807328	0.0957997	0.1219318	0.9417997	0.8192327	0.8749666	0.8805718	0.1456635	0.3630967	0.4062748	0.0021289	0.8872701	0.0638951	0.9985813	0.0177413	1.0000000	1.0000000	0.8359788	0.8136683	0.8536558	0.4163449	0.1997735	0.9763938	0.9934540	0.4432507	0.3401866	0.0546865	0.0050181	0.0000000	0.0039571	0.7750319	0.2288467	0.2955493	0.0000400	0.9773494	0.9999285	0.9999955	0.2150177	0.2430954	1.0000000	0.0000000	0.9410566	0.1984222	0.0123635	0.6536542	0.7532278	0.5353877	0.9992533	0.9993610	0.0000000	1.0000000	0.6849800	0.8430121	0.5078223	0.0387861	0.0573449	0.1323249	0.9759045	0.1162203	0.7401642	0.7979052	0.9999722	0.9552419	0.6857106	0.9999923	0.0536850	0.0091121	0.5625040	1.0000000	0.1462342	0.9957857	0.9468497	0.0206196	1.0000000	0.3834220	0.9993272	0.0537284	0.4485327	0.9999840	0.3122827	0.5589094	0.3241463	0.2077864	0.6270300	0.2845497	0.2611300	0.5214416	0.0965744	0.0001453	0.1058191	0.8108704	0.5255213	0.0371155	0.9142319	0.3223510
0.5397957	0.0150356	0.8796780	0.4255201	0.2884691	0.6762349	0.2310681	0.3411421	0.4149564	0.9176165	0.3570587	0.6773839	0.6166638	0.4816586	0.6022575	0.0093631	0.5106686	0.6844817	1.0000000	0.5237979	0.8032162	1.0000000	0.9968317	0.3639886	0.2891693	0.9841552	0.6024877	0.9997857	0.9994210	0.0996121	0.0221982	0.0007970	0.1051407	0.0912723	0.0124308	0.4687892	0.0233770	0.9598207	0.9492396	0.4419180	0.9423070	0.9947074	0.3791107	0.0859129	0.3327031	0.9389004	0.9769457	0.7267680	0.5919686	0.7698593	0.9804463	0.9612178	0.7891408	1.0000000	0.1581057	0.9017963	0.3616158	0.8529737	0.6997643	0.0000130	0.1162900	0.5095025	0.9970218	0.1343089	0.7213402	0.9779823	0.9436865	0.9522400	1.0000000	0.9586712	0.0752050	0.9015839	0.4633174	1.0000000	0.2368047	0.9939762	0.9549622	0.0213134	0.7800442	0.1175221	0.9082589	0.3182192	0.4371460	0.9905475	0.0002339	0.2930488	0.1464359	0.4778467	0.8539967	0.8325226	0.1631593	1.0000000	0.1433643	0.0001599	0.0075980	1.0000000	1.0000000	0.1146755	0.9143494	0.3220143
0.6660217	0.2313187	0.9825419	0.5523545	0.1104713	0.4456885	0.1999453	0.2827043	0.3379036	0.6408831	0.8421769	0.6360531	0.8330053	0.6787826	0.2788123	0.1010403	0.8217204	0.4119955	0.9986329	0.2063798	0.8828097	1.0000000	0.7461214	0.4973385	0.6619278	0.6732118	0.4912055	0.9023633	0.9888000	0.6653526	0.0552544	0.0547457	0.5268399	0.6768974	0.0031358	0.0381471	0.5196114	0.0003068	0.9772512	0.7216878	0.4828586	0.6294114	0.3695747	0.0859129	0.2237351	0.8639797	0.9999908	0.0218939	0.8169818	0.6122741	0.8422651	0.9164378	0.5111249	0.9534060	0.7692146	0.4194723	0.9491357	0.8771728	0.7342706	0.2217776	0.1279658	0.0325134	0.9994234	0.1404033	1.0000000	0.7109376	0.9995184	0.6827431	0.7104516	0.9586605	0.0337639	0.6403485	1.0000000	1.0000000	0.6255467	0.9968677	0.8474895	0.0513486	0.6142500	0.2132548	0.9061396	0.0986327	0.3780781	0.9161626	0.0002767	0.6227334	0.8029261	0.3214476	0.2104609	0.0028084	0.9999995	1.0000000	0.4754511	0.0017767	0.0000067	0.9992513	1.0000000	0.0071978	0.9413191	0.3479184
0.8596345	0.0861350	0.9999503	0.6939404	0.1819175	0.3788958	0.2310681	0.0882607	0.4589227	0.9736981	0.6153328	0.7939939	0.5412952	0.5934120	0.5888228	0.1405155	0.7443587	0.1462982	0.2933607	0.3075658	0.9935019	1.0000000	0.9968317	0.6807925	0.7843523	0.3625278	0.3951472	0.9550980	0.5191456	0.6824838	0.3276641	0.1126559	0.2374930	0.0000000	0.0000298	0.1988788	0.1223799	0.7544919	0.6572851	0.9982555	0.9850307	0.5977954	0.5076763	0.1219789	0.9607684	0.5214852	0.7214605	0.3654435	0.3257812	0.6932432	0.6973656	0.5824061	0.9603529	0.9959489	0.0000000	1.0000000	0.8468273	0.8418270	0.3292438	0.3569838	0.0560824	0.1247857	0.9754628	0.0216680	0.8434716	0.8842633	0.9999865	0.9712484	1.0000000	0.9999959	0.0541777	0.6122399	0.4151309	1.0000000	0.1488905	0.9815359	0.9390919	0.0357339	1.0000000	0.3279034	0.9879604	0.4442698	0.4668139	0.9782890	0.0002370	0.4377190	0.7306483	0.4531866	0.1104536	0.4403714	0.2580768	1.0000000	0.0741615	0.8119984	0.2050782	0.7579807	0.5722195	0.0622087	0.9530638	0.2855453
0.8444273	0.4369108	0.9999646	0.6695710	0.2008490	0.3899661	0.1192826	0.1186846	0.5660118	0.9776374	0.2645127	0.7172182	0.6043241	0.2935868	0.6401080	0.0048780	0.9088968	0.1633174	1.0000000	0.3179740	0.8959325	1.0000000	0.9194875	0.5223343	0.3940260	0.6256261	0.3051912	0.9973452	0.9715058	0.8507450	0.7596139	0.0013260	0.3665084	0.0797239	0.0634945	0.0371841	0.7283587	0.9825716	0.9139020	0.9991494	0.9994600	1.0000000	0.2138824	0.0512037	0.3242309	0.8967126	0.8212372	0.9454830	0.3327298	0.6853098	0.7043979	0.5884136	1.0000000	1.0000000	0.0002291	0.8287770	0.7578387	0.8218029	0.5428754	0.1362739	0.0017192	0.1297379	0.9954128	0.1294440	0.7948700	0.9868514	0.9999664	0.9553375	1.0000000	0.9586712	0.0631028	0.4255360	1.0000000	1.0000000	0.2329390	0.9969922	0.9612527	0.0122846	1.0000000	0.1026718	0.9986845	0.0000598	0.5387652	0.9161626	0.0002337	0.6034797	0.4532114	0.5937915	0.2653694	0.8279605	0.1232279	1.0000000	0.4569614	0.2077868	0.0000000	0.4247969	1.0000000	0.4501117	0.9143494	0.2429847
0.3865968	0.0007276	0.9996391	0.2578023	0.4713759	0.8358205	0.2310681	0.4365760	0.2594997	0.6663690	0.6207806	0.6263611	0.9016100	0.4623661	0.7544006	0.1113186	0.5877633	0.4078879	0.9999990	0.3479680	0.9754639	0.8167137	0.9895326	0.2122941	0.3517684	0.7955500	0.5015586	0.9034875	0.8056745	0.5773846	0.0166797	0.0058769	0.2836803	0.4138069	0.0000046	0.2893539	0.4012808	0.0002055	0.9471572	0.6123485	0.6630709	1.0000000	0.0909046	0.0859129	0.5252901	0.9354120	0.9991860	0.0192602	0.6216109	0.4308914	0.7659908	0.7757762	0.6248871	0.9999979	0.2280784	0.7931474	0.9332904	0.9138299	0.6943568	0.1236332	0.1101139	0.1340312	0.9943563	0.0446019	1.0000000	0.8041845	0.9998789	0.8495707	0.8385870	0.9586673	0.0223684	0.1843807	1.0000000	1.0000000	0.0283048	0.9961323	0.8974595	0.0002931	1.0000000	0.1290315	0.9082342	0.3282789	0.3159476	0.9161626	0.0002339	0.1706966	0.3375015	0.4409372	0.9786374	0.0021724	0.9999997	1.0000000	0.4156836	0.8908124	0.0000000	0.9254352	1.0000000	0.0016407	0.9378953	0.3220154
0.2097780	0.0018725	0.8771199	0.1994215	0.2075218	0.9631954	0.0000001	0.3477154	0.3210159	0.6868214	0.8684192	0.6559749	0.8487875	0.6366893	0.7841180	0.0275459	0.2638796	0.6732488	0.9999998	0.4571215	0.9335140	1.0000000	0.8099231	0.4409906	0.3434494	0.8502764	0.4239608	0.9037146	0.8261079	0.8104447	0.0000000	0.0040332	0.0171112	0.0000000	0.0010804	0.7610081	0.0004655	0.9436492	0.9012710	0.5312664	0.4873973	0.8625475	0.1795083	0.2223035	0.1922997	0.8847615	0.9788554	0.5821345	0.4152629	0.3132135	0.9643083	0.6203322	0.9540435	0.9566804	0.0000000	0.9787920	0.0043265	0.8300453	0.3062154	0.2943948	0.1593782	0.3962817	0.9988261	0.1373160	0.2900039	0.9731058	0.9437452	0.9905073	0.9010728	0.9999955	0.0279520	0.7335734	1.0000000	0.8410303	0.0798676	0.9731091	0.9080770	0.0003403	1.0000000	0.1552034	0.9989017	0.0301181	0.5692003	0.8886403	0.1408107	0.6113402	0.1823774	0.4283339	0.8767192	0.7001644	0.0077040	1.0000000	0.0000001	0.0000000	0.4467018	1.0000000	0.5549404	0.0036556	0.9057261	0.2487227
0.4970849	0.0129865	0.8796287	0.3807689	0.2096514	0.6297156	0.2310681	0.3291731	0.5543091	0.8284975	0.7000267	0.9212717	0.5903820	0.5321836	0.2900340	0.0005276	0.8933508	0.8104185	1.0000000	0.4660442	0.8472667	1.0000000	0.9968647	0.5960108	0.4354961	0.6492611	0.3639481	0.9991413	0.9587459	0.7215877	0.4777343	0.0024819	0.0865428	0.0000000	0.0034485	0.9316452	0.0154679	0.0308336	0.7688315	0.4858881	1.0000000	1.0000000	0.4191989	0.0859129	0.6434306	0.8582334	0.6642736	0.0591410	0.1310731	0.9356031	0.6057284	0.5373458	0.7203357	0.9999998	0.0000000	0.8311705	0.9492776	0.8100009	0.2277955	0.2096039	0.1203818	0.2512231	0.9718160	0.0385913	1.0000000	0.8270677	0.9436357	0.8798396	1.0000000	0.9586712	0.0689010	0.9171097	0.5203220	0.7941946	0.1464485	0.9684227	0.9599523	0.0217456	0.9079587	0.0985613	0.9082590	0.2827923	0.3850079	0.9696652	0.0002339	0.2261026	0.1238676	0.4914294	0.6764807	0.0843506	0.8247487	1.0000000	0.0012151	0.0001692	0.0000001	1.0000000	1.0000000	0.0863908	0.9143494	0.1867560
0.5585870	0.0101555	0.9646165	0.4706158	0.6652869	0.6559187	0.2310681	0.2001312	0.4454392	0.6923238	0.6004373	0.7214234	0.7255159	0.6027138	0.5669366	0.5027258	0.8472154	0.6360893	0.8314858	0.3753091	0.8671613	0.4095376	0.3690425	0.6876728	0.4805510	0.4197442	0.4746311	0.8791007	0.9992810	0.0505947	0.0652852	0.0546155	0.1941986	0.5264187	0.0042031	0.4723330	0.1581943	0.0470178	0.9695030	0.5293390	0.9999998	0.9999999	0.4570050	0.1298900	0.5141709	0.9290367	0.9968724	0.1111819	0.5253374	0.5951804	0.8746933	0.7404840	0.9992586	0.9993630	0.6104773	0.5498410	0.0795251	0.8149847	0.7421971	0.0000176	0.0327817	0.4480206	0.9709832	0.0161579	0.6493469	1.0000000	0.9999762	0.9758574	0.7188115	0.9586611	0.0664032	0.3780995	1.0000000	0.9380866	0.3257564	0.9918982	0.9418040	0.0213152	0.9419661	0.7102405	0.9823818	0.3157549	0.6385635	0.9869177	0.4470665	0.2122352	0.1405693	0.2852418	0.7190779	0.2158504	0.2836233	0.9354493	0.2386562	0.0001596	0.2313325	1.0000000	0.7663004	0.0764441	0.9576050	0.2367505
0.8781026	0.0923163	0.8798183	0.7393870	0.2078464	0.3490098	0.0129283	0.0911690	0.2122372	0.7826475	0.2589272	0.7319603	0.3385928	0.5368967	0.8933973	0.5540474	0.8495751	0.1262255	0.9999998	0.2304240	0.7532767	1.0000000	0.9968317	0.3942565	0.3110953	0.9272939	0.1077660	0.9997572	0.8855991	0.1579046	0.0514878	0.0033258	0.3131588	0.4810974	0.4206495	0.2718131	0.2736794	0.7683176	0.4788424	0.9998850	0.1036601	0.7265585	0.3216748	0.1711492	0.8552245	0.3224110	0.7027332	0.2839665	0.3279433	0.1586035	0.9041333	0.2540623	1.0000000	0.1833570	0.3981036	0.4020185	0.9547607	0.7827352	0.6955902	0.0710086	0.5082086	0.0638627	0.9643132	0.0289727	1.0000000	1.0000000	0.9999683	0.9553375	0.9708110	0.9586707	0.0409377	0.2108270	0.9111897	0.6295167	0.0361084	0.9299321	0.5845854	0.3820496	0.8165202	0.3406327	0.5285399	0.0578985	0.6997600	0.8878541	0.0543091	0.5492987	0.7350332	0.9277268	0.2975826	0.3236518	0.6265827	0.5091928	0.4985451	0.3053140	0.0857381	1.0000000	0.6490859	0.0849169	0.1777225	0.7918889
0.5706717	0.0115951	0.9409666	0.4567659	0.2771609	0.6427161	0.2310681	0.5200712	0.6088721	0.8062691	0.6683590	0.8584564	0.4819034	0.5019037	0.6915510	0.0009955	0.7704042	0.6069059	0.2017722	0.3903987	0.8390976	1.0000000	0.9171160	0.3015736	0.2410481	0.7711633	0.0501265	0.9991402	0.9991673	0.6108167	0.2028941	0.0546169	0.0175407	0.0000000	0.0036445	0.9614270	0.0645974	0.0541974	0.7633987	0.6208102	0.8090658	0.7803414	0.1962296	0.1240660	0.4282456	0.6835152	0.9964200	0.0799492	0.2823080	0.4309295	0.7635827	0.5858064	0.9992585	0.9993630	0.0000000	1.0000000	0.8324294	0.8078558	0.3794316	0.0000391	0.0048850	0.3903130	0.9949582	0.0229406	0.8309623	0.8927269	0.9999767	0.9552425	1.0000000	0.9999968	0.0699985	0.1484275	1.0000000	0.6138650	0.0971426	0.9228873	0.9208564	0.0163276	1.0000000	0.3308716	0.9747081	0.1256280	0.5518697	0.9875170	0.0002344	0.0752474	0.2521827	0.2806277	0.7876910	0.3582334	0.2158382	0.8835409	0.2861035	0.7291121	0.6624209	1.0000000	0.6617556	0.0909496	0.9142323	0.1933681
0.8880738	0.0004207	0.9999586	0.6939146	0.2608406	0.3590727	0.0792221	0.2678111	0.3015212	0.7839413	0.4093641	0.4449923	0.7699719	0.7166488	0.8989329	0.3699682	0.9661608	0.0721446	0.3995034	0.5372190	0.9969936	0.8824752	0.9934867	0.9894464	0.8042362	0.1232839	0.3319737	0.2750658	0.3244478	0.5284428	0.1292595	0.4494901	0.3098571	0.2101037	0.0356563	0.3029775	0.3085456	0.9323302	0.6490888	0.9990660	0.9366710	0.7633532	0.4084501	0.0859129	0.0215388	0.5069727	0.6346820	0.4941931	0.4278453	0.8278405	0.6888176	0.8600035	0.2235307	0.8781420	0.4854444	0.4232398	0.9491397	0.8921792	0.6919539	0.0045809	0.0008378	0.0089904	0.9999517	0.1945929	1.0000000	0.9999947	0.9181643	0.0925116	0.9568323	0.9999962	0.0263794	0.6525200	1.0000000	1.0000000	0.0395029	0.9815359	0.9705644	0.0435743	1.0000000	0.3500775	0.9075859	0.0000708	0.3859479	0.9376347	0.4892424	0.2757428	0.8149740	0.5289891	0.0602286	0.6318214	0.1807917	1.0000000	0.0056313	0.0011325	0.0000031	1.0000000	1.0000000	0.0029696	0.8860180	0.3958480
0.8747527	0.0034610	0.9999552	0.6867278	0.2082763	0.3101751	0.2310681	0.6764357	0.6191121	0.8933240	0.1844250	0.7284318	0.4855163	0.4965072	0.1607729	0.3441226	0.8910659	0.1298229	0.7399010	0.0476069	0.7719918	1.0000000	0.9968317	0.3149217	0.4835736	0.7702318	0.3760323	0.9991844	0.8942323	0.0695865	0.0756944	0.0039539	0.1391036	0.0652369	0.2327079	0.8077053	0.0420584	0.9842011	0.6621862	0.9998539	0.2004395	0.6268012	0.4192033	0.0859129	0.0868956	0.5297521	0.5700243	0.8971307	0.0017556	1.0000000	0.1634583	0.8613725	1.0000000	0.3429065	0.3827522	0.6274314	0.3208355	0.8686482	0.5933172	0.0075255	0.0814699	0.1381050	0.9854376	0.0225810	0.9155134	1.0000000	0.9437534	0.9553375	1.0000000	0.9999996	0.0559666	0.4468593	0.7353383	1.0000000	0.1849261	0.9952034	0.6449291	0.2498602	0.8619056	0.3258338	0.8526453	0.2715714	0.4822746	0.9999974	0.0092611	0.3006181	0.9106470	0.8392119	0.0215637	0.8141336	0.6791255	0.3762559	0.2135679	0.3795608	0.0123047	0.6333396	1.0000000	0.0576839	0.4594602	0.6454497
0.3462768	0.2992029	0.8792039	0.2128420	0.2143884	0.8723613	0.1234065	0.4529210	0.5683299	0.7637672	0.8831973	0.7176796	0.6023300	0.3244398	0.1625395	0.0320168	0.6375535	0.8457515	0.8300263	0.4520020	0.8304611	1.0000000	0.9999878	0.6298921	0.6007633	0.2286362	0.7891030	0.7213697	0.9768609	0.5244321	0.0150743	0.0549049	0.1169339	0.0562173	0.0002756	0.2853113	0.5880296	0.0005396	0.5125351	0.4669328	0.9836699	1.0000000	0.3212055	0.0309947	0.1320696	0.2679345	0.9975562	0.0262270	0.3297650	0.7328896	0.6943345	0.3440901	0.9992364	0.3542667	0.4337329	0.7344367	0.9226696	0.8942962	0.9507156	0.0256497	0.0601825	0.4956531	0.9980217	0.0279321	0.9356106	0.8505056	0.9437533	0.9552397	1.0000000	0.9586712	0.0711806	0.0009929	0.4844079	0.6367397	0.1044748	0.9328836	0.9546385	0.0604673	0.9801096	0.1486208	0.9550323	0.1046812	0.7462930	0.9946670	0.0091211	0.8961612	0.4986746	0.7302891	0.8751179	0.0040308	0.9999982	0.6150112	0.0230923	0.0027844	0.3099685	0.9357963	1.0000000	0.0961084	0.3690388	0.8881530
