"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.2217503	0.4434533	0.8009247	0.5927713	1.0962358	0.0864492	0.9348549	0.6235371	0.0072855	0.5313141	0.0097712	0.5660697	0.0523084	0.0510091	0.0126563	0.1818238	0.5322773	0.6959975	0.2093872	0.4077587	0.0540283	0.2422584	0.2683119	0.6110420	0.1931341	0.9981339	0.8119469	0.7936395	0.3270086	0.8469080	0.0508478	0.0169262	0.2621085	0.1728541	1.0956732	1.0222722	1.0657386	0.1324869	0.1398165	1.1053722	0.0627015	0.9635296	1.0535532	0.0000000	0.9157795	1.0485433	1.0157407	1.0235735	0.5702692	0.0873903	0.9253136	0.9934225	0.6491206	0.4031137	0.8073452	0.5151449	0.3731148	0.3478468	0.6512715	0.6357340	0.4912031	0.2123757	0.0436922	0.2454606	0.7671958	0.5902003	0.5972121	0.7103078	0.7555179	0.0276454	0.2656204	0.0425310	0.0605901	0.1074529	0.0283150	1.0636009	0.0255689	0.9606129	0.9178504	0.9328072	0.6803242	0.1921542	1.0609508	0.2789461	0.9554797	0.2941424	0.2073316	0.0855647	0.0649218	1.0458743	0.9376870	0.6524464	0.9970664	0.3276985	0.5356783	1.0059776	0.3989037	0.8839537	0.8157641	1.0209719
0.1951472	0.4257793	0.8037460	0.5510983	0.9505717	0.0854709	0.9039773	0.6380581	0.0299033	0.7017505	0.0172851	0.5269332	0.0849429	0.0405518	0.0048665	0.1719915	0.5426340	0.8675181	0.0845073	0.0017667	0.0811051	0.2531253	0.2767725	0.2464607	0.2319785	0.9742609	0.6974059	0.5972234	0.2312945	0.7712326	0.1448478	0.0225150	0.3049983	0.1500971	0.9377106	0.9567381	1.0429791	0.1078790	0.0938273	0.9387456	0.0741290	0.8806275	1.0443844	0.4702232	0.0000000	0.9006971	0.9195371	0.8462142	0.6769799	0.2458291	1.0932894	1.0529702	0.6153564	0.3792474	0.7688323	0.4058943	0.4442180	0.4013575	0.1636684	0.3462489	0.0240777	0.2890970	0.8690189	0.5624434	0.5987660	0.6850157	0.5493452	0.5526350	0.7455756	0.0282436	0.2919094	0.0330046	0.0579107	0.1511388	0.5198993	1.0573914	0.0226394	0.1458669	0.3059134	0.0365863	0.6130170	0.2157089	0.9122725	0.2614216	0.9338240	0.2702445	0.2746057	0.1378440	0.0539430	1.0729145	0.9712891	0.6692935	0.9216403	0.7184447	0.6537517	0.8949332	0.4171529	0.9517573	1.0392031	0.9673408
0.5220642	0.5227301	0.8222205	1.0264201	1.0450550	0.0412412	1.0479228	0.9405303	0.1600281	0.9912185	0.0187378	0.5593015	0.0615722	0.0504037	0.0090826	0.0309439	0.5566218	0.0672567	0.1145649	0.0076350	0.0651353	0.6552506	0.9003289	0.9417363	0.6195701	1.0346251	0.7102427	0.5315703	0.9296694	0.7560789	0.4307425	0.0208611	0.3438004	0.1452075	0.9806963	0.9949235	0.0101031	0.1704092	0.0678770	0.9655031	0.0830923	0.9868124	0.8864860	0.8598285	0.9294658	0.0000000	0.0158662	0.0342435	0.1415197	0.3671206	0.9943359	0.1398738	0.0436473	0.5593683	0.2820338	1.0127207	1.0677217	0.7878129	0.0736682	0.1563169	0.0013485	0.9826805	0.9337032	0.9254358	0.7617338	0.6209495	0.4454598	1.0181448	0.0586904	0.9232195	1.0419531	0.9494568	0.9955504	1.0633995	0.8363730	0.0496089	0.8557512	0.1396275	0.2858554	0.0386115	0.7120676	0.1365128	1.0617448	0.2493101	0.8826752	0.2604523	0.2539328	0.1349286	1.0947979	1.0348520	0.9221406	0.6892552	1.0119427	0.7140544	0.8520680	1.0189470	0.3982466	1.0552092	0.8405229	1.0358385
0.3238677	0.4264129	0.8105270	0.6819723	0.8695102	0.0928085	1.0555790	0.6994504	0.0348199	0.7107661	0.0211760	0.4807453	0.0838408	0.0384935	0.0262647	0.1823793	0.5974737	0.7461033	0.0975016	0.0078164	0.0508135	0.2779302	0.2391873	0.2995357	0.2596865	0.9552498	0.7795968	0.5269619	0.2726996	0.6735966	0.3560946	0.0368875	0.3391761	0.1553963	0.9958128	0.9484636	1.0132599	0.1863713	0.0747513	1.0542968	0.1037714	0.9247563	1.0064473	0.7567585	0.9844197	1.0026136	0.0000000	0.9377682	0.6260638	0.2243850	0.9691511	1.0425395	0.6053006	0.4505889	0.8098574	0.4475105	0.4529186	0.4098525	0.1699523	0.3888289	0.0260413	0.4188656	0.9732576	0.6650604	0.7265161	0.6054061	0.5265182	0.7718965	0.7200422	0.0318507	0.2711684	0.0465454	0.0992997	0.1150018	0.6522205	1.0463037	0.0462684	0.2185229	0.2330780	0.0257949	0.6286145	0.2029595	1.0490098	0.2539222	0.8818824	0.2446437	0.2028600	0.1149526	0.0903819	0.9983698	0.9429380	0.6439195	0.9432489	0.5973435	0.6707012	0.9204850	0.4404897	0.9151518	0.8008900	0.9555893
0.1680300	0.3403322	0.7885833	0.5204201	0.9320048	0.0786607	0.9241357	0.6507604	0.0250082	0.7434292	0.0427018	0.5347690	0.0578555	0.0345756	0.0179213	0.1347569	0.5822941	0.7703592	0.1244590	0.0030055	0.0826410	0.3041677	0.1643416	0.1838133	0.2020690	0.9666134	0.6740678	0.6541257	0.2663794	0.5950409	0.3523124	0.0132645	0.3015137	0.1472953	1.1474763	1.0524843	1.0916772	0.1359739	0.0897619	0.9643517	0.0503485	0.9906278	1.0981049	0.7983572	0.9679655	1.0281224	0.9811572	0.0000000	0.6207530	0.2905379	0.9995910	0.9709562	0.5474509	0.3936758	0.7624649	0.4523510	0.5041936	0.4475723	0.1352828	0.3564581	0.0081914	0.5092004	0.9649654	0.6509199	0.7790575	0.4820155	0.6616837	0.8767967	0.7234795	0.0131850	0.2584353	0.0448065	0.0522728	0.1115512	0.6055549	0.9521929	0.0370519	0.1695361	0.2275192	0.0617537	0.5998364	0.1788825	0.9249453	0.2067362	0.9049156	0.2810003	0.1874361	0.1583555	0.0670453	0.9706677	0.8707068	0.7475348	1.0942810	0.6636671	0.6594704	0.9343086	0.4966469	1.0819518	0.7948774	0.9147704
0.2593974	0.4436346	0.7410938	0.5654393	1.0533888	0.0546186	0.9578620	0.7178916	0.0192761	0.7636411	0.0345518	0.5625084	0.0396828	0.0375885	0.0180725	0.1727626	0.5739044	0.8141592	0.0986932	0.0024536	0.0364785	0.2099759	0.2287135	0.2491094	0.1754247	0.9873648	0.7031915	0.4478721	0.2965630	0.7174152	0.3275621	0.0344285	0.3198390	0.2078029	0.8839791	0.9823399	1.0334347	0.1508374	0.0946109	0.9989193	0.0926970	0.9540007	1.0643061	0.8055520	1.0446110	0.9749285	0.9708714	0.9005564	0.0000000	0.2814113	1.0739845	1.1050096	0.6520087	0.3825258	0.8052567	0.4177022	0.3834019	0.4403703	0.1468402	0.3834539	0.0253357	0.4385169	0.9976321	0.7364225	0.8625768	0.4652818	0.5275469	0.6243181	0.7041290	0.0338583	0.2353280	0.0340908	0.0694392	0.1067800	0.5287507	0.9406479	0.0318547	0.1782198	0.2391053	0.0333094	0.6276723	0.1434522	1.0193868	0.2535589	0.9320845	0.2986350	0.1894817	0.1040452	0.0614790	1.0117558	1.0339206	0.7563834	1.0557752	0.7254440	0.7981593	1.0084894	0.3287663	0.9643022	0.9567527	1.0246875
0.2121681	0.4948035	0.8381077	0.5536584	1.0044622	0.0686168	0.9686822	0.6750604	0.0199417	0.6893382	0.0109778	0.5736318	0.0768743	0.0267544	0.0145532	0.1507173	0.5612861	0.7475475	0.1018199	0.0097745	0.0701487	0.2271029	0.2049007	0.2510051	0.1842338	1.0160244	0.6897777	0.5105314	0.2818278	0.7958435	0.3792442	0.0442591	0.3286255	0.1894348	1.0923294	0.9549970	0.9870118	0.1629144	0.0888196	0.8923570	0.0732777	1.1348537	1.0050663	0.8593288	0.9094168	1.0912038	1.0629587	0.8658495	0.7276860	0.0000000	1.0743230	0.9978057	0.9055790	0.3997189	0.7654758	0.5644541	0.3279080	0.3606686	0.1514067	0.3756537	0.0142617	0.3793981	0.9305765	0.6929229	0.8815287	0.5153723	0.5651538	0.7239132	0.6738879	0.0413112	0.2757592	0.0445945	0.0721916	0.1096208	0.5287868	1.0553711	0.0268420	0.1761606	0.2894126	0.0344889	0.6949833	0.2369907	1.0369122	0.2610239	0.9128756	0.3218675	0.1889891	0.1391756	0.0967811	1.1811434	0.9872583	0.6880761	1.0903422	0.6430629	0.7696556	1.0862827	0.4065899	1.0798366	0.9674718	0.9501702
0.1837341	0.4194841	0.7783017	0.5177809	1.0122234	0.0520876	1.0214681	0.5831936	0.0244642	0.7413894	0.0387018	0.5435602	0.0545200	0.0302332	0.0173674	0.1880249	0.5504401	0.8637681	0.0822901	0.0010478	0.0565965	0.2127250	0.1504332	0.1211965	0.2193769	0.9527846	0.7165004	0.4928883	0.2500037	0.6401253	0.3676830	0.0302574	0.3573909	0.1538033	0.9696762	1.0086879	1.0966661	0.1455962	0.1193325	0.9089407	0.0738400	0.9198192	1.0605910	0.8362811	1.0226581	1.0444257	0.8729006	1.0160798	0.6327216	0.2037507	0.0000000	1.0298907	0.7282685	0.4093163	0.7705154	0.6745767	0.2988155	0.3929270	0.1121527	0.3120529	0.0279519	0.4414102	1.0358533	0.6992347	0.7609063	0.4878415	0.5251925	0.6932224	0.6512889	0.0318486	0.2286243	0.0437764	0.0752299	0.1135364	0.6128649	1.0311935	0.0348922	0.1735428	0.2205146	0.0357153	0.6142038	0.1764719	1.0500758	0.2722976	0.8730370	0.3763904	0.1532095	0.1172278	0.0486523	0.9613604	0.9665820	0.6324437	1.0071419	0.6096727	0.7808935	1.0404315	0.4495011	0.9525889	0.7844292	1.0160633
0.2177274	0.4601948	0.7932088	0.5281549	0.9683715	0.0891599	1.1001991	0.6096542	0.0225258	0.6985532	0.0257563	0.5691934	0.0414294	0.0274807	0.0053017	0.1233643	0.5675143	0.7966464	0.0902022	0.0028057	0.0713839	0.2936200	0.2339913	0.1558911	0.1889405	0.9599928	0.7133864	0.5729966	0.2729003	0.6964885	0.2521067	0.0372428	0.2950088	0.1703566	0.9441456	0.9250248	1.0264113	0.1920232	0.1076252	1.0649968	0.0633721	0.9402871	0.9598288	0.7509192	0.9768371	0.9770040	0.8813416	0.8986872	0.6583752	0.2700633	1.0153812	0.0000000	0.5472552	0.4064893	0.8004659	0.5609532	0.4504359	0.3785186	0.1455322	0.2666021	0.0272339	0.4257226	1.0454120	0.7344057	0.7260896	0.5477075	0.5722272	0.6440441	0.6912045	0.0249139	0.3001669	0.0371768	0.0925050	0.1203164	0.6266304	1.1379653	0.0282110	0.1182752	0.2368365	0.0280958	0.5873265	0.1776819	1.0360023	0.2115316	0.8637823	0.2805772	0.2695976	0.1222597	0.0518469	0.9548741	0.9922070	0.7028855	1.0411041	0.7328518	0.6811551	0.9255380	0.3933926	1.0633320	0.9569775	1.1025570
0.2424480	0.3341273	0.7561822	0.5907506	0.9422225	0.0476816	1.0049444	0.5822403	0.0318941	0.6760601	0.0251372	0.5621874	0.0477680	0.0288020	0.0377211	0.1755346	0.5890610	0.7802396	0.0745716	0.0057562	0.0537804	0.2372927	0.2008707	0.2346749	0.2040939	1.0570602	0.7819976	0.3971137	0.3004479	0.7857282	0.3290379	0.0302862	0.2910354	0.1661263	1.0039122	1.0063302	1.0017452	0.1577874	0.1125932	0.9582647	0.1217566	0.9996457	1.0900248	0.7605350	0.9193046	1.0151424	0.9492744	0.8562740	0.6916095	0.2423052	0.8667777	0.9703842	0.0000000	0.4042121	0.7245098	0.3918682	0.3937441	0.3561201	0.1413977	0.3252843	0.0248271	0.4905581	1.0580821	0.7538986	0.8801607	0.4638967	0.5803125	0.6923003	0.6802591	0.0325643	0.3123526	0.0446410	0.0832196	0.1330871	0.5965189	1.0424262	0.0289864	0.1624536	0.2106394	0.0391504	0.6449423	0.1347209	1.0075351	0.2643934	0.9222762	0.2949779	0.1857727	0.1033520	0.0621280	1.0473493	1.0821018	0.7617121	1.0584681	0.6369540	0.7496078	1.0813721	0.3932774	1.0115415	0.8200421	1.0088898
0.2370192	0.4844813	0.8946512	0.5734565	0.9139623	0.0453572	1.1332516	0.6915087	0.0288485	0.7443109	0.0232616	0.5907688	0.0366743	0.0473496	0.0148973	0.1791956	0.5310827	0.7793094	0.1108098	0.0090582	0.0321320	0.2892342	0.2137914	0.2034691	0.2247039	0.9814601	0.6825191	0.5877426	0.2676031	0.6685943	0.2889203	0.0245338	0.3253388	0.1486392	1.0471566	0.9979830	1.0174714	0.1674836	0.0886392	1.0950282	0.0631697	1.0527691	1.0498278	0.8262116	0.9426916	1.1937067	0.9814168	0.9434299	0.6652023	0.2337702	1.0249853	0.9699067	0.6966597	0.0000000	0.9469432	0.6045766	0.3713609	0.4392979	0.1251056	0.3924234	0.0500414	0.4343558	0.9936662	0.7071021	0.7941846	0.5208827	0.5553574	0.6696076	0.7763705	0.0422596	0.2865183	0.0335593	0.0601041	0.1547382	0.5475393	1.0246239	0.0306927	0.1266424	0.2459244	0.0564473	0.0416988	0.9720140	0.8677570	0.3029130	0.8233590	0.3172827	0.2505772	0.1471329	0.0602521	1.0092197	1.0061912	0.8469918	1.0348457	0.7489185	0.7985005	1.0551963	0.4081347	1.0990729	0.9427908	0.8848023
0.1987825	0.3498264	0.8217779	0.5269137	1.1611617	0.0658032	1.0452615	0.6571014	0.0140854	0.6740012	0.0118688	0.5904490	0.0426595	0.0332147	0.0137052	0.1652445	0.4980232	0.9005950	0.0983608	0.0026242	0.0824109	0.2728327	0.2341026	0.2781203	0.2398146	1.0061005	0.7584275	0.5190619	0.2325909	0.8967548	0.3135316	0.0379940	0.3673445	0.1949490	1.0198051	1.0665036	0.9927951	0.1452742	0.0803451	1.1568429	0.0607828	1.0432604	0.9969287	0.7985543	1.0365938	0.9717074	0.9643692	0.9474781	0.6525541	0.2967442	0.9777998	0.9722949	0.5216630	0.8422450	0.0000000	0.3716092	0.4816916	0.3308725	0.1476585	0.3247395	0.0291363	0.4046472	0.8832498	0.6698165	0.5949079	0.7910953	0.5089317	0.6544861	0.7237132	0.0220229	0.2903760	0.0464325	0.0566507	0.0875240	0.6844987	1.1172014	0.0377234	0.1068081	0.2435646	0.0509527	0.8139723	0.0526294	1.0296003	0.2716445	0.8438135	0.2830811	0.2297659	0.1417034	0.0694190	0.9762188	0.9984341	0.6188353	1.0220577	0.5858004	0.7882262	1.0883877	0.3344188	1.0229948	0.9878326	0.9433411
0.1731628	0.3721559	0.8678217	0.5842156	0.9513756	0.0845359	1.0047353	0.8000973	0.0205447	0.7324929	0.0270424	0.5085646	0.0490149	0.0409342	0.0152348	0.1677859	0.5403072	0.8057834	0.0943161	0.0070887	0.0586816	0.2156303	0.1412943	0.1733520	0.2170418	1.0637499	0.7678978	0.5584505	0.2558012	0.7411713	0.3633569	0.0298896	0.2875423	0.1596161	1.0390440	1.0438008	1.0260501	0.1367896	0.0978700	1.1187701	0.0697085	0.9684324	0.9903675	0.8305558	0.9726307	1.0114222	0.8978422	0.9591278	0.6178776	0.2022441	1.0357605	1.0465671	0.6189448	0.3753182	0.7519841	0.0000000	0.3537267	0.3343225	0.1757859	0.3644435	0.0338381	0.4504579	1.0646288	0.7517274	0.7492635	0.5496684	0.5423929	0.6890286	0.7571347	0.0581385	0.2487385	0.0294481	0.0625607	0.1577874	0.5792982	1.0580787	0.0056691	0.1827917	0.2055683	0.0501072	0.7264761	0.1349060	1.0581764	0.2855830	0.8398672	0.3092681	0.2484277	0.1364899	0.0537703	1.0112869	0.9637986	0.7634198	1.0352689	0.6274059	0.7996025	1.0923356	0.5142851	1.1076439	0.8628144	0.9797387
0.3018731	0.4327345	0.9237176	0.4967954	1.0682812	0.0737286	0.9584506	0.6535210	0.0187908	0.7400975	0.0149605	0.5629724	0.0615465	0.0270663	0.0148966	0.1479225	0.5358615	0.7783227	0.1204759	0.0139836	0.0528164	0.3117057	0.1563856	0.2247716	0.2243208	0.8876311	0.6097098	0.5448858	0.2823752	0.6826944	0.3915200	0.0238440	0.3557047	0.2103396	1.0419825	1.0292442	0.9349325	0.1663845	0.1322457	0.9765090	0.0768444	1.0072839	1.0334342	0.8415065	1.0269992	0.8785382	0.8991375	0.9118594	0.6571942	0.2429938	0.9186695	0.9224062	0.5443344	0.3520760	0.7677147	1.0268431	0.0000000	0.3626115	0.1909669	0.4081711	0.0141131	0.4893008	1.0065353	0.6420359	0.8216545	0.4538123	0.4972013	0.6718278	0.7695859	0.0385876	0.2727373	0.0344989	0.0757344	0.1089336	0.5591916	1.0251449	0.0199187	0.1431911	0.2411670	0.0314348	0.6158588	0.1675308	1.0202766	0.2901160	0.8652670	0.3477133	0.2386716	0.1447784	0.0756200	1.0004387	0.9709443	0.6304581	1.0484001	0.6275025	0.8103855	1.0727819	0.4266472	0.9775532	0.8867022	0.9370140
0.2374319	0.3378165	0.8289896	0.4824243	1.0437138	0.0819520	0.9334222	0.6930702	0.0157572	0.6447663	0.0233002	0.5656895	0.0772089	0.0324356	0.0214779	0.1737732	0.5221403	0.7473700	0.1432310	0.0061399	0.0404222	0.2476665	0.2318917	0.2612812	0.1190524	0.9719276	0.8322431	0.5165089	0.2760072	0.8805608	0.3531423	0.0319875	0.2866557	0.1649818	0.9354017	1.0072645	0.9962964	0.1757642	0.0575777	0.9944412	0.0609016	1.0054834	0.9846203	0.8487243	0.9569154	1.0562257	0.9502530	0.9309156	0.6856916	0.3040312	1.0531951	0.9987103	0.6254412	0.3966956	0.7177381	0.3651786	0.4075841	0.0000000	0.1229175	0.4316517	0.0415415	0.5445570	0.9532212	0.7535206	0.6906585	0.5279347	0.5596254	0.5998607	0.6852860	0.0327749	0.2386591	0.0334029	0.0414990	0.0701997	0.6672136	0.9630089	0.0207937	0.1758688	0.3171778	0.0423509	0.5654531	0.1797358	0.9763558	0.3213078	0.9179297	0.3013570	0.2432730	0.0912330	0.0455198	1.0204582	0.9685407	0.6798961	1.0665059	0.6694912	0.8398728	1.0274894	0.3107632	0.9476505	0.9252379	1.0914004
0.1710756	0.4130828	0.8205153	0.5059408	1.0028630	0.0647207	1.0126814	0.6697105	0.0269618	0.7265626	0.0252813	0.5996502	0.0498201	0.0417346	0.0125686	0.1762122	0.6134358	0.7360339	0.1340842	0.0015159	0.0626176	0.1840515	0.1244725	0.1208691	0.2211070	1.0399796	0.7734442	0.5809398	0.2840096	0.7132940	0.3141402	0.0336792	0.2979607	0.1045043	1.0215368	1.0104985	0.9717745	0.2027807	0.0694164	0.9547589	0.0647700	1.0048522	1.0080316	0.8054587	0.9303646	1.1045839	0.9289776	0.8163209	0.6773728	0.2584682	0.9993570	0.9209853	0.6550976	0.3928273	0.8598801	0.8539611	0.3140175	0.3556459	0.0000000	0.3245113	0.0363888	0.4960824	0.9623398	0.6974216	0.7566281	0.3965772	0.6434301	0.6597483	0.9172448	0.0415105	0.2745651	0.0202223	0.0545727	0.0933479	0.6491645	1.0746378	0.0312061	0.1514424	0.2266952	0.0384805	0.6224344	0.1856454	1.0497857	0.3389663	0.9347206	0.3143314	0.2256949	0.1322253	0.0541063	1.0585279	0.9887247	0.7379085	1.0072474	0.7200541	0.6758151	0.9813363	0.4178269	1.0417574	0.8400265	0.9983642
0.1665581	0.4180453	0.7982375	0.5706583	0.9797666	0.0930339	0.9736938	0.6300065	0.0361644	0.6447633	0.0368097	0.5476834	0.0610460	0.0296172	0.0256344	0.1656511	0.6511352	0.7059407	0.1079357	0.0033484	0.0536051	0.2709930	0.1616723	0.1839424	0.2164749	0.9531897	0.7029482	0.5973447	0.2973060	0.6584636	0.2846206	0.0430777	0.3232888	0.1997908	1.0255173	0.9683942	1.1151568	0.1823086	0.0955030	1.0220269	0.0686314	1.0273259	1.0175257	0.7021558	0.9735553	0.9875139	1.0462109	1.0401854	0.6554046	0.2904475	1.0050039	1.1237627	0.5777149	0.4377309	0.8312320	0.4306232	0.4402467	0.3727822	0.1462600	0.0000000	0.0227652	0.4302056	0.9418022	0.6629054	0.9272227	0.4173519	0.4608058	0.7368084	0.7592507	0.0303808	0.2798425	0.0220298	0.0734420	0.0879636	0.5844106	1.0916180	0.0239291	0.1652462	0.2497457	0.0409218	0.5945256	0.1977014	1.0458874	0.2857377	0.9124181	0.2287888	0.2768075	0.1640029	0.0703752	1.0724280	0.9950615	0.7581404	0.9715629	0.7102166	0.7237415	0.9988072	0.3787273	1.1142741	0.8646851	0.8292667
0.2537878	0.3773626	0.7887079	0.5285734	0.8464537	0.0665604	0.9746708	0.7162621	0.0246722	0.6702831	0.0381713	0.5716390	0.0335535	0.0403667	0.0381992	0.1335372	0.5194961	0.7450517	0.0972908	0.0242948	0.0703959	0.2826849	0.1512422	0.1782678	0.1867156	0.9591936	0.7302265	0.5444056	0.3825168	0.8502031	0.3883185	0.0405509	0.2625423	0.1705627	1.0463054	1.0263102	0.9234816	0.1506673	0.1050180	1.0158689	0.0532398	1.0984777	1.0398300	0.8309515	0.9964200	1.0476925	0.9571619	0.9236012	0.6238333	0.2596201	1.0378826	1.0234480	0.6241628	0.4127493	0.8138986	0.3893879	0.3949308	0.3669514	0.1278862	0.4089566	0.0000000	0.4707103	0.8657270	0.7311660	0.7984949	0.5214958	0.5412518	0.7603088	0.7475097	0.0240006	0.2437821	0.0285948	0.0831190	0.1370699	0.6435264	1.0503029	0.0327231	0.1849400	0.2993031	0.0400018	0.6162448	0.1362341	1.0132048	0.3120974	0.9122795	0.2842603	0.2082221	0.1052982	0.0319875	0.9698395	0.9481485	0.6576795	1.0315601	0.7574326	0.8113526	1.0094557	0.4152962	0.8797361	0.8815880	1.0277449
0.1591651	0.3662864	0.8910635	0.4674635	1.0847628	0.0604158	0.9968157	0.7731455	0.0410203	0.7639992	0.0220267	0.5646840	0.0541629	0.0286685	0.0191123	0.1629822	0.5274393	0.7777577	0.1019188	0.0137848	0.0571615	0.2200832	0.1883718	0.1677131	0.1714780	1.0357657	0.7182942	0.7750189	0.3163930	0.7869922	0.1397219	0.0374622	0.3481613	0.1396602	1.0097599	0.9364712	0.9862764	0.1471501	0.0645369	0.9094542	0.0735539	0.9685234	1.0369337	0.4788732	1.0135975	1.0419291	1.0657522	0.9048851	0.6535723	0.5358854	0.9695828	0.8933479	0.5941983	0.3935661	0.8066016	0.4445430	0.4576924	0.3365920	0.1056050	0.4626900	0.0289910	0.0000000	0.9249420	0.5028535	0.7175779	0.5376939	0.6120544	0.6957346	0.6699135	0.0405872	0.2102101	0.0285062	0.0757137	0.0789947	0.4843012	0.9766925	0.0161139	0.1856415	0.2769015	0.0536192	0.6367814	0.1751288	0.9768080	0.3006639	0.8498690	0.2720145	0.2257501	0.1178897	0.0671744	0.9910779	1.0026268	0.6668129	0.9558112	0.6696708	0.7007787	0.9743135	0.3905423	1.0900578	0.9069293	1.1257855
0.2734672	0.3628572	0.7516564	0.5576833	1.0489684	0.0471163	0.9128363	0.6493887	0.0323482	0.6954655	0.0333644	0.5375171	0.0449196	0.0311623	0.0526132	0.1553202	0.5231202	0.7400968	0.1943844	0.3452636	0.0548720	0.1954343	0.2433537	0.6087536	0.1669290	1.0493296	0.7458276	0.6186128	0.2558043	0.8471355	0.3309428	0.0505998	0.3150403	0.1879160	0.9413181	0.9852516	0.9255245	0.1586080	0.0888956	1.1150517	0.0544681	0.9795379	1.0713694	0.8780504	0.9872958	0.9749121	0.9196966	0.9407827	0.6342733	0.2336839	1.0316437	1.0239884	0.5845296	0.3295144	0.8402575	0.5215420	0.4937457	0.4075042	0.7043922	0.6840934	0.5382379	0.3952152	0.0000000	0.6969462	0.6742883	0.5877424	0.5529545	0.7278179	0.7940513	0.0653840	0.2481012	0.0420171	0.0635442	0.1068384	0.0488962	1.0250102	0.0256489	0.9978499	0.9500702	1.0609356	0.5365298	0.1991181	1.1259590	0.2602464	0.9890480	0.2954527	0.2467792	0.0686986	0.0653227	0.9343454	0.8817102	0.7020215	0.9514283	0.6182479	0.7482335	0.9909219	0.3987346	1.0237006	0.8719951	0.9421690
0.2625715	0.3853501	0.7809143	0.5289401	1.1271338	0.0608463	0.9472940	0.6330308	0.0289876	0.7819785	0.0122020	0.4784800	0.0587323	0.0143150	0.0247157	0.1338009	0.5432068	0.7865379	0.1116056	0.0059353	0.0744911	0.2353425	0.1349122	0.1464478	0.2118798	1.1731527	0.8398123	0.8336570	0.2931818	0.7930393	0.3555373	0.0532383	0.2831553	0.1506163	0.9809033	1.0266461	0.9806018	0.1856965	0.1022978	1.0458561	0.0607219	1.0774990	1.0137025	0.8357342	1.0083733	0.9296804	1.0206915	0.8280252	0.6426918	0.2538196	0.9813748	0.9859284	0.5683378	0.3800013	0.7447274	0.4287387	0.4269198	0.4065610	0.1351885	0.3488832	0.0207768	0.3991627	0.9367011	0.0000000	0.7772611	0.5128805	0.5582780	0.7045421	0.6114500	0.0278303	0.2452591	0.0350574	0.0586590	0.1298592	0.5547567	0.9428979	0.0355627	0.1891673	0.2325078	0.0287646	0.6343848	0.1743077	1.0838523	0.2804983	0.8952146	0.3164523	0.2382504	0.1092891	0.0566716	1.0185523	0.9718411	0.7246929	1.0277336	0.1109426	0.5775077	1.0665191	0.2743744	1.0179114	0.8040327	0.9479721
0.2625737	0.4323211	0.8951605	0.5463308	1.0288555	0.0482702	1.0776806	0.7303480	0.0049364	0.7282217	0.0374030	0.5068875	0.0599540	0.0339337	0.0090255	0.1749522	0.5543420	0.8474408	0.0719583	0.0021659	0.0425639	0.2291694	0.1393991	0.1643487	0.2342818	1.0579927	0.7033514	0.4842856	0.2986525	0.7372198	0.2264879	0.0415592	0.3029932	0.1547700	1.0672450	1.0430582	0.9972042	0.1617016	0.0988818	0.9924723	0.0681040	1.0299928	1.0542109	0.7561625	1.0815896	1.0120771	0.8869195	0.8793074	0.6929160	0.2642847	1.0504255	1.0891788	0.6281166	0.3419268	0.7773214	0.4622631	0.4076290	0.3495521	0.1167968	0.3821792	0.0210358	0.4204993	0.9856311	0.8088200	0.0000000	1.0779856	0.6316540	0.7749569	0.7781765	0.0338910	0.2753272	0.0453229	0.0673771	0.1541207	0.5550966	1.0645112	0.0470389	0.1819386	0.2758040	0.0437831	0.5658675	0.1792671	1.0527657	0.2279649	0.8103827	0.3817416	0.2050486	0.0917236	0.0700649	0.9860147	1.0645238	0.7425076	0.9552082	0.6967449	0.6826436	1.0496235	0.3780610	0.9897025	0.8597757	0.9446575
