"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.4096627	0.5005042	1.0192667	0.6976053	0.9621439	0.0314885	0.9512723	0.3739411	0.5321702	0.7351662	0.0050244	0.3444744	0.0088371	0.1694105	0.0089072	0.1244146	0.4320176	0.7288490	0.0185626	0.0048748	0.0203353	0.2647498	0.1763140	0.1799431	0.2425695	1.0006856	0.8596467	0.3311523	0.3487661	0.8017794	0.5729026	0.0236153	0.3437988	0.0336029	1.0385576	0.3553139	0.9172748	0.1002116	0.0314126	1.0833511	0.5251891	0.8060583	1.0516028	0.8071094	1.1535944	0.9332131	0.9316591	0.9856302	0.1711399	0.7764033	0.8190486	0.8201683	0.8311214	0.1116273	0.7622389	0.4451300	0.4624592	0.6039856	0.0087533	0.4793319	0.0249879	0.5525138	0.9503408	0.7163488	1.0003321	0.1148890	0.7996400	0.3741360	0.9189506	0.0249174	0.2208955	0.0333355	0.0304071	0.0815611	0.4973171	0.9211962	0.5755200	0.0712529	0.2056215	0.0002478	0.1874239	0.2362461	0.4896681	0.4570043	0.9394584	0.0005779	0.2380173	0.5766043	0.1543295	0.8879485	0.9784608	0.7897826	1.0032393	0.5536740	0.9062563	1.0872804	0.1671958	0.2535904	0.2823212	1.0325383
0.0631046	0.3859918	0.6517071	0.8563217	0.9438554	0.0185115	1.0012318	0.8872381	0.0085368	0.7214136	0.0118578	0.5669137	0.0392294	0.0624853	0.0100661	0.0848223	0.4433622	0.8414200	0.0086571	0.0041729	0.1176475	0.1991575	0.2275099	0.4150334	0.2543633	0.9824942	0.7245708	0.4809484	0.3823237	0.9370299	0.6069512	0.0175308	0.2103124	0.1451780	0.9291408	1.0136480	0.9275749	0.1677309	0.0381248	1.0011550	0.8465613	0.8602014	0.8091184	0.9490073	1.0290962	1.0974501	1.0150754	0.7805257	0.7325301	0.2409970	0.8452725	1.0903063	0.7046615	0.1338025	0.8101307	0.4158251	0.4000659	0.2323805	0.3075504	0.5246639	0.4723719	0.5672804	0.9858722	0.9959130	0.4035084	0.5810573	0.6788998	0.7410508	0.5774827	0.0017658	0.2966441	0.0179390	0.0097652	0.1548112	0.9024094	0.7758995	0.0099928	0.1057560	0.1406315	0.0363921	0.3211251	0.4111311	0.9758314	0.0596590	0.7844188	0.3573383	0.1002411	0.1361962	0.0001452	1.0629286	1.0406144	0.6708852	0.9868261	0.8888178	0.7325011	0.8306744	0.5161807	0.4288889	0.2403643	0.9796243
0.3224484	0.3844827	1.0343436	0.5098326	0.2197284	0.5604567	0.0718573	0.2218646	0.0698561	0.5074058	0.0365860	1.0052013	0.2016835	0.3815311	0.8664102	0.7140131	0.9165269	1.0094219	0.0714108	0.0145614	0.0195558	0.0868927	0.0421029	0.4885934	0.0468603	0.8110058	0.7590491	0.6238806	0.0439886	0.9167237	0.2403440	0.0037559	0.3809476	0.0740718	1.0805237	1.0470833	0.8922052	0.1186200	0.3138355	0.1311162	0.8875466	1.0282334	0.9182978	0.7504018	0.8978165	0.9672345	0.8343129	1.0028177	0.3334674	0.5813728	0.7803297	0.8614566	0.6340798	0.3798586	0.7204994	0.8568877	0.2377624	0.1719747	0.0537661	0.5062295	0.0040595	0.4938742	1.0890866	0.4497666	0.6598875	0.6267529	0.1440674	0.7588464	0.7043382	0.0264156	0.2861009	0.0241998	0.0694631	0.0697754	0.6667668	0.3735105	0.0079392	0.1210591	0.2382239	0.0047615	0.5765768	0.1991496	0.9928668	0.0575475	0.8969376	0.4059519	0.0768638	0.1174669	0.0051945	0.9280566	1.0649452	0.6437658	0.5329012	0.6932179	0.7772859	0.9849155	0.4220271	1.0559304	0.9406888	0.5362764
0.5152516	0.7025387	0.8660102	0.2295914	0.8905364	0.0983034	0.8904372	0.6146815	0.0112142	0.4843868	0.0163905	0.6004553	0.0799409	0.1197942	0.0203603	0.2108690	0.8861528	0.8498496	0.0939624	0.0077650	0.1012528	0.5058015	0.0152232	0.2303089	0.2177958	0.6090116	0.3177356	0.1841302	0.4663547	0.3609297	0.0856758	0.0203066	0.3448050	0.2296873	1.0068902	0.5259454	0.7149755	0.1229862	0.0186831	0.6914726	0.0037319	0.9975079	0.6731646	0.5813373	0.8930470	0.3927212	0.7941716	0.6112305	0.2038881	0.2797959	0.8145979	0.8033392	0.0219818	0.6998400	0.8716157	0.9516386	1.0184611	0.8167641	0.2155163	0.1310289	0.0044340	0.2141632	0.8903496	0.7770684	0.8829295	0.4081451	0.4860648	0.5827814	0.7848217	0.0063522	0.1579736	0.0435219	0.0719751	0.2392912	0.7391627	1.0383408	0.0136746	0.1735196	0.1644815	0.0021485	0.8792594	0.0793044	1.1454485	0.0690353	0.8953454	0.3869293	0.2450150	0.2926898	0.4770190	0.6317712	1.0280622	0.6389789	0.9625709	0.6454622	0.7356518	0.7042902	0.4972351	1.0561881	0.7563838	0.8560824
0.1276216	0.3973311	0.6818896	0.8382352	0.9637183	0.0123875	0.1880226	0.7726992	0.0783935	0.5997280	0.0276481	0.3354851	0.0635313	0.0025123	0.0167830	0.1396256	0.8321402	0.7040628	0.0299520	0.0081490	0.1933364	0.3165535	0.1377168	0.4748690	0.0024564	1.1144190	0.9162902	0.5282570	0.0560122	0.7036062	0.2552436	0.0331926	0.1981151	0.0819011	1.0108411	0.6281804	1.0376741	0.0861672	0.1339917	0.5734668	0.0078764	0.9410968	0.8254916	0.6729196	0.9114429	1.0674540	0.9922132	1.0889345	0.4761437	0.1981196	0.4787500	1.0380620	0.6944065	0.3435810	0.9508270	0.5540682	0.3921193	0.4988682	0.1291590	0.6089926	0.0145155	0.4512888	0.9967594	0.7793027	0.9511943	0.2265324	0.0870570	0.7404096	0.7569425	0.0254522	0.3612552	0.0474536	0.0308674	0.0866630	0.1896477	0.9916497	0.0251292	0.1215004	0.2142946	0.0333019	0.6474448	0.1927715	1.0212979	0.6231856	0.7899002	0.1741457	0.2832484	0.4332431	0.4970192	1.1015667	0.9159799	0.7181882	0.7550030	0.2810053	0.5582989	1.0617513	0.4346570	0.7324960	0.5833671	1.0506091
0.2358753	0.8945258	0.7968334	0.8245091	1.0146993	0.0410550	1.0548505	0.3544749	0.2498697	0.7397041	0.0405544	0.5318307	0.0518547	0.5307894	0.0181104	0.0882977	0.4639580	0.7752554	0.0064570	0.0106988	0.4631465	0.2613926	0.0074691	0.2965590	0.3230448	1.0118261	0.6249908	0.0643797	0.1886503	0.7741818	0.7432856	0.0195813	0.2771993	0.2201650	0.9266515	1.0025418	1.0794008	0.2580654	0.0519662	1.1437444	0.0672546	0.9033199	1.0411886	0.9492536	0.8822399	1.0524944	0.8694983	0.8022236	0.6500993	0.1946611	0.6649202	1.0082155	0.6398830	0.2852837	0.7688862	0.9713662	0.2414258	0.2231268	0.3740053	0.0997693	0.0312943	0.5236721	0.9223480	1.0601223	0.3414555	0.8621273	1.0075048	0.6696881	0.7412014	0.0023793	0.0723514	0.0030556	0.0141826	0.0970091	0.4533177	1.0432618	0.2141378	0.2059608	0.2215131	0.0007920	0.5086868	0.0773692	0.6782391	0.4379793	0.6771780	0.2526288	0.2200233	0.3011726	0.0029722	0.4355057	0.8940937	0.6566332	1.0003452	0.6845162	0.7666853	0.8624311	0.3983694	0.9567906	0.9749149	0.9345311
0.1989739	0.3861239	0.9109641	0.3530220	0.9956724	0.0634492	1.0459798	0.5893694	0.1680840	0.7922070	0.0241487	0.3517198	0.0338197	0.0331385	0.0150655	0.3655238	0.5730161	0.7079053	0.1496255	0.0018721	0.2910463	0.4080509	0.0562140	0.0241739	0.1302148	1.0571174	0.8736798	0.3448217	0.0523957	0.8124347	0.2900928	0.0029137	0.3569859	0.1774347	0.9977349	0.6918314	1.0699846	0.0312255	0.2995075	0.8770185	0.2088119	1.0164630	0.9910257	0.8612358	0.9938480	0.6030146	0.8400891	0.7845334	0.4483148	0.3631784	0.8082114	0.9919846	0.1821521	0.1846798	1.1480661	0.7099389	0.6968003	0.4779601	0.4911750	0.2601000	0.4114677	0.1342986	1.0430279	0.9912525	0.7523657	0.5622916	0.0874635	0.2197548	0.8013566	0.0035019	0.0348093	0.0429466	0.0691353	0.0324400	0.5994471	1.0246832	0.4075587	0.1289312	0.0928235	0.0336401	0.5853641	0.3508461	0.8114756	0.2820566	0.7965265	0.0007384	0.1175035	0.9907700	0.2675964	0.8321715	1.0103375	0.7648222	1.0353133	0.6488652	0.6797176	1.0128791	0.3991502	0.9763384	0.7675968	0.9048932
0.2429801	0.3600477	1.0170466	0.1572389	0.8395066	0.0320229	0.9673968	0.1430162	0.0075917	0.6963598	0.0231044	0.6431117	0.0027292	0.0211118	0.0271935	0.6786521	0.8920043	1.0517744	0.0076496	0.0002835	0.5406593	0.2141586	0.0216836	0.0815881	0.0765883	1.0733604	1.0968318	0.4418312	0.5187166	0.6664839	0.3182106	0.0020184	0.1253629	0.1277794	0.9964278	0.9649494	1.0103358	0.1755653	0.0743994	0.7258960	0.0030525	1.0156638	1.0431237	0.7648958	0.8785811	0.9699344	0.9240387	1.0203919	0.5851323	0.1880922	0.9846068	0.8944990	0.7084914	0.2392165	0.9891115	0.4729325	0.3959495	0.8662831	0.0488494	0.2599604	0.0191948	0.3523598	0.8996458	0.8246125	0.3660656	0.8584971	0.5917410	0.8085580	0.7167770	0.0351563	0.3339779	0.0068881	0.0445261	0.0968139	0.2266711	1.0095846	0.0102673	0.0952728	0.1430650	0.0359044	0.3899975	0.3684200	1.0881219	0.0587887	0.8578544	0.1607137	0.0449160	0.0958989	0.1542481	0.9353338	0.4822179	0.5944886	0.8970002	0.7678247	0.7373698	0.4769495	0.7078598	0.2617014	0.1732749	0.7027715
0.1902954	0.1684897	0.9798146	0.4784653	0.6449899	0.1156539	0.9283343	0.8173263	0.0292673	0.5464269	0.0013983	0.6093970	0.0491686	0.4944838	0.0873932	0.2127822	0.7707536	0.6966000	0.0154715	0.0090824	0.0496093	0.4127027	0.1367484	0.7070567	0.1614759	0.7702547	0.9457876	0.6367301	0.4049096	0.4868608	0.5671556	0.0060014	0.3904077	0.2814854	0.9060091	0.9994332	0.9102277	0.2148850	0.4823804	1.0563386	0.5420107	0.8374786	0.9728700	0.6339484	1.0299805	0.4355169	0.8184679	0.4617764	0.2933409	0.2884444	0.6536410	0.8511237	0.0427125	0.4847873	0.8630100	0.9033962	0.8176570	0.7301005	0.0637966	0.7313950	0.0192895	0.0584440	0.8968900	0.4163291	0.9961928	0.1180050	0.5474778	0.4673464	0.5737466	0.0034036	0.0118454	0.0329853	0.0190100	0.1318211	0.1496056	0.9263682	0.0375555	0.1133252	0.2992717	0.0251154	0.7400835	0.0854907	1.0676136	0.2313170	0.9310424	0.4243030	0.0834418	0.0659629	0.2147027	1.0855238	0.9992339	0.7287570	0.9707384	0.4365323	0.7132820	0.8503335	0.3675719	1.0466798	0.8617237	0.8874685
0.1384504	0.5790592	1.0582858	0.8701519	1.1577825	0.0369801	1.1141843	0.7114895	0.2367539	0.7003948	0.0146115	0.6402476	0.0030697	0.0080347	0.0191744	0.1093532	0.5311678	0.7399284	0.0595146	0.0016722	0.1182293	0.3561039	0.1759085	0.5519151	0.2091755	0.2997448	0.4392542	0.6596277	0.4699983	0.3428392	0.2425800	0.0572962	0.8473326	0.6884525	0.9471497	0.9027258	1.0280706	0.2153862	0.0262850	0.7305388	0.7926733	0.4610795	1.0478301	0.7614486	1.0529338	1.0020895	0.9268396	0.8764080	0.2525060	0.1693290	0.8349419	0.9145324	0.7117271	0.5283095	0.8508566	0.6821984	0.2356293	0.3780052	0.1392517	0.5366302	0.1036733	0.4246048	0.9374029	0.5044489	0.2711769	0.8332239	0.6802817	0.2782607	0.6045699	0.0019278	0.2514118	0.0123063	0.0277060	0.0919923	0.9149152	1.0780187	0.0942846	0.1306233	0.2766565	0.0036740	0.6866105	0.1068020	1.0753485	0.4258566	0.8606348	0.3822816	0.1225157	0.1307371	0.4628637	0.7301903	1.0205380	0.5362428	0.8097678	0.6539508	0.8068613	0.8142930	0.3432528	0.9875412	0.9405063	0.7208136
0.0718476	0.4665183	0.8879118	0.3087113	0.8780145	0.0056896	0.9631020	0.2871338	0.0543284	0.5696249	0.0633494	0.6457394	0.0590693	0.4286744	0.0285797	0.1996314	0.5638675	0.9335241	0.0750227	0.0153431	0.1273266	0.3233557	0.2674397	0.2724766	0.2599332	0.8806215	0.6586238	0.1803801	0.1430395	0.7541689	0.1770260	0.0302413	0.3820185	0.0739850	0.9777382	0.9332173	0.9921851	0.1440074	0.1507680	0.8926047	0.0007289	1.0386022	0.7413807	0.7710952	1.0489150	0.9963871	1.0228391	0.8550298	0.7637757	0.2719889	0.6704330	1.0648082	0.9290968	0.3015859	1.0998291	0.6666859	0.3025949	0.1707237	0.3971467	0.2982512	0.0009349	0.4888750	0.8790855	0.5024061	0.7040621	0.6199999	1.0403167	0.2522318	0.9568394	0.0024366	0.0258983	0.0569058	0.0565280	0.0567622	0.6087180	1.0492219	0.0213877	0.1767432	0.1223132	0.0603180	0.6678896	0.2821713	0.5505642	0.6672049	0.9271272	0.0014287	0.1816241	0.1200367	0.6536805	0.9260944	0.7491305	0.5776867	0.9328397	0.5525904	0.5876648	1.0091110	0.4142964	0.9728893	0.9431229	1.0129424
0.2459085	0.7445497	0.9935876	0.2898186	1.0159249	0.0092421	0.9288766	0.6401492	0.0081069	0.8168186	0.0454216	0.6575566	0.0719250	0.0306550	0.0036649	0.3932291	0.5232217	0.9158997	0.1281613	0.0092061	0.1586739	0.1727496	0.1305507	0.4552051	0.1594951	0.9723683	0.7608852	0.5006851	0.6113298	0.7373525	0.3499586	0.0283772	0.3288208	0.1888553	1.0775272	0.9485835	0.9720418	0.0698593	0.6904862	0.6889708	0.1097401	0.7255714	1.1510984	0.8408017	0.9388175	1.0295480	0.9968128	0.9773162	0.7144745	0.3925075	0.9295111	0.8732888	0.7096647	0.5040698	1.0304197	0.4006737	0.2048328	0.7957545	0.2886581	0.1123382	0.0956828	0.5461959	1.0296814	0.9139193	0.6327371	0.4010402	0.1490742	0.7864964	0.5945311	0.0010272	0.1950085	0.0333853	0.0650090	0.0839063	0.5424350	1.0061009	0.0006263	0.1047404	0.2182589	0.0313184	0.5432725	0.2033876	1.1185403	0.0907851	0.9661317	0.0055876	0.2687810	0.2162876	0.5564802	0.9352676	1.0970398	0.6995509	1.0541043	0.7339106	0.7048689	0.6857746	0.3967250	0.7936337	0.6562360	0.8463787
0.1945621	0.3856583	0.7562966	0.5689831	0.9936956	0.0309534	0.9978082	0.4741767	0.1527484	0.7312120	0.0315253	0.5289144	0.0148947	0.0743030	0.0133605	0.2075492	0.4874969	0.8438279	0.0075392	0.0013261	0.0059176	0.3456449	0.5326015	0.8042260	0.2375550	0.8838016	0.7194788	0.4258084	0.1965400	0.5812621	0.3925071	0.0159812	0.1910252	0.2266903	0.9408766	0.9599481	0.9548695	0.1168934	0.3182701	1.1301331	0.2321752	0.7404868	0.9794462	1.1353664	0.9741592	0.5649389	0.9394577	0.8597389	0.5266345	0.4163768	0.9594901	0.8173608	0.5145484	0.1192771	0.9497270	0.4434122	0.6724139	0.3570412	0.2935967	0.4953647	0.0169183	0.3883091	0.9858456	0.5685307	0.6624139	0.6226401	0.5597935	0.2438844	0.9970918	0.0008354	0.3143812	0.0228412	0.0652975	0.1101647	0.5188320	0.9036359	0.4583474	0.0711591	0.2798512	0.0026256	0.2597554	0.4487662	0.7326477	0.7449611	0.8470696	0.2934501	0.1538076	0.2002774	0.0059185	1.0549906	0.7196682	0.9418525	0.9115702	0.5357979	0.9033559	1.0780842	0.3511259	0.7018185	0.5398342	0.5574711
0.2341641	0.8469596	0.9336638	0.6252882	0.8274972	0.0506570	0.9871445	0.7930698	0.1529714	0.4097150	0.0141321	0.6084448	0.0022852	0.0167984	0.0700291	0.2071366	0.6613781	0.8243984	0.0140185	0.0103745	0.0629516	0.1546175	0.4714435	0.8734423	0.2239562	0.9841738	0.5894467	0.0848878	0.2439513	0.7429131	0.2312220	0.0025859	0.3170046	0.0751242	0.9319864	0.9478405	1.0040552	0.1293532	0.2415724	0.9413597	0.0025401	0.8338387	1.0768195	0.6438362	0.9414519	1.0630421	0.8929667	0.9763727	0.7303287	0.2367383	0.7158154	1.0605936	0.7768904	0.2506029	0.9931143	0.8367255	0.2069112	0.1822522	0.0082956	0.5735102	0.0120667	0.3654361	1.1075302	0.8006836	1.0574436	0.3755096	0.6315888	0.4032581	0.7026637	0.0222490	0.2721742	0.0133342	0.0769019	0.1047231	0.5571074	1.0575231	0.9011647	0.1648291	0.2724243	0.0615201	0.3889774	0.1015504	0.9516226	0.0710101	0.8936791	0.2571462	0.0820916	0.2874509	0.0035516	1.0220542	0.8643538	0.8985512	0.9557416	0.7626217	0.6823774	0.9008861	0.4187692	0.9001870	1.0522023	0.8010769
0.2786809	0.4550966	0.9379052	0.5961162	0.8709552	0.0208000	1.0365394	0.8844181	0.0167670	0.3067794	0.0397213	0.3809450	0.0593188	0.0001137	0.0175687	0.1927694	0.5220513	1.0612380	0.1108400	0.0061326	0.0379236	0.5418428	0.0298031	0.0833166	0.2023887	0.8834244	0.5874977	0.7068906	0.6186831	0.6007919	0.5805754	0.0025660	0.2271906	0.2687035	1.0107293	0.5043572	0.8970830	0.1651540	0.2813139	0.6922680	0.0068800	1.0080439	1.0681423	0.5154815	0.9241593	0.9876793	1.0136690	0.7819350	0.5940591	0.2187735	0.9345595	1.0844895	0.5598910	0.1919198	0.8815137	0.5417045	0.4053072	0.3472773	0.0144054	0.4753638	0.3761231	0.3133220	0.9305235	0.3204175	0.8283243	0.4489185	0.5608228	0.7912787	0.6257288	0.0001691	0.1749794	0.0024028	0.1176056	0.1801565	0.6951754	0.9870015	0.4440174	0.1318446	0.3064863	0.0499160	0.4876766	0.3414210	0.8570104	0.1317329	0.8587729	0.0013229	0.2232312	0.1782700	0.4877783	0.8930737	0.9426838	0.7876649	0.9116463	0.6307229	0.5755498	1.0479513	0.4616312	0.9567378	0.9105197	0.8156261
0.2963262	0.3245591	0.8636945	0.2163333	0.7338513	0.0515466	0.8956691	0.9240286	0.2736889	0.6190674	0.0459901	0.5552441	0.0597867	0.0034011	0.0302665	0.3400091	0.5180475	0.8174079	0.0142495	0.0131711	0.2059753	0.3364853	0.3118190	0.2799880	0.2580818	0.9553830	0.6939726	0.4924464	0.4912743	0.6591141	0.3843969	0.0398938	0.1740228	0.1044505	0.9108022	1.0016860	1.0228018	0.1598186	0.0391244	1.0716774	0.1150409	0.5173691	1.0291988	1.0152478	1.0099301	0.9122604	0.9303650	1.0229031	0.4675883	0.4789742	0.9793207	1.0091472	0.6345454	0.3496499	0.7567736	0.5370295	0.5314987	0.6837278	0.1392978	0.6505221	0.0182296	0.4347907	1.0033541	0.7489550	0.9501667	0.3382693	0.3453238	0.7560838	0.7267885	0.0310977	0.0317673	0.0660727	0.0331367	0.1547245	0.8292931	0.9258946	0.0152213	0.1107441	0.1871862	0.0616764	0.8143813	0.2442905	0.9977810	0.0774169	0.8155602	0.4166672	0.0353672	0.1121234	0.6628262	0.9547274	1.0321682	0.8615630	0.6935936	0.3279097	0.7505319	0.9516574	0.1853934	0.9423444	0.8222818	0.5892473
0.0661128	0.3145231	0.9253935	0.3930804	1.0675490	0.0112072	0.9594623	0.7282011	0.6194901	0.6202006	0.0298196	0.4170313	0.0028614	0.0354140	0.0276585	0.1284692	0.4740812	0.8418260	0.0697758	0.0042211	0.0413663	0.6420524	0.3620336	0.7834140	0.1622760	0.9053641	0.5863691	0.7867945	0.0364912	0.9353043	0.2079173	0.0237260	0.3655384	0.2035196	1.1434238	0.5983519	0.8951856	0.1586834	0.1002659	1.0398397	0.5327329	0.9984356	1.0822496	0.6102713	1.1079437	0.7768382	0.8789919	0.7748495	0.5405462	0.2188073	0.4751980	0.8667238	0.3278448	0.1920719	1.0741338	0.5308476	0.3273806	0.3863061	0.3529495	0.5373453	0.3186725	0.1890452	0.9329871	0.2759494	0.1989017	1.0770423	0.6487486	0.6221251	0.6623871	0.0323193	0.2830168	0.0335525	0.0234846	0.1796108	0.4724328	0.9996221	0.2351541	0.1615168	0.1520262	0.0519156	0.3130100	0.2679089	1.0143409	0.5619177	0.7558758	0.3146078	0.0666314	0.3623322	0.3000772	1.0454119	0.9509969	0.6662709	0.8903171	0.8219686	0.4503908	1.0585906	0.4457089	1.0275328	1.0164351	0.8266080
0.2065730	0.3388579	0.9448478	0.4223869	0.9873469	0.0605628	1.0274043	0.8980844	0.0274375	0.7363299	0.0001736	0.5129716	0.0536842	0.0214651	0.0172228	0.1140660	0.7269743	0.7259573	0.0709629	0.0019014	0.1042879	0.1470816	0.1628885	0.0820001	0.0596553	0.9448370	0.6354426	0.5578575	0.3829980	0.5530015	0.3307638	0.0083045	0.3094915	0.1601385	0.9934979	1.0165350	1.0173152	0.1614272	0.0205843	0.7182699	0.5236405	0.9886237	1.1946631	0.8082677	1.0889604	0.9407615	0.9663799	0.7835924	0.7526120	0.2948630	0.9736426	0.9266253	0.8919356	0.2789197	1.0708518	0.6311059	0.4032017	0.8440195	0.4727699	0.6196462	0.0016126	0.5098038	0.9685112	0.4442665	0.8954236	0.2397739	0.8563815	0.7700262	0.6671349	0.0130641	0.1373747	0.0349126	0.0569520	0.1093387	0.7259151	0.9604800	0.2154323	0.2007661	0.3301057	0.0374423	0.8504162	0.2772582	1.0329745	0.1570261	0.9298765	0.1422148	0.2319124	0.2926363	0.3157543	0.8153774	0.7324763	0.7691168	0.9605905	0.5218738	0.5121514	0.9057323	0.5099326	0.8124292	0.8400837	1.0730416
0.0404758	0.3733946	0.8391795	0.5998351	0.8333276	0.0595142	1.0207649	0.6593589	0.0131760	0.7817165	0.0444567	0.6043262	0.0058236	0.3218615	0.0234312	0.6908710	0.9574676	0.8771228	0.0135196	0.0000000	0.1966381	0.4854158	0.0137796	0.4533125	0.0947722	0.5663695	0.2159908	0.4142356	0.0815639	0.4905839	0.2680578	0.0447521	0.4326763	0.3653745	1.0445940	0.9078426	0.9696212	0.0906739	0.0107229	1.0713676	0.6218588	1.0181669	0.9749330	0.9084811	1.0699217	1.0289762	0.8641352	0.9936770	0.8876353	0.6207386	0.7506269	0.8799969	0.6401069	0.2232506	1.0603951	0.2794692	0.4138408	0.5827776	0.2944499	0.2606540	0.0012102	0.2458036	1.1025672	0.3066049	0.1457699	0.8912608	0.0998344	0.6427775	0.8012315	0.0033349	0.2084344	0.0088677	0.0114290	0.0559734	0.8637475	1.0041342	0.0052059	0.0862030	0.0970649	0.0042533	0.5560467	0.3365231	0.4560145	0.3028470	0.8209452	0.2247449	0.0837445	0.3639190	0.1109662	0.9640577	1.0213569	0.6874451	0.9187389	0.4748376	0.7941511	0.8562515	0.4376178	1.0958474	0.9553928	0.6891733
0.2168581	0.1110379	0.8095824	0.6216082	0.5245830	0.1211301	1.0182704	0.9286087	0.0020699	0.6883123	0.2449433	0.7558165	0.0120029	0.0117103	0.1938595	0.4311773	0.9200673	0.9093530	0.0188104	0.0465853	0.0583640	0.2038263	0.0398724	0.0196093	0.0849336	1.0806233	0.7513161	0.5905585	0.2033983	0.6823895	0.6107251	0.0025793	0.2377224	0.0942635	1.0315960	0.9865993	1.0177725	0.0780036	0.1283287	1.0449924	0.0229549	0.8845473	0.9882418	0.9785578	0.8908377	1.0346040	0.9160716	0.8497708	0.6903350	0.6688134	0.8658765	0.9241543	0.8749485	0.4737198	0.9530408	0.5757756	0.3528846	0.7654322	0.2433210	0.4937127	0.1918083	0.4063330	0.9303240	0.8548314	0.7772125	0.5086946	0.3168920	0.3518123	0.5856455	0.0078327	0.2662499	0.0342547	0.0565845	0.1313865	0.8862129	0.7858272	0.0044985	0.1053562	0.2289789	0.0535450	0.6765553	0.0835391	0.8455438	0.4377278	0.8256278	0.3501069	0.1643422	0.2429248	0.6052572	0.9990336	0.5661205	0.3796354	0.9399954	0.6878162	0.9516401	1.0896368	0.3056412	1.0020103	0.9501138	0.9931918
0.2030242	0.9606207	0.7426821	0.1231736	1.0114971	0.0558228	0.9268282	0.8909608	0.2311983	0.3453558	0.0226980	0.3134360	0.0623217	0.0039482	0.0135759	0.3785007	0.4663488	0.6518173	0.0547814	0.0075198	0.2484569	1.0614110	0.2576430	0.7676554	0.1993732	0.9179507	0.4978806	0.3281775	0.0958509	0.4927851	0.3442339	0.0355198	0.4005420	0.2464835	0.9566890	1.0395014	1.0338491	0.0505523	0.1774108	1.0518202	0.6096187	0.9838905	0.9569593	0.9191948	0.9471961	0.8379623	0.8789786	1.0106280	0.5396221	0.2819494	0.9647113	1.0379370	0.3738398	0.5372734	1.0510738	0.7225931	0.8523760	0.1998822	0.0738333	0.7135519	0.4810850	0.4561357	1.0188566	0.9092904	0.9328710	0.2665702	0.7344340	0.8316783	0.7413191	0.0371849	0.0036950	0.0150434	0.0632535	0.1006236	0.5859007	1.0891917	0.0056935	0.1139800	0.1769993	0.0581410	0.8236756	0.1128704	0.9972571	0.7569334	1.0395878	0.3814316	0.0244657	0.1113628	0.4175364	1.1069867	1.0630234	0.6766300	0.7141940	0.4233996	0.9730543	1.0565202	0.3611913	1.0342624	1.0008608	1.0409718
0.1054061	0.6860868	0.7405774	0.8850590	0.9845748	0.0629260	0.9891457	0.2870951	0.2125434	0.2382415	0.0176843	0.4609277	0.0363287	0.3572601	0.0028643	0.1278576	0.9033022	0.7848344	0.0075341	0.0078561	0.4870567	0.3039081	0.0080498	0.4026136	0.1704982	1.0125677	0.7765083	0.5064234	0.2573488	0.6216971	0.5599163	0.0320556	0.1806524	0.2105725	1.0204899	0.9942799	1.0394105	0.1237360	0.0123815	0.9322363	0.1821676	1.0174996	0.9884659	0.4616403	0.9955886	0.9528532	0.9086554	0.9511084	0.6431534	0.1718277	0.6586060	1.0911222	0.5339350	0.5502164	1.0436495	0.7289101	0.3239366	0.5991633	0.5807095	0.7303909	0.0056692	0.2767691	0.8700411	0.5957443	0.4112111	0.6765050	0.9250689	0.8474664	0.7895286	0.0002142	0.0158440	0.0043845	0.0630824	0.1060616	0.6067284	1.1538647	0.0003068	0.1542528	0.2173208	0.0345476	0.8002180	0.0791013	0.9689263	0.3739216	0.9123159	0.0068368	0.2334368	0.1191630	0.0652620	1.0411322	0.5628461	0.6881127	1.0441093	0.6013890	0.8875932	1.0620556	0.1366492	0.9831962	0.7310770	1.0174914
