"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.5289409	0.3249316	0.8496880	0.6290143	0.1416293	1.0120241	0.8117689	0.6806849	0.9969121	0.3119551	0.5429438	0.1989495	0.2674554	0.4503483	0.2247467	0.3687014	0.8169942	0.4324521	0.7237658	0.6365938	0.3144386	0.3739301	0.7630533	0.5217797	0.8562842	0.9005869	0.4260485	0.7617023	0.0872510	0.0044677	0.2955721	0.5567784	0.9681568	0.4065261	0.2234449	0.1927240	0.6237410	0.0515282	0.9896345	0.3782826	1.0897084	0.0811872	0.8545611	0.0000000	0.0883744	1.0615403	0.6000199	0.4061366	0.8308436	0.8853535	0.1744275	0.9780797	0.5772510	0.8961372	1.0209546	0.6219469	0.1365382	0.0524823	0.0757170	0.9814928	0.0156361	0.2318519	0.4174904	0.6283174	0.3010059	0.7676308	0.0690503	0.1142305	0.4803985	0.0561234	0.9819194	0.5127661	0.3678278	0.0535127	0.5380693	0.0870677	0.8607673	0.7133955	0.4472739	0.5580909	0.6550003	0.4530007	0.9616804	0.0744769	0.8458566	0.9396546	0.0292137	1.0162987	0.0886930	1.0103385	0.9719002	0.9737843	0.1192558	0.6609706	0.1252068	0.8793309	0.8042406	1.0768762	0.0516191	0.9114962
0.5430936	0.3526517	1.0647366	0.6272100	0.1651539	0.9553675	0.8308245	0.7854294	1.0296869	0.3042198	0.5218882	0.1679968	0.3076300	0.4145921	0.1979436	0.2931750	0.8352446	0.3861528	0.6952982	0.6453765	0.3156398	0.2810119	0.8282970	0.5364852	0.8799922	0.9760062	0.3393950	0.7227553	0.0917152	0.0093441	0.2461567	0.5292971	1.1193186	0.3829646	0.2448556	0.2019740	0.9671167	0.0391769	1.0412827	0.3951513	1.0358897	0.0606528	0.8148699	0.0932537	0.0000000	0.9693844	0.5368900	0.5137551	0.8714085	0.9632294	0.2306023	1.0160749	0.7498916	0.8581205	0.9342474	0.5153059	0.1297036	0.0366012	0.0714505	0.9387122	0.0156665	0.2255478	0.4151115	0.6047493	0.4378669	0.9072127	0.0686904	0.0812001	0.4565690	0.0543580	0.9871597	0.6328215	0.3805142	0.0590127	0.6046318	0.0875125	0.9493739	0.7874408	0.4970768	0.5101995	0.6391364	0.4409062	0.9773885	0.0666566	0.8428553	0.9146557	0.0594777	1.0094548	0.0584310	0.9872199	0.9775625	1.0445467	0.0976690	0.6533494	0.1289504	0.7690795	0.8732960	0.9983650	0.0468517	0.8875976
0.5420755	0.4181774	0.9260817	0.6919806	0.1345909	0.9714004	0.8673767	0.7899743	0.9413528	0.3560774	0.5529907	0.2120445	0.2299335	0.3725960	0.2756100	0.3888231	0.8203534	0.3948014	0.8863214	0.7879612	0.2446914	0.1065309	0.8595622	0.7379499	0.7835759	1.0121566	0.4882962	0.8492192	0.0752410	0.0074309	0.2846747	0.5297567	1.0268092	0.4340236	0.2145527	0.1341116	1.0046687	0.0507217	0.9550978	0.4146983	1.0408737	0.0674579	0.8378286	0.0792782	0.0672931	0.0000000	0.5343676	0.4010590	0.8963204	0.7961977	0.2433005	1.0252245	0.7858144	0.8205050	0.9671379	0.3972224	0.1167803	0.0436204	0.0738585	1.0458939	0.0147515	0.1820814	0.3976114	0.7134412	0.3072017	0.7412814	0.0552201	0.1053477	0.4098875	0.0357699	1.0048279	0.4803480	0.3075333	0.0533653	0.6236026	0.0705582	0.9977742	0.7284319	0.4764385	0.4290212	0.5440966	0.4761508	0.9615076	0.0706395	0.8806598	1.0944333	0.3331457	1.0082249	0.0829221	0.9796923	1.0386766	1.0594210	0.0808545	0.7605108	0.1234421	0.8269751	0.8009326	0.9994177	0.0321436	0.8808696
0.4650937	0.4082885	0.9310769	0.6325821	0.1499934	1.0303027	0.8506602	0.6664757	1.0359854	0.2674175	0.5200252	0.1684429	0.3017384	0.3522970	0.2390348	0.3824189	0.9040529	0.4492039	0.7846603	0.5860846	0.3020128	0.2438110	0.7185625	0.5860094	0.8439415	0.9659160	0.4513747	0.7786427	0.0927466	0.0033373	0.3909605	0.6125083	0.9992280	0.4383604	0.3586649	0.2848056	0.8874230	0.0433068	0.9678115	0.4302495	1.0386202	0.0699951	0.8172182	0.0559146	0.0624046	1.0650476	0.0000000	0.4037365	0.8808547	0.9083363	0.2064758	1.0365966	0.7271659	0.7713291	1.0609802	0.7078351	0.1444848	0.0299462	0.0510150	1.0179838	0.0283294	0.1494296	0.3462222	0.6876394	0.3118896	0.8784250	0.0592452	0.0858226	0.3742536	0.0613986	1.0155904	0.4825968	0.2995019	0.0635332	0.6387555	0.0841127	0.9554947	0.7581582	0.4097123	0.5156346	0.6508386	0.4945015	1.0389217	0.0740428	0.8016933	0.9747815	0.0363818	1.0684378	0.0620290	0.9412578	0.9945442	1.0635142	0.0819000	0.7903942	0.1283058	0.7523476	0.8776742	0.9656955	0.0530136	0.8759598
0.5548603	0.3287618	0.9495153	0.6460186	0.1749565	0.8966444	0.8389105	0.6918016	1.0916505	0.2868749	0.6142487	0.2444316	0.3238683	0.5549338	0.2090687	0.3479115	0.8060644	0.4703799	0.6897920	0.6015327	0.2451768	0.4597791	0.7574370	0.5180743	0.9490301	0.9435040	0.4152495	0.7657725	0.1285583	0.0055885	0.3202114	0.6054919	0.9893312	0.3990669	0.2533691	0.3608584	0.9587772	0.0284769	1.0180925	0.4117690	1.0602791	0.0669944	0.8671159	0.0727025	0.1218171	0.9804221	0.5725003	0.0000000	0.8943354	0.8097174	0.2094759	0.9739280	0.7787170	0.6017117	1.0440021	0.9600808	0.2774379	0.0319143	0.0786201	0.9958818	0.0468347	0.1917863	0.4416375	0.6880753	0.3294569	0.8927243	0.0532713	0.0812640	0.4122618	0.0937095	0.9484290	0.3679031	0.3208065	0.0680073	0.6744871	0.0839753	0.9199831	0.8141002	0.4724611	0.4408063	0.7362226	0.4751613	0.9935380	0.0922265	0.6258429	0.7899767	0.0174684	0.9476637	0.0875435	0.9487949	0.9804964	1.0569636	0.0947524	0.7263477	0.1329724	0.8350633	0.8726991	0.9412434	0.0501728	0.9009259
0.5261969	0.2964783	0.9907673	0.5899311	0.1385250	0.9979776	0.8549255	0.6881516	0.9576726	0.4394105	0.5562805	0.2449261	0.2395164	0.4350110	0.2821447	0.3193093	0.8080708	0.4869204	0.8318075	0.6762862	0.3058758	0.2225028	0.8073205	0.7131660	0.7826457	1.0250584	0.3700367	0.7915368	0.0944321	0.0079592	0.2872188	0.5343367	0.9571612	0.4273734	0.2603282	0.0959824	0.9185675	0.0450693	0.9340465	0.3386761	0.9537326	0.0747406	0.8757653	0.0671073	0.0813142	1.0480091	0.5738171	0.3960832	0.0000000	0.8659050	0.1545777	0.9948139	0.6773991	0.7357224	1.0100218	0.7008172	0.1112854	0.0537289	0.0783986	1.1177394	0.0248815	0.1684743	0.3836660	0.6172973	0.2726961	0.9928888	0.0631339	0.1100485	0.4077669	0.0722812	1.0909798	0.5437041	0.2632662	0.0694136	0.5911174	0.0657303	0.9995100	0.6809021	0.4835753	0.5180201	0.6541710	0.4345797	1.0832700	0.0868643	0.9450174	0.9295071	0.6688911	1.0283011	0.0786337	0.9963497	1.0271402	0.9421625	0.1061506	0.7500032	0.0908153	0.7676487	0.8389059	1.0203321	0.0437055	0.9257794
0.4457615	0.3834698	0.9152331	0.6866080	0.1862880	0.9665946	0.8335238	0.6866474	1.0677480	0.4111092	0.5547754	0.2405101	0.2716187	0.4163845	0.2455658	0.3385843	0.7446040	0.4693137	0.7887332	0.6853057	0.2600175	0.3141163	0.8401971	0.6570867	0.9551525	0.9580273	0.3356948	0.7740043	0.0943576	0.0096616	0.2545217	0.5330902	1.0583515	0.3949655	0.2974053	0.1398694	0.8930784	0.0535237	1.0236865	0.4850561	0.9358121	0.0706770	0.8159178	0.0620801	0.0785163	0.9997068	0.5446948	0.3579209	0.7687965	0.0000000	0.2148533	1.0130835	0.6142045	0.7489959	0.9700289	0.5600615	0.1148933	0.0423822	0.0831902	1.0624744	0.0201576	0.2053962	0.4106537	0.6137298	0.3436054	0.7896827	0.0401600	0.0739930	0.4099224	0.0419663	0.9602322	0.5172778	0.3069806	0.0561571	0.6309991	0.0679537	0.9260894	0.7385430	0.4538503	0.4485477	0.6407417	0.3949151	1.0526669	0.0732528	0.8873395	1.0895845	0.2919383	1.0205932	0.1136842	0.9108029	1.0298949	0.9650295	0.1191765	0.5940584	0.1389567	0.8009016	0.8681161	1.0212193	0.0353732	0.9268808
0.5024427	0.3951056	0.9033400	0.7052368	0.1105225	0.8883593	0.7705903	0.6107887	0.9598843	0.3297392	0.5176635	0.2132669	0.2805928	0.4410203	0.2176288	0.3294067	0.7628140	0.5101831	0.7500655	0.6569368	0.2964027	0.3756930	0.7418358	0.4432755	0.8980127	0.8408963	0.3792901	0.8324243	0.0736713	0.0100453	0.2818860	0.4998159	0.9893895	0.3536494	0.2797995	0.2924934	0.8228650	0.0185598	1.0081390	0.4367722	0.9804514	0.0674281	0.8774109	0.0657419	0.0681216	1.0565240	0.5678075	0.4395322	0.8921759	0.9632644	0.0000000	1.0463701	0.7616743	0.8247423	0.9628865	0.5936240	0.1196404	0.0373361	0.0860363	1.0713263	0.0235600	0.2279809	0.3756233	0.6398561	0.3919852	0.9460295	0.0674904	0.1024303	0.4674899	0.0653554	1.0596809	0.4418842	0.3822210	0.0496357	0.5609740	0.0999638	0.9462708	0.7883078	0.4642441	0.5519393	0.6097905	0.3362093	0.9531994	0.1172715	0.6789108	0.9358768	0.0073096	0.9965125	0.0706533	1.0174087	1.0936196	1.0851476	0.0876251	0.7345913	0.1410631	0.8098518	0.7151026	1.1007633	0.0399272	0.8484763
0.5091453	0.3201308	1.0026090	0.6437258	0.1642730	0.9401422	0.8531841	0.8141980	0.9951517	0.3144529	0.4788419	0.1671987	0.2108080	0.4171962	0.2652946	0.3251153	0.8997783	0.3910335	0.7931603	0.6999311	0.2773560	0.2034911	0.7802909	0.7292647	0.8895047	0.8025783	0.4315731	0.7334135	0.1357365	0.0082815	0.3692543	0.5999792	0.9443067	0.3449300	0.2441031	0.0869869	0.9595677	0.3379483	1.0220780	0.3912339	1.0022307	0.0805097	0.7482597	0.0769654	0.0913623	1.0626479	0.5364079	0.3880071	0.8191083	0.8557357	0.0824087	0.0000000	0.7466771	0.8337190	1.0245754	0.5888327	0.1196342	0.0529441	0.0795913	1.0231565	0.0115073	0.1726479	0.9071911	0.6297357	0.2779287	0.9011293	0.0601305	0.0995646	0.4609135	0.0468430	0.9993693	0.5218410	0.3408223	0.0615238	0.6829283	0.0955764	0.9243744	0.7688003	0.4782945	0.2741425	0.6446846	0.4829920	1.0196081	0.0732696	0.9548371	1.0482596	0.6850474	0.9913846	0.7199414	1.0502812	0.9644217	1.1005938	0.1139427	0.7789978	0.1388535	0.7146724	0.7746108	0.9269701	0.0644893	0.8943081
0.4919279	0.3954876	0.9094958	0.6799737	0.1729803	0.9160788	0.8689855	0.6791339	1.0728502	0.3355435	0.5182783	0.1865211	0.2915771	0.4509421	0.2544459	0.3728238	0.7922167	0.4045654	0.7897026	0.6434624	0.2884585	0.2231472	0.8101709	0.5813859	0.8231988	0.9083212	0.4136597	0.7703754	0.1133267	0.0087880	0.3146112	0.5184746	0.9378667	0.4271340	0.2513319	0.2602587	0.9606624	0.0501821	0.9873285	0.3683633	0.9784500	0.0598649	0.9255606	0.1111120	0.0826959	1.0254299	0.6121089	0.3739898	0.8355079	0.8505412	0.2375059	1.0076384	0.0000000	0.8512726	1.0482792	0.4655412	0.1393947	0.0450682	0.0749513	1.0462006	0.0221533	0.1492470	0.6818282	0.6484521	0.2990427	0.8124605	0.0745185	0.0863274	0.5101965	0.0630110	0.9354881	0.5258100	0.3725041	0.0416467	0.5816894	0.1000857	1.0208019	0.7367665	0.3886907	0.4479408	0.6496181	0.4282022	0.9898325	0.0812122	0.7645562	0.9103263	0.0671096	1.0700984	0.3354421	0.9699392	0.9929057	0.9727719	0.0889021	0.7734959	0.1433761	0.7746731	0.7959662	1.1056887	0.0393334	0.9282129
0.4944906	0.3897114	0.9494025	0.6972206	0.1416640	0.8754056	0.8361609	0.6565180	1.0109238	0.4223652	0.5736871	0.1980333	0.2427941	0.4014079	0.2088132	0.3486128	0.9449063	0.3971422	0.7965306	0.7172373	0.2932816	0.2656470	0.7406069	0.6088767	0.8811621	1.0393717	0.4520473	0.8472620	0.0906549	0.0027639	0.2987670	0.5549551	0.9741048	0.4087484	0.2834241	0.3028543	0.9888941	0.0291782	1.0595130	0.3691287	1.0296558	0.0610004	0.9093987	0.0869150	0.0690798	0.9329518	0.4863297	0.3743650	0.9057862	0.9476498	0.2069695	0.9149534	0.6210047	0.0000000	0.9833639	0.7796659	0.1448299	0.0419497	0.0870602	0.8743464	0.0325400	0.1303854	0.4027984	0.7217803	0.3627934	0.8443741	0.0562143	0.0927580	0.3772512	0.0627838	0.9911515	0.4961588	0.3149092	0.0805339	0.6145575	0.0681058	0.9713617	0.6732314	0.4723606	0.5263885	0.6351570	0.4482094	0.9790834	0.0821549	0.7836720	0.8343687	0.0502842	0.9994568	0.1016321	0.9781586	0.9278298	1.0138312	0.0931750	0.8158070	0.1339493	0.7990916	0.8998193	0.9562971	0.0349726	0.8570825
0.5038275	0.3674474	0.9461483	0.6729794	0.1582096	0.9410237	0.7712757	0.7085680	1.0257313	0.3117688	0.5184141	0.1941667	0.3080401	0.5066083	0.1856120	0.3541285	0.8183970	0.3803774	0.6976232	0.6325391	0.2811657	0.2947995	0.7911072	0.4457540	0.8303475	0.9449303	0.4027947	0.7140975	0.1147059	0.0089706	0.2665412	0.5762124	1.0470192	0.4558137	0.2368936	0.2156649	0.9569648	0.0330860	0.9929812	0.3585379	0.9967013	0.0547964	0.9223998	0.0709929	0.0865180	1.0445615	0.5929251	0.3614015	0.8234360	0.8625264	0.2878153	0.9467443	0.6365613	0.6092544	0.0000000	0.8535201	0.1930347	0.0351317	0.1072521	1.0888363	0.0403102	0.2559703	0.3451956	0.6499567	0.3359280	0.8101246	0.0530050	0.0885889	0.4054862	0.0380124	0.9944980	0.5654480	0.4423727	0.0902483	0.6644601	0.1022831	0.9717892	0.7462431	0.5021329	0.4344718	0.6723871	0.4479191	1.0182055	0.0799834	0.7802912	0.9713677	0.0518556	0.9339392	0.1022719	1.1789459	1.0962009	1.0378259	0.0826862	0.6750474	0.1139249	0.7962480	0.8429998	0.9903128	0.0290563	0.9131271
0.5171043	0.3750911	0.8970936	0.6828527	0.1969188	0.9538320	0.8045080	0.7416405	1.0394631	0.3381744	0.5468830	0.2122228	0.2485670	0.3939041	0.3171288	0.3362204	0.8491731	0.4163577	0.6815380	0.6915507	0.2327212	0.1454765	0.7546936	0.6522575	0.8001143	0.9384480	0.3935872	0.7506274	0.0797549	0.0137049	0.2594904	0.6177740	0.9926417	0.3770488	0.3034202	0.1985768	0.9515966	0.0302622	0.9404485	0.3423071	0.9783614	0.0870080	0.8024475	0.0804273	0.0791163	1.0062846	0.5517847	0.3968235	0.8774521	0.9056232	0.1912403	0.9213511	0.6716190	0.8402979	0.9207209	0.0000000	0.1270579	0.0407522	0.0801916	0.9788972	0.0364776	0.2346195	0.4084113	0.6598147	0.3449835	0.8803141	0.0571926	0.1089200	0.4197490	0.0648890	0.9702433	0.5691190	0.3705351	0.0786652	0.6384504	0.0601234	1.0122306	0.7301186	0.4191039	0.4970368	0.6418367	0.3851394	1.0146196	0.0701529	0.8473245	1.1062192	0.0627362	0.9802494	0.1041672	0.9540508	1.0116575	1.0603483	0.1194795	0.6432650	0.1355237	0.7892538	0.7527638	1.0053783	0.0336936	0.9345453
0.5212080	0.3894781	0.9921801	0.7288311	0.1327263	0.8853454	0.8365530	0.6960725	0.9715948	0.3129100	0.5398600	0.2531982	0.2479072	0.4553147	0.2563415	0.3392560	0.8293820	0.4173596	0.8470176	0.7130551	0.3053029	0.2356562	0.7683064	0.7360595	0.8246354	0.8892086	0.4675384	0.7780093	0.1111524	0.0063897	0.4212748	0.5888369	1.0743119	0.4547887	0.3414193	0.1785759	0.9258406	0.0299262	1.0762337	0.3654378	1.0988671	0.0834993	0.8749649	0.0797440	0.0895952	1.0702799	0.5242666	0.3488214	0.8972360	0.8060448	0.2230633	1.0103911	0.6579169	0.8111428	1.0536754	0.6425393	0.0000000	0.0374363	0.0882692	1.0637913	0.0254556	0.1418831	0.4254462	0.6636466	0.3372380	0.8104455	0.0554952	0.0848343	0.3437341	0.0498984	1.0233845	0.4987018	0.2971899	0.0588908	0.6860496	0.0903216	1.0373142	0.7445753	0.4750273	0.5252746	0.6743845	0.5457830	1.0435742	0.0738091	0.7924174	1.0363964	0.1884853	1.0061209	0.0863212	0.9853632	1.1410579	0.9517267	0.0851553	0.8476106	0.1294609	0.7874968	0.8228360	1.0188017	0.0537293	0.8509585
0.4853439	0.4058017	0.9318001	0.6435087	0.1431838	0.9728728	0.7273432	0.7045603	1.0816098	0.3903288	0.4839726	0.1938355	0.2932381	0.4446445	0.2092990	0.3119513	0.7556556	0.3725491	0.7205723	0.6038226	0.2751569	0.3737330	0.6843265	0.5142867	0.9690548	0.9635108	0.4205922	0.7651617	0.1282417	0.0080066	0.3666609	0.5726409	0.9808004	0.4593537	0.2767281	0.2175081	0.9195241	0.0360436	1.0100179	0.3789780	1.0142090	0.0766157	0.8472396	0.0749910	0.1198113	1.1386312	0.5516139	0.3863769	0.8439944	0.8637838	0.2597410	1.0084722	0.6782427	0.6873447	0.9318443	0.8091513	0.1645743	0.0000000	0.0777403	0.9771373	0.0406448	0.1573987	0.3258941	0.6689667	0.3644795	0.8714856	0.0521406	0.0975077	0.3798727	0.0704629	0.8805384	0.5006898	0.3518244	0.0729361	0.6235188	0.0638104	1.0126534	0.7037809	0.4133247	0.5648871	0.6926175	0.4724421	0.9068911	0.0555015	0.7013550	0.9154054	0.0611648	1.0611374	0.0772675	1.0415857	1.0237205	1.0085740	0.0915874	0.7676893	0.1348556	0.7989541	0.7754782	1.0438644	0.0531916	0.8524008
0.4755510	0.3325259	1.0089764	0.6331779	0.1547533	0.9481972	0.7793996	0.7633881	1.0605335	0.3693412	0.5203559	0.1986955	0.2791722	0.4301972	0.2404502	0.3667277	0.8431236	0.4536610	0.7106081	0.7186795	0.2454346	0.1527874	0.8888262	0.8059666	0.9078197	0.8971197	0.3954681	0.6985420	0.1220748	0.0089652	0.3840819	0.6625864	0.9746977	0.4244436	0.3034978	0.1047446	0.9410662	0.0533106	0.9856566	0.4241851	0.9770002	0.0768319	0.9539481	0.0735275	0.0873007	1.0804542	0.5610452	0.3509809	0.8697508	0.9243915	0.1092505	1.0085744	0.6757880	0.7665424	0.9657647	0.6692532	0.1605717	0.0250598	0.0000000	0.9557127	0.0341610	0.1940690	0.4520057	0.6632452	0.3017598	0.8262067	0.0721686	0.0913630	0.4058609	0.0426154	1.0782285	0.4272056	0.3169487	0.0284322	0.7143606	0.0756325	1.0034111	0.7350651	0.4032987	0.5287827	0.6575514	0.4199701	1.0122563	0.0676439	0.9633868	1.0780172	0.6901254	1.0384092	0.1173407	1.0882822	1.0230046	0.9187336	0.0866882	0.7139373	0.1456329	0.8180737	0.7473122	1.0914431	0.0299075	0.8635941
0.4335504	0.4486140	0.9402566	0.7084768	0.1480544	0.9047563	0.8084262	0.6989846	1.0192733	0.3664555	0.5729225	0.1604571	0.2790628	0.4267597	0.2047877	0.3866362	0.8639640	0.3851374	0.7317474	0.6304627	0.2566273	0.2619973	0.7053041	0.6362778	0.8405999	0.9450447	0.4331788	0.7065042	0.1020555	0.0138900	0.3308783	0.5763212	0.9846682	0.4094050	0.2813229	0.2938462	0.9964535	0.0476408	1.0186826	0.4759893	0.9854031	0.0803130	0.8359466	0.0864225	0.1247070	0.9554412	0.6019225	0.3926569	0.8590507	0.9579358	0.2878479	0.9021366	0.6403710	0.6762450	0.9172262	0.8326818	0.1899506	0.0307884	0.0540072	0.0000000	0.0221005	0.2532280	0.4468323	0.6829191	0.2753199	0.9407162	0.0749757	0.0681804	0.3611526	0.0659368	1.0211248	0.4806157	0.3168520	0.0447718	0.6298682	0.0764937	0.8298650	0.6644782	0.4811719	0.5119733	0.6075616	0.4254192	1.0408044	0.0836457	0.7519669	0.8549307	0.0324510	1.0781029	0.1047239	1.0342106	1.0232106	0.9991990	0.0855627	0.7295601	0.1675789	0.8417131	0.8707186	1.0287565	0.0342634	0.8607428
0.4982982	0.4246401	0.9744281	0.7180586	0.1663694	0.9309081	0.7331576	0.6711185	0.9460058	0.4258337	0.4712348	0.2270175	0.2702135	0.4643371	0.2251740	0.3825870	0.7528655	0.3795958	0.6924640	0.5951368	0.2716179	0.3086182	0.7804197	0.5370770	0.8659058	1.0294234	0.4035686	0.8008081	0.0610744	0.0044103	0.2127055	0.5799503	0.9987777	0.3644137	0.3064834	0.1908671	0.8973695	0.0533393	0.9375788	0.3925095	0.9971691	0.0866423	0.8180662	0.0719412	0.0741549	0.9577127	0.5458079	0.3661024	0.9129501	0.9080117	0.2542766	0.9806675	0.6876575	0.9468000	1.0966207	0.3608972	0.1174864	0.0421029	0.0871384	0.9971694	0.0000000	0.1892217	0.4407407	0.6166669	0.3046111	0.8717223	0.0571531	0.1134376	0.5406142	0.0422516	0.9357737	0.5255918	0.3988225	0.0703827	0.6744206	0.1077475	0.9132376	0.7340672	0.4816545	0.5795460	0.6648371	0.4141700	0.9778067	0.0797555	0.7503028	0.9517043	0.0975983	1.0549674	0.0837604	1.0732186	0.9661632	1.1603371	0.1397673	0.5123671	0.1821443	0.8340040	0.8128499	1.0174429	0.0458486	0.8783900
0.4941497	0.3131856	0.9070136	0.6545792	0.1729989	0.9546725	0.8287503	0.7118670	1.0571032	0.3166168	0.5654806	0.2308292	0.2706140	0.4864165	0.2551859	0.3456320	0.9309954	0.5191907	0.6941245	0.6265132	0.2823305	0.3029986	0.7476492	0.5438280	0.8789353	0.9947561	0.5352514	0.7675103	0.1007197	0.0069666	0.3700361	0.6759697	0.9951836	0.4086887	0.2871976	0.3703562	0.9720277	0.0322081	0.9796928	0.4020080	0.9441186	0.0609499	0.8514274	0.0747289	0.0871250	1.0624465	0.5885247	0.4268861	0.8750287	0.9108408	0.1502391	1.0014563	0.6829996	0.6457928	1.0415201	0.8036807	0.1503700	0.0354786	0.0868079	0.9976129	0.0223812	0.0000000	0.3928556	0.7205612	0.3029357	0.8882316	0.0556212	0.0763017	0.3998380	0.0432339	1.0136831	0.4252835	0.3492012	0.0602992	0.6914279	0.0779288	0.9573597	0.6751904	0.4254983	0.4749404	0.6549313	0.4463647	0.9806354	0.0934838	0.6923809	0.9720573	0.0145986	0.8922023	0.1043961	1.0028329	0.9168745	1.0174259	0.0961488	0.6772704	0.1288072	0.8429755	0.7812526	1.0778154	0.0460757	0.8572939
0.5477057	0.3920760	0.9390939	0.6238448	0.1202314	0.8933036	0.8799997	0.7923556	1.0495778	0.3629814	0.5669437	0.2083426	0.2274018	0.3753122	0.2765949	0.3093615	0.8996082	0.4000532	0.6624457	0.7444419	0.2972961	0.1659180	0.7807947	0.6956478	0.8658820	0.9177105	0.5102739	0.7480249	0.1243601	0.0113806	0.3338760	0.6191389	1.0213076	0.3875071	0.3234145	0.1164537	1.0999063	0.3445960	0.9710531	0.3861046	1.0119052	0.0692849	0.8398293	0.0749582	0.0723098	1.0066495	0.5639786	0.4822724	0.8823051	0.8597089	0.1636353	1.0960929	0.7279806	0.6745476	1.0357648	0.7446480	0.1261087	0.0377285	0.0663954	0.9587095	0.0242348	0.2600578	0.0000000	0.6597822	0.3441703	0.9335214	0.0657503	0.0733908	0.4138321	0.0445131	0.9585114	0.5612351	0.3439947	0.0744579	0.6584741	0.0625095	0.9300007	0.7630290	0.4712925	0.3642464	0.5985353	0.3179435	1.0232546	0.0757795	0.8846975	1.0457761	0.4490894	1.0653947	0.6114811	1.0278897	1.0601781	1.0691898	0.0706878	0.7692242	0.1524056	0.8714338	0.8231475	0.9364209	0.0427531	0.8861223
0.5235642	0.3563606	0.9359845	0.6335367	0.7904161	0.9745138	0.0764172	0.7492866	0.9228592	0.2744531	0.5545436	0.1946738	0.2279851	0.4300856	0.3065237	0.3467437	0.0744911	0.4049959	0.7437591	0.7210711	0.2409867	0.1338188	0.8169418	0.8315522	0.7129376	0.5637684	0.0419815	0.4481693	0.0311015	0.0060826	0.0337270	0.6066458	0.0189088	0.1326864	0.2502166	0.0961754	0.5818863	0.4409256	0.9993662	0.3379355	0.9845704	0.0723197	0.7450686	0.4353805	0.0921958	1.0360703	0.5868788	0.3961527	0.8710609	0.9267918	0.2402263	0.9702971	0.6238974	0.8223345	1.0659430	0.2235738	0.0848597	0.0406444	0.1342042	0.9822628	0.0112184	0.1280519	0.9292236	0.0000000	0.2986058	0.8920221	0.0685265	0.0945514	0.6027824	0.0631117	1.0360820	0.4439938	0.3487486	0.0608911	0.7654180	0.0790597	0.8715415	0.5178137	0.4254647	0.2050451	0.5618416	0.4476948	1.0433846	0.0813752	0.9132681	1.0554751	0.5596830	1.0298887	0.8271004	1.0219261	1.0091419	1.0849444	1.0051827	0.0003541	1.0060560	0.0660144	0.9786916	1.0570988	0.0511108	0.9035144
0.9427532	0.0190202	0.5264267	0.4981479	0.8605643	0.9984812	0.0462699	0.9100835	1.0127767	0.3098948	0.4749869	0.1689210	0.0644511	0.7212892	1.0215969	0.4768390	0.0808462	0.2151763	0.6539219	0.8659777	0.0621598	0.0080081	0.8040824	1.0959694	0.6725702	0.0897173	0.0325369	0.5454165	0.0363808	0.0069764	0.0722429	0.6425633	0.0347764	0.1249541	0.2469347	0.0572850	0.0936848	1.0248193	0.9849849	0.3835347	0.9656859	0.0761426	0.7923531	0.5733766	0.0860034	1.0259312	1.0060627	0.6344996	0.7402219	0.4488040	0.0066447	1.0633600	0.6242149	0.4570588	1.0043867	0.2253268	0.1045624	0.0442561	0.9873046	1.1500210	0.0180210	0.1151561	0.9347007	0.0413095	0.0000000	1.0270194	0.0794980	1.0246426	1.0385827	0.0562476	0.0101358	0.0896282	0.5144105	1.0843387	0.4189321	0.5505891	0.5074984	0.0567881	0.7009636	0.0481931	0.0959675	0.0050904	1.0020348	0.0581535	0.9830217	1.0215152	0.9935135	1.0062513	0.8201587	1.0338808	1.0288169	1.0046016	1.0350462	0.0004877	1.1406752	0.1713247	0.9748581	0.9348243	0.9796889	0.0528377
