"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.9827173	0.7827690	0.8941611	0.3810732	0.0855217	0.9969161	0.6193761	0.4772504	0.5025725	0.6920734	0.5967676	0.9071602	0.5397278	0.9644112	0.2099448	0.1578095	0.7869998	0.0913267	0.1269801	0.3576936	0.2134470	0.9204321	0.6135780	0.9088427	0.5576997	0.4733946	0.3577895	0.9371672	0.2508942	0.7790809	0.5520908	0.8618408	0.9983605	0.4657188	0.3221470	0.8702859	0.9999965	0.0334645	0.8884866	0.2593304	1.0000000	0.3816096	0.6985768	0.0067748	0.3792842	0.6769485	0.2445096	0.2753807	0.7285393	0.0759701	0.6275793	0.7271256	0.6897926	0.7279072	0.4577405	0.8722143	0.4753039	0.0043050	0.0789219	0.6598789	0.0816356	0.3192987	0.0318075	0.5992390	0.5980322	0.6495633	0.3274835	0.0849728	0.5266917	0.3416568	0.9911592	0.9136493	0.2836393	0.0128808	0.8014684	0.2548693	0.9552649	0.0610411	0.0531366	0.2530833	0.4955376	0.2051261	0.6874567	0.0211091	0.2794630	0.2051517	0.0000212	0.3593332	0.3569161	0.2379052	0.5765318	0.5990242	0.1154873	0.6320760	0.1261310	0.8091349	0.7174322	1.0000000	0.0047071	0.8532134
0.4635012	0.6109240	0.9282467	0.6545419	0.9999999	0.8849139	0.7070779	0.4561479	1.0000000	0.2382227	0.5193084	0.7438084	0.4910118	0.4720119	0.1975487	0.2301493	0.9999910	0.5753043	0.0844882	0.6632266	0.5974805	0.6950469	0.6593432	0.8827100	0.9831250	0.7069060	0.5593346	0.5787923	0.1882373	0.0000175	0.5630783	0.2403309	0.9998570	0.5213656	0.3285980	0.7687263	0.7858510	0.0881003	0.8858416	0.4131887	0.9284989	0.4934700	0.8829495	0.0662761	0.4520947	0.8496110	0.2579213	0.2158476	0.1975611	0.5525718	0.6385912	0.7182885	0.2027464	0.3260517	0.9250716	0.9631598	0.1826568	0.1908168	0.0397730	0.9990811	0.0506023	0.0016891	0.6665185	0.7367231	0.4679630	0.7378914	0.3613300	0.0862151	0.4016374	0.6471102	0.9986743	0.7854835	0.2140114	0.0254489	0.6400206	0.0001207	0.8176698	0.7637672	0.0566540	0.4866189	0.5955348	0.4212925	0.6703354	0.0478895	0.4433683	0.4005576	0.0000828	0.7607351	0.0003664	0.5388767	1.0000000	0.8435668	0.0278382	0.8849609	0.1195818	0.7502818	0.6660776	0.7809064	0.0037668	0.8542425
0.4744019	0.4619309	0.9415246	0.5890693	0.0712408	0.9659856	0.5787644	0.2466051	1.0000000	0.2721672	0.3381022	0.2517196	0.6377750	0.9069732	0.6532240	0.1472314	0.9999950	0.2243942	0.0980735	0.7423462	0.3715021	0.9114345	0.5312105	0.1037677	0.9997392	0.9880516	0.7290090	0.7585651	0.3932047	0.0000001	0.5476873	0.7406347	0.9958392	1.0000000	0.5913397	0.8107631	0.7489384	0.0283019	0.9120779	0.3650422	1.0000000	0.0007249	0.4606231	0.0505054	0.1715889	0.9983703	0.1410713	0.2415429	0.6213175	0.9296130	0.7903010	0.5729680	0.5599155	0.3587042	0.2433364	0.9982454	0.4013314	0.7205332	0.0000366	0.8739244	0.2288410	0.5434339	0.7387492	0.8046871	0.7819734	0.2645263	0.2450884	0.0008128	0.6304983	0.2225825	0.9916515	0.9382392	0.7397993	0.0109350	0.2670302	0.0994144	0.6189096	0.8425126	0.4348964	0.3007216	0.5377190	0.5146182	1.0000000	0.5241092	0.3650586	0.2102112	0.0009080	0.3271965	0.4794731	0.9673523	0.2051667	0.8857725	0.0687564	0.8206359	0.0671638	0.9104698	0.6533352	1.0000000	0.0412058	0.9243792
0.5149661	0.3419622	0.9201209	0.6180811	0.1125440	0.9399879	0.6939446	0.4568225	1.0000000	0.3189096	0.2599022	0.4705463	0.7029967	0.5275911	0.0406562	0.6986056	0.9999978	0.6103222	0.1590547	0.5034035	0.4427241	0.7183625	0.4771691	0.3466189	0.3927261	0.2528209	0.5083736	0.9062975	0.4755043	0.0959208	0.8561017	0.5572439	0.9996545	0.3469343	0.0921012	0.6876636	0.6719796	0.2838927	0.9981088	0.3803194	1.0000000	0.2313474	0.8331706	0.0048250	0.6018015	0.8520705	0.4467905	0.1085035	0.2510832	0.3855704	0.1975038	0.9809152	0.3049594	0.4052659	0.4133321	0.9985800	0.6111976	0.0633266	0.0066749	0.9254296	0.2171570	0.9024046	0.9586526	0.9007026	0.3167310	0.5445530	0.6227390	0.0880057	0.1318378	0.0848109	0.9959118	0.4902064	0.2144426	0.0575568	0.6132361	0.1255430	0.5011378	0.4801773	0.3139605	0.3490139	0.6956179	0.4903928	1.0000000	0.0273406	0.4351372	0.3725996	0.0000932	0.7227662	0.6488448	0.9999888	1.0000000	1.0000000	0.0212556	0.8731396	0.0022214	0.7824024	0.6106842	1.0000000	0.0411215	0.8538660
0.8711095	0.1158080	0.9999941	0.2100243	0.0557529	1.0000000	0.7736278	0.4439390	0.8029694	0.3290694	0.4522059	0.5593019	0.3683152	0.4547028	0.2316832	0.1648314	0.9704247	0.0776067	0.3217798	0.6624160	0.3763323	0.5813510	0.4075065	0.3345667	0.5146499	0.9956195	0.4891538	0.9985921	0.0793966	0.0000001	0.6345270	0.6134382	0.9954543	0.3362661	0.4576499	0.7416040	0.9981080	0.0275020	0.9720854	0.3787361	1.0000000	0.6725372	0.2721382	0.0666244	0.8664869	0.4456282	0.0041842	0.1340987	0.0020140	0.5521592	0.5731920	0.7705441	0.2150064	0.3950052	0.9890390	0.6833194	0.0568093	0.7840488	0.0777363	0.6521135	0.7190525	0.0768944	0.2465220	0.8115137	0.4844018	0.7263406	0.0185933	0.0860011	0.7654287	0.3458102	0.9904468	0.7376863	0.6703145	0.0298158	0.6197169	0.2669483	0.8963492	0.9283695	0.3990289	0.6592425	0.4879392	0.0726396	0.6460667	0.0201187	0.5081001	0.5623362	0.0002079	0.8265539	0.3401646	0.9673512	1.0000000	0.8348929	0.0529682	0.8247276	0.1171231	0.7662571	0.6433191	1.0000000	0.0412300	0.8531150
0.4272146	0.8800551	0.9059492	0.5850861	0.0531247	0.8668487	0.4436518	0.3325900	0.7457014	0.3757161	0.5890126	0.5164193	0.7593037	0.5404197	0.0374970	0.3562003	0.8280463	0.3516584	0.2187761	0.6010125	0.0748846	0.7714786	0.1249766	0.0970118	0.9867559	0.4647658	0.3886698	0.5434110	0.1881472	0.2423540	0.6887235	0.6604708	0.9986711	0.2756390	0.2147091	0.7564968	0.4581137	0.0000028	0.9885831	0.3194472	1.0000000	0.1217018	0.9102572	0.0062576	0.5107901	0.8706285	0.1819655	0.2451692	0.3552861	0.8680995	0.4029865	0.8921032	0.8900027	0.2605801	0.9464536	0.9677504	0.2940771	0.0012501	0.0823223	0.9990846	0.0505432	0.6377275	0.0621576	0.6313100	0.4251709	0.7682955	0.1950427	0.0025655	0.4231486	0.8259472	0.9897675	0.6967889	0.8241564	0.0088256	0.8055189	0.3980448	0.6673576	0.7723548	0.4350303	0.6068935	0.5356532	0.4484129	1.0000000	0.1149619	0.4126524	0.3162712	0.0000548	0.6060973	0.0000000	0.9999989	0.8785090	0.8354088	0.0494277	0.6713206	0.1268593	0.7227430	0.8520321	0.6272360	0.0412437	0.8530211
0.4836838	0.6214728	0.3912771	0.6399865	0.0423750	0.9651089	0.7596772	0.6393523	1.0000000	0.2445564	0.5193084	0.3100895	0.3318566	0.4557392	0.1517104	0.1446716	0.8732480	0.4476344	0.4227186	0.4690344	0.2654364	0.6937253	0.7105572	0.2451780	0.5730014	0.4989085	0.4218550	0.7707538	0.0479526	0.0000120	0.3194613	0.8416478	0.9991827	0.3833902	0.0600027	0.5490201	0.7789118	0.0968597	0.9120779	0.4050564	0.9954243	0.3759234	0.8614457	0.0680304	0.0004955	0.9247171	0.1630371	0.5263292	0.9618916	0.6725750	0.1843495	0.9839594	0.7686716	0.9848670	0.9994071	0.3685383	0.0525615	0.0000035	0.0970795	0.9999987	0.3471628	0.0859939	0.8584434	0.8166514	0.3079628	0.6320542	0.0012674	0.0904129	0.1872481	0.6409717	0.9976994	0.4907314	0.7731299	0.0574808	0.7832216	0.0009184	0.8673094	0.1621500	0.4339800	0.5060487	0.5587416	0.4111473	1.0000000	0.0447762	0.4465664	0.2201988	0.0000940	0.6326323	0.3089981	0.9673522	1.0000000	1.0000000	0.0130617	0.8341327	0.0325733	0.7672663	0.7755511	0.8677403	0.0410867	0.8919344
0.5685668	0.3004259	0.9177773	0.4197430	0.3549026	0.9152579	0.8008711	0.8693511	1.0000000	0.3250331	0.0479470	0.6741073	0.1350773	0.6821380	0.3214831	0.3994880	0.7577875	0.6148512	0.7523718	0.7675673	0.0019185	0.0422305	0.9690453	0.9290835	0.9916993	0.4250305	0.5850685	0.7942770	0.1416737	0.4462395	0.7081192	0.8305978	0.9957126	0.4763808	0.5919604	0.0054032	0.6933810	0.6352395	0.9938309	0.1063848	1.0000000	0.4242075	0.7552478	0.0086975	0.6622034	0.7518533	0.1381276	0.2303417	0.5081229	0.0358172	0.2363727	0.7382310	0.6179299	0.0854791	0.8584987	0.9169180	0.1377707	0.1801011	0.0939540	0.9997645	0.4912032	0.5065391	0.5204984	0.7284400	0.3416005	0.3859309	0.0023509	0.0890271	0.0424913	0.2127041	0.9879664	0.3793152	0.4580129	0.0579005	0.4214082	0.7081568	0.9999559	0.0490774	0.4346392	0.0692031	0.6858509	0.2373978	1.0000000	0.2197151	0.9903214	0.4277130	0.8546448	0.2164240	0.6903313	0.9673523	1.0000000	0.7125421	0.0803576	0.7667428	0.0711443	0.7483508	0.7036354	0.6130043	0.0153104	0.8527716
0.4711747	0.6561060	0.5720763	0.6489728	0.0429695	0.8880737	0.7738256	0.5218319	1.0000000	0.3250331	0.3347452	0.1817440	0.5697127	0.9728846	0.4899251	0.3397237	0.9999910	0.4412919	0.2372107	0.5526757	0.6069646	0.7685037	0.5537817	0.1980991	0.8302037	0.9860699	0.6279687	0.6102067	0.1757070	0.0000001	0.7851334	0.5749150	0.9957681	0.4071638	0.6899125	0.6564423	0.4401429	0.0280992	0.9710292	0.3878033	1.0000000	0.3315326	0.8280541	0.0048909	0.3150150	0.9916071	0.1846415	0.1242617	0.6086221	0.4911127	0.5233763	0.8089797	0.5637674	0.5690400	0.4391929	0.9280402	0.2908027	0.0009329	0.0761684	0.9993393	0.4417227	0.1874006	0.2491231	0.7947537	0.5189241	0.4958389	0.0290705	0.0025538	0.4715162	0.3015398	0.9907232	0.9047343	0.9291392	0.0144366	0.6222462	0.1265450	0.8284731	0.8617468	0.4349511	0.2376350	0.5595178	0.4160534	0.7078860	0.0360208	0.4138391	0.3191689	0.0009488	0.5964506	0.0427920	0.9673523	0.9775337	1.0000000	0.0700240	0.8144823	0.1175613	0.8168392	0.8214746	1.0000000	0.0412244	0.9108740
0.4108911	0.1872575	0.6792977	0.4638342	0.4242041	0.8566024	0.4401322	0.3030599	1.0000000	0.3250331	0.5193084	0.1060755	0.8879194	0.5704713	0.5676339	0.4867208	0.9211750	0.3073491	0.0419228	0.6594232	0.6576673	0.8481635	0.3935016	0.0216327	0.8581373	0.9852968	0.5517228	0.3346580	0.3503222	0.0000001	0.6543306	0.5832707	0.9997471	0.3699528	0.5872635	0.6726127	0.7903504	0.0285238	0.9029124	0.3150922	0.8689657	0.1815998	0.1350574	0.0672812	0.1298844	0.9998543	0.8003066	0.2017991	0.8131513	0.6467141	0.5578867	0.7824706	0.2531459	0.1602017	0.5954959	0.9898091	0.5476766	0.0178559	0.0000604	0.9823558	0.1387082	0.0925709	0.8353572	0.7848646	0.5433537	0.6857533	0.0362126	0.0853872	0.2659241	0.0449779	0.9990656	0.9684611	0.5141374	0.0072193	0.5799154	0.1941447	0.8972339	0.5620967	0.4343958	0.3935691	0.8819842	0.5235166	0.5841333	0.0238594	0.1135541	0.2147453	0.0000318	0.3606435	0.0718396	0.9999988	0.4981060	0.8243275	0.0322188	0.8777700	0.1178472	0.8672544	0.2602476	0.9331460	0.0410603	0.8970049
0.9880750	0.4427968	0.9980830	0.3791648	0.0703026	0.9956015	0.7369213	0.5655838	0.9365489	0.3578193	0.2767018	0.3459431	0.4340707	0.4601977	0.2759787	0.7462627	0.7716392	0.4284179	0.2384411	0.6054625	0.5009565	0.8845610	0.4799666	0.2660884	0.2713413	0.7006790	0.3460991	0.3593221	0.0239244	0.0328322	0.2414859	0.8560712	0.9980075	0.3998726	0.1023362	0.6279108	0.1629933	0.0914207	0.9875740	0.2850684	1.0000000	0.1976040	0.8808833	0.0076864	0.3668569	0.9648860	0.9735553	0.2390192	0.5966529	0.8974908	0.6959989	0.6293899	0.2782736	0.9988247	0.0000000	0.0112766	0.1756681	0.5648176	0.1964565	0.3239915	0.2303941	0.1079974	0.7801429	0.6940517	0.5291194	0.6954171	0.3752310	0.0855168	0.1970290	0.3581851	0.9907929	0.9307478	0.4965452	0.0117558	0.7034318	0.5990657	0.9999996	0.2011818	0.4349537	0.3232875	0.4952035	0.3285231	1.0000000	0.2706425	0.1385373	0.1536414	0.0009125	0.1962805	0.1238153	0.9999991	1.0000000	1.0000000	0.0422174	0.7367845	0.0471196	0.7399380	0.7877840	0.7889288	0.0412230	0.8821584
0.4728275	0.4638728	0.9522771	0.4648320	0.3415213	0.9948493	0.7518582	0.5376764	1.0000000	0.3250331	0.4072095	0.2965042	0.5031145	0.4715513	0.6944710	0.0596404	0.8123969	0.4247399	0.0899429	0.5218180	0.0178453	0.7803936	0.6472202	0.2668028	0.8558365	0.8854562	0.3769820	0.9591798	0.3261874	0.0000002	0.4923276	0.4002935	0.9943702	0.4451818	0.2196033	0.7809668	0.3434063	0.0350483	0.9814685	0.2483594	0.3267045	0.0000307	0.0000000	0.0691805	0.1304000	0.9992529	0.3457488	0.0631003	0.1600560	0.4342202	0.3850886	0.4815068	0.6491586	0.1227185	0.8136643	0.8809459	0.7592927	0.0132012	0.0000772	0.9873799	0.4901571	0.1904732	0.1335590	0.6194395	0.4310119	0.7634587	0.1725006	0.0867885	0.6219502	0.2277162	0.9898499	0.7083710	0.6528677	0.0175247	0.6485353	0.2096649	0.5026160	0.4011026	0.4350001	0.5781547	0.8325400	0.5298248	0.8356041	0.1993244	0.0921406	0.2604936	0.0000519	0.1142425	0.0366606	0.9999991	1.0000000	1.0000000	0.1080917	0.7627361	0.1281656	0.7192003	0.5010017	1.0000000	0.0355443	0.8847760
0.7634115	0.6075252	0.9602053	0.4379011	0.1884973	0.9908968	0.5154281	0.3048370	0.9788226	0.3355631	0.5243491	0.4869541	0.8486260	0.4948454	0.0445996	0.4573331	0.8445690	0.2280652	0.1763891	0.4649706	0.6054615	0.9931659	0.4090070	0.0858837	0.4407716	0.9939860	0.4009147	0.6348486	0.2001699	0.0000000	0.5647279	0.6115403	0.9947547	0.4922688	0.8075429	0.8421655	0.9974561	0.0178920	0.9695875	0.3525972	0.9574921	0.2935678	0.5594850	0.0685418	0.0292424	0.9764118	0.4763114	0.2030878	0.9971713	0.7338037	0.7885678	0.5987038	0.7541572	0.8782743	0.6982977	0.8548100	0.1968386	0.0016316	0.0760806	0.7993899	0.2113222	0.0713148	0.0000316	0.7377648	0.7056166	0.3693071	0.7115416	0.0010382	0.4370077	0.3928064	0.9915017	0.8986213	0.4023469	0.0150386	0.2026793	0.0000325	0.9654577	0.6784504	0.3544697	0.8179178	0.5022845	0.3496960	0.6514387	0.0202649	0.1610903	0.1700464	0.0008986	0.1958466	0.0005143	0.9999950	1.0000000	0.9569307	0.0786892	0.7741680	0.0060339	0.8355805	0.7945865	1.0000000	0.0412088	0.8896611
0.5733389	0.6387146	0.9842511	0.2758492	0.2690418	0.9752423	0.7835014	0.4999695	0.4463694	0.7458526	0.7063916	0.6439747	0.3614982	0.4644641	0.1538579	0.2320771	0.9999509	0.1366166	0.3826514	0.7150374	0.6909037	0.3936945	0.7832128	0.6868787	0.7592363	0.9901297	0.6135878	0.3619759	0.1639142	0.2366684	0.4412660	0.6276509	0.9957519	0.6980503	0.2598825	0.4392326	0.9933890	0.0278231	0.9573261	0.3916931	0.8341123	0.2262069	0.9982968	0.0662766	0.1060482	0.7325054	0.0187908	0.3040698	0.4191136	0.2510051	0.8153812	0.5781880	0.0030864	0.4827378	0.6788574	0.8237824	0.5178142	0.1979863	0.0436604	0.9995264	0.5178117	0.1563303	0.2228759	0.7367033	0.8247132	0.5179521	0.3069437	0.0004734	0.4341927	0.4204369	0.9917148	0.4046937	0.5598328	0.0577372	0.6153758	0.5529712	0.4975175	0.3954632	0.3614537	0.2434818	0.5727055	0.1195372	0.5474467	0.1908352	0.6536829	0.4688881	0.0041728	0.9017919	0.1214060	0.9999959	0.7325229	1.0000000	0.0398820	0.7733734	0.1195826	0.8459233	0.5098085	0.1454366	0.0412046	0.8532900
0.4800615	0.7517425	0.8217936	0.5442799	0.0484627	0.9564556	0.9061235	0.6563836	0.4661874	0.7268837	0.3578763	0.9445142	0.3497971	0.4416717	0.1404031	0.2303292	0.9999759	0.0502557	0.4866116	0.6069782	0.3092027	0.4288662	0.3430996	0.3047270	0.9604623	0.9666058	0.6383733	0.8559107	0.1844637	0.0000000	0.6408752	0.3585300	0.9999422	0.6623500	0.8589097	0.3556548	0.9790953	0.0157583	0.9884012	0.3242787	0.8951625	0.5187714	0.8331706	0.0662763	0.7604971	0.6232872	0.1452733	0.1453567	0.3259968	0.8813211	0.5348107	0.8002793	0.6867681	0.4621071	0.8022435	0.8444982	0.4851583	0.1434065	0.0002331	0.9991660	0.0488979	0.2449452	0.0521459	0.7367156	0.3851875	0.4018168	0.2561611	0.0045596	0.2563679	0.0084000	0.9979066	0.6213052	0.3358767	0.0152130	0.6270549	0.0000335	0.5240294	0.7820600	0.4344566	0.1281072	0.6550757	0.4049975	1.0000000	0.4423456	0.2808742	0.8023772	0.0028752	0.7765761	0.2349118	0.9999991	1.0000000	1.0000000	0.0481973	0.7733833	0.1195820	0.8226092	0.7482291	1.0000000	0.0410827	0.8857424
0.4774482	0.7070012	0.5650104	0.6444514	0.0444790	0.9620483	0.4246555	0.2179395	1.0000000	0.3250331	0.5193084	0.1643721	0.9672929	0.9985347	0.7173663	0.3444143	0.9999979	0.3017466	0.0958097	0.7660581	0.3565219	0.8029179	0.2743541	0.2527892	0.6927876	0.5355563	0.6539201	0.9074742	0.6825653	0.0004100	0.5155717	0.5271389	0.9998868	0.4189323	0.2241210	0.5984119	0.6137943	0.1725914	0.9858656	0.2304655	0.1570872	0.0784405	0.7769626	0.0662760	0.4871512	0.5043799	0.0614531	0.2348325	0.3852345	0.7813794	0.5603119	0.4152293	0.8150244	0.3498198	0.1844858	0.9996589	1.0000000	0.5252590	0.0001545	0.3905224	0.4215480	0.1333201	0.6294744	0.7817557	0.4482314	0.6726323	0.0117854	0.0865035	0.3703232	0.0177273	0.9900705	0.7434473	0.3862138	0.0173382	0.1394473	0.5287904	0.9999966	0.4002356	0.4349857	0.8385106	0.6312312	0.5467455	0.8900739	0.0733375	0.3148255	0.2874307	0.0009341	0.5726906	0.7283564	0.9673523	0.8564356	1.0000000	0.0342659	0.8060629	0.1179402	0.7601998	0.7557441	1.0000000	0.0044277	0.8843291
0.3935241	0.0706469	0.5606528	0.7077268	0.0304955	0.8439372	0.3714638	0.2785916	1.0000000	0.3250331	0.2901584	0.3748544	0.8472171	0.4943071	0.7582189	0.0849817	0.8443286	0.4833587	0.0037046	0.7088069	0.2634693	0.9490721	0.3722296	0.0803453	0.9991312	0.6791025	0.4007501	0.5621075	0.3621775	0.1637706	0.5112277	0.5953564	0.9993076	0.2833879	0.4427185	0.7151450	0.9608495	0.0996156	0.9120779	0.3241863	0.6773840	0.0006760	0.7753101	0.0443395	0.1928330	0.8553785	0.6506562	0.3174175	0.7298543	0.5811091	0.6139012	0.7380762	0.7105877	0.1474828	0.4687246	0.8827106	0.3726842	0.0205553	0.0002032	0.9496631	0.2255853	0.0703986	0.6202227	0.8812011	0.5289946	0.2055310	0.5764861	0.0855179	0.2706219	0.2920474	0.9907921	0.9304234	0.4548029	0.0117907	0.7152506	0.0000177	0.5400772	0.9569644	0.4170869	0.8211855	0.8341869	0.5964361	1.0000000	0.0272320	0.3546090	0.1411935	0.0000180	0.2422049	0.1320565	0.9673518	0.8538209	0.4563738	0.0607967	0.8608507	0.1157662	0.7791058	0.8566346	1.0000000	0.0038853	0.9453826
0.5438723	0.0656350	0.9773258	0.4219187	0.4621991	0.9101490	0.6235891	0.4597774	0.8709190	0.3958385	0.5520370	0.5682449	0.5334298	0.4937110	0.4481579	0.9114904	0.7859612	0.8844933	0.3189695	0.6014779	0.4133354	0.6166498	0.6163317	0.5192852	0.9393186	0.8047929	0.5841604	0.7884872	0.3453266	0.6408366	0.8741085	0.7944106	0.9998521	0.3862736	0.1836971	0.7922553	0.9579928	0.0575184	0.7729810	0.4517859	1.0000000	0.0001574	0.9078937	0.0697659	0.1253291	0.9984866	0.4302885	0.3493592	0.3356670	0.8815076	0.3651695	0.6531004	0.5427961	0.9999474	0.9921132	0.9979755	0.4711713	0.0168011	0.0760128	0.9835074	0.6381471	0.2530224	0.6224601	0.8733990	0.1684047	0.9036292	0.0000345	0.0151424	0.3092817	0.4939196	0.9968173	0.2854475	0.2505011	0.0575182	0.4795224	0.0270521	0.9999020	0.4675222	0.4340392	0.3885333	0.5078718	0.2957087	0.3035474	0.0341564	0.2757549	0.5080758	0.0002332	0.8369523	0.4482209	0.9673522	1.0000000	1.0000000	0.0203806	0.8572654	0.1042946	0.7777505	0.8077346	0.6869963	0.0411038	0.8539899
0.4759174	0.0306800	0.8722985	0.6281279	0.0430408	0.9496217	0.6621245	0.5247516	1.0000000	0.3250331	0.5193084	0.7238083	0.4690023	0.4855739	0.3329789	0.0772129	0.7761895	0.0973319	0.4936156	0.6149051	0.9999473	0.5812983	0.6804401	0.6806405	0.6853517	0.5577674	0.5018286	0.5520744	0.5768202	0.0203096	0.3855436	0.4084133	0.9997027	0.4112853	0.5166479	0.7530709	0.9451717	0.1484063	0.9627122	0.3145103	1.0000000	0.4248452	0.5798224	0.0451125	0.4640170	0.8449884	0.2754828	0.2356517	0.5793811	0.6216194	0.4272914	0.8767025	0.8462437	0.0181017	0.7913938	0.9995148	0.5382786	0.1339786	0.0002089	0.7795028	0.2811428	0.1788806	0.4539472	0.7990609	0.3076283	0.8521785	0.0012592	0.0059778	0.2694264	0.3503009	0.9958921	0.4902006	0.0662971	0.0575577	0.7572361	0.0009214	0.9147736	0.8727162	0.0209498	0.5291284	0.7007169	0.6449803	1.0000000	0.1164323	0.5081022	0.5623137	0.0012170	0.6973740	0.2677049	0.0004739	0.8029861	1.0000000	0.0254085	0.8171785	0.1174436	0.8281819	0.7633608	1.0000000	0.0411219	0.9051387
0.9581854	0.1006628	0.5650467	0.3900151	0.6097667	0.9975689	0.4607539	0.3455310	0.9843466	0.0040548	0.1780488	0.3090264	0.7390932	0.7360936	0.4375878	0.3116484	0.8241785	0.1035380	0.1221243	0.4926812	0.5243584	0.8235366	0.3468814	0.2759967	0.8656000	0.4553399	0.5926451	0.7171388	0.6629326	0.0009516	0.5467399	0.6756330	0.9999847	0.4740798	0.7554520	0.6064426	0.9740078	0.2159541	0.9120779	0.4050565	1.0000000	0.0832375	0.3477552	0.0689376	0.4677615	0.9450399	0.0003752	0.2283493	0.6864116	0.7370638	0.6251071	0.7290735	0.8143371	0.7859764	0.2761615	0.9997607	0.5863904	0.5077497	0.0003198	0.7453233	0.5717809	0.1426025	0.6877394	0.6501249	0.5278735	0.4486015	0.1603851	0.0855286	0.1744081	0.0391847	0.9907846	0.9275244	0.4645320	0.0121010	0.6423491	0.0000189	0.7462204	0.5069757	0.4349534	0.1173864	0.4962206	0.3987062	1.0000000	0.0826827	0.3931511	0.2702308	0.0009272	0.5354713	0.3781812	0.9673523	0.2347933	0.7501918	0.0984547	0.7631097	0.1250251	0.8254033	0.6520960	0.9274674	0.0045769	0.8531617
0.4662679	0.4337596	0.9860342	0.6525375	0.2692228	0.8860691	0.6681808	0.4712683	0.8627732	0.4008656	0.2709486	0.3098216	0.4573378	0.4689944	0.1692814	0.4487904	0.7745648	0.7167528	0.2488698	0.2921578	0.0413827	0.5452304	0.4651132	0.5314589	0.5663685	0.8519687	0.3483289	0.3947146	0.3995223	0.0000000	0.5097131	0.7029965	0.9981964	0.2489763	0.0665662	0.4543385	0.8461431	0.0168244	0.9061576	0.3035225	0.6931783	0.0204090	0.8339266	0.0700364	0.3880461	0.9649087	0.0413836	0.0377991	0.5816270	0.7191018	0.2266596	0.6816823	0.5606844	0.5662450	0.9716998	0.9973541	0.5057942	0.0845655	0.0759463	0.9675295	0.3367648	0.4502583	0.4601537	0.5889513	0.2167091	0.5861559	0.1689852	0.0979184	0.0803941	0.9185628	0.9787187	0.3537649	0.2613289	0.0308593	0.5831873	0.0625819	0.9031248	0.7238862	0.4356895	0.4002150	0.8419492	0.4503354	0.8721411	0.0723730	0.5315898	0.2302694	0.0004056	0.9321807	0.4045761	0.9999994	0.6444683	1.0000000	0.1196065	0.6186226	0.1323047	0.7969041	0.7129832	0.7204749	0.0414734	0.9095114
0.4039601	0.2956244	0.5182307	0.5826278	0.1149387	0.9931950	0.4519936	0.2857394	1.0000000	0.3250331	0.5193084	0.6670785	0.7626890	0.5100790	0.1834346	0.2192999	0.9273117	0.8599257	0.0064351	0.7279995	0.4711979	0.7800216	0.1304914	0.4942717	0.7029900	0.7653310	0.7894793	0.5735372	0.5838655	0.2848221	0.6627142	0.8735516	0.9999591	0.4738458	0.7579787	0.6822199	0.8528856	0.0693020	0.9120779	0.3483471	0.7605520	0.0371993	0.8331706	0.0671936	0.4284131	0.8809622	0.0119704	0.1914631	0.6574160	0.3881363	0.7247786	0.6487885	0.4793183	0.4186208	0.2106859	0.8858939	0.6117250	0.1401084	0.0000502	0.8362394	0.2855217	0.1987656	0.9557553	0.6974535	0.5593767	0.6749881	0.0427647	0.0852530	0.2537359	1.0000000	0.9989132	0.2835221	0.4578754	0.0574294	0.2632284	0.5108342	0.8810545	0.6941345	0.3942965	0.8510201	0.8496521	0.4629706	1.0000000	0.1692408	0.4092855	0.3081053	0.0009434	0.4191991	0.0418821	0.9999980	1.0000000	1.0000000	0.0865908	0.7728608	0.0082995	0.7407986	0.7608769	1.0000000	0.0041114	0.8542750
