"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.3581810	0.1305217	0.0459794	0.0077736	0.2283724	0.4253452	0.2466496	0.0477049	0.3692784	0.1559106	0.4968122	0.6184964	0.3124982	0.1097141	0.4465023	0.6367645	0.1108226	0.5545124	0.3380459	0.6765915	0.0994777	0.3136626	0.1369678	0.4646902	0.3315269	0.1164530	0.2864630	0.3516306	0.2823034	0.3842202	0.3275883	0.6606280	0.3981494	0.4943345	0.5986821	0.2640004	0.3941649	0.7129238	0.3750278	0.3391857	0.1615674	0.4641859	0.3717715	0.2772534	0.5998220	0.1268787	0.2503601	0.0376592	0.6004649	0.2575897	0.5517238	0.3345009	0.0789949	0.2812327	0.3573571	0.3053907	0.3380671	0.0056508	0.1370123	0.0975747	0.3898947	0.5064783	0.5530001	0.3635942	0.2387537	0.5817888	0.3214400	0.3971501	0.3245717	0.2528793	0.3419547	0.2602299	0.6384445	0.0322985	0.1754195	0.5342370	0.0609909	0.3331669	0.2452730	0.7622240	0.1673399	0.2803738	0.0047309	0.2547468	0.5305435	0.6346136	0.2339751	0.1823403	0.4581626	0.1058873	0.7328244	0.5283066	0.4525390	0.6726331	0.4174820	0.5116105	0.4562233	0.1138952	0.6443504	0.6733090
0.4288222	0.1450327	0.1147953	0.0058168	0.2101327	0.4382544	0.2332240	0.0905063	0.3675150	0.2226826	0.3917632	0.6445782	0.2022663	0.0822083	0.5115345	0.6591566	0.1035459	0.7458111	0.2689555	0.5477436	0.0649406	0.3367683	0.2426377	0.3737237	0.3249186	0.1512625	0.3206512	0.3471699	0.2910840	0.4689917	0.3021133	0.5030827	0.5634097	0.5213744	0.7841405	0.4101794	0.4105930	0.7319924	0.3353373	0.3853851	0.1522014	0.4125993	0.4102005	0.5025852	0.2739493	0.3010009	0.2564695	0.0468821	0.9081662	0.2972952	0.7253497	0.2428466	0.0847109	0.3348925	0.2962877	0.6282595	0.2349016	0.0114005	0.3594654	0.0433159	0.2868593	0.3251625	0.4197733	0.4869246	0.1573459	0.5660556	0.1332885	0.4004513	0.3251945	0.3804291	0.2936831	0.2494159	0.4940515	0.0056030	0.1833710	0.5845648	0.0553363	0.2393432	0.1924062	0.7674316	0.1528636	0.2432170	0.0151860	0.1945803	0.6078679	0.6409722	0.4543330	0.0585703	0.4568500	0.4690411	0.5429716	0.7311965	0.5089731	0.5844607	0.0671100	0.7438966	0.7234023	0.1020322	0.6334818	0.5862056
0.4803050	0.0803998	0.0391277	0.0766703	0.2783587	0.4248711	0.2626367	0.0234336	0.3630337	0.1701580	0.5286672	0.5538766	0.2512765	0.1148575	0.4369250	0.7279378	0.1186749	0.6726656	0.3316299	0.5917721	0.5747874	0.3279663	0.1867242	0.4116398	0.2411021	0.1175059	0.2067802	0.2446314	0.3560748	0.4808313	0.2976473	0.6071979	0.4731931	0.5174102	0.5741857	0.2318842	0.4314119	0.6946571	0.4536036	0.2773541	0.1947071	0.4830194	0.4732452	0.4635742	0.6632474	0.0539166	0.4031249	0.0525472	0.6952733	0.3872851	0.6714021	0.2780632	0.0621838	0.3175855	0.3294082	0.2617947	0.2613819	0.0020475	0.2666908	0.0850178	0.2756117	0.6813149	0.5502251	0.6074885	0.2008681	0.7632910	0.2606356	0.5425041	0.3257545	0.2351080	0.2762167	0.2582339	0.3875077	0.1396525	0.1519462	0.4981161	0.0502430	0.3375082	0.2167509	0.6303598	0.1300304	0.3377452	0.0119368	0.2111167	0.5943769	0.6673629	0.2085291	0.2003354	0.3629213	0.0555157	0.5162114	0.5485330	0.6587738	0.5755488	0.3525123	0.5720627	0.7746599	0.0598130	0.6571380	0.6011042
0.4138234	0.1005926	0.0993874	0.0113817	0.1864552	0.5409966	0.3933049	0.0537013	0.2999282	0.1746078	0.4496600	0.6705327	0.4300813	0.1666766	0.5326620	0.6403750	0.1681317	0.5306142	0.1798752	0.5148849	0.0396876	0.2854968	0.1842904	0.3818991	0.3271109	0.1605789	0.3349500	0.2059875	0.3702584	0.5307170	0.2558227	0.6378580	0.3936677	0.5854128	0.7641819	0.1713676	0.3737478	0.7574996	0.3668036	0.5318953	0.2384229	0.5137234	0.4422443	0.5797806	0.6172665	0.1459231	0.1350891	0.0357681	0.6220736	0.3295852	0.6379096	0.3302020	0.0812364	0.3207521	0.3350997	0.2237146	0.2278146	0.0035123	0.2034295	0.0531962	0.2460912	0.5629335	0.5163976	0.5434131	0.1724768	0.6494593	0.3620443	0.4651283	0.2939117	0.2724452	0.2481368	0.1714536	0.4567732	0.0622841	0.1762545	0.5223969	0.0518319	0.3150140	0.2263073	0.5356722	0.2353564	0.4201309	0.0226908	0.1414800	0.5412855	0.6851100	0.2088121	0.2938154	0.2980485	0.0871991	0.6218898	0.6459024	0.6374114	0.7618112	0.2602526	0.7211508	0.5951397	0.0755651	0.7503178	0.7063268
0.4032688	0.0906194	0.0884513	0.0048373	0.1654504	0.5045241	0.3548970	0.0127876	0.3703663	0.2420369	0.5391682	0.5851175	0.2496960	0.0927198	0.5318139	0.6336505	0.1358182	0.6470821	0.1329371	0.6379833	0.0634935	0.4782851	0.2046234	0.3363486	0.3151934	0.0778929	0.2879532	0.2697300	0.3458864	0.4828687	0.3021521	0.6452051	0.5377224	0.5485746	0.5474057	0.3255071	0.4046599	0.5633091	0.3005203	0.4693871	0.3003282	0.4566060	0.3851424	0.6780172	0.5192360	0.0996904	0.3568285	0.0097592	0.6178434	0.2810956	0.6417268	0.2293927	0.0742827	0.3516796	0.2782912	0.3762292	0.2183154	0.0175943	0.1487104	0.0614759	0.3176667	0.5816697	0.6238183	0.3660612	0.1949675	0.6693458	0.3999708	0.4569302	0.2621262	0.3449049	0.2041707	0.2358344	0.5872919	0.0999996	0.1407600	0.6880529	0.0643439	0.3706715	0.2346587	0.5805820	0.2000891	0.2644506	0.0173918	0.1984767	0.6471224	0.5817697	0.2646394	0.2865421	0.3615998	0.0809578	0.6465836	0.6722003	0.4991174	0.5449036	0.2929326	0.5978587	0.6354713	0.0696143	0.5316572	0.6860540
0.5101944	0.1167241	0.0710423	0.0047650	0.2248657	0.4523367	0.2495562	0.0215383	0.4701190	0.1562447	0.3952184	0.5698570	0.3364976	0.1273862	0.4579496	0.6290901	0.0780298	0.7327274	0.3915672	0.6413401	0.0499396	0.4563923	0.1143181	0.4547434	0.4134431	0.1046906	0.2647029	0.2975378	0.3390243	0.4725582	0.2581602	0.6781786	0.3492135	0.5179148	0.5544858	0.1698699	0.4086468	0.6030800	0.3810772	0.3844294	0.1790357	0.5936541	0.3807575	0.5664398	0.4861331	0.1565266	0.3751897	0.0613688	0.3348670	0.5371939	0.5960943	0.3016528	0.0893966	0.2692717	0.2913520	0.1911671	0.2901391	0.0094725	0.1931300	0.0846567	0.2484095	0.3743868	0.5455455	0.3865382	0.1780049	0.5337940	0.2949768	0.6119220	0.2856595	0.2825128	0.2959052	0.2096004	0.5266756	0.0806048	0.1301511	0.5076882	0.0495656	0.3683133	0.2676404	0.6158978	0.2157548	0.3010498	0.0244327	0.1134990	0.6553093	0.6450230	0.2166398	0.2194748	0.4433069	0.0570088	0.6136074	0.5973534	0.5433102	0.7193381	0.1756097	0.6340262	0.7080886	0.0604856	0.5769241	0.5393826
0.3773500	0.1154142	0.0614399	0.0097363	0.1758552	0.5921020	0.3235189	0.0539247	0.2622830	0.2709298	0.4138472	0.6229823	0.3911049	0.1376773	0.4850082	0.8305609	0.1487989	0.5413359	0.4572232	0.7144613	0.0788400	0.2801267	0.1878345	0.4146895	0.2619249	0.1686951	0.2994182	0.2683735	0.3071133	0.6008288	0.2360501	0.5620454	0.3474042	0.5459601	0.6981348	0.2058649	0.4972551	0.6958557	0.3968032	0.3785835	0.3104606	0.5631771	0.4904575	0.6185217	0.4993890	0.1604414	0.3602181	0.0441621	0.5777979	0.1063236	0.6644720	0.3644237	0.1631276	0.2383210	0.2567063	0.2880239	0.3370090	0.0041273	0.1754462	0.1114092	0.3475143	0.5045195	0.7608903	0.6206149	0.1305468	0.5627323	0.3041613	0.5096702	0.3558155	0.3641469	0.2351434	0.1866656	0.5518836	0.1554651	0.2493870	0.5718737	0.0845782	0.2399604	0.3417863	0.8018478	0.2155370	0.3148280	0.0153131	0.2363726	0.6352329	0.8142640	0.3585507	0.2441104	0.4249113	0.0404359	0.6147533	0.6507031	0.5305853	0.7330478	0.2277700	0.6549307	0.6441019	0.1074757	0.7218031	0.5758587
0.3873473	0.0989781	0.1138772	0.0009837	0.1705956	0.5081271	0.3311008	0.0866181	0.3905252	0.1967630	0.4802785	0.7103182	0.3346421	0.1839778	0.4092213	0.5057440	0.1042895	0.7483079	0.3823382	0.6500281	0.0815550	0.3748180	0.1485166	0.3727109	0.2768682	0.1202734	0.2883092	0.3118920	0.2705540	0.4927011	0.2630018	0.6991999	0.4807568	0.6130703	0.5887547	0.2437103	0.3660571	0.6294084	0.3008032	0.4574009	0.2029227	0.4819791	0.4200611	0.5931714	0.6167570	0.1039125	0.3404808	0.0572452	0.7103394	0.2806453	0.3226570	0.3033695	0.0730850	0.3579202	0.3007003	0.2402709	0.2447780	0.0058629	0.2401798	0.1218864	0.3154674	0.5827467	0.6412691	0.5112169	0.1981479	0.6373293	0.4200408	0.5548263	0.3432784	0.2717764	0.2116908	0.2129599	0.4487023	0.0768304	0.1771599	0.4882215	0.0258747	0.3196699	0.3225918	0.6232296	0.1939316	0.2755227	0.0051471	0.1099870	0.5455204	0.6229325	0.2861164	0.2438953	0.4313922	0.1074829	0.5212778	0.6079236	0.5497124	0.7516094	0.2433166	0.6348457	0.6153051	0.0893426	0.6495655	0.6566438
0.3756625	0.1600127	0.0806018	0.0041465	0.3063050	0.4362703	0.3035022	0.0328312	0.3708625	0.1657077	0.3366821	0.8554494	0.1963112	0.0329314	0.4826865	0.6264846	0.1635251	0.5879171	0.1011634	0.6493681	0.1375045	0.3515302	0.2285661	0.3617005	0.3151993	0.2325133	0.3126201	0.2210838	0.3333406	0.4620593	0.2827145	0.5927855	0.4139793	0.5141220	0.6280711	0.2895922	0.4123211	0.6471319	0.3683084	0.2014726	0.2652383	0.6092923	0.3554194	0.5612684	0.5239396	0.1338996	0.3725601	0.0211119	0.6136981	0.4153243	0.6030619	0.2104823	0.1115087	0.1853113	0.4089669	0.2736921	0.5169689	0.0174694	0.1206602	0.0971622	0.4382881	0.5281657	0.6618201	0.4674609	0.2062826	0.4555934	0.2175042	0.5085646	0.4086006	0.2930390	0.2652055	0.2056592	0.5418052	0.0677051	0.1668985	0.6076315	0.0544737	0.3607030	0.2242442	0.6398628	0.1617177	0.2699269	0.0037006	0.1341787	0.8358964	0.5239271	0.3293011	0.2735358	0.4668669	0.0743007	0.6614481	0.6270218	0.5388484	0.6526028	0.3043100	0.6170901	0.6315814	0.0862099	0.6040863	0.5916933
0.4100826	0.1604352	0.0953038	0.0036909	0.2079390	0.4237796	0.2704111	0.0205210	0.2565989	0.1568438	0.4074300	0.5975732	0.1912064	0.0600707	0.5799787	0.6747150	0.0683240	0.7198869	0.2998354	0.7635012	0.0597659	0.3123260	0.1834676	0.4585377	0.2646309	0.1149287	0.2770508	0.2473474	0.2836253	0.4229173	0.2938817	0.5869305	0.4121757	0.4798414	0.6960082	0.2562235	0.4611375	0.6075059	0.3528529	0.3967675	0.2041832	0.5529063	0.4090992	0.4975316	0.4270875	0.1333193	0.3724821	0.0358273	0.6315735	0.3144103	0.7134618	0.1970450	0.0260772	0.3458103	0.3479200	0.3412983	0.2485961	0.0074392	0.2168702	0.0993310	0.2529412	0.3973270	0.6343206	0.5579560	0.2068817	0.6315226	0.2662589	0.5037690	0.3603440	0.2957714	0.2423704	0.2332107	0.5121758	0.0741859	0.1796449	0.5979839	0.0522666	0.3077080	0.2760917	0.7525169	0.1643930	0.3263015	0.0149449	0.1820509	0.5972406	0.5900781	0.2789731	0.2855751	0.4567501	0.0703896	0.6185616	0.5565559	0.6349930	0.6222431	0.3316862	0.6702406	0.5675487	0.1098077	0.6284775	0.6292407
0.4282281	0.1405420	0.0588989	0.0116400	0.2141631	0.5148865	0.2724172	0.0510251	0.4408283	0.2033443	0.4370887	0.6386786	0.3676522	0.1253056	0.4091936	0.7455732	0.0957639	0.6340779	0.3643923	0.6783944	0.0302752	0.4082479	0.2064907	0.4374273	0.3117238	0.1286410	0.2741490	0.2566149	0.2847327	0.5637938	0.2590300	0.6778664	0.4205644	0.6002091	0.6447152	0.2139458	0.4156463	0.5954243	0.3836941	0.4263814	0.1780956	0.5193913	0.4054184	0.5222414	0.5687599	0.1268503	0.3250940	0.0617694	0.5683200	0.2618771	0.6237305	0.2825246	0.0792143	0.1588521	0.2517203	0.2129702	0.2526979	0.0147984	0.1851447	0.1633253	0.3278669	0.4516884	0.6798193	0.5867918	0.2216611	0.4840196	0.2663318	0.4984129	0.3315848	0.2792101	0.2851564	0.2261675	0.5743591	0.1362922	0.1943657	0.4982680	0.0836964	0.3824479	0.3245381	0.6606533	0.2216466	0.4495318	0.0023848	0.2040935	0.6553767	0.5814196	0.1925609	0.2586852	0.3890689	0.0529414	0.7997994	0.6040553	0.6644526	0.6752489	0.2734108	0.6748205	0.6009412	0.0840159	0.6944873	0.6639220
0.4587912	0.0869320	0.0632358	0.0031230	0.2057851	0.5974480	0.3623482	0.0124377	0.3416394	0.1798607	0.4770003	0.5710140	0.2858986	0.1334237	0.5680393	0.5206402	0.0812289	0.6718933	0.2637789	0.5273014	0.0844447	0.4305432	0.1432124	0.3653522	0.2785624	0.1118689	0.2924033	0.3086239	0.3221228	0.5672787	0.3046459	0.6147226	0.4109852	0.6046873	0.6643806	0.2163989	0.4174005	0.7765565	0.2947642	0.4299068	0.2114299	0.6132345	0.4690491	0.5016279	0.6210989	0.1265832	0.3212629	0.0559438	0.7476890	0.3626933	0.6292117	0.3233431	0.1444401	0.3581411	0.2038469	0.2013638	0.2283436	0.0045956	0.2386583	0.0817713	0.2906468	0.4890249	0.5299962	0.4816072	0.1313555	0.5537760	0.3697679	0.5968533	0.3773041	0.4388514	0.2792339	0.2549398	0.4670193	0.0529049	0.1244291	0.6342075	0.1387947	0.2977214	0.2369127	0.6670279	0.1666840	0.2797928	0.0126883	0.2050877	0.6003280	0.6040627	0.1824970	0.3438640	0.3944562	0.0415978	0.7104007	0.7133603	0.5628842	0.5875476	0.2152541	0.6033074	0.6834779	0.0629520	0.7268250	0.6375040
0.4429825	0.1015503	0.0560864	0.0300553	0.2308683	0.4578810	0.3498303	0.0528155	0.3899434	0.2565706	0.5103983	0.6258330	0.3427277	0.0938060	0.4359162	0.7048227	0.0872168	0.5224916	0.3008905	0.7456385	0.0561669	0.4824419	0.1271001	0.2603325	0.2851500	0.0589432	0.2482626	0.2818490	0.3625631	0.4457695	0.2702654	0.6694164	0.4545971	0.5836449	0.7066194	0.1449981	0.3510488	0.6920818	0.4192597	0.5557692	0.2675320	0.4458303	0.4943240	0.6107319	0.4343061	0.1510464	0.3826797	0.0209618	0.6358010	0.3304442	0.5482557	0.2892784	0.0779861	0.4037018	0.2147369	0.1354923	0.2341569	0.0075634	0.2857347	0.1256614	0.2438497	0.4794535	0.6443879	0.5162836	0.1803037	0.7021390	0.4598676	0.5906088	0.1715374	0.2801089	0.2325476	0.2449745	0.3746411	0.0317904	0.1672528	0.4761303	0.0923014	0.4455630	0.3738286	0.6689768	0.1134386	0.3015548	0.0137192	0.1776340	0.6259234	0.7203501	0.1344054	0.2935758	0.4838865	0.0833769	0.5973727	0.6159486	0.6661116	0.6146206	0.2710354	0.6409793	0.6360390	0.1119990	0.7876656	0.7258582
0.3929670	0.1375221	0.1185279	0.0160382	0.2249833	0.4792091	0.3594481	0.0606227	0.3193645	0.2495204	0.4414414	0.5226038	0.2298910	0.0656217	0.4146540	0.7367524	0.1237156	0.5722034	0.3049330	0.5444608	0.0916747	0.3246298	0.1395971	0.4124464	0.3024764	0.0896337	0.2230034	0.2213212	0.2800966	0.4583131	0.2999908	0.5623505	0.3936047	0.6597608	0.5848997	0.2493124	0.4586878	0.5532096	0.3999453	0.4122989	0.2595521	0.4829531	0.4471370	0.5465455	0.4430579	0.1489805	0.2119571	0.0512630	0.7693058	0.3108386	0.6056854	0.2616819	0.0955995	0.3520540	0.2890427	0.2459003	0.2133405	0.0049710	0.2367401	0.0928908	0.4079237	0.5203442	0.6319934	0.3946785	0.1601781	0.6703158	0.3088299	0.5380698	0.3272110	0.3833126	0.2755891	0.1361180	0.5292308	0.0594678	0.2012791	0.6136866	0.0493944	0.3499322	0.2601511	0.6434902	0.1454096	0.3118617	0.0113282	0.1798087	0.5109095	0.6501428	0.3832469	0.1940755	0.4187653	0.0621784	0.5928306	0.8066153	0.5504346	0.6022131	0.2534753	0.6096436	0.7079819	0.0849707	0.6110445	0.6506601
0.3468894	0.1637720	0.0618650	0.0205675	0.2165091	0.4839658	0.2787595	0.0717924	0.3506797	0.1616207	0.4415357	0.6110817	0.3235801	0.0933779	0.5420235	0.7024692	0.0966377	0.6571324	0.3937815	0.5550265	0.1231293	0.3911554	0.2087109	0.3489930	0.2620401	0.2126656	0.3588272	0.3464235	0.3368347	0.4882181	0.2148544	0.6211214	0.4771886	0.5229370	0.6486190	0.2176428	0.5133801	0.6145970	0.3554617	0.4201089	0.2186130	0.4572351	0.4290137	0.5701845	0.5337657	0.0603597	0.3453007	0.0308718	0.6246989	0.3854570	0.7459579	0.1651515	0.0861918	0.3943065	0.3630006	0.2120400	0.2382991	0.0047942	0.2058410	0.1741846	0.2267386	0.5620766	0.5540723	0.5965808	0.1815558	0.5696904	0.3850410	0.4647772	0.3877507	0.2998728	0.2349412	0.2205913	0.4444469	0.0595545	0.1908165	0.5727605	0.0429498	0.4147303	0.2145785	0.6544554	0.2271102	0.4110242	0.0123163	0.2429211	0.6189009	0.6844153	0.2271572	0.2160586	0.4058888	0.0533457	0.8900675	0.6618158	0.4825601	0.6326514	0.3765156	0.6161363	0.8118399	0.1228492	0.5608662	0.7372217
0.5155350	0.0687909	0.0660690	0.0053897	0.3221512	0.4839741	0.2088283	0.0392971	0.3011456	0.1847343	0.5499561	0.5346197	0.3568692	0.1222074	0.4443468	0.5799768	0.0884618	0.7357221	0.3781906	0.6730757	0.0664070	0.3496832	0.1437844	0.4401835	0.2538774	0.1486413	0.2882111	0.2315282	0.3618234	0.3377572	0.2463360	0.6426620	0.4579349	0.5631018	0.7504991	0.3287405	0.4593686	0.6892686	0.4034671	0.4176421	0.2901496	0.5001946	0.4008216	0.6408979	0.4555303	0.1357752	0.3703101	0.0466599	0.6244886	0.3726735	0.6256710	0.2700476	0.0944864	0.2751898	0.3580949	0.2526179	0.3484081	0.0144576	0.1010652	0.0980554	0.3715286	0.4458504	0.5881582	0.5345207	0.1853338	0.5763374	0.4009010	0.5227266	0.3520214	0.2926887	0.3336940	0.1835951	0.4550948	0.0506014	0.1199977	0.5044466	0.1463429	0.3562849	0.2353117	0.6548903	0.1610332	0.3436170	0.0275118	0.1265069	0.6982065	0.5672273	0.2226089	0.3084119	0.3174681	0.0839908	0.6806813	0.5614577	0.5518366	0.5616554	0.3618211	0.6510224	0.6232299	0.0665111	0.6175909	0.5811988
0.4026876	0.1473137	0.1041203	0.0064203	0.2452144	0.4484674	0.3289328	0.0297749	0.2716272	0.1792659	0.3592433	0.6648800	0.2863215	0.0878685	0.5918081	0.6472789	0.1321409	0.6476455	0.2173174	0.6626485	0.0477821	0.3191622	0.0999618	0.3827148	0.2372904	0.1361597	0.2952484	0.2479022	0.2958219	0.3802382	0.3031240	0.6282729	0.3963088	0.5553708	0.7840254	0.2063450	0.4337615	0.7247916	0.3712365	0.3928751	0.1994997	0.5001479	0.3886623	0.6165302	0.5270801	0.1180141	0.3381330	0.0329092	0.6571347	0.3024678	0.7078786	0.2526650	0.1667330	0.3159504	0.3872302	0.1793857	0.4239999	0.0131446	0.2157151	0.0337173	0.3211929	0.4213624	0.5182733	0.5579314	0.2105808	0.5227753	0.3706255	0.4458274	0.3548784	0.3493001	0.2738627	0.2452837	0.5942888	0.0548815	0.1717345	0.4717250	0.1452504	0.4492255	0.3706661	0.5186789	0.2644441	0.3612676	0.0036420	0.2017474	0.6355415	0.5676112	0.2224976	0.2723736	0.3704013	0.0794692	0.5948985	0.5741223	0.6162387	0.6333304	0.2269167	0.6418530	0.6326594	0.1026498	0.6997668	0.7865488
0.5253182	0.2240901	0.0863270	0.0271293	0.2420790	0.4754727	0.3579469	0.0190365	0.3825447	0.1856777	0.4468901	0.5917321	0.3495075	0.0948750	0.4991951	0.6367110	0.0639264	0.5208276	0.4547179	0.5215746	0.0859778	0.3982487	0.2161628	0.5347397	0.2720155	0.1707202	0.3590494	0.2896259	0.2610115	0.4547100	0.1726976	0.5986164	0.4388838	0.5735438	0.6882907	0.2106351	0.4719925	0.7544230	0.3531770	0.3191241	0.2155599	0.5952932	0.3537267	0.4774894	0.3996472	0.0831809	0.3584921	0.0578159	0.6657755	0.2780193	0.5619418	0.2501715	0.1376626	0.2688382	0.3373820	0.1745887	0.3075860	0.0138993	0.1951934	0.0666653	0.2298251	0.6464448	0.5913762	0.4966790	0.2220761	0.6261112	0.3197185	0.4895209	0.3716014	0.3635176	0.2066519	0.2035320	0.5050791	0.0670897	0.1892864	0.5498968	0.0516306	0.3308511	0.2276967	0.5615933	0.1264916	0.3167330	0.0074798	0.1186870	0.5717051	0.7531052	0.2000320	0.2930680	0.3876703	0.0712944	0.5446415	0.7436293	0.6243974	0.8335337	0.3434657	0.7902532	0.7899694	0.1003352	0.6968305	0.5895560
0.4892938	0.0688924	0.0608797	0.0130993	0.2597489	0.4428041	0.3643024	0.0317657	0.3182166	0.1505428	0.4735765	0.6282445	0.2687423	0.1321236	0.4434406	0.5860312	0.1355638	0.5288437	0.2864224	0.4904431	0.0621722	0.3416032	0.1794021	0.3551884	0.2316875	0.1836185	0.2423246	0.3675724	0.2986251	0.4956262	0.2884000	0.6401753	0.3984661	0.5255984	0.6408597	0.2234503	0.4988861	0.5006048	0.3801135	0.4717370	0.1777239	0.5049097	0.5236223	0.5317301	0.4983100	0.1304695	0.3251386	0.0275663	0.7219726	0.3270513	0.6765136	0.2166779	0.0675705	0.3371446	0.2743718	0.3207375	0.2624109	0.0087212	0.2330140	0.0921377	0.3517243	0.3197250	0.6468021	0.5604500	0.2102464	0.5138991	0.3616615	0.5735610	0.4205724	0.2434844	0.2189856	0.1914954	0.4479946	0.0512103	0.1884903	0.5567009	0.0500778	0.2945957	0.2901487	0.6332816	0.1750027	0.3454779	0.0102291	0.2216554	0.5828958	0.5809501	0.2563915	0.2484875	0.3609192	0.0768762	0.5674770	0.7673340	0.5343845	0.6072162	0.2230530	0.6475881	0.5360458	0.1214296	0.6210056	0.7833486
0.4786028	0.1128452	0.0625686	0.0208537	0.2326656	0.4610687	0.3209378	0.0148914	0.3344256	0.1817430	0.4560638	0.5440628	0.2881658	0.0673960	0.4805748	0.6381021	0.0867723	0.6777787	0.3631244	0.6963251	0.0953471	0.3180009	0.1966431	0.4131866	0.2705164	0.1335807	0.3032999	0.2837238	0.4151080	0.5343644	0.2265159	0.5859410	0.4245640	0.4803815	0.6173112	0.2601090	0.4884704	0.5794513	0.3529421	0.3938370	0.2387645	0.5917224	0.5069143	0.6362851	0.4652845	0.1401640	0.2648090	0.0483175	0.6667394	0.3584287	0.6951782	0.3174377	0.1185983	0.2959075	0.3382939	0.2861659	0.3123645	0.0037496	0.2349896	0.0864401	0.2950898	0.5883131	0.2128646	0.5739612	0.1930830	0.6180218	0.3072242	0.6064406	0.3552886	0.3518542	0.2146371	0.2421783	0.4965782	0.1069435	0.1431900	0.5145995	0.0634204	0.3313926	0.3260075	0.6462112	0.1869693	0.3216458	0.0199484	0.1966327	0.6348648	0.6546922	0.3133916	0.2525385	0.4637332	0.0970862	0.7683564	0.5460569	0.5817209	0.6964257	0.2628657	0.5838686	0.6546742	0.1296875	0.6936951	0.5201515
0.3134523	0.1356098	0.0797851	0.0049057	0.2882602	0.3589876	0.3126542	0.0983770	0.3013527	0.2290263	0.3791341	0.6213338	0.2592664	0.0900572	0.5078112	0.7030553	0.1336676	0.7252732	0.2806435	0.4794308	0.0842558	0.2855399	0.1898600	0.3933849	0.3129209	0.1428568	0.3503579	0.2890693	0.3399303	0.4452209	0.3405902	0.6386008	0.3240656	0.4298474	0.5283348	0.2721474	0.4825050	0.5230325	0.2773902	0.4116924	0.2131804	0.4279447	0.4301389	0.6123516	0.4635742	0.0947080	0.3198074	0.0285785	0.5583832	0.2959513	0.6957954	0.2391446	0.0639964	0.2978284	0.2962764	0.2742986	0.2987081	0.0054669	0.3117347	0.1027136	0.3587070	0.4170949	0.5389028	0.2350817	0.3181421	0.6046737	0.3588354	0.5939191	0.3839059	0.3223543	0.2887247	0.2736365	0.5398386	0.0971237	0.1461015	0.6876362	0.1211219	0.3381136	0.2882373	0.6766443	0.2013101	0.2931164	0.0066086	0.3515745	0.6245945	0.7124097	0.2783694	0.3091562	0.4467367	0.1114028	0.6382897	0.6180092	0.5641599	0.5718244	0.2730047	0.6441901	0.6713554	0.1077215	0.6075059	0.6248255
0.4444402	0.0636374	0.0786422	0.0058900	0.3055674	0.5267689	0.3398989	0.0301487	0.3846559	0.1850984	0.3496231	0.5130296	0.3799628	0.1615056	0.5515374	0.5796317	0.0874992	0.6189425	0.4787546	0.6010563	0.0880196	0.4320190	0.1647419	0.4249798	0.4133610	0.1892175	0.2719685	0.2545029	0.2444862	0.4182371	0.2641940	0.6462496	0.3915322	0.4550172	0.7631181	0.2667831	0.4286384	0.6981978	0.2814710	0.4378504	0.2514666	0.5169469	0.3985887	0.5825857	0.5179526	0.1244177	0.3192092	0.0413966	0.8004949	0.2851484	0.5105104	0.2950280	0.0972679	0.2950103	0.2967730	0.2850712	0.3352410	0.0165626	0.2426434	0.0962183	0.4003119	0.4985704	0.5812022	0.5155214	0.1282012	0.7187157	0.3719538	0.5408306	0.2600279	0.3895745	0.2149174	0.2129236	0.5302041	0.1215987	0.1151626	0.5995005	0.0533158	0.2443958	0.2925798	0.5621376	0.2297412	0.3110076	0.0138830	0.2000033	0.7010811	0.5987037	0.3860823	0.2030621	0.3272540	0.0739274	0.5021668	0.6077306	0.6193376	0.5910371	0.2187304	0.6833749	0.5575066	0.0797058	0.7061541	0.6091026
