"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.3236437	0.0823115	0.0933463	0.0456043	0.2093081	0.5311000	0.3337652	0.0259589	0.2809218	0.2021293	0.4367298	0.5855968	0.2610876	0.1238085	0.4111176	0.6121079	0.0791046	0.4519246	0.3396759	0.6098472	0.0416355	0.3610708	0.1653210	0.3396547	0.3146504	0.1370654	0.2233614	0.2391492	0.2723014	0.3703893	0.1834856	0.5339127	0.4017830	0.5931100	0.6283663	0.2047035	0.4653822	0.6879146	0.4232765	0.3476892	0.2448344	0.5765435	0.4480877	0.0000000	0.5303877	0.0931579	0.4071927	0.0376004	0.6933333	0.2732568	0.5264159	0.1932045	0.0799632	0.3060834	0.3290547	0.3157507	0.3221925	0.0255386	0.1501317	0.0809658	0.2814856	0.6263573	0.5291865	0.4847541	0.1940975	0.5627032	0.3501443	0.5079617	0.2891782	0.3234080	0.2865921	0.2030651	0.5759244	0.0594962	0.1187232	0.5796209	0.1335244	0.3661706	0.2937087	0.6360599	0.2092268	0.4663222	0.0184675	0.3027040	0.7245051	0.5274103	0.2630246	0.2237179	0.4833452	0.0758210	0.7151949	0.6061732	0.5135445	0.6270104	0.3421133	0.6138319	0.8663115	0.0902167	0.6744958	0.6811489
0.4460400	0.1972242	0.0643470	0.0115163	0.2253855	0.5924032	0.2019996	0.0457164	0.3510464	0.6688684	0.7025331	0.5402005	0.2907420	0.1281164	0.4433146	0.6364621	0.1449516	0.6934760	0.3325059	0.4089031	0.0192916	0.3860533	0.1536767	0.3651584	0.3787138	0.1892630	0.2716787	0.1993652	0.2706877	0.4994791	0.2065508	0.6070511	0.3909879	0.6232740	0.5329320	0.4807584	0.4638195	0.6558508	0.4307757	0.4229667	0.2521186	0.5010186	0.6423425	0.5947266	0.0000000	0.3318205	0.3292880	0.0459350	0.5977894	0.2059493	0.5363406	0.2531635	0.1531457	0.2476857	0.2066799	0.5706401	0.3479994	0.0110251	0.1723420	0.0452086	0.4259732	0.4112024	0.4143306	0.4889301	0.1732064	0.5455838	0.1511843	0.5576056	0.3434801	0.2882547	0.2290219	0.2124808	0.4825754	0.0112285	0.1916371	0.5870144	0.0302663	0.1501635	0.1337875	0.5921205	0.1821335	0.2283279	0.0264263	0.1454359	0.6377834	0.6522307	0.4809017	0.0225320	0.4782376	0.5489047	0.0009122	0.5322558	0.5647654	0.7413447	0.0454154	0.5568941	0.7007389	0.0844156	0.7570356	0.6598276
0.3979185	0.1023044	0.0647510	0.3086320	0.2322910	0.5740161	0.2651420	0.0534969	0.4357056	0.1586992	0.4417620	0.6086396	0.1654935	0.0654891	0.5052409	0.5443308	0.0872031	0.5887607	0.2439695	0.7302647	0.6739491	0.4368001	0.1767078	0.4156385	0.4022031	0.1975399	0.2676365	0.2850466	0.3588124	0.4912612	0.3022393	0.5163378	0.3896372	0.5625194	0.6146768	0.2831310	0.4269867	0.6697469	0.3823077	0.3350498	0.2078196	0.4838469	0.4426432	0.5535169	0.4017818	0.0000000	0.3674150	0.0443766	0.5843734	0.2909673	0.5340597	0.2077407	0.1653452	0.2716740	0.3720903	0.3030998	0.3360470	0.0081636	0.2294105	0.0581375	0.2886845	0.5970761	0.7715431	0.5824117	0.1901751	0.5602513	0.3238140	0.5179508	0.3573882	0.3338915	0.3366084	0.1686267	0.4909912	0.1858890	0.2249686	0.4284267	0.0412261	0.3719617	0.3687748	0.4903157	0.1433660	0.4155128	0.0045796	0.1523170	0.6002164	0.6996791	0.3386542	0.1792093	0.3607043	0.0781129	0.6465083	0.6236264	0.6205929	0.7299740	0.3363440	0.6611780	0.5776895	0.1296963	0.6139778	0.5862614
0.4241125	0.0950801	0.0802185	0.0133507	0.1948327	0.6151373	0.3119721	0.0502819	0.3098180	0.2151785	0.3691510	0.6666232	0.2505841	0.1468006	0.4991525	0.6326837	0.1127401	0.6057517	0.4285177	0.6986186	0.1035097	0.3208592	0.1101868	0.4111782	0.2750774	0.2062358	0.3305878	0.1743840	0.4338392	0.4890663	0.3009660	0.5974450	0.3556385	0.6908325	0.6331333	0.2202487	0.3286128	0.6080486	0.4284638	0.4780017	0.1917545	0.5641091	0.4099860	0.6960473	0.4530571	0.1541939	0.0000000	0.0437976	0.6862536	0.3814041	0.5904135	0.3381141	0.0925843	0.3447437	0.3900776	0.2093450	0.2928601	0.0272859	0.1072902	0.0685590	0.2725941	0.4723382	0.7609726	0.4903022	0.1546455	0.5423173	0.2697280	0.4899216	0.3950416	0.3206127	0.2669065	0.1925554	0.3591271	0.0858608	0.2399024	0.5161652	0.0627071	0.3180457	0.1918341	0.5821184	0.1834279	0.2740720	0.0065105	0.1966405	0.6346484	0.5262906	0.2866188	0.1943073	0.3770707	0.0982329	0.7397567	0.6396295	0.5679842	0.7094884	0.2758450	0.6999463	0.6918659	0.1262658	0.7497540	0.7027989
0.5451305	0.1348774	0.1195661	0.0026549	0.2399946	0.5307255	0.1930377	0.0395908	0.4038114	0.2291917	0.5070455	0.6948892	0.2845301	0.1198902	0.4424875	0.6436606	0.0914157	0.6467054	0.4014619	0.6515749	0.0277249	0.4040310	0.2170945	0.3731942	0.3745520	0.1276216	0.3406030	0.1895829	0.4236524	0.5135993	0.2718317	0.5741252	0.4242492	0.4946482	0.5600894	0.2645945	0.4814733	0.6002912	0.2760014	0.3908993	0.1878411	0.4858049	0.5041710	0.5757469	0.5659454	0.1465605	0.3300579	0.0000000	0.7071684	0.2586101	0.5946228	0.2582908	0.0651945	0.2777808	0.2815871	0.2663750	0.2972217	0.0030145	0.1977234	0.0699570	0.3850389	0.4442036	0.5903352	0.5318769	0.1765142	0.6420242	0.3474742	0.4889319	0.4174169	0.2609790	0.3056906	0.2214501	0.5525847	0.0470322	0.1819010	0.6394110	0.0513430	0.3561926	0.2867689	0.7570435	0.2151401	0.2105762	0.0089706	0.1504035	0.6833868	0.6411660	0.2684216	0.2138709	0.4018051	0.1213541	0.5084830	0.8077266	0.5897604	0.6488205	0.2646347	0.7392180	0.6242160	0.1694740	0.4980012	0.6371234
0.2860137	0.1050358	0.1167593	0.0553229	0.2566765	0.5780307	0.2411766	0.0534331	0.3731870	0.1767663	0.6669256	0.6717776	0.3021068	0.1083440	0.4916838	0.6686652	0.0990131	0.5009005	0.3615608	0.6311199	0.0790921	0.3264728	0.2506376	0.3319230	0.2137404	0.1024906	0.3680975	0.2279024	0.2538664	0.3922174	0.2661836	0.6492022	0.4275026	0.6928872	0.6969694	0.2113733	0.4376254	0.6270631	0.3988997	0.4629424	0.2793385	0.6179046	0.4295255	0.4617572	0.5347175	0.1228734	0.3405659	0.0460443	0.0000000	0.6617023	0.6584897	0.2566246	0.0846841	0.3636199	0.2609155	0.3061531	0.2166057	0.0011614	0.2263284	0.1182351	0.3166739	0.5540337	0.5673037	0.5937165	0.1678429	0.5663353	0.3540124	0.4190553	0.4217434	0.3015438	0.2357293	0.2563934	0.5206009	0.0631276	0.2492490	0.5680173	0.0753716	0.3729984	0.3160501	0.6690188	0.1761716	0.4278928	0.0362810	0.3030655	0.5991327	0.7037710	0.2586535	0.2896044	0.3979975	0.0760440	0.7150469	0.6187112	0.4249485	0.6676157	0.2970714	0.6367303	0.6653790	0.0837090	0.6789952	0.6167226
0.4583530	0.0859127	0.0747808	0.0052677	0.2493056	0.3975715	0.2956301	0.0207396	0.3957304	0.1757718	0.4730072	0.6416959	0.2127783	0.0876293	0.5142475	0.6045131	0.1478795	0.6243744	0.3059453	0.6754477	0.1938528	0.3047491	0.1829936	0.3842879	0.2672036	0.1116455	0.3016816	0.2603820	0.3061470	0.4512203	0.2107621	0.6295643	0.4637815	0.5483642	0.6715939	0.2187714	0.4398574	0.5826694	0.2902755	0.3892730	0.1961905	0.5191330	0.4296861	0.6146191	0.5383465	0.1061379	0.3074460	0.0254312	0.7019957	0.0000000	0.6917323	0.2712494	0.0861157	0.3706823	0.3236167	0.1444722	0.2802576	0.0138874	0.1950168	0.1745539	0.3422761	0.4885629	0.5925366	0.4965332	0.1605367	0.6042149	0.2938879	0.4599208	0.3378772	0.3105990	0.2830776	0.1882453	0.5656474	0.1081927	0.1741943	0.6141712	0.0442468	0.2828404	0.2628986	0.6183048	0.1844551	0.3560627	0.0101530	0.1848645	0.5804845	0.5684619	0.2096509	0.2301380	0.3705408	0.0399409	0.6974120	0.6458536	0.6561940	0.7254136	0.3175506	0.6662476	0.7369434	0.0696314	0.6497212	0.6978815
0.3844729	0.1033151	0.0716158	0.0175984	0.2550532	0.4234479	0.3795426	0.0491259	0.2713010	0.1961745	0.4307708	0.6086835	0.2208521	0.0939698	0.5375476	0.4958361	0.1032783	0.4973727	0.3924231	0.6040951	0.0592866	0.3582633	0.1521770	0.4007641	0.2482758	0.1324981	0.2580783	0.2971153	0.2007647	0.5039165	0.2643900	0.4726947	0.4297631	0.5321210	0.7663558	0.2216717	0.4006203	0.7159772	0.3035446	0.4618529	0.2009044	0.6300401	0.5217471	0.5914571	0.4359446	0.1270467	0.3366681	0.0380536	0.4817369	0.2568877	0.0000000	0.2519653	0.0772867	0.2940128	0.2908862	0.2552515	0.2536357	0.0085290	0.2073243	0.1102692	0.3268625	0.5459365	0.5882992	0.4838700	0.1675183	0.5289730	0.4128562	0.5272151	0.3816156	0.2910328	0.1863705	0.2093631	0.4448755	0.0956010	0.1003576	0.5911833	0.0565212	0.3103737	0.2683031	0.7098413	0.2924585	0.3928738	0.0113404	0.3393556	0.5751185	0.5577777	0.2230460	0.1852135	0.3475232	0.0335167	0.6109101	0.6830496	0.5646025	0.6688518	0.2261427	0.7661581	0.5774547	0.1407731	0.5806148	0.6248744
0.5910803	0.1056864	0.1134891	0.0147885	0.1678934	0.3573394	0.2485893	0.0217710	0.3161025	0.2582449	0.3865086	0.6161300	0.0165709	0.0229243	0.6801542	0.0369432	0.7139716	0.7185290	0.0205544	0.6320185	0.2272211	0.3184349	0.1549106	0.3890736	0.2854594	0.6731254	0.6086880	0.3093781	0.2931113	0.5913628	0.2674205	0.7164459	0.4596184	0.6162962	0.6359173	0.5554525	0.4601323	0.5953272	0.3166125	0.0200214	0.1546825	0.4891226	0.3673413	0.5488070	0.4915803	0.3401990	0.3347662	0.0805441	0.6781292	0.2661543	0.0597128	0.0000000	0.4270701	0.0097099	0.6118905	0.6739777	0.6144845	0.0117712	0.0129339	0.0191304	0.6674640	0.3157410	0.4032486	0.5662429	0.2182045	0.6745095	0.0769950	0.7034513	0.5957873	0.6659296	0.2323547	0.2260727	0.4672794	0.0056686	0.1634568	0.5928210	0.0173030	0.1365682	0.1349035	0.7044015	0.1864577	0.1291311	0.0121192	0.1134214	0.6318169	0.6671206	0.5314359	0.0129562	0.3732566	0.0295397	0.6235579	0.6475204	0.5426306	0.6743570	0.0451563	0.5491792	0.5927128	0.1373283	0.5789845	0.6202290
0.4979433	0.0813327	0.0555165	0.0063944	0.1898976	0.4836254	0.1917077	0.0244853	0.4514976	0.1999749	0.4038341	0.6422359	0.3386187	0.0702372	0.4778297	0.5241822	0.0724084	0.5728152	0.3430824	0.4871023	0.0402371	0.3626613	0.1676867	0.3745501	0.2977058	0.1521092	0.2876420	0.3492200	0.4485732	0.3837119	0.2889201	0.5705819	0.3375541	0.5133609	0.7630161	0.2709804	0.3465909	0.7420038	0.3961192	0.4088096	0.2168562	0.4840558	0.4586650	0.5352978	0.5637271	0.1080634	0.3884508	0.0350428	0.6174873	0.3693016	0.5859593	0.2615823	0.0000000	0.3091564	0.3884259	0.2763936	0.3360918	0.0073727	0.2238008	0.1182286	0.2858056	0.5173309	0.6563017	0.6161871	0.1682384	0.5453092	0.3078195	0.4530656	0.3690596	0.2927954	0.3216604	0.1688365	0.5463661	0.0266615	0.1228459	0.5299665	0.0476275	0.2668057	0.3280423	0.5563943	0.2332560	0.2694399	0.0223206	0.1534653	0.6056349	0.6104976	0.2565034	0.2237090	0.3689605	0.0318098	0.7085399	0.6570910	0.6260591	0.7443538	0.2251250	0.6888121	0.5480670	0.1113811	0.6939597	0.6142648
0.4159268	0.1035892	0.0441821	0.0155174	0.1653993	0.5115070	0.3605751	0.0154315	0.3123180	0.1806334	0.4606751	0.5555603	0.2712355	0.1300564	0.4500018	0.6589845	0.1015867	0.5508901	0.3369935	0.6460788	0.0430252	0.3161720	0.1771305	0.3198882	0.2959544	0.1958250	0.2551288	0.1956178	0.2943750	0.4690338	0.2501720	0.7350782	0.3566362	0.6600885	0.5955574	0.2182848	0.4837779	0.6117889	0.3733196	0.3706629	0.2241956	0.4505490	0.5562726	0.5258338	0.4951857	0.1109796	0.3152889	0.0677930	0.6201175	0.3652772	0.5476494	0.2662679	0.1182960	0.0000000	0.3736835	0.2658290	0.3017546	0.0026865	0.1755639	0.1600958	0.3186094	0.5350508	0.6437000	0.4995340	0.1632922	0.7158573	0.2792529	0.4734505	0.3659034	0.2609720	0.2365481	0.2033836	0.4231338	0.0473606	0.1642149	0.6992108	0.0637216	0.3571752	0.2838655	0.6238646	0.2258368	0.3983225	0.0160610	0.1802040	0.6076310	0.5967254	0.2444495	0.3545012	0.4094089	0.0484842	0.6792624	0.6569936	0.4956531	0.5672188	0.3398310	0.7250919	0.7736635	0.0927275	0.5480430	0.6299833
0.4228048	0.1256031	0.0437094	0.0077892	0.2232517	0.5733773	0.3346473	0.0337667	0.3833419	0.2106557	0.5754361	0.4737131	0.2598153	0.1233861	0.5387559	0.6813122	0.0581011	0.6775535	0.3757501	0.6160464	0.0320583	0.3748604	0.1695418	0.3489050	0.3065008	0.1666561	0.2102122	0.3145637	0.3063953	0.5263410	0.2381914	0.6509897	0.3947805	0.5959945	0.6142586	0.3048788	0.4986800	0.7037664	0.3456514	0.3131532	0.2626433	0.6204731	0.4500780	0.6359019	0.5160294	0.1317487	0.3441242	0.0320898	0.7635791	0.3558938	0.6945613	0.1793739	0.0819626	0.3271403	0.0000000	0.2197011	0.3174902	0.0127988	0.1944913	0.0818289	0.3445590	0.5425452	0.6473551	0.5033991	0.2161425	0.5579764	0.3096643	0.5540168	0.3308281	0.2738252	0.3453945	0.2700673	0.4474106	0.0381481	0.1181279	0.5597785	0.0327045	0.4103711	0.2602444	0.7072234	0.1506717	0.2819741	0.0129659	0.1296627	0.5867179	0.7197831	0.3279874	0.2485946	0.4618499	0.0484078	0.6457799	0.5953955	0.6716105	0.5135045	0.2306170	0.6746861	0.5926092	0.0582217	0.6520100	0.5956136
0.4374556	0.1583504	0.0536863	0.0556398	0.2675969	0.4112695	0.2599496	0.0781298	0.3177804	0.2098054	0.4317206	0.5552254	0.5849864	0.3018181	0.5447652	0.6109953	0.0893354	0.2834047	0.5605070	0.5363360	0.1273664	0.3523726	0.1670804	0.4015790	0.3707001	0.0908864	0.2877360	0.3679410	0.2815540	0.4128699	0.2299703	0.6277419	0.3154394	0.5193341	0.6056249	0.1063698	0.4815122	0.6442386	0.2045504	0.4886291	0.1219462	0.4614118	0.3996982	0.6389790	0.6252339	0.0960480	0.4316462	0.0443175	0.5917610	0.3714416	0.6644533	0.5394009	0.3624212	0.4246864	0.2816598	0.0000000	0.1519876	0.0014404	0.4038221	0.1433913	0.2077550	0.4814463	0.6405995	0.3013889	0.0917411	0.7229946	0.4456925	0.6101457	0.2237068	0.2873871	0.3441121	0.1959896	0.3884316	0.1454690	0.1601521	0.0492850	0.5993118	0.6948140	0.5360025	0.7287346	0.3717427	0.4948261	0.0203399	0.2306526	0.7081249	0.6496596	0.0337802	0.2678386	0.5209487	0.0246042	0.7360498	0.6400635	0.6269412	0.6274307	0.4910133	0.6939327	0.6557784	0.0915457	0.6643614	0.5966198
0.5419372	0.1022752	0.0996757	0.0090851	0.2429105	0.5400825	0.3272880	0.0231483	0.4150230	0.1932582	0.4980304	0.5048001	0.3260225	0.1402095	0.4553312	0.6435004	0.0843805	0.7645562	0.2545578	0.6733603	0.0545523	0.5137426	0.1198750	0.3740371	0.2257889	0.1073488	0.3780733	0.2835439	0.3025044	0.3666459	0.2190845	0.5975595	0.4446933	0.5994965	0.6940812	0.2550656	0.4287147	0.6386673	0.3437023	0.3817837	0.2439500	0.5511997	0.4731946	0.4904332	0.4385272	0.1979535	0.3424862	0.0317351	0.5355762	0.3038334	0.6179702	0.2646981	0.0897498	0.3265130	0.2375940	0.3250139	0.0000000	0.0170002	0.2125680	0.0732811	0.3356020	0.5040622	0.6174568	0.5626304	0.1743145	0.4691078	0.3438392	0.5237864	0.2877403	0.3046598	0.2265786	0.1889299	0.4376270	0.0472805	0.1350066	0.5404479	0.0591852	0.2717536	0.2496628	0.5381274	0.1874969	0.2371407	0.0159710	0.2456709	0.5718267	0.7023626	0.2356327	0.2272119	0.4491345	0.0964335	0.6800483	0.7152285	0.5540355	0.6236504	0.1691467	0.6859432	0.7217551	0.1097006	0.6240040	0.5949807
0.4343422	0.0897371	0.0330418	0.0134967	0.1455926	0.5196939	0.2588238	0.0316544	0.3943548	0.1343559	0.3843448	0.6963307	0.2834134	0.1611247	0.4888260	0.6317846	0.0582908	0.6759280	0.4151632	0.6313356	0.0652179	0.3869338	0.2428955	0.4281433	0.1987811	0.1199773	0.3293039	0.2170164	0.3239239	0.4708670	0.2945867	0.6012210	0.4993461	0.5535691	0.6270839	0.2155494	0.4927852	0.6844038	0.3438521	0.6054979	0.2489022	0.4911636	0.3877541	0.5839535	0.5601504	0.1197908	0.2740815	0.0449721	0.7089836	0.3322562	0.6416921	0.2775753	0.0883058	0.2907141	0.1347419	0.2192951	0.2245544	0.0000000	0.2496263	0.1077093	0.2984149	0.6155324	0.5469912	0.5565061	0.1752420	0.6718152	0.3372351	0.6072887	0.3274518	0.2167854	0.3020677	0.2364621	0.6458999	0.0769583	0.1995567	0.4541460	0.0755625	0.3389235	0.2775372	0.5872937	0.2725413	0.4234841	0.0094295	0.1459972	0.5838261	0.6913977	0.2439378	0.2084904	0.4085186	0.0780501	0.6885210	0.5664874	0.4661823	0.6144438	0.2625107	0.7775219	0.6782047	0.1414709	0.6918024	0.5792683
0.4124227	0.0858783	0.0576007	0.0031073	0.2403578	0.5291270	0.2424773	0.0395335	0.3866997	0.2162382	0.5740915	0.5453849	0.2510067	0.0817559	0.3824491	0.5536426	0.1127896	0.7207466	0.2871614	0.6938094	0.0660839	0.4779714	0.1592200	0.4061610	0.3120592	0.1436421	0.3101283	0.2772459	0.2923772	0.5213530	0.2619233	0.6208721	0.4710584	0.6152425	0.6825784	0.2222444	0.3966101	0.6539587	0.3942725	0.4735088	0.2041063	0.4594334	0.4042393	0.5545757	0.5144708	0.1747309	0.4376287	0.0597024	0.7150127	0.3021953	0.5214633	0.2929005	0.0801304	0.2760179	0.4165922	0.2579215	0.2705712	0.0104245	0.0000000	0.0972902	0.3548261	0.4466430	0.4649580	0.4294438	0.1442564	0.6061190	0.3318525	0.4830487	0.3084180	0.2676823	0.2490244	0.2419986	0.4565488	0.0092269	0.1504875	0.5445790	0.0765658	0.3569642	0.2283464	0.5402611	0.2512473	0.3316466	0.0188791	0.1588998	0.5764616	0.6561902	0.2366135	0.2095463	0.4757157	0.0869873	0.5896771	0.7800850	0.5169419	0.6522720	0.3833996	0.6235537	0.6794747	0.0736034	0.5267428	0.6120787
0.5629230	0.1350467	0.0622157	0.0103031	0.2140861	0.4745636	0.2349222	0.0514338	0.2165290	0.2167453	0.4072702	0.5308152	0.2580543	0.0873849	0.4693027	0.5838202	0.1145447	0.6282053	0.2867271	0.5676938	0.1030757	0.3073448	0.2042819	0.3859729	0.2462930	0.1081478	0.2404001	0.2420021	0.2662565	0.4549202	0.3240794	0.5551619	0.4364758	0.6476460	0.7268962	0.1944641	0.4157161	0.6583280	0.4119687	0.5068186	0.1882350	0.5664778	0.4885295	0.5873405	0.4111023	0.1228326	0.3737102	0.0732532	0.5467545	0.3761932	0.7090531	0.2114330	0.0764653	0.3387239	0.2992348	0.1933138	0.2320361	0.0208813	0.2606831	0.0000000	0.3108099	0.5699158	0.6286448	0.4022027	0.1641128	0.5937186	0.2973467	0.4761166	0.3574651	0.3334753	0.2312478	0.1841352	0.4697796	0.0807851	0.1251464	0.5462198	0.0239203	0.3793274	0.2233547	0.7594959	0.1656111	0.4029743	0.0110115	0.2906356	0.6988263	0.5495778	0.1903491	0.2761045	0.4356274	0.0819387	0.6604290	0.5531292	0.6220309	0.6694717	0.2964317	0.6901871	0.6366996	0.1336942	0.6147612	0.6000414
0.4424652	0.1126381	0.1021857	0.0149605	0.2000751	0.4054718	0.3264448	0.0268769	0.3373055	0.1927264	0.4902601	0.5756146	0.2846824	0.1139290	0.4244760	0.6876133	0.0900752	0.5043079	0.3887246	0.6189366	0.0401516	0.4008775	0.2122059	0.3982465	0.2774189	0.1516651	0.3139524	0.3210931	0.3688018	0.4607229	0.2273119	0.5730555	0.4256522	0.4944740	0.8534003	0.2892510	0.4936173	0.6218224	0.3011215	0.4603983	0.2933709	0.5683070	0.3967331	0.6117757	0.4486585	0.1691672	0.4628385	0.0305809	0.7043718	0.2253686	0.5711517	0.2414952	0.1046115	0.3636273	0.4247743	0.2212729	0.2640062	0.0145923	0.1863520	0.0922652	0.0000000	0.4556805	0.5443217	0.4579622	0.1786417	0.6237963	0.4589458	0.5362386	0.3176848	0.3654662	0.2307458	0.2043092	0.4898708	0.0356426	0.1702861	0.5970953	0.0519516	0.3255727	0.2186690	0.5874008	0.1491492	0.2972443	0.0142246	0.1903686	0.9246168	0.5459436	0.1668026	0.2469770	0.4220041	0.1194441	0.7308911	0.6504211	0.5896248	0.5079970	0.2816962	0.6285627	0.5899326	0.0694806	0.6334643	0.6480574
0.2723136	0.1099911	0.0413798	0.0042821	0.3513676	0.5991914	0.3835465	0.0386977	0.3097056	0.1731613	0.3410642	0.6386476	0.2893001	0.1306754	0.5062820	0.6873398	0.1092277	0.5536760	0.3818010	0.6912863	0.1187740	0.2850785	0.1112159	0.3838282	0.2767979	0.1374432	0.2691145	0.3693075	0.3068719	0.4034348	0.2880741	0.6011062	0.4322002	0.5769047	0.6647018	0.2611850	0.5157603	0.6363993	0.2682536	0.3952543	0.2165428	0.4690630	0.3963291	0.6243873	0.4295839	0.0873796	0.3448618	0.0550134	0.5518489	0.2964862	0.5711112	0.2089192	0.0745830	0.4270668	0.2624005	0.2736740	0.2863038	0.0022584	0.2441167	0.1489527	0.2330875	0.0000000	0.6434339	0.4290003	0.1740692	0.7238258	0.3835838	0.5077811	0.3795466	0.3918725	0.3813724	0.2458913	0.5124153	0.0824627	0.1731028	0.5478277	0.0712827	0.3796153	0.2790494	0.5260067	0.1321388	0.2833873	0.0101069	0.2858801	0.5998415	0.5875508	0.2884985	0.2859777	0.5154800	0.1073894	0.6565300	0.7576561	0.4522229	0.7257345	0.2532392	0.6719794	0.6862177	0.1271540	0.6801564	0.6110557
0.3890800	0.1574541	0.0650351	0.0048416	0.2833360	0.5779329	0.2874296	0.0385983	0.3402553	0.1961686	0.4387583	0.5271100	0.3656556	0.1030561	0.4385762	0.6166700	0.0773620	0.5791022	0.4298980	0.7117315	0.0367059	0.4224701	0.1812016	0.3688708	0.2834015	0.1263922	0.3111854	0.2514971	0.3144038	0.4912155	0.1855307	0.6387933	0.4420182	0.5473596	0.6660832	0.2225089	0.3529855	0.5394835	0.4352917	0.3869671	0.2524205	0.6209471	0.4106001	0.5306184	0.4899394	0.1226549	0.3137059	0.0288470	0.7234470	0.3447397	0.6963854	0.3457108	0.1355690	0.2896502	0.2311015	0.2786899	0.2813600	0.0415491	0.2237618	0.0815450	0.2809842	0.5317436	0.0000000	0.5480505	0.1708054	0.5867966	0.4040381	0.5713549	0.3133983	0.2035583	0.2255741	0.2213222	0.3549017	0.0688230	0.1646802	0.5492149	0.0756807	0.3294563	0.2318157	0.7297829	0.1895965	0.2566198	0.0164443	0.1622912	0.5965126	0.6339928	0.2569781	0.2303780	0.3623652	0.0432082	0.6710403	0.6968799	0.5654126	0.7304168	0.2782639	0.6675871	0.6807910	0.1090593	0.5758181	0.7108846
0.4314099	0.1490272	0.1536665	0.0108964	0.1797448	0.2143385	0.3394801	0.0156404	0.3435422	0.6593281	0.2892210	0.5766821	0.3329594	0.1116243	0.6453933	0.6642277	0.0773953	0.6702147	0.2876726	0.6300982	0.1017045	0.2936886	0.5920858	0.4624746	0.3120279	0.1264864	0.2569420	0.3110823	0.3912047	0.5042028	0.3366153	0.7321375	0.3529656	0.4493535	0.6572467	0.2364908	0.4044539	0.6104735	0.2176332	0.3839540	0.2563606	0.6302368	0.3951869	0.6496061	0.5509089	0.0968057	0.3355763	0.0298726	0.5147409	0.3747822	0.6624710	0.3356389	0.0923195	0.3492947	0.2249649	0.2073718	0.2347110	0.0142208	0.2540656	0.0737821	0.3448486	0.4571416	0.5139126	0.0000000	0.5885831	0.6256570	0.3560461	0.4542228	0.3365532	0.1647918	0.2997589	0.2392489	0.5011461	0.0707864	0.1659366	0.6369547	0.0556424	0.2784390	0.1992667	0.5817872	0.1859011	0.2934694	0.0077506	0.1417080	0.6297123	0.7904533	0.2426547	0.2495762	0.4521994	0.0653210	0.6953120	0.6730404	0.5577742	0.5907818	0.2591306	0.6433339	0.4638201	0.1018227	0.7179337	0.6234926
0.5042861	0.0953943	0.0734884	0.0084931	0.1419590	0.5229753	0.2764129	0.0327463	0.3516919	0.1399561	0.4000257	0.6209028	0.3649726	0.1125200	0.4357443	0.7255950	0.0747740	0.5364501	0.4398235	0.6985401	0.0681014	0.3721174	0.1982102	0.3998883	0.4408283	0.1351327	0.2650736	0.2939442	0.3410331	0.5533215	0.2161116	0.5893936	0.3888550	0.5966350	0.7727896	0.2074141	0.4152334	0.7617881	0.3452684	0.4369069	0.3151528	0.4943927	0.3299055	0.5997061	0.5390122	0.1469691	0.3699627	0.0524662	0.5469364	0.3808401	0.5940918	0.2932715	0.1331804	0.4435744	0.2824788	0.1484260	0.3732887	0.0292664	0.1924240	0.1642237	0.2326641	0.5384763	0.6548510	0.5582651	0.0000000	0.5829546	0.3810236	0.4693543	0.3260052	0.4922787	0.2883673	0.1976869	0.5240770	0.0486591	0.1846333	0.3681795	0.1012477	0.3031858	0.2903506	0.7012556	0.2183466	0.4281924	0.0142802	0.0777582	0.6176638	0.6983474	0.2058048	0.3101240	0.4068876	0.0565313	0.7248860	0.6459653	0.6474458	0.6304612	0.3276596	0.6537251	0.5620701	0.0809853	0.7640736	0.6162296
