"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.6041929	0.0012177	0.5841317	0.5397149	0.1709581	0.2654677	0.0248345	0.0430781	0.5168305	0.6138793	0.1548584	0.5552185	0.2532505	0.1867686	0.3485708	0.2234705	0.3063196	0.0618238	0.4603823	0.1522995	0.7039851	0.5621553	0.6130942	0.2623382	0.1391959	0.5830991	0.4677061	0.5755988	0.5612752	0.3629290	0.1823387	0.0029156	0.2470132	0.1222647	0.0578891	0.0424214	0.1966325	0.5767766	0.6967825	0.5866064	0.4749920	0.5383641	0.4236679	0.0738268	0.4984641	0.5055658	0.2612163	0.4308104	0.0015272	0.5625631	0.2225786	0.3915724	0.5870164	0.6855020	0.0579518	0.5323968	0.2889255	0.5288788	0.6052533	0.1197148	0.0389104	0.0591092	0.6916558	0.0152498	0.4182356	0.5205267	0.7578051	0.5460508	0.5934941	0.6110576	0.0402768	0.0540781	0.5324854	0.4514615	0.0467619	0.7289104	0.5977127	0.0559530	0.5334560	0.1718712	0.7006710	0.2179291	0.4267322	0.5744917	0.3361632	0.0604926	0.3054072	0.0934032	0.2930682	0.4632109	0.1762766	0.4760316	0.0029892	0.0081059	0.1852948	0.6829876	0.6655639	0.0044793	0.5146540	0.2754493
0.5739131	0.0003231	0.6046212	0.4248085	0.0788878	0.1257163	0.0009939	0.0509757	0.2637755	0.5297171	0.1560736	0.4919476	0.5158693	0.3649803	0.5263680	0.0045045	0.5997736	0.0793351	0.0992994	0.0286771	0.5498233	0.6865417	0.6624587	0.4528436	0.2563231	0.3801937	0.2262783	0.5882896	0.1497541	0.5977364	0.2177400	0.7611517	0.7805313	0.4993988	0.1087567	0.0114315	0.4097738	0.6725320	0.4879601	0.5282196	0.4895127	0.4307197	0.2452429	0.0710575	0.5502341	0.4021735	0.5643251	0.4222287	0.2456945	0.5916781	0.4107294	0.5653747	0.0149898	0.3451562	0.6872440	0.2927707	0.6317503	0.5881080	0.3419068	0.2759656	0.0253289	0.0353149	0.6319649	0.0719842	0.6234588	0.6308346	0.0460880	0.0030231	0.7076143	0.6155793	0.0083115	0.1906950	0.7043617	0.4008665	0.2816453	0.6474084	0.5069382	0.0287440	0.6931647	0.1919003	0.6707626	0.0017173	0.2458226	0.7718530	0.0016836	0.4797386	0.7072644	0.5114595	0.4429036	0.4559276	0.1592282	0.6598792	0.0263884	0.0798818	0.0206739	0.6865963	0.5837008	0.0034469	0.4440550	0.4414674
0.3102045	0.0015153	0.6372679	0.2879462	0.1824636	0.5255413	0.0896722	0.3714505	0.2711889	0.5586971	0.3330001	0.4536893	0.3970772	0.2828825	0.4505373	0.0631113	0.4121243	0.4168125	0.2870144	0.3072733	0.6742258	0.6524409	0.6120513	0.1499422	0.2336368	0.4401651	0.1039753	0.6920420	0.3815364	0.1914458	0.1742082	0.0331051	0.0191718	0.0005031	0.0006629	0.5569929	0.0547018	0.1302158	0.5883437	0.1109488	0.6035637	0.5761133	0.2767529	0.0163765	0.1606099	0.5236165	0.4201215	0.0512646	0.2495987	0.5028217	0.5648045	0.4604929	0.4609849	0.5569627	0.0001709	0.3864004	0.6474176	0.5097885	0.5361456	0.1991449	0.1257753	0.2732757	0.5122905	0.0630874	0.5616214	0.5233281	0.6354289	0.6068774	0.6131111	0.6174434	0.0130005	0.1278074	0.6817961	0.5163843	0.0178071	0.6407962	0.7817166	0.0069243	0.5272037	0.1817664	0.6849237	0.3745305	0.5462353	0.5662725	0.1008416	0.2948612	0.1237965	0.3299080	0.4988488	0.0355354	0.6037937	0.7017629	0.2407616	0.0020536	0.0029511	0.6519246	0.6373592	0.0014892	0.6876050	0.2813103
0.4400889	0.0012877	0.5736736	0.4424101	0.2765715	0.3663867	0.1577505	0.0635739	0.0883832	0.5942799	0.2749574	0.4821366	0.5972552	0.4777889	0.5388000	0.3848524	0.5509641	0.1159800	0.4169740	0.4375942	0.5625642	0.5504033	0.2731123	0.1014792	0.2069723	0.5536247	0.0890771	0.6691198	0.4608345	0.5246797	0.3369993	0.0004337	0.4063272	0.5953294	0.0024635	0.0526851	0.3046223	0.4923781	0.2283170	0.7342690	0.5659076	0.5893683	0.0425289	0.0523262	0.1818328	0.5374399	0.3245916	0.4982141	0.5307748	0.4655815	0.7661491	0.5444648	0.5184474	0.6914446	0.5683700	0.2153662	0.4494196	0.5533438	0.3229678	0.0019022	0.0368500	0.1041425	0.8054246	0.0139589	0.4344485	0.6191120	0.7674099	0.6285860	0.6602900	0.6259864	0.0330599	0.0466729	0.6715328	0.6102815	0.0441700	0.6936131	0.6137641	0.0032352	0.6082653	0.2933100	0.6294137	0.0047547	0.3986933	0.5652039	0.2468477	0.3921496	0.3625069	0.3252591	0.3617643	0.4916763	0.0148017	0.6341245	0.0027093	0.0329712	0.1057664	0.4464153	0.5300696	0.2857357	0.5860187	0.1660108
0.4964398	0.0613007	0.6255587	0.3772290	0.1985416	0.0229662	0.1697103	0.2172939	0.2423047	0.4953194	0.5782288	0.2055422	0.1561524	0.4832052	0.3394125	0.0371329	0.5363768	0.1210646	0.0297592	0.0989065	0.5788178	0.6681212	0.6567551	0.7275380	0.4317809	0.0259845	0.2679489	0.0012342	0.0542770	0.3780950	0.2997845	0.6835697	0.8464815	0.0737479	0.0723285	0.0809112	0.4722038	0.3397929	0.2115642	0.6248310	0.1912637	0.5200521	0.2674503	0.0417232	0.5633257	0.0913138	0.3131687	0.0238678	0.5931405	0.6338840	0.4752586	0.3431173	0.0746718	0.3003248	0.1271095	0.3907189	0.6798318	0.5416611	0.3626282	0.0063959	0.1800512	0.0793798	0.5050754	0.1609436	0.6836767	0.5846543	0.5777478	0.0915871	0.5634888	0.6768927	0.0468472	0.3719056	0.6038204	0.5708754	0.0987807	0.5778810	0.6285193	0.1412537	0.5783548	0.1786404	0.6829314	0.0044906	0.6257038	0.5495497	0.0001339	0.0105424	0.1131632	0.5641680	0.0003837	0.0199337	0.5652679	0.3172082	0.1617294	0.2325282	0.0097929	0.4428311	0.7511627	0.0818316	0.4676165	0.1825172
0.4909150	0.2242494	0.6502541	0.3247976	0.3121586	0.2512978	0.1628599	0.1558233	0.2779792	0.6030664	0.1096672	0.4574801	0.3514895	0.2327161	0.1726169	0.3411448	0.6365491	0.2215372	0.7053776	0.2417839	0.4170091	0.4134338	0.5067552	0.3126115	0.5761091	0.3624361	0.0525580	0.5878616	0.5483539	0.4430645	0.0623828	0.0705125	0.1887282	0.3751000	0.0163320	0.3275419	0.0779111	0.7229889	0.2316627	0.4604846	0.3943351	0.4387946	0.1787019	0.1101100	0.3889461	0.0217219	0.7569353	0.3842468	0.0270392	0.6372081	0.7036122	0.4405806	0.4310025	0.7988334	0.4322867	0.3529875	0.4693589	0.5760133	0.2607558	0.0032013	0.0510385	0.1382059	0.5646610	0.0302506	0.6876851	0.5278376	0.6753287	0.5814183	0.6788118	0.6704292	0.0787268	0.1508818	0.7263447	0.6731578	0.1987810	0.7342589	0.6354817	0.0083739	0.7922315	0.0795789	0.5875869	0.0028918	0.1249319	0.6272769	0.0039847	0.0344405	0.4863682	0.2575874	0.4712249	0.3930362	0.0632090	0.1803041	0.0013650	0.0068990	0.0000459	0.6435289	0.4190031	0.1105896	0.5685161	0.1807490
0.5906757	0.0015060	0.6481945	0.3942728	0.3682028	0.2316658	0.1481909	0.1958485	0.2859320	0.6685554	0.2572252	0.2911472	0.5423740	0.4611333	0.2438335	0.4504141	0.5458959	0.0506306	0.6756564	0.2581663	0.7037611	0.1573156	0.2153144	0.4791652	0.4801998	0.2932820	0.1342126	0.6450595	0.5041391	0.4271177	0.0041577	0.0055360	0.3499346	0.3704498	0.0127137	0.0522812	0.3471623	0.5650841	0.3992286	0.6517146	0.0246567	0.5576489	0.1084779	0.0373538	0.3927644	0.3502789	0.3883739	0.3387153	0.2829624	0.5440503	0.3965091	0.4048911	0.1008831	0.5870950	0.4981028	0.3209943	0.6023361	0.6362781	0.3836462	0.7279511	0.3447549	0.0884913	0.6222844	0.0469184	0.5915210	0.6491877	0.5358845	0.2620258	0.6869085	0.6468394	0.0219515	0.0006485	0.6189255	0.3493426	0.0038040	0.6353348	0.0196906	0.1938174	0.6231631	0.5166858	0.5063049	0.0030969	0.4804293	0.4902170	0.0010310	0.2742699	0.3681784	0.2737945	0.2730569	0.5640639	0.4980868	0.6784224	0.4034268	0.0779127	0.2598884	0.6560811	0.6382929	0.0603637	0.6652648	0.1825410
0.4487428	0.0057475	0.6626179	0.5178799	0.1948148	0.3603844	0.1416029	0.2079137	0.1617054	0.6061631	0.0825946	0.4966020	0.6546786	0.4317811	0.2658826	0.3161333	0.5661137	0.2977596	0.4833598	0.1079334	0.6167447	0.6887113	0.6633251	0.4309918	0.3978216	0.2526853	0.1734424	0.5361680	0.6815013	0.2337174	0.0070300	0.0462794	0.0172248	0.0022242	0.0604576	0.5985558	0.0789093	0.4358711	0.3372939	0.3333500	0.6484141	0.6496149	0.2695129	0.0394911	0.4358525	0.1481185	0.6381029	0.3159177	0.5069436	0.3485513	0.8023693	0.6130096	0.6447198	0.4320399	0.1316059	0.4959055	0.5544827	0.5821945	0.4208112	0.3260325	0.0681991	0.1190102	0.4994957	0.0128687	0.6203515	0.5363815	0.5895893	0.6695101	0.4119987	0.5723966	0.0542466	0.2458905	0.6259168	0.5736581	0.1439538	0.5677391	0.7214972	0.0035410	0.6191538	0.2096659	0.5117042	0.0024745	0.3165324	0.5491853	0.2557582	0.3208605	0.3997599	0.3420894	0.5785917	0.2662597	0.0757170	0.4417595	0.3333913	0.0005980	0.0014729	0.4155477	0.5841249	0.0219401	0.6643099	0.1645032
0.4060462	0.0074109	0.7171590	0.2993244	0.2093774	0.3094425	0.0440717	0.1193936	0.5974082	0.5118909	0.5821340	0.5902912	0.0813473	0.2675820	0.2240239	0.0011314	0.6353798	0.1031711	0.6518833	0.0265209	0.6324700	0.6833476	0.5963270	0.4370956	0.4804945	0.3244079	0.1205808	0.6556145	0.6983166	0.2948861	0.2987219	0.0302385	0.0005365	0.0046643	0.0024795	0.4239446	0.1610316	0.1953155	0.0016446	0.6839893	0.6657063	0.5675022	0.1466644	0.1569576	0.7427377	0.0002354	0.6440429	0.1193737	0.0083086	0.4473542	0.4724785	0.4283533	0.6326409	0.5921445	0.0000825	0.6385966	0.5350081	0.4808391	0.3378014	0.0191429	0.0295138	0.0923125	0.6323309	0.0582326	0.5314602	0.5249699	0.6107110	0.5610099	0.4852859	0.5887252	0.0181389	0.0112766	0.3699329	0.7088427	0.0756231	0.7665291	0.5873804	0.0068299	0.7360289	0.3207287	0.6542900	0.0736610	0.2912932	0.7457368	0.2440417	0.3482075	0.2163232	0.1420285	0.4415207	0.2068223	0.1215189	0.3297656	0.0419999	0.0017867	0.1330608	0.5073978	0.4466786	0.0222003	0.5199808	0.2661331
0.3673373	0.0092111	0.5395358	0.2310808	0.2210794	0.5822978	0.2040115	0.2512097	0.3044894	0.5057466	0.2799747	0.4223480	0.3438869	0.2517635	0.3719551	0.0073071	0.3045488	0.4586708	0.6647868	0.3852235	0.5859258	0.5784432	0.5668191	0.2021220	0.1452102	0.5831835	0.3178058	0.6365083	0.6945472	0.0563432	0.0088573	0.0008368	0.0573280	0.0425481	0.0057809	0.4224317	0.0125297	0.6249556	0.5886850	0.3937143	0.5441270	0.5878748	0.2069149	0.0472494	0.1777563	0.5852124	0.6141237	0.4749297	0.4267376	0.4579961	0.6793770	0.6702129	0.5438613	0.7071665	0.1217120	0.6164338	0.1730953	0.5122647	0.5395903	0.0014964	0.0725285	0.3410533	0.6078779	0.0828239	0.4830604	0.5990079	0.5985019	0.6254769	0.6357620	0.7096479	0.0430175	0.6093301	0.3304904	0.6310744	0.0879907	0.6232618	0.7221775	0.0124099	0.5563421	0.1086650	0.5648862	0.1691566	0.3213058	0.6504943	0.0012158	0.1588891	0.0768708	0.2967406	0.5226352	0.6299604	0.2602467	0.6401954	0.1082720	0.0101858	0.0087738	0.5495783	0.6490719	0.0321110	0.5606424	0.2386600
0.3191261	0.1480272	0.6235957	0.3580836	0.0704348	0.3232906	0.1115645	0.1895392	0.2300170	0.5062618	0.5842116	0.4251635	0.6121886	0.4229334	0.2167572	0.0483025	0.6927841	0.4140949	0.5787422	0.2246587	0.6277469	0.6436653	0.5916253	0.3180491	0.4606869	0.4637577	0.4210435	0.6007994	0.7399778	0.4748689	0.0470837	0.0422411	0.2030944	0.3952880	0.0017361	0.0621174	0.3640448	0.0021277	0.7273331	0.5393851	0.3341962	0.3873819	0.2395658	0.0403596	0.1603292	0.6309174	0.6799049	0.0136030	0.4794267	0.4942905	0.6951525	0.6584492	0.3111674	0.6197315	0.4152277	0.4097258	0.5573642	0.6386292	0.5065103	0.1786061	0.0974747	0.0394683	0.5855906	0.1363297	0.7078329	0.4625531	0.6376053	0.5185176	0.4313630	0.5878948	0.0316073	0.4766905	0.6939392	0.6900694	0.3802791	0.7498120	0.5193379	0.0238763	0.4757400	0.1978450	0.7032724	0.0701389	0.3075380	0.6651472	0.0002787	0.3913561	0.6607991	0.2024509	0.1805172	0.0056292	0.7441444	0.5773627	0.4001534	0.0004988	0.0008838	0.7140655	0.7450700	0.0096833	0.5951844	0.1981461
0.6674162	0.0259677	0.5541305	0.3948843	0.0922646	0.2177066	0.1583648	0.0504538	0.3393017	0.4949449	0.3823544	0.4705687	0.4728954	0.4555813	0.3801382	0.1043622	0.5088149	0.0912245	0.1951226	0.2018875	0.6612508	0.5155145	0.8068973	0.4877226	0.4938774	0.1492441	0.2214963	0.4963367	0.3045751	0.5164020	0.2008302	0.0544529	0.1726819	0.0000513	0.0008006	0.1535430	0.0858660	0.5106064	0.3297104	0.7076345	0.6472145	0.3555890	0.3178892	0.1237851	0.6428414	0.3476441	0.5451306	0.2963435	0.1531981	0.4073900	0.5210949	0.4194586	0.6411793	0.7432257	0.0002364	0.6065325	0.4279114	0.6415609	0.2536893	0.2018793	0.0441834	0.0760992	0.6574837	0.0132113	0.5071860	0.6991790	0.7509448	0.6519500	0.5427548	0.7588654	0.0219870	0.3641420	0.2474983	0.7783247	0.1732109	0.6096019	0.6634760	0.0415706	0.6501040	0.2419162	0.6756424	0.2287691	0.3301154	0.5481144	0.0024766	0.2055701	0.4988383	0.2631160	0.0924173	0.2691804	0.2809397	0.6424866	0.0760162	0.4634317	0.1732001	0.4987894	0.3431545	0.0744110	0.6259110	0.1735136
0.5456749	0.2880364	0.6485335	0.3951873	0.1159071	0.2402543	0.1090820	0.0714509	0.2559457	0.7276330	0.2587028	0.5053672	0.4116567	0.2083826	0.4007862	0.0012675	0.6149152	0.1231127	0.6461200	0.2006590	0.5518246	0.6529908	0.5389828	0.2797305	0.2501641	0.3106991	0.1326332	0.7547606	0.5865487	0.5488210	0.4884211	0.0016802	0.3451551	0.0412611	0.0415164	0.0142124	0.5116039	0.7331351	0.6419152	0.6449556	0.7062971	0.6486451	0.2277017	0.0332420	0.1655230	0.6766367	0.5261214	0.6050933	0.2978462	0.4282362	0.4399856	0.4898839	0.6326602	0.7200414	0.0037104	0.4944094	0.3783758	0.5578708	0.3154734	0.0560098	0.0020765	0.0579286	0.6653038	0.0996347	0.5052766	0.7902369	0.6119752	0.4741940	0.6204154	0.6634903	0.0395880	0.3009726	0.6078823	0.6056223	0.1782722	0.7307810	0.7175399	0.0067612	0.7406456	0.0667367	0.6068749	0.0019977	0.2672780	0.5383607	0.0040375	0.3744282	0.3054655	0.5135990	0.2231436	0.5851316	0.0897343	0.6844190	0.3216143	0.0839523	0.0000495	0.2494064	0.7098939	0.2654235	0.6185755	0.1172693
0.2708192	0.0021543	0.6658588	0.1798669	0.3445185	0.5167450	0.1820807	0.2478354	0.2297642	0.3582932	0.3899752	0.4292961	0.5652873	0.3013661	0.5004060	0.0648692	0.3212987	0.2679623	0.7089344	0.3120108	0.5485122	0.4425385	0.6615074	0.1713047	0.2045871	0.5428007	0.2765944	0.5859132	0.5752006	0.2664576	0.0092028	0.0047834	0.1327215	0.2694804	0.0002763	0.1959760	0.2693052	0.0004390	0.6390064	0.3601783	0.4170255	0.6509615	0.0567463	0.0498617	0.3313322	0.5977014	0.7421129	0.0122356	0.4611440	0.3331937	0.5471361	0.4848857	0.3989070	0.6783902	0.1343290	0.5654291	0.6466338	0.5193965	0.3684665	0.0793213	0.0983323	0.0974859	0.5343422	0.0301235	0.6384241	0.5836341	0.6534788	0.5983432	0.6029024	0.5958284	0.0100331	0.1229081	0.7118726	0.7471885	0.0486374	0.7363952	0.6500223	0.0025424	0.6715168	0.0613838	0.5535162	0.2342426	0.2187296	0.4879290	0.0091927	0.1322810	0.1901680	0.2880813	0.7107674	0.0004572	0.7790911	0.6913990	0.2030761	0.5793647	0.0036575	0.5808019	0.7255816	0.0061914	0.6246849	0.1913239
0.1188731	0.0010998	0.6709951	0.1148111	0.0870028	0.7042379	0.0025985	0.2511768	0.2618554	0.5560880	0.4993049	0.3730882	0.5513650	0.4250638	0.5353220	0.0225252	0.1900822	0.4623270	0.5623764	0.2450400	0.6039384	0.7761149	0.5899948	0.3143752	0.2093478	0.5413359	0.3082826	0.7060150	0.5750567	0.5077644	0.0006325	0.0131307	0.0116248	0.0000206	0.0014606	0.4833309	0.0001798	0.5528523	0.5496323	0.2853066	0.3379127	0.5120825	0.1280637	0.1338786	0.1173596	0.5766859	0.6271473	0.4141656	0.2845350	0.2081417	0.5379673	0.3177129	0.7572643	0.6631408	0.0000842	0.5604678	0.0119509	0.5395766	0.1941640	0.2221666	0.1293289	0.3035750	0.5716669	0.0892392	0.1798783	0.6318749	0.6449662	0.6162263	0.6555621	0.6158856	0.0306840	0.6470775	0.6909731	0.5503043	0.0360840	0.6941100	0.6220239	0.0016456	0.7600824	0.0885583	0.6013472	0.0197993	0.4101610	0.5056740	0.1713783	0.4791763	0.1651195	0.2748174	0.5295692	0.4144404	0.0098616	0.6421115	0.0125025	0.0000386	0.2469358	0.6802052	0.3826113	0.0076959	0.5087635	0.1841863
0.2375354	0.0077951	0.6339393	0.2187309	0.0807458	0.4006928	0.1447634	0.2464127	0.3569307	0.5291930	0.4952906	0.5396322	0.4990467	0.3817970	0.1999409	0.0011437	0.5892533	0.5942399	0.6313749	0.2515933	0.5363551	0.7794149	0.6232894	0.4467636	0.3075912	0.4700700	0.2731085	0.5925937	0.7553206	0.5201734	0.3362617	0.0005784	0.0560518	0.0015695	0.0030911	0.5019165	0.0146847	0.0529040	0.5149454	0.4346208	0.6857981	0.6044300	0.2817877	0.0584965	0.3954984	0.5255696	0.4709846	0.0380488	0.0722715	0.6198005	0.3939733	0.3913515	0.5853191	0.5681686	0.0000326	0.6590016	0.5517481	0.5653480	0.1681316	0.0763500	0.0732654	0.1719395	0.7104603	0.0196401	0.5959036	0.4716454	0.5490859	0.6198205	0.5486113	0.6518169	0.0717231	0.5356882	0.3832698	0.5045537	0.0675271	0.5535736	0.6966689	0.0132320	0.4738156	0.0634788	0.5869586	0.2030836	0.2245124	0.5775213	0.0017027	0.1069543	0.1153136	0.2630774	0.4064749	0.0593521	0.4920083	0.5780625	0.0076733	0.0031654	0.0006403	0.6151901	0.6242412	0.0650748	0.6560821	0.1023028
0.4083187	0.0227993	0.5578523	0.3200814	0.4311392	0.3599064	0.2774667	0.1346850	0.3133094	0.3766123	0.3145909	0.4750435	0.4602460	0.4268907	0.3610725	0.3310626	0.4561589	0.3771466	0.5454348	0.2059980	0.6998790	0.2639462	0.2721740	0.4838053	0.2861342	0.2565602	0.2654091	0.5354965	0.6401731	0.0468011	0.0338545	0.0354053	0.1202812	0.3748799	0.0164638	0.3193177	0.0962886	0.0285523	0.7155152	0.3852022	0.6251557	0.7129893	0.2948630	0.0485335	0.3179460	0.5721496	0.6337839	0.0862974	0.3118251	0.4647326	0.5434096	0.5215299	0.5744987	0.6991811	0.3587958	0.3005280	0.0661651	0.4423673	0.4864086	0.0005002	0.0303474	0.2805409	0.6072935	0.0186792	0.4708077	0.6123012	0.6720411	0.6722246	0.5441543	0.4919900	0.0633063	0.3214227	0.6551086	0.6028692	0.1922872	0.5734539	0.6455730	0.0140894	0.6176055	0.4450144	0.7156089	0.2375365	0.4331984	0.7061895	0.3237704	0.1429386	0.1100641	0.2118258	0.4327550	0.1638325	0.1770595	0.5849484	0.2157283	0.0018684	0.1967049	0.5849565	0.4696017	0.1221152	0.7155824	0.2085278
0.5583959	0.0612840	0.6357906	0.5119396	0.1656224	0.2656493	0.0068744	0.0992031	0.1911136	0.4827380	0.2289117	0.4351436	0.2084531	0.3813133	0.5058708	0.3171276	0.6875910	0.1203742	0.7704942	0.1779567	0.4298210	0.6397305	0.6471456	0.2772885	0.2843886	0.6006305	0.0612114	0.7273815	0.5057591	0.1094489	0.0328892	0.0035305	0.2269089	0.3516975	0.2403650	0.2822117	0.1254999	0.4764794	0.3459513	0.6207344	0.0413112	0.4535467	0.2011240	0.0960481	0.5425510	0.1734812	0.4520539	0.1910175	0.2271578	0.1825813	0.8156331	0.1967722	0.7081083	0.0741075	0.3024688	0.2161598	0.6567234	0.5299995	0.5354318	0.0451444	0.3547620	0.0333548	0.6174204	0.0223491	0.7174823	0.7581259	0.7476645	0.6223984	0.6851645	0.6870576	0.0226875	0.1290972	0.6204457	0.4415534	0.0377325	0.5301666	0.3454096	0.1722301	0.4508897	0.2851622	0.3224406	0.0312170	0.4960842	0.4913490	0.0483709	0.3365859	0.4330059	0.5553966	0.3623160	0.1624153	0.4888836	0.3650051	0.1984524	0.1272884	0.0298414	0.8346171	0.3769802	0.1003115	0.0900359	0.4441364
0.3250199	0.0209628	0.6085623	0.1957740	0.1951878	0.4052229	0.1449142	0.3092012	0.3151853	0.4265625	0.4183391	0.5300385	0.3602856	0.2634117	0.5951921	0.0009994	0.5948496	0.3663473	0.1084468	0.2664079	0.4170171	0.6493295	0.6133000	0.2226159	0.1744987	0.4034968	0.0442146	0.7161626	0.6241747	0.3534778	0.1964986	0.0570183	0.0083135	0.0035458	0.0055670	0.7437830	0.0256039	0.0448759	0.4468829	0.3651989	0.6004751	0.5676439	0.1370113	0.0775227	0.2589846	0.5211650	0.6527344	0.0527226	0.1644302	0.2577323	0.4030200	0.3732151	0.6273158	0.7574765	0.0010492	0.6161703	0.5511168	0.5025491	0.2929755	0.0005209	0.0002106	0.2658615	0.6504193	0.0120521	0.5304717	0.6228618	0.6611635	0.5596104	0.5775601	0.6227479	0.0530241	0.1183536	0.5785075	0.3980628	0.1159016	0.6229206	0.6258417	0.0251107	0.6149237	0.1583110	0.7356298	0.0834556	0.3677006	0.7157851	0.0058631	0.0417051	0.1597723	0.1372729	0.5604273	0.2385037	0.1439363	0.5737214	0.1653792	0.4264446	0.5168846	0.7374663	0.3377995	0.0797912	0.5334676	0.1136710
0.6864014	0.0005779	0.6095431	0.4489159	0.1417659	0.2055693	0.0427197	0.1644268	0.1971845	0.4002886	0.3341372	0.3759481	0.6749397	0.4491057	0.6504392	0.1952831	0.5493920	0.0351805	0.2392527	0.4207723	0.6879759	0.6051407	0.6570317	0.5624999	0.6315345	0.2489547	0.1920985	0.4662077	0.2071517	0.2618534	0.1119542	0.3304487	0.1566690	0.1244376	0.0144169	0.2270296	0.1908969	0.6527534	0.3957663	0.5583423	0.5839053	0.5469097	0.2177029	0.0814050	0.0092031	0.3757438	0.4977452	0.4236361	0.2163337	0.5446647	0.4698338	0.4830180	0.1936724	0.5845879	0.3442929	0.3522522	0.5419656	0.4738688	0.4083235	0.0077374	0.0029281	0.0112048	0.6336473	0.1361963	0.5630557	0.6654104	0.5250930	0.1253150	0.5560609	0.6939678	0.0063013	0.3566356	0.5643063	0.7243346	0.0145847	0.6652963	0.5940028	0.0180022	0.7575497	0.2245809	0.5440882	0.0016628	0.2049911	0.5925919	0.2287475	0.2435979	0.5103400	0.3257338	0.0506693	0.5568217	0.1020232	0.5745211	0.0022576	0.0017858	0.0002133	0.5641764	0.5914195	0.0103840	0.6128626	0.2802664
0.5196788	0.0096575	0.7816516	0.4651756	0.1203720	0.1760430	0.1022107	0.3792001	0.4378568	0.5731613	0.1092815	0.5341780	0.2811486	0.3778323	0.1000010	0.1981012	0.5266653	0.1140970	0.5592819	0.0281020	0.5315062	0.5158542	0.6965538	0.3028875	0.4007207	0.3875851	0.2660561	0.6933152	0.5165112	0.0404014	0.0561546	0.0230253	0.0900252	0.0776699	0.1301666	0.6822392	0.0276954	0.5768200	0.4975907	0.5068256	0.1313199	0.3352032	0.2543032	0.0772322	0.0690317	0.2986345	0.3505156	0.5486205	0.0093888	0.5652508	0.1041117	0.5515175	0.6139347	0.2142318	0.2610036	0.3807491	0.2555667	0.5151887	0.3578627	0.0060082	0.0876542	0.1014290	0.6006532	0.0170548	0.4407010	0.5842015	0.5676269	0.6407742	0.6480073	0.5814445	0.0536224	0.2546392	0.5592654	0.5741549	0.1472775	0.6778002	0.4213080	0.1505497	0.6050799	0.1960531	0.5555800	0.2199189	0.2692207	0.6550680	0.0077704	0.1948468	0.6076312	0.5636596	0.0133046	0.6030465	0.4880353	0.2711721	0.1626541	0.3141938	0.0114501	0.3668606	0.6436003	0.0567494	0.2177041	0.4328703
0.1836553	0.1529456	0.6279168	0.0976091	0.1499610	0.6024882	0.0644133	0.3401863	0.3681144	0.5947946	0.6222778	0.4078718	0.3785812	0.2029130	0.0653297	0.0149518	0.4139975	0.4568903	0.4640217	0.2694153	0.5250466	0.6652372	0.6591827	0.4322438	0.3925929	0.2964277	0.5316994	0.4537476	0.6523962	0.4076275	0.0270988	0.0480382	0.0825977	0.0140770	0.0005453	0.1898690	0.4322287	0.0018053	0.3665099	0.3367427	0.7030241	0.6103922	0.1918803	0.0295545	0.0867843	0.1940731	0.6884379	0.0437552	0.1801076	0.4394556	0.5237155	0.2265863	0.6773536	0.2429402	0.3114977	0.4402723	0.6876277	0.4756202	0.6211110	0.0152213	0.0385593	0.3243306	0.7188064	0.0191979	0.6752681	0.4484603	0.6022154	0.6803685	0.6501808	0.6025087	0.0465151	0.0002547	0.3353476	0.3801732	0.1092742	0.6632313	0.5813901	0.0168881	0.7010554	0.0816457	0.5763374	0.0498607	0.3797435	0.7718777	0.0020960	0.5731404	0.2297688	0.5343824	0.6055369	0.0008865	0.7801517	0.4029000	0.0117400	0.0018975	0.1669812	0.6245945	0.5302858	0.1005394	0.2832259	0.5286202
