"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.3026002	0.0245018	0.5410524	0.2721047	0.1537411	0.4324958	0.2280930	0.2815190	0.2743692	0.5225598	0.3908385	0.4411641	0.4595277	0.4424111	0.4442405	0.0732465	0.4616770	0.4799111	0.7116013	0.2702360	0.4458578	0.6064248	0.6608792	0.4417994	0.2451902	0.4149058	0.3410756	0.6797889	0.6287956	0.3012480	0.2395168	0.0485702	0.1305967	0.0238759	0.0037866	0.4252691	0.0817054	0.0636608	0.4878478	0.3778654	0.6537240	0.6975569	0.3183415	0.0000000	0.4399756	0.5702107	0.6808811	0.0372119	0.2204933	0.3422137	0.5894126	0.3896189	0.6163965	0.6548809	0.0424007	0.6132585	0.6271903	0.5341637	0.3679972	0.1640300	0.0926300	0.2433991	0.6936210	0.0851305	0.7055339	0.5740211	0.6754262	0.6230974	0.6432070	0.6921717	0.0860255	0.1301073	0.6101097	0.7513508	0.1928063	0.6046128	0.5576817	0.0196448	0.5057138	0.2623622	0.7193079	0.0016744	0.4207034	0.5346623	0.0077271	0.1877748	0.2688722	0.2744455	0.5007641	0.0464588	0.6911266	0.5579130	0.0467893	0.0156780	0.0123805	0.6071518	0.6331468	0.1345631	0.6322987	0.1862479
0.2852285	0.0023570	0.6843673	0.1779444	0.2347575	0.5224415	0.1816622	0.3085722	0.4258805	0.6224311	0.4664704	0.4886646	0.4737027	0.3252507	0.3076775	0.0275368	0.4639331	0.3542387	0.5603760	0.2741582	0.6192837	0.7021833	0.7602282	0.3493891	0.2956116	0.3703341	0.2706044	0.7015361	0.7465758	0.3211600	0.2709940	0.0289467	0.1083238	0.0296162	0.0009905	0.4067154	0.0876044	0.0242512	0.5166230	0.3697791	0.6193979	0.8075077	0.3414417	0.0427810	0.0000000	0.5147691	0.7425317	0.0165187	0.2810304	0.3064490	0.5852085	0.4102590	0.6740427	0.6300685	0.0047713	0.6101352	0.6667516	0.4854321	0.3091289	0.1189877	0.0395870	0.3221891	0.5575445	0.0709927	0.6180976	0.4860261	0.6884776	0.5914989	0.6385182	0.5784518	0.0250913	0.1226070	0.6373714	0.6107578	0.1179285	0.6253793	0.5344408	0.0209617	0.6236753	0.2717195	0.6417096	0.0023361	0.4218337	0.6783827	0.0308627	0.1267563	0.2954184	0.3444289	0.3711328	0.0258851	0.6931657	0.6164065	0.0416900	0.0094993	0.0019284	0.6746991	0.6517406	0.0436690	0.6284180	0.1651669
0.4110832	0.0173919	0.6450995	0.2585766	0.2033956	0.4833170	0.1866063	0.2626501	0.4045793	0.5100835	0.5161908	0.4899394	0.5419317	0.3291591	0.4087040	0.0793938	0.4339960	0.3582351	0.6554390	0.2246698	0.5524437	0.5993550	0.6420098	0.5719123	0.3147871	0.3272571	0.2380972	0.5648649	0.6466990	0.2625442	0.2459394	0.0367341	0.1031400	0.0250885	0.0014933	0.5870065	0.0766911	0.0291134	0.6175067	0.4381101	0.4421271	0.6439942	0.3050186	0.0423929	0.4319419	0.0000000	0.5629894	0.0336989	0.3712350	0.3316202	0.4362718	0.4636118	0.7742468	0.7609111	0.0082367	0.5790663	0.7498356	0.4972653	0.3486955	0.2198358	0.0691085	0.1988674	0.6795328	0.1110060	0.7248509	0.3943959	0.7704766	0.6201689	0.6723061	0.6533901	0.0312466	0.1429498	0.8137875	0.8437490	0.1604975	0.5633327	0.7362148	0.0163330	0.6550510	0.2526012	0.5404582	0.0003193	0.3747530	0.6476139	0.0165964	0.2114666	0.3248233	0.2802507	0.6717480	0.0534370	0.6333697	0.6662982	0.0233530	0.0210057	0.0057943	0.5890715	0.6116573	0.0918444	0.5675973	0.1803974
0.4179572	0.0216166	0.5639030	0.3463954	0.1958206	0.3926231	0.1202327	0.1387059	0.3460028	0.4430733	0.5527087	0.4082962	0.3697303	0.3595513	0.4133443	0.0207606	0.4331246	0.3718513	0.6885198	0.2496123	0.5986553	0.6082461	0.6138564	0.5294608	0.3028980	0.4432700	0.2898345	0.6448917	0.5523152	0.3834411	0.3547183	0.0225290	0.1602082	0.0274173	0.0048036	0.5877071	0.0718253	0.0712698	0.6442874	0.4053902	0.7511741	0.5821906	0.3130415	0.0665587	0.3473319	0.4844788	0.0000000	0.0253917	0.2153933	0.2671981	0.6189277	0.4126269	0.6731524	0.5072999	0.0242277	0.7380950	0.6581702	0.5364421	0.3877962	0.1556494	0.0767300	0.2773068	0.6397326	0.1072986	0.6466402	0.5501015	0.7116300	0.6829447	0.6233997	0.5985060	0.0521371	0.1600401	0.6658325	0.6424372	0.0505172	0.6442181	0.6190019	0.0223975	0.6762856	0.1972980	0.6893960	0.0006306	0.4466506	0.5726496	0.0088973	0.1738024	0.3020750	0.3113378	0.3084991	0.0569206	0.7367944	0.6048500	0.0472526	0.0523655	0.0055217	0.6658559	0.6793250	0.0539944	0.6338684	0.1529281
0.3954870	0.0532299	0.6118681	0.2395352	0.1867316	0.4104932	0.1376371	0.2640396	0.1775444	0.4244538	0.4713473	0.5616971	0.4416844	0.4417367	0.3482610	0.0169172	0.4629206	0.5821143	0.5975212	0.2708024	0.5592928	0.6914781	0.6978372	0.5188695	0.3300935	0.4853731	0.1643010	0.6946294	0.7330613	0.2133332	0.2369284	0.0620822	0.0902013	0.0287527	0.0128075	0.3620307	0.1070846	0.0310971	0.6157183	0.2888842	0.5431512	0.7232831	0.1493563	0.0632532	0.3799552	0.5952408	0.7640010	0.0000000	0.5831848	0.3683501	0.6661720	0.7463516	0.5694415	0.6948679	0.0174320	0.7517508	0.6286396	0.5281499	0.3587602	0.1238657	0.0884909	0.2713173	0.5318852	0.0681580	0.7073046	0.4062513	0.5968595	0.5865568	0.6405325	0.6808039	0.0780665	0.1056577	0.6387621	0.6163729	0.1608307	0.5934873	0.6079957	0.0134914	0.5430022	0.1914680	0.6734475	0.0021627	0.4439488	0.6677874	0.0131461	0.2206468	0.2983624	0.2616321	0.4621045	0.0089708	0.6458439	0.7868480	0.0371345	0.0184124	0.0058304	0.5439323	0.8064219	0.1358599	0.5880658	0.2403544
0.3696674	0.0053300	0.6765540	0.3357553	0.1405109	0.4384842	0.1696264	0.1767032	0.6510179	0.6038048	0.6027933	0.5236654	0.2193366	0.2298890	0.2880884	0.0339228	0.5068115	0.4465497	0.6286163	0.2759967	0.5570048	0.6746432	0.6561945	0.3794547	0.3107574	0.5437925	0.2846548	0.5702816	0.6932518	0.3582792	0.2866053	0.0336300	0.1028447	0.0282744	0.0011582	0.5072504	0.0464934	0.0078519	0.2922933	0.4365027	0.5387677	0.7338356	0.2603874	0.0509904	0.3772638	0.1689646	0.6838707	0.0333362	0.0000000	0.5259986	0.2857668	0.4638136	0.4951467	0.6900834	0.0140870	0.7118654	0.5742851	0.5300985	0.4090599	0.1719970	0.0645731	0.3015833	0.6271426	0.0903737	0.6040646	0.4472556	0.6194485	0.6936299	0.5971267	0.7076109	0.0299346	0.2012848	0.6765591	0.6378290	0.1836617	0.6983990	0.5762012	0.0221844	0.7850140	0.2665708	0.6960362	0.0016259	0.3712624	0.5782186	0.0119393	0.1685087	0.2744033	0.2358179	0.6860196	0.0154850	0.5959982	0.5739450	0.0465770	0.0116042	0.0148408	0.7778594	0.6457168	0.0627149	0.7490537	0.2341400
0.3571154	0.0184852	0.7365929	0.2539467	0.1620125	0.4446840	0.1893424	0.2481014	0.2770955	0.5144287	0.5613696	0.3881139	0.4316723	0.3746960	0.3619134	0.0388316	0.4833278	0.4307623	0.5766640	0.2340205	0.5159449	0.5942183	0.7075934	0.5109752	0.4397900	0.2831409	0.3722223	0.6950604	0.7521673	0.3332102	0.4111356	0.0388948	0.1010029	0.0448622	0.0007431	0.4457231	0.0416213	0.0370355	0.5953801	0.4469695	0.6240089	0.7604755	0.2156145	0.0765286	0.3296797	0.5741886	0.5814535	0.0313134	0.2248581	0.0000000	0.5072534	0.4287591	0.7613697	0.6870156	0.0090149	0.7352024	0.6309524	0.4872142	0.3185126	0.1637783	0.0509174	0.3010076	0.6575767	0.1073852	0.7036972	0.4397063	0.6969154	0.6190314	0.7834535	0.8095460	0.0499262	0.2021489	0.5753043	0.6356644	0.2420348	0.6416229	0.6499673	0.0192339	0.5891042	0.1648608	0.6331002	0.0013902	0.4118348	0.6943447	0.0212735	0.2025925	0.3319280	0.3584836	0.5945440	0.0414136	0.7817543	0.8328551	0.0591485	0.0164416	0.0083992	0.6968627	0.6843925	0.1324187	0.6172825	0.2117577
0.4224851	0.0196363	0.6074115	0.3230342	0.2158156	0.4998833	0.1492001	0.1673717	0.3242081	0.5904671	0.5834613	0.4251107	0.4723289	0.4808343	0.5035606	0.0292846	0.5642703	0.3502217	0.5952728	0.2190117	0.5857277	0.5495190	0.6056136	0.5282544	0.3718110	0.2728113	0.2964361	0.7213933	0.7157885	0.2926613	0.2709911	0.0550011	0.1079343	0.0221583	0.0019969	0.4777658	0.0795267	0.0783764	0.7540888	0.4108582	0.6500571	0.7883534	0.2355492	0.0513453	0.3897189	0.5169365	0.6831289	0.0783110	0.2380392	0.4540755	0.0000000	0.3502016	0.5897133	0.7033202	0.0327222	0.8518307	0.6810582	0.6124354	0.2661754	0.1511792	0.0532306	0.3054384	0.7104008	0.1029612	0.6438988	0.4877500	0.5668766	0.6791801	0.8356999	0.6760396	0.0365754	0.1382468	0.6402445	0.5419994	0.1146354	0.6100973	0.5885755	0.0134617	0.6407260	0.2649963	0.6539670	0.0011944	0.3905932	0.6359122	0.0332453	0.1813191	0.3577761	0.3338286	0.4589480	0.0321340	0.6959731	0.6147261	0.0231963	0.0231191	0.0100359	0.7576173	0.7055676	0.0955512	0.6983191	0.2053368
0.3513302	0.0064702	0.5734160	0.3499979	0.1224664	0.2877853	0.1527042	0.2338955	0.3546725	0.5549625	0.4083388	0.4757590	0.3865621	0.4338921	0.4403679	0.0291838	0.4500672	0.4687016	0.6456566	0.2173554	0.4702851	0.7705225	0.5754941	0.3983661	0.3275502	0.4152199	0.3760703	0.6687207	0.6865493	0.3411352	0.2782391	0.0851586	0.1083030	0.0454790	0.0010760	0.5013616	0.0687350	0.0522135	0.5995811	0.3513724	0.6565045	0.6470975	0.2711588	0.0817179	0.4075425	0.6519789	0.8876061	0.0871642	0.2517438	0.3363192	0.5723415	0.0000000	0.6120370	0.7118465	0.0316612	0.5520474	0.5946109	0.4870280	0.4710118	0.1378209	0.1198608	0.3033647	0.6773185	0.0527046	0.7335623	0.4718382	0.6973373	0.7209632	0.7136800	0.7052055	0.0426244	0.2031542	0.5987036	0.6138377	0.0892432	0.6672699	0.6344342	0.0235080	0.5976415	0.1727596	0.6141757	0.0073474	0.3994396	0.7403180	0.0071392	0.1194729	0.2911025	0.3867684	0.3606163	0.0314331	0.7391313	0.6517793	0.0370970	0.0253301	0.0056368	0.8631046	0.5626877	0.0583137	0.6516139	0.2189376
0.3628132	0.0317343	0.5857490	0.3824913	0.1903978	0.4077275	0.1320554	0.2581106	0.3272041	0.2762729	0.5469499	0.1637075	0.3855674	0.3434569	0.2010736	0.0349292	0.4613429	0.3650646	0.6679697	0.1935042	0.5888114	0.6508589	0.7413957	0.5681566	0.3975558	0.1512224	0.2379784	0.3143625	0.5914791	0.3227855	0.4407592	0.0701928	0.3959409	0.0281675	0.0045433	0.0510490	0.5181156	0.0850556	0.6015584	0.4155006	0.5880482	0.8537280	0.2122935	0.0689734	0.4701872	0.4763071	0.7768845	0.0993257	0.2839258	0.5784547	0.4870780	0.3679052	0.0000000	0.7298594	0.0109329	0.6011058	0.6563554	0.5579253	0.4074713	0.0900035	0.1150286	0.2496611	0.4961300	0.3188643	0.6534290	0.0155811	0.0474260	0.0027262	0.6651820	0.5740929	0.0170848	0.1182876	0.5753851	0.5579639	0.0734668	0.6776839	0.7110253	0.0074608	0.7511887	0.2013642	0.5455007	0.0015235	0.4024709	0.6415989	0.0210299	0.1200486	0.3512408	0.3589382	0.5252669	0.0593357	0.5145087	0.6529436	0.0391098	0.0282708	0.0166785	0.6738186	0.6388053	0.0679538	0.6190651	0.2372351
0.3870208	0.0019073	0.6184594	0.3121684	0.1509502	0.3977809	0.2528520	0.1990701	0.2928430	0.5788826	0.5255681	0.4354322	0.5024149	0.3709574	0.3798308	0.0125013	0.4750565	0.2545551	0.6922317	0.2522718	0.6304493	0.6802030	0.5699327	0.5004129	0.4173743	0.3268903	0.2666658	0.6803344	0.4971190	0.0180056	0.3227097	0.0953669	0.1107245	0.0271070	0.2037095	0.3540538	0.1047099	0.0609658	0.6163431	0.3590913	0.5452567	0.7020607	0.3073112	0.0665787	0.2869103	0.4199444	0.7699566	0.0184359	0.3911611	0.1108413	0.5081184	0.1779486	0.7377715	0.0000000	0.0333963	0.5787509	0.5757840	0.5898100	0.3515417	0.1673429	0.0854645	0.1848493	0.7096434	0.0853784	0.6357168	0.4711748	0.7044110	0.6554221	0.6331624	0.6152082	0.0240702	0.1725372	0.5900695	0.6758062	0.1201427	0.5459827	0.5924463	0.2151055	0.5689970	0.2210935	0.0937446	0.0049035	0.3782537	0.5973860	0.3010748	0.4846005	0.6111902	0.6040252	0.0491667	0.0252214	0.5931923	0.7082034	0.2985996	0.1381959	0.0485195	0.6884139	0.6198408	0.0185650	0.0233816	0.6549113
0.4724726	0.0037708	0.7349591	0.3738180	0.2056028	0.4282915	0.1549869	0.1231430	0.3041099	0.6188622	0.4818934	0.5248105	0.4916039	0.3172480	0.3928165	0.0383031	0.5022028	0.3783616	0.6968022	0.1871937	0.5482842	0.7462801	0.6090148	0.4428308	0.3450678	0.3766247	0.2809962	0.6722512	0.5732771	0.3123703	0.2546268	0.0290184	0.0063739	0.0381477	0.0011852	0.6603809	0.0471862	0.0282682	0.7195161	0.3755270	0.5963367	0.7769903	0.1925583	0.0620713	0.3267184	0.5414277	0.7019393	0.0464315	0.2984309	0.2551772	0.5463518	0.5523774	0.6761702	0.9515325	0.0000000	0.7171250	0.6457528	0.6316512	0.3099690	0.1160757	0.0395342	0.3213915	0.7059160	0.0969007	0.6879191	0.4856327	0.6708350	0.5819379	0.6638428	0.6043002	0.0479113	0.3447352	0.6079402	0.7455418	0.1914515	0.5908486	0.5920584	0.0309315	0.6321709	0.1693321	0.7215352	0.0004370	0.5265224	0.4685015	0.0160523	0.1474947	0.3332207	0.3600937	0.4761979	0.0312323	0.6526857	0.7584779	0.0808105	0.0318435	0.0034177	0.5923780	0.7386408	0.1201648	0.7356867	0.3027973
0.4546077	0.0151825	0.6458254	0.3146410	0.1385612	0.4280918	0.1630410	0.2106506	0.4042597	0.5485292	0.5427491	0.5341191	0.3517269	0.3855510	0.3713560	0.0356479	0.5397199	0.3894660	0.7334810	0.2097016	0.5616455	0.6987137	0.6027491	0.5353255	0.3313563	0.2733963	0.2180011	0.7445563	0.6380009	0.3296970	0.2086723	0.0735515	0.1023847	0.0327354	0.0020934	0.5278282	0.1008507	0.0300621	0.5252551	0.3717924	0.7837711	0.7104137	0.2654989	0.0578204	0.3149791	0.3587318	0.6594442	0.0432958	0.2777929	0.3843800	0.5974865	0.4880372	0.8273523	0.7752731	0.0144712	0.0000000	0.6565486	0.4986547	0.3758730	0.1651711	0.0561500	0.2351656	0.6506654	0.0617569	0.5734686	0.4040303	0.6830130	0.6966140	0.6282036	0.5819763	0.0386469	0.1751027	0.6615295	0.5825489	0.1173408	0.5922371	0.5025884	0.0299221	0.6276955	0.2667821	0.5642155	0.0001838	0.3930207	0.6040594	0.0052295	0.1611975	0.4249751	0.2830094	0.5137456	0.0606397	0.6500334	0.6109006	0.0379877	0.0357965	0.0190504	0.7696258	0.6058687	0.0827877	0.4859294	0.1584639
0.3354636	0.0251141	0.6291610	0.3399136	0.2770446	0.3682973	0.1121642	0.1734507	0.3428216	0.6858605	0.4490619	0.4802679	0.4305303	0.4349536	0.2594474	0.0455689	0.5420647	0.4286722	0.6950607	0.2457251	0.6101200	0.6084559	0.5653590	0.4142481	0.3639548	0.3498848	0.2748487	0.7298331	0.6323603	0.3833613	0.2282920	0.0516016	0.1014117	0.0302481	0.0009715	0.4407850	0.1250754	0.0458821	0.4631164	0.3852424	0.6361377	0.7180270	0.2553717	0.0765050	0.3353234	0.5426851	0.7159151	0.0557655	0.2192657	0.2884523	0.4568310	0.5948415	0.5733983	0.6005497	0.0158693	0.6043510	0.0005338	0.6443582	0.4130554	0.0952093	0.0535955	0.3192605	0.5611088	0.0776731	0.6692215	0.4992619	0.7752400	0.7353443	0.6953913	0.6060543	0.0722191	0.1633846	0.5978557	0.6990753	0.2489755	0.6839850	0.5792943	0.0177760	0.8233199	0.1220750	0.6390244	0.0026185	0.3832294	0.6962240	0.0015540	0.1360689	0.2611741	0.3072837	0.4008057	0.0186293	0.6181517	0.7616089	0.0192040	0.0414109	0.0306147	0.6656168	0.7570450	0.2628060	0.5149687	0.1739844
0.4256176	0.0066432	0.5844488	0.3067139	0.2263237	0.4411579	0.1842887	0.1961806	0.3027883	0.4461430	0.5889233	0.5699151	0.3334524	0.3966905	0.4388315	0.0366999	0.5062577	0.5529716	0.7567174	0.3345314	0.6316445	0.6776100	0.6824164	0.5397437	0.3683056	0.2990641	0.1100079	0.7713210	0.6716190	0.2763436	0.3763970	0.0160851	0.1115995	0.0260536	0.1393853	0.4151099	0.0568580	0.0215309	0.6801401	0.3842712	0.7314762	0.5673144	0.2540101	0.0670615	0.3576118	0.6206400	0.6537512	0.0468407	0.2552112	0.3902431	0.6756830	0.4479437	0.8222450	0.6929584	0.0298929	0.7406834	0.5125848	0.0000000	0.4396810	0.1230847	0.0532487	0.2602222	0.6746581	0.0577059	0.7125017	0.4699075	0.7483063	0.6372367	0.5730965	0.6628523	0.0356691	0.2074417	0.6564329	0.5888929	0.0849966	0.5984832	0.6397050	0.0216546	0.6435527	0.2427194	0.8401664	0.0020889	0.4747536	0.6277626	0.0084662	0.1941188	0.3344132	0.3388597	0.5067550	0.0167555	0.6767653	0.7192925	0.0226847	0.0131184	0.0120726	0.7016417	0.7299506	0.0345303	0.6568993	0.2057575
0.4041405	0.0190517	0.7696867	0.2784129	0.2315487	0.3778726	0.1121768	0.2110802	0.2942114	0.4599891	0.5419352	0.4144998	0.4247746	0.4130326	0.4520686	0.0309184	0.4523490	0.3515521	0.7079046	0.2089462	0.5304054	0.7107530	0.6250898	0.4923867	0.2480187	0.4275046	0.3264865	0.7038464	0.5554156	0.4992050	0.2649969	0.0565216	0.1216700	0.0441910	0.0006643	0.3854429	0.1187598	0.0671183	0.5588547	0.3937913	0.6195598	0.7346015	0.2377958	0.0309894	0.2915920	0.4503204	0.6961619	0.0252421	0.3446957	0.3094210	0.3966403	0.4334694	0.7661770	0.6183328	0.0087251	0.7307602	0.6512794	0.4946189	0.0000000	0.1138446	0.0469778	0.3027573	0.5970866	0.0367950	0.6775754	0.4791534	0.5722342	0.6234093	0.5356776	0.6904727	0.0336983	0.2532716	0.7253792	0.6132761	0.1122681	0.6021622	0.6975094	0.0045346	0.6683545	0.2044378	0.5436111	0.0024953	0.3855555	0.6735703	0.0107261	0.1550459	0.2778547	0.2663286	0.4768000	0.0422033	0.6353056	0.6134652	0.0676917	0.0196428	0.0139772	0.6504611	0.7712973	0.0927732	0.5779934	0.2418227
0.3788437	0.0209941	0.6380941	0.3989262	0.2697485	0.4428027	0.1324690	0.1578122	0.3041413	0.4456524	0.5550806	0.4774060	0.4842455	0.3752264	0.3649627	0.0176987	0.4674850	0.3986155	0.7297352	0.1877936	0.5431710	0.5973441	0.6028518	0.4211764	0.3963850	0.4173579	0.3512193	0.7053149	0.5484444	0.2776715	0.4293620	0.0388071	0.1117597	0.0385262	0.0210617	0.5219349	0.0761405	0.0239814	0.6408953	0.4664230	0.6272544	0.7396313	0.2591897	0.0537756	0.4379945	0.5536981	0.6407443	0.0493775	0.2753212	0.3273911	0.5078658	0.4839467	0.5482384	0.6759601	0.0107166	0.7935643	0.5960228	0.5979903	0.2564814	0.0000000	0.0580538	0.2696142	0.6101030	0.1093444	0.7188134	0.4468426	0.6565179	0.5985771	0.6729326	0.6472510	0.0334328	0.1753223	0.5879210	0.5688665	0.0903495	0.6751326	0.5855929	0.0053592	0.6619564	0.2111373	0.6978092	0.0015487	0.4300269	0.5916751	0.0083916	0.1498937	0.3361162	0.3958729	0.5492970	0.0385834	0.7755385	0.6660861	0.0327024	0.0259300	0.0096693	0.6961734	0.6239024	0.0546311	0.7186054	0.2239440
0.4482595	0.0173703	0.8101320	0.2420778	0.1709287	0.4020149	0.1612168	0.1962943	0.3138425	0.5817729	0.4473233	0.3137863	0.3703153	0.2783757	0.3296495	0.0295631	0.4424599	0.4405209	0.7863091	0.2967539	0.5224305	0.7516558	0.7296806	0.4613964	0.3598097	0.3559120	0.3253013	0.6941966	0.5738939	0.3029916	0.3236417	0.0291077	0.1368709	0.0400054	0.0045707	0.4675540	0.0820868	0.0649711	0.6755168	0.4137658	0.7227049	0.4596397	0.2640271	0.0642243	0.3734503	0.4782486	0.6527664	0.0200494	0.4024584	0.3364766	0.4737876	0.5475913	0.6998460	0.6148087	0.0120278	0.6750678	0.6492971	0.5155056	0.3813255	0.1313328	0.0000000	0.3189605	0.6127525	0.0904126	0.6881391	0.4082589	0.5712263	0.7579084	0.5879743	0.7763527	0.0468710	0.2092172	0.7372002	0.7134330	0.1136563	0.6694016	0.6190753	0.0098399	0.7060882	0.1653918	0.6984380	0.0016435	0.5404359	0.5924520	0.0236932	0.1379564	0.2855430	0.3262198	0.4973066	0.0058689	0.5387545	0.7187576	0.0329839	0.0237439	0.0100801	0.5774108	0.4040391	0.1127848	0.6116768	0.2118040
0.2756012	0.0080618	0.6274635	0.3225726	0.2392876	0.4370892	0.1732521	0.1872443	0.2887794	0.4690340	0.5211326	0.5517437	0.4485839	0.3735050	0.2941538	0.0870011	0.4297292	0.4546811	0.7265620	0.2970566	0.5695591	0.6309801	0.5512395	0.4547327	0.3481018	0.4138977	0.2949399	0.6310800	0.6407000	0.2264308	0.2653213	0.0692070	0.1434256	0.0320620	0.0023055	0.4502987	0.0604995	0.0312595	0.4799843	0.3302948	0.6235168	0.5703220	0.3419066	0.0738344	0.3061245	0.6747011	0.6284539	0.0591209	0.3125807	0.2819663	0.5956368	0.4467592	0.7054889	0.5375563	0.0200101	0.6693070	0.5111385	0.5824290	0.4089122	0.1193399	0.0500155	0.0000000	0.6314661	0.0680866	0.7566764	0.4484935	0.7382635	0.6897046	0.6497960	0.7831765	0.0446732	0.1812492	0.7623294	0.5962025	0.1132155	0.7565041	0.5918276	0.0137494	0.6158937	0.2165881	0.6569737	0.0049744	0.3662465	0.6729359	0.0256914	0.2039047	0.3734962	0.3428370	0.4663335	0.0134263	0.7720217	0.6246793	0.0159291	0.0225132	0.0066177	0.6870087	0.7397454	0.1029216	0.6688481	0.1924031
0.3763892	0.0220744	0.5858095	0.2451934	0.2037340	0.4990800	0.1579015	0.2711264	0.3638181	0.4597313	0.4437909	0.5280387	0.4138808	0.3909453	0.3753192	0.0607491	0.3472810	0.4762763	0.7810256	0.2547413	0.5237197	0.6377781	0.7339549	0.3677871	0.3349882	0.4447785	0.3727141	0.6147797	0.5883235	0.3309626	0.2341124	0.0466067	0.1605641	0.0435857	0.0120422	0.3755765	0.1457908	0.0359048	0.7446282	0.3728088	0.8219500	0.6850949	0.2217170	0.0359375	0.3652374	0.5647947	0.5854882	0.0451518	0.2535257	0.3995583	0.4786948	0.4423766	0.5958088	0.5955333	0.0248114	0.7727775	0.6510775	0.4765602	0.3850012	0.1563556	0.1016181	0.2653263	0.0000000	0.0656794	0.7928297	0.4561231	0.6539192	0.6119362	0.6902073	0.6696448	0.0706505	0.2097729	0.6718500	0.5865822	0.0492434	0.6121410	0.5982754	0.0185463	0.5692431	0.2150395	0.5953603	0.0073200	0.3925316	0.7883624	0.0221405	0.1590060	0.2525871	0.2866166	0.5241826	0.0378932	0.6026870	0.7712872	0.0605043	0.0228119	0.0119870	0.4922639	0.5528677	0.0389255	0.6201163	0.1866713
0.3685462	0.0189161	0.7419421	0.3345758	0.1776602	0.4059414	0.1362224	0.2300580	0.3507599	0.4167732	0.4771440	0.4588219	0.4381468	0.3787051	0.4212708	0.0619504	0.4481007	0.4993216	0.6728210	0.3029519	0.6272775	0.6769814	0.6376465	0.3245332	0.3155957	0.4318754	0.2797444	0.4555142	0.6774314	0.2402742	0.3501982	0.0716674	0.1156311	0.0241961	0.0016265	0.4080694	0.0743354	0.0476044	0.5528644	0.3304359	0.7162708	0.6721713	0.2753052	0.0673700	0.3521502	0.5365276	0.5214861	0.0183308	0.2980238	0.3774212	0.4769527	0.3757140	0.6957582	0.6679789	0.0361969	0.6083881	0.7141825	0.5570111	0.3929546	0.1568169	0.0706779	0.2907820	0.5721251	0.0000000	0.6875564	0.4924407	0.7765710	0.7498237	0.5964902	0.5250155	0.0893579	0.1167424	0.6876770	0.5529996	0.1287345	0.6433440	0.7684398	0.0131151	0.7556088	0.1653752	0.5379455	0.0059537	0.4085489	0.6508765	0.0036720	0.1853578	0.2922640	0.4062944	0.4645140	0.0185294	0.6821245	0.7340588	0.0256715	0.0325944	0.0109680	0.6479195	0.6530291	0.1178690	0.6309698	0.2617145
0.3979185	0.0239553	0.6643148	0.3028284	0.1861483	0.3832589	0.1461181	0.0279279	0.3333390	0.4368913	0.4629094	0.5026940	0.4655600	0.3566490	0.3564807	0.4193347	0.2445540	0.3622079	0.6969398	0.2842580	0.5365618	0.7091829	0.8511893	0.5283203	0.3175029	0.3355131	0.3600120	0.6416728	0.7310467	0.2754413	0.2802719	0.0513928	0.0944869	0.0683379	0.0009209	0.5838697	0.0635440	0.0507968	0.5845320	0.3858952	0.7269597	0.7197086	0.3121664	0.0574410	0.5455581	0.4656430	0.5826551	0.0508586	0.2281211	0.3177042	0.5311284	0.3861284	0.5967443	0.5930791	0.0110931	0.8287404	0.0003169	0.5851826	0.3458290	0.1360565	0.1015203	0.2712575	0.6612167	0.0819767	0.0000000	0.4331318	0.5152286	0.7081549	0.6728780	0.6541419	0.0553039	0.1325277	0.6448050	0.5997762	0.1395048	0.5710175	0.6477496	0.0088306	0.6430833	0.1763663	0.6037117	0.0005188	0.3569876	0.5724954	0.0229083	0.1966619	0.2913092	0.3349724	0.4769862	0.0181481	0.5940331	0.7244458	0.0631390	0.0453719	0.0020587	0.7125875	0.6319582	0.1107749	0.5543463	0.1971810
