"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.3306192	0.0137509	0.7599510	0.2082543	0.1587413	0.3706323	0.1776537	0.1805355	0.2416327	0.4643989	0.4986559	0.4098785	0.4329102	0.3096663	0.3496596	0.0319273	0.3633030	0.4352822	0.6840847	0.2797356	0.4855909	0.5194008	0.6669871	0.4004192	0.2795718	0.3735281	0.3085490	0.7909326	0.7158349	0.2334924	0.3265056	0.0508889	0.0797765	0.0225492	0.0006776	0.4134055	0.1257819	0.0622037	0.5694336	0.3705322	0.6533608	0.6085029	0.2780428	0.0340968	0.3630561	0.4384830	0.6391108	0.0513532	0.2355724	0.3020386	0.6146302	0.5407404	0.6620745	0.6692533	0.0346709	0.6280574	0.6283788	0.6384754	0.3830508	0.1423006	0.0323835	0.2623445	0.5144797	0.1264395	0.5339252	0.5131030	0.7437899	0.5348662	0.6229551	0.6763754	0.0572595	0.1994090	0.6597216	0.6853131	0.0859299	0.8055609	0.5829183	0.0210206	0.7607282	0.1873288	0.6182253	0.0162102	0.4463055	0.7077656	0.0244182	0.1590180	0.2582333	0.5068510	0.4628398	0.0442144	0.5091390	0.6712636	0.0344522	0.0319783	0.0085042	0.5756862	0.5315056	0.0794187	0.5765997	0.1888938
0.4657187	0.0152323	0.6141288	0.2389489	0.1112258	0.3136891	0.1123219	0.1452856	0.3018903	0.4641028	0.5636597	0.5448635	0.4638796	0.2985012	0.3526390	0.0397422	0.5205163	0.3218801	0.5342777	0.3265294	0.3965533	0.5196433	0.7471469	0.4282777	0.3984628	0.3546793	0.2989673	0.6932245	0.6392189	0.2817299	0.3184290	0.0359204	0.1125549	0.0375175	0.0065903	0.4551803	0.1367451	0.0337259	0.6684618	0.3353676	0.7201001	0.6645150	0.3556035	0.0733393	0.2375833	0.4972060	0.5636304	0.0294586	0.2271437	0.2825499	0.4525018	0.4089959	0.6383215	0.6527358	0.0143934	0.7789047	0.6753223	0.6925387	0.3404572	0.1134423	0.0636469	0.2237055	0.6806160	0.1378937	0.6541575	0.6192988	0.5410554	0.6886769	0.5701381	0.8034680	0.0593121	0.1357931	0.6950456	0.6801716	0.1710529	0.7375991	0.6507729	0.0156504	0.6015214	0.2567656	0.6657336	0.0048611	0.4453601	0.7155347	0.0267025	0.1655666	0.2925131	0.3442121	0.4143777	0.0428956	0.6301191	0.6686811	0.0261751	0.0399331	0.0666956	0.7627089	0.6279520	0.0739625	0.7066575	0.1713389
0.3242629	0.0107317	0.6196065	0.3678108	0.2400675	0.5757640	0.1238675	0.2244105	0.3181347	0.4589042	0.5701330	0.4939116	0.4508719	0.4431657	0.4041845	0.0555321	0.4901133	0.4287659	0.5987083	0.3433939	0.6641917	0.7492560	0.7249753	0.4038725	0.4045785	0.4099432	0.2537045	0.6517433	0.4945518	0.3519424	0.2526307	0.0749532	0.0908831	0.0329215	0.0068654	0.4379807	0.0626210	0.0328979	0.5147833	0.3356459	0.5611527	0.7152426	0.3119587	0.0778789	0.3829145	0.3215227	0.6359885	0.0870119	0.2030104	0.3959565	0.5757392	0.4076257	0.6267176	0.6897641	0.0223249	0.7179667	0.6206485	0.5998840	0.3651936	0.1099336	0.0493723	0.2548562	0.5880043	0.0855167	0.8514020	0.4827069	0.5524817	0.6793122	0.6912879	0.7378674	0.0463138	0.2277170	0.7351006	0.6144292	0.1350402	0.6708544	0.6445412	0.0134714	0.6297326	0.2785418	0.6727431	0.0062970	0.2930393	0.7018698	0.0190737	0.1554912	0.2579504	0.3578693	0.5937086	0.0252248	0.6070936	0.6779247	0.0329551	0.0212910	0.0164343	0.6276594	0.7010748	0.0847347	0.7592570	0.2163421
0.4827833	0.0402198	0.5906123	0.3776775	0.2342070	0.3669881	0.1659363	0.1938655	0.2963141	0.5185260	0.5725958	0.4295096	0.3425516	0.2854448	0.4293577	0.0667708	0.4859078	0.2501180	0.5946600	0.1649545	0.5119778	0.6461149	0.5867955	0.4219240	0.2674791	0.3586601	0.4860002	0.5597893	0.5755273	0.3865559	0.3329862	0.0546771	0.1663219	0.0290622	0.0023459	0.4776956	0.0900859	0.0708110	0.5857010	0.5183636	0.6820839	0.8360195	0.2149115	0.0425268	0.5095152	0.5535762	0.3307845	0.0591264	0.2691198	0.2054872	0.5686030	0.3944121	0.5645766	0.5987724	0.0147981	0.5799251	0.6289312	0.6055020	0.3218884	0.1555843	0.0821518	0.2490303	0.7033807	0.0886149	0.6583143	0.3928919	0.6165435	0.5534764	0.6263721	0.6360401	0.0299911	0.1436060	0.6759109	0.7173088	0.1191241	0.6282800	0.6866443	0.0081174	0.6315672	0.2508833	0.6907736	0.0063451	0.5189403	0.7702564	0.0215261	0.1509345	0.3604382	0.2839751	0.4873024	0.0534259	0.7212666	0.6468917	0.0300349	0.0789696	0.0160349	0.6061433	0.5851582	0.0594405	0.6118664	0.3269060
0.2665973	0.0463303	0.7269182	0.2190848	0.1854865	0.4871584	0.2184520	0.2807301	0.2174969	0.4487171	0.4333272	0.4587807	0.4100841	0.3800155	0.4495460	0.0445626	0.3718797	0.4736579	0.6069277	0.3186969	0.5427960	0.7477219	0.6225260	0.4798467	0.3122700	0.3979719	0.3958863	0.5241472	0.6381324	0.3683160	0.2577437	0.0289027	0.1300673	0.0427792	0.0100266	0.4075666	0.0610341	0.0385797	0.6215417	0.3333593	0.6557380	0.6392839	0.3622885	0.0556516	0.3198131	0.6711463	0.6442051	0.0222445	0.5260034	0.3601368	0.5449789	0.5563602	0.6481128	0.5649665	0.0094187	0.6419649	0.6550672	0.5499228	0.4612321	0.1153680	0.0620727	0.3308298	0.6549537	0.0774804	0.6064285	0.4291543	0.6057797	0.6074816	0.5814107	0.5693723	0.0660106	0.2251908	0.6501230	0.7039751	0.2420273	0.6124214	0.5628628	0.0265168	0.6903623	0.1898772	0.5844325	0.0046933	0.4995391	0.6796920	0.0065884	0.2191463	0.4032781	0.3207049	0.7268903	0.0284827	0.5814624	0.6360288	0.0396990	0.0205772	0.0222463	0.6851685	0.6611055	0.1001792	0.5749994	0.2113186
0.3665250	0.0143522	0.6690381	0.3273824	0.1505632	0.4262136	0.1391280	0.2216685	0.4468940	0.5266469	0.6035479	0.4892165	0.3183649	0.2749260	0.3287490	0.0483380	0.4934282	0.3592480	0.6131300	0.2730396	0.6849645	0.7821570	0.4774271	0.4101808	0.4397895	0.4076224	0.2409758	0.6519689	0.7060620	0.2689504	0.2627587	0.0704543	0.1180774	0.0223602	0.0092679	0.3723331	0.0671125	0.0228804	0.5224900	0.4320898	0.7763051	0.6702272	0.2677265	0.0604098	0.3782067	0.4076258	0.7735182	0.0199800	0.1417060	0.4221103	0.4983153	0.4113033	0.5612078	0.6841925	0.0123839	0.7912807	0.6089655	0.5185388	0.3225871	0.2224217	0.0860344	0.2468645	0.7215370	0.0862621	0.6434699	0.4620762	0.7207322	0.5649630	0.8032959	0.5615073	0.0270546	0.1814614	0.5009877	0.6961403	0.1660355	0.7126497	0.6518994	0.0241302	0.6838004	0.2057615	0.6070597	0.0007767	0.5654105	0.6271219	0.0292791	0.1527165	0.2386766	0.3048414	0.4754586	0.0348767	0.5895709	0.5673926	0.0571252	0.0178871	0.0252237	0.7073548	0.6767972	0.0680672	0.5474121	0.1830094
0.4684408	0.0185057	0.7536392	0.2542735	0.1164558	0.3117684	0.1476077	0.1305811	0.3057704	0.4361821	0.4326616	0.4141847	0.4805674	0.4240180	0.3111877	0.0507531	0.4546696	0.3313282	0.8235561	0.2444158	0.6647651	0.6370676	0.6613800	0.4806546	0.3398166	0.4366780	0.2294238	0.7203920	0.5779963	0.3332669	0.3420196	0.0184615	0.1347131	0.0204887	0.0082958	0.3803278	0.0530230	0.0379172	0.6228937	0.6055742	0.5437437	0.6285406	0.2839546	0.0420533	0.4136167	0.5055868	0.5691896	0.0457040	0.2608239	0.1490631	0.6649282	0.4622201	0.6580015	0.6536431	0.0339991	0.6434711	0.6181842	0.5932523	0.3144137	0.1012072	0.0399555	0.2225238	0.6016973	0.0522164	0.8409275	0.4763363	0.6626067	0.6986435	0.5486468	0.6380122	0.0391947	0.1597156	0.5803283	0.6861467	0.2114272	0.6586566	0.5252040	0.0236638	0.7000412	0.2673593	0.6004406	0.0000718	0.4401522	0.5377730	0.0118512	0.2154355	0.2489009	0.3632272	0.4231793	0.0544740	0.7111448	0.6714841	0.0568316	0.0270062	0.0175917	0.6179373	0.5563363	0.0801980	0.6130798	0.2463304
0.3180162	0.0243245	0.6331312	0.2376027	0.1590521	0.4328733	0.1293092	0.2677566	0.2902522	0.6345720	0.4380049	0.4142014	0.4417480	0.3806959	0.3100612	0.0270821	0.4058977	0.2659532	0.6838402	0.2276779	0.5954720	0.6412626	0.6574012	0.3926816	0.3459972	0.3699873	0.2782860	0.6871740	0.7540261	0.3719981	0.3237233	0.0619301	0.1341117	0.0158168	0.0043853	0.4314023	0.1147569	0.0684313	0.5903268	0.3857675	0.6813061	0.5889199	0.2624061	0.0397394	0.4599614	0.5984514	0.7953598	0.0350705	0.3100570	0.3414939	0.3185295	0.4691850	0.6033279	0.7485449	0.0174097	0.5917842	0.6202117	0.6306818	0.2898214	0.1307932	0.0546536	0.1654629	0.8173146	0.0578130	0.6301086	0.4876169	0.7389612	0.6266777	0.6739062	0.6967294	0.0333274	0.1706238	0.7097092	0.6219637	0.1850990	0.6398436	0.5948704	0.0344413	0.7310028	0.1772046	0.6969453	0.0006713	0.4564293	0.6391045	0.0129840	0.1492115	0.3492420	0.3386375	0.6201174	0.0445000	0.5945414	0.5911153	0.0367544	0.0239514	0.0070334	0.6152125	0.6513501	0.0829342	0.5998789	0.2144249
0.4342889	0.0110354	0.6897101	0.2449863	0.1317922	0.4010124	0.1268749	0.1631053	0.3355221	0.5064772	0.5103512	0.4737741	0.3896051	0.3925438	0.3991119	0.0466985	0.5650243	0.4518846	0.6025174	0.3182484	0.6833688	0.6015315	0.6773453	0.3907786	0.2987777	0.4711928	0.3096257	0.6421049	0.5227252	0.3551656	0.2248542	0.0354608	0.1334314	0.0691465	0.0020935	0.3995184	0.1051511	0.0758824	0.4634539	0.3455071	0.7226402	0.6085702	0.3049613	0.0507691	0.3871515	0.3773333	0.5892355	0.0590589	0.2519809	0.3235293	0.5630139	0.3198946	0.6485861	0.6550202	0.0318943	0.8559302	0.7115531	0.5634889	0.2926619	0.1351032	0.1185927	0.3595256	0.6352355	0.0753077	0.7513575	0.5299182	0.6395234	0.6703771	0.6278282	0.7134455	0.0421431	0.1277758	0.6883240	0.6558844	0.1266183	0.6658405	0.6695889	0.0046811	0.7981956	0.1633313	0.7105431	0.0053385	0.3741335	0.6024272	0.0023867	0.0845204	0.2866071	0.3363398	0.5125317	0.0910312	0.5757991	0.5538676	0.0577328	0.0168795	0.0193965	0.6736717	0.5940866	0.1179528	0.6392074	0.1581800
0.3897731	0.0197605	0.6324709	0.3286468	0.1925929	0.3749105	0.1373386	0.1786293	0.2378450	0.5116218	0.5130429	0.4812419	0.4610420	0.3688789	0.3536881	0.0352814	0.5334887	0.2923836	0.6530810	0.2335472	0.5647148	0.5388298	0.5912479	0.5123682	0.3731390	0.3915227	0.3657572	0.6758145	0.5849207	0.2623983	0.3530278	0.0557235	0.2116185	0.0518475	0.0050676	0.1301455	0.2325512	0.0520304	0.6010193	0.4742047	0.7191416	0.6725008	0.1884971	0.0779552	0.3851242	0.4500917	0.6735447	0.0468306	0.2811923	0.5120374	0.4468748	0.3581238	0.3028567	0.6752420	0.0086128	0.6950085	0.5194823	0.6205836	0.3900180	0.1408215	0.0494132	0.1349807	0.6373092	0.0789926	0.6278367	0.5463846	0.5490490	0.3243769	0.7206889	0.5827946	0.0400424	0.1004556	0.6844735	0.7388855	0.0946890	0.6638176	0.7504782	0.0028441	0.6717363	0.2152349	0.7245744	0.0004621	0.4352331	0.8098052	0.0133772	0.1345424	0.2702023	0.3927307	0.3147343	0.0313659	0.6074786	0.6155094	0.0336124	0.0385858	0.0236822	0.6959391	0.6655956	0.0547451	0.6092402	0.1994737
0.3087564	0.0162654	0.6268361	0.3559092	0.1933418	0.5362180	0.1233010	0.2636502	0.3978149	0.4475935	0.5188542	0.5702043	0.4448494	0.4298564	0.4299481	0.0396496	0.4059823	0.5514564	0.5712169	0.2382505	0.6125671	0.6029118	0.7064003	0.4785255	0.3377193	0.5433296	0.3426912	0.5951436	0.7284390	0.2523904	0.2517410	0.0369247	0.0674754	0.0170416	0.0027655	0.4075852	0.0999746	0.0401905	0.5535285	0.3852499	0.5820871	0.5500735	0.2577364	0.0618421	0.3455220	0.6039414	0.7254407	0.0263267	0.2386272	0.2878095	0.5209094	0.3218649	0.7854076	0.2865544	0.0334156	0.8046701	0.6279303	0.5759395	0.4243625	0.1717928	0.0788432	0.2893777	0.5646633	0.0926224	0.7924480	0.4312744	0.7688731	0.6682038	0.6044464	0.6162490	0.0383482	0.1638176	0.7481428	0.6092195	0.1368820	0.7876671	0.7171239	0.0492452	0.6922424	0.1380788	0.6434615	0.0092003	0.5147626	0.7553384	0.0105351	0.3784028	0.6428651	0.4658320	0.7843086	0.0749717	0.6992193	0.6378340	0.0470917	0.0205624	0.0096550	0.5899664	0.6606281	0.0758497	0.3872529	0.5603398
0.3832548	0.0054354	0.6548090	0.2458726	0.3122495	0.4100440	0.1862216	0.2447423	0.3546893	0.5324170	0.5174957	0.4470783	0.4319257	0.3279404	0.2990062	0.0243926	0.5397994	0.4776117	0.6516907	0.2757621	0.6500377	0.6878190	0.6111599	0.5104181	0.3889312	0.3528359	0.3120197	0.5564764	0.5367062	0.4108076	0.2749620	0.0329627	0.0227409	0.0415305	0.0031555	0.5271976	0.0625640	0.0433964	0.5843167	0.3800816	0.7694823	0.7350810	0.2723218	0.0627404	0.3270832	0.5596574	0.5939859	0.0417685	0.3318881	0.3857804	0.5349225	0.6140276	0.6525643	0.7158555	0.0097626	0.5239234	0.5390176	0.5266514	0.3029603	0.1348496	0.0655136	0.2841904	0.6295951	0.1114867	0.5827263	0.4317582	0.7243851	0.6685199	0.5255164	0.5793904	0.0359432	0.2167922	0.6872344	0.5997547	0.2203182	0.6791576	0.5737418	0.0113344	0.6850771	0.1645285	0.7600604	0.0014825	0.4044146	0.8160218	0.0288909	0.1702496	0.2615990	0.2959509	0.5348298	0.0435737	0.7096493	0.5982395	0.0609248	0.0082674	0.0101438	0.7602650	0.6265661	0.0822542	0.6260214	0.1797637
0.3770254	0.0100201	0.6752765	0.3223520	0.1589081	0.5513865	0.1297489	0.1878304	0.2073653	0.5102541	0.4498208	0.4754067	0.4061759	0.4617954	0.4626271	0.0340965	0.4142913	0.3684392	0.5612778	0.2173211	0.5410282	0.6803470	0.6993474	0.3660313	0.2608828	0.4589454	0.3541880	0.7103578	0.6946821	0.3558256	0.3058421	0.0348736	0.0759197	0.0621508	0.0011560	0.4715458	0.0560501	0.0391638	0.6371086	0.2762299	0.7274907	0.5955886	0.3031526	0.1061189	0.3480330	0.5611070	0.7490500	0.0274494	0.2790929	0.2966074	0.4705333	0.4878919	0.7127262	0.5964571	0.0165139	0.2742981	0.5505372	0.6691416	0.3660602	0.1004997	0.1002352	0.2743445	0.7055252	0.0822481	0.6947506	0.5452466	0.6432050	0.6503165	0.6367986	0.6483025	0.0474675	0.1532111	0.6503087	0.5925022	0.1550277	0.6929608	0.6454902	0.0292188	0.7038175	0.2270776	0.6038804	0.0025070	0.4382465	0.6229956	0.0055232	0.1340660	0.3088967	0.3573566	0.5434938	0.0140374	0.5920583	0.6194325	0.0494013	0.0139552	0.0028174	0.7887242	0.6560565	0.0545829	0.6058815	0.2907622
0.3828587	0.0102638	0.7381338	0.2995317	0.1763876	0.3500072	0.1385170	0.2524693	0.4017571	0.4632716	0.4992024	0.5265991	0.5596174	0.3930553	0.3324146	0.0468956	0.5411833	0.3672218	0.7604523	0.2540332	0.7211439	0.5577323	0.6704708	0.3715512	0.3030675	0.4061769	0.2389053	0.6761554	0.4780117	0.3391724	0.3260130	0.0523501	0.1337391	0.0210215	0.0020742	0.5769018	0.0709256	0.0456280	0.7160036	0.3479316	0.6238544	0.7653240	0.2384065	0.0582487	0.3878321	0.4768775	0.5609364	0.0313182	0.2018142	0.3654283	0.5688368	0.4562015	0.6083028	0.6295534	0.0386872	0.6758800	0.3282605	0.5323585	0.3826672	0.1819455	0.0301168	0.2475602	0.6179660	0.0972206	0.8108024	0.5459494	0.5363809	0.6222348	0.7867693	0.6838834	0.0436223	0.1452160	0.7148059	0.6694960	0.0802939	0.5691446	0.6693276	0.0122750	0.6767414	0.2513100	0.6629697	0.0128717	0.3528014	0.8190637	0.0175677	0.1543288	0.3591971	0.3712900	0.4587510	0.0354066	0.6267432	0.5637237	0.0653759	0.0187174	0.0083959	0.6632265	0.6025820	0.0499014	0.6223522	0.2040495
0.4290061	0.0252464	0.6551650	0.2218019	0.1710647	0.3568397	0.1423394	0.2977726	0.3343693	0.3879121	0.5723016	0.3897829	0.4425311	0.3404282	0.3746969	0.0796307	0.4411227	0.4033014	0.7071377	0.2125651	0.5959091	0.6645771	0.6734094	0.4495007	0.3192599	0.3392205	0.2998953	0.6302986	0.4982859	0.3298375	0.3248467	0.0675334	0.1209367	0.0390950	0.0077834	0.3629652	0.0676421	0.0453719	0.4702159	0.4622472	0.5843716	0.5720634	0.3388578	0.0650799	0.3258507	0.5203429	0.6297185	0.0590818	0.2595902	0.3957288	0.5028418	0.5402352	0.8511029	0.5469358	0.0262729	0.5595860	0.7250368	0.3769254	0.3120105	0.2113964	0.0617745	0.1796193	0.6560051	0.0647059	0.6725341	0.6427152	0.6271277	0.6773506	0.7866620	0.5819711	0.0513434	0.1562571	0.6823792	0.7344922	0.2337247	0.7771123	0.5466143	0.0320270	0.7590064	0.2704784	0.6433091	0.0016901	0.3298162	0.4455431	0.0109277	0.1082820	0.3223639	0.3571419	0.6446026	0.0529387	0.7528250	0.5864713	0.0267116	0.0289363	0.0160677	0.5437402	0.6574756	0.2200782	0.6294796	0.1559452
0.3648842	0.0078254	0.6321822	0.2605745	0.2052262	0.4753233	0.1816178	0.2725719	0.2976703	0.5056097	0.5621748	0.4113883	0.4653124	0.4762781	0.3985736	0.0549901	0.5916040	0.5001533	0.6918332	0.2927781	0.4874757	0.6788091	0.6990342	0.4968670	0.3154197	0.3383804	0.4529979	0.6547048	0.6015778	0.3559714	0.3479166	0.0491211	0.0783748	0.0519930	0.0068138	0.4940537	0.0511354	0.0503505	0.5786909	0.4315914	0.6714224	0.6935194	0.2247902	0.0464616	0.4099251	0.4725384	0.7661309	0.0990949	0.2703838	0.3997857	0.5078139	0.5059061	0.6033943	0.6446145	0.0339793	0.6381641	0.6825324	0.4987122	0.2038085	0.1310008	0.1009763	0.2468528	0.6946581	0.1541898	0.7152941	0.4523993	0.6486610	0.6661535	0.5920316	0.7796696	0.0737521	0.1536188	0.5239295	0.6836840	0.1553958	0.6615074	0.5817675	0.0054381	0.7194380	0.2228040	0.5154590	0.0008170	0.4925664	0.7304808	0.0081197	0.1124301	0.3217639	0.3551822	0.5962553	0.0287349	0.6795253	0.5278731	0.0280461	0.0166074	0.0122489	0.6035022	0.7229316	0.1036288	0.6037323	0.2250216
0.3789969	0.0110535	0.7762799	0.3173407	0.1971564	0.4850165	0.1877650	0.2328187	0.3537455	0.5408198	0.6032688	0.4452153	0.5175322	0.4203538	0.3740059	0.0692515	0.5690739	0.4959974	0.6565102	0.1824459	0.5555048	0.5810224	0.6553774	0.4139627	0.3521704	0.4426802	0.3870595	0.5686981	0.5946930	0.3351763	0.3281319	0.0282307	0.0901410	0.0367441	0.0028565	0.4678729	0.1078618	0.0372405	0.6992550	0.3562549	0.6799483	0.7231425	0.2031162	0.0529629	0.3153416	0.5754966	0.6485812	0.0419693	0.2785306	0.4226145	0.5358631	0.5395603	0.7728922	0.6871091	0.0297207	0.6051422	0.6128227	0.5135323	0.3191385	0.0568791	0.0792551	0.3030539	0.8117023	0.0850030	0.7300458	0.3743899	0.6013635	0.7177040	0.6527066	0.6514006	0.0179397	0.2056200	0.7317776	0.6295024	0.1873356	0.6789917	0.5943648	0.0367149	0.7848672	0.2670613	0.5643916	0.0075953	0.3960408	0.5539440	0.0115711	0.1166351	0.3341558	0.3190969	0.3520904	0.0219521	0.6136836	0.7145881	0.0319051	0.0158132	0.0074385	0.6405381	0.6898464	0.0894566	0.6542002	0.1683103
0.4408775	0.0109508	0.6894798	0.2652113	0.2117543	0.4601692	0.1927401	0.2028587	0.3253034	0.5525695	0.4999246	0.4553990	0.5126235	0.2656262	0.4512748	0.0240772	0.5068529	0.3924029	0.5810865	0.2172473	0.4933059	0.7151530	0.6929779	0.5145573	0.3673420	0.3428342	0.2798167	0.5497678	0.5931101	0.4611966	0.3566358	0.0174300	0.1192579	0.0397279	0.0004278	0.3727092	0.0597623	0.0407434	0.5607632	0.4185550	0.6542989	0.6602122	0.2613730	0.0489178	0.3015711	0.5827386	0.6700619	0.0551695	0.2607177	0.3803271	0.4383345	0.3785998	0.6530301	0.7351655	0.0171212	0.6436425	0.6743804	0.5443845	0.3917177	0.0819813	0.0392152	0.2935261	0.5789197	0.0948894	0.6270746	0.4642742	0.6341298	0.5875990	0.6703902	0.6989776	0.0501314	0.1713712	0.7867690	0.6714192	0.1849435	0.6802074	0.6473715	0.0166768	0.7073751	0.2033501	0.7023319	0.0024178	0.3789570	0.7124286	0.0158476	0.2192930	0.2805366	0.3403842	0.5217212	0.0507616	0.6221216	0.5819296	0.0674564	0.0181737	0.0091778	0.6889255	0.7017111	0.0987944	0.4883311	0.2433307
0.4041172	0.0137923	0.7206648	0.2917917	0.1358291	0.4616894	0.1623748	0.1654782	0.3359018	0.6057540	0.4944260	0.4115252	0.5494091	0.4409052	0.3324216	0.0358087	0.4904892	0.3916496	0.6933097	0.2204911	0.7031285	0.7429896	0.6950129	0.4028224	0.3930145	0.4466234	0.2778860	0.7780372	0.7132819	0.3938155	0.3356647	0.0183960	0.1112273	0.0257760	0.0055911	0.4905235	0.0819230	0.0484187	0.6011519	0.4088986	0.6313440	0.6230594	0.4939620	0.0346195	0.3589363	0.5371868	0.6437181	0.0657242	0.3439631	0.3114902	0.5942719	0.4417231	0.7534404	0.6356144	0.0305427	0.8472865	0.7757826	0.4764735	0.3653585	0.1341549	0.0814154	0.1389930	0.5458801	0.1145378	0.5942154	0.5921475	0.6696440	0.5832864	0.6487174	0.6546707	0.0271788	0.1400870	0.6134522	0.6779006	0.0852159	0.6301171	0.4676298	0.0024840	0.6000650	0.2147829	0.6962288	0.0009573	0.4174119	0.5293504	0.0478835	0.1816138	0.2497244	0.4853731	0.5032841	0.0223096	0.6314260	0.7040223	0.0358261	0.0314472	0.0099178	0.6910386	0.7634037	0.0618244	0.6601800	0.2807221
0.3785436	0.0482221	0.6221451	0.2679164	0.1653720	0.3465911	0.1368097	0.3469926	0.3378709	0.4881920	0.6201732	0.5203791	0.4176532	0.4247811	0.4164959	0.0185751	0.5215835	0.5258681	0.6236278	0.3569950	0.5222401	0.6317924	0.5771364	0.5689065	0.3321407	0.4389800	0.3359572	0.6455914	0.6315972	0.4100283	0.2739259	0.0281741	0.1469947	0.0263716	0.0002242	0.4660004	0.0996392	0.0461257	0.7106873	0.3626858	0.6935522	0.5603786	0.2025522	0.0853966	0.3256608	0.6327322	0.6397424	0.0318760	0.2520341	0.3582863	0.5492947	0.5093380	0.7372738	0.6347624	0.0263883	0.6619137	0.6434208	0.6060981	0.3867158	0.1250965	0.0894778	0.3422566	0.3025229	0.0624142	0.7052287	0.5044425	0.7019719	0.5869403	0.7228967	0.6765938	0.0437817	0.1364349	0.6356251	0.7368774	0.1436000	0.5631373	0.6453474	0.0075871	0.6954249	0.2184241	0.5797358	0.0108428	0.4199193	0.7040191	0.0018009	0.1450678	0.3076621	0.3154051	0.2892281	0.0584049	0.6800111	0.6453822	0.0198503	0.0219883	0.0216965	0.6336111	0.8026591	0.1032969	0.6537287	0.1593697
0.2789231	0.0219831	0.7230725	0.3160295	0.2500334	0.4838086	0.1888617	0.2203287	0.3491883	0.5293857	0.5335524	0.4946106	0.3946774	0.3447290	0.3847471	0.0243769	0.4927941	0.5375853	0.5979109	0.3112913	0.5313942	0.5839188	0.6349683	0.5594363	0.3435716	0.3623541	0.2481961	0.7019046	0.7285040	0.3434931	0.3218822	0.0466191	0.1237072	0.0545167	0.0076739	0.3895724	0.0647150	0.0397383	0.5363566	0.3972379	0.7846161	0.6661363	0.3277911	0.0488473	0.2550385	0.4713432	0.6674411	0.0374182	0.2680326	0.3055109	0.4939724	0.3906282	0.6717689	0.6643227	0.0164617	0.6493194	0.5708711	0.5505076	0.4375161	0.1017655	0.0684303	0.2428795	0.6676525	0.0224096	0.6143772	0.4040100	0.6665276	0.5545982	0.6958004	0.6985725	0.1181450	0.2074227	0.6365909	0.5842576	0.1999567	0.7013275	0.5605685	0.0197814	0.7241911	0.1418612	0.7281458	0.0010374	0.4329217	0.6280555	0.0069857	0.1345841	0.3534286	0.2829135	0.5141883	0.0322357	0.6374302	0.5865380	0.0469593	0.0321868	0.0238919	0.7020444	0.7080443	0.1493818	0.5556273	0.2609676
0.3447408	0.0077977	0.6460112	0.3401318	0.2075124	0.5203868	0.1736963	0.1408018	0.3113201	0.5347370	0.4660878	0.4817555	0.4529457	0.3899863	0.4398721	0.0901934	0.2677198	0.4027322	0.6030967	0.2417633	0.5493119	0.6586378	0.5690411	0.4153301	0.3442488	0.4199093	0.3126100	0.7244236	0.5951012	0.3088327	0.2276548	0.0407200	0.0738887	0.0193357	0.0047775	0.4956304	0.0929385	0.0494396	0.6351985	0.3620019	0.6250272	0.5909899	0.2947758	0.0491597	0.4389891	0.6430271	0.6331054	0.0254319	0.3270993	0.3579778	0.5370091	0.4907494	0.6053206	0.6228407	0.0096471	0.7349386	0.0912391	0.4984800	0.4075031	0.2087373	0.0547156	0.2310789	0.6287353	0.0855419	0.3348925	0.5458163	0.5959188	0.7026521	0.6353514	0.5776042	0.0371953	0.1729569	0.7848393	0.6581033	0.1083741	0.6797385	0.6618506	0.0178978	0.6403835	0.2569940	0.6660283	0.0009339	0.4123431	0.7879087	0.0037022	0.1809914	0.2945557	0.4205400	0.5224969	0.0112241	0.6206009	0.6766713	0.0323243	0.0328575	0.0061158	0.5335749	0.5300258	0.1203455	0.5464205	0.2280109
