"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.3004593	0.1984769	0.6356958	0.3672838	0.0897717	0.5616898	0.5100409	0.4567119	0.5136366	0.2621386	0.4602019	0.1128474	0.2274499	0.3021830	0.1734653	0.2638303	0.4836275	0.2222382	0.5777745	0.3942867	0.1490030	0.1694018	0.5054802	0.3374528	0.5432039	0.6189345	0.2287533	0.5456084	0.0315355	0.0012873	0.2097647	0.3471622	0.5553358	0.2595397	0.0905600	0.1126345	0.4192560	0.0588884	0.7637317	0.3031290	0.7332009	0.0362698	0.5120409	0.0000000	0.0389025	0.6015647	0.3190745	0.2512959	0.5249867	0.4810036	0.1650799	0.6413731	0.3714408	0.5687795	0.7105793	0.4037828	0.1171191	0.0218581	0.0500330	0.6792963	0.0100580	0.1273970	0.2887994	0.4645604	0.2772020	0.7056922	0.0466886	0.0778143	0.2486862	0.0393453	0.6830729	0.2892834	0.2544315	0.0280312	0.3825614	0.0643200	0.6032892	0.4503398	0.3227990	0.2642294	0.3556502	0.2916925	0.6577016	0.0648377	0.5143992	0.6760024	0.0240490	0.6301722	0.0627290	0.6420230	0.5760372	0.5423825	0.0746787	0.3966129	0.0656340	0.4802219	0.4867455	0.7775051	0.0249617	0.5791225
0.4041709	0.2162646	0.7272414	0.5422012	0.0530077	0.7546695	0.4848276	0.4914239	0.6925470	0.1893685	0.2964767	0.1333205	0.1774962	0.2273250	0.1619871	0.2255820	0.6376265	0.2731252	0.3967307	0.5126259	0.1746185	0.1554836	0.5478343	0.4481139	0.5060573	0.6154194	0.2272191	0.5127406	0.0476902	0.0073849	0.1446948	0.3703880	0.7616152	0.2473120	0.2006015	0.1653331	0.4886308	0.0264591	0.8064603	0.2325455	0.5952390	0.0687897	0.4926039	0.0357878	0.0000000	0.7209122	0.4267634	0.3477338	0.5344243	0.5594993	0.0907670	0.6708366	0.5725020	0.5411797	0.6877684	0.4713508	0.1302800	0.0439347	0.0344666	0.6051516	0.0143708	0.1171998	0.1513106	0.4437720	0.2443217	0.6872045	0.0263603	0.1181074	0.3656177	0.0353130	0.5184759	0.3781097	0.3036476	0.0473410	0.4341913	0.0340295	0.5208697	0.5094057	0.3823801	0.3157630	0.4148124	0.3184120	0.5818725	0.0713524	0.5892699	0.5367687	0.0622847	0.6738593	0.0624043	0.6764483	0.5808783	0.6332621	0.0565605	0.4139500	0.0813281	0.5468434	0.5036307	0.6617835	0.0269485	0.5803465
0.3179218	0.2186898	0.5291098	0.5028397	0.0707053	0.5466885	0.5907311	0.4534462	0.6248698	0.1563991	0.3132555	0.1335744	0.1306902	0.2648561	0.1729300	0.2856874	0.5907383	0.3641448	0.4716907	0.4585609	0.1712700	0.0803169	0.6002090	0.5502139	0.4755534	0.5578123	0.2691441	0.5651165	0.0343782	0.0065347	0.1657877	0.4621484	0.7249962	0.2119456	0.1625971	0.1223079	0.5842056	0.0208223	0.7266328	0.2074626	0.6651970	0.0548059	0.5911790	0.0379001	0.0715460	0.0000000	0.4682219	0.2857415	0.6410943	0.4824797	0.1398448	0.5235322	0.5550132	0.5047153	0.5835875	0.3350976	0.0674020	0.0345645	0.0470281	0.8086969	0.0012723	0.1134921	0.2898877	0.4936510	0.2460877	0.5852939	0.0463939	0.0617760	0.3820687	0.0265801	0.5733124	0.3224188	0.1616107	0.0234912	0.4374687	0.0664363	0.5900077	0.4859562	0.3231329	0.2720713	0.3315157	0.2278227	0.6404308	0.0491431	0.5969494	0.6171241	0.1802649	0.6106841	0.1297321	0.7197891	0.6605024	0.6639896	0.0885257	0.5475958	0.0726363	0.4942142	0.4974512	0.6125581	0.0385055	0.5570248
0.2534142	0.2624856	0.5507710	0.5219089	0.1110310	0.5744927	0.5752227	0.6129579	0.6706111	0.1390047	0.4185652	0.0948468	0.1848503	0.2891998	0.1114110	0.1789404	0.6053218	0.3496431	0.4148749	0.4277888	0.1914745	0.2004837	0.5511195	0.3251599	0.5765038	0.6748213	0.2671880	0.5710127	0.0306608	0.0061736	0.1697183	0.4060157	0.6586528	0.2541400	0.2531664	0.1643326	0.5895957	0.0118243	0.5949292	0.2783079	0.6397555	0.0390860	0.6116182	0.0449455	0.0615286	0.6293499	0.0000000	0.2788893	0.5695315	0.5718230	0.1834228	0.6326682	0.5153084	0.4741032	0.5726358	0.4368495	0.1063131	0.0284802	0.0197590	0.6738490	0.0104428	0.1293642	0.2280444	0.3992551	0.1731421	0.5587014	0.0489829	0.0302836	0.2438278	0.0619186	0.6273177	0.2901333	0.2355174	0.0502189	0.4342440	0.0596786	0.7101415	0.6125504	0.2238518	0.3040559	0.3814430	0.3152722	0.5723828	0.0312022	0.4376966	0.7316343	0.0407550	0.6953832	0.0468319	0.6402250	0.6511217	0.6302551	0.0693145	0.5232255	0.0656903	0.4093415	0.4927093	0.7601909	0.0354719	0.5482043
0.2998993	0.2199450	0.5876014	0.3606250	0.1559434	0.6360767	0.5696666	0.3854845	0.6903123	0.1797157	0.3495304	0.1486502	0.2171129	0.3962749	0.0934707	0.2912264	0.5220624	0.3105567	0.5271928	0.3526534	0.1824188	0.2688230	0.4860327	0.2347332	0.7053500	0.5452671	0.2160617	0.5091568	0.1321320	0.0025445	0.2281616	0.3602865	0.5777951	0.3263602	0.1622194	0.2251480	0.7142248	0.0121163	0.5965516	0.1939519	0.8965676	0.0386140	0.6333026	0.0488410	0.0547568	0.7043915	0.3852754	0.0000000	0.4504226	0.4600215	0.1500824	0.5699650	0.5183355	0.4600485	0.6814914	0.6555254	0.1338460	0.0610376	0.0296949	0.5660214	0.0410003	0.0736638	0.2781096	0.4282134	0.1707659	0.5853829	0.0540567	0.0505822	0.3125099	0.0538206	0.7312856	0.3337281	0.2094666	0.0763472	0.5166412	0.0647893	0.6012983	0.5266580	0.3799535	0.2478676	0.4947894	0.2536011	0.6344231	0.0527973	0.3780965	0.4853558	0.0111512	0.5982684	0.0528641	0.6340619	0.7754776	0.6088314	0.0892534	0.5528135	0.0841063	0.4206381	0.5561259	0.6744382	0.0296107	0.6033124
0.2578485	0.1819373	0.6263946	0.4436993	0.1209449	0.5877918	0.6149535	0.5257577	0.5511394	0.3125275	0.3884661	0.2043699	0.1999244	0.2713077	0.1195503	0.3074864	0.4958548	0.2907192	0.5135682	0.4896759	0.2034550	0.1109364	0.5466211	0.5136171	0.5033585	0.5449953	0.3106055	0.5565577	0.0813408	0.0016800	0.1651277	0.2744048	0.6347167	0.2838309	0.1608643	0.0869212	0.6291921	0.0294642	0.6849778	0.2124506	0.6150040	0.0827928	0.6218703	0.0351926	0.0494780	0.7652414	0.3179751	0.3023485	0.0000000	0.4772997	0.0995990	0.5881282	0.4942804	0.4982183	0.7104583	0.4589291	0.0625172	0.0504096	0.0502479	0.6173748	0.0243561	0.1665278	0.3018803	0.4208996	0.1966607	0.5333077	0.0394834	0.0727978	0.3074295	0.0501295	0.7085107	0.3482719	0.1882762	0.0636286	0.4216507	0.0379951	0.5309525	0.3415109	0.2568843	0.2822704	0.3612446	0.3365998	0.6403867	0.0269867	0.5609163	0.6306561	0.3305119	0.7303831	0.0502593	0.6609921	0.6724370	0.5857666	0.0460908	0.4439144	0.0583501	0.4938643	0.4451954	0.6456164	0.0561992	0.5829651
0.3320561	0.2608594	0.5117095	0.3267035	0.0990428	0.7039338	0.4744681	0.4628558	0.5389288	0.2502142	0.2576106	0.1467706	0.1787609	0.2720014	0.1167329	0.2344638	0.6018549	0.3140747	0.4976335	0.4579579	0.1202713	0.1288578	0.5467963	0.5116480	0.5765050	0.6484627	0.2573156	0.5633522	0.0339998	0.0058298	0.1583430	0.3975240	0.7356488	0.1836571	0.1851024	0.0863196	0.4801961	0.0338443	0.5561326	0.3157987	0.5734604	0.0369281	0.5466368	0.0518805	0.0853720	0.5924044	0.3300343	0.1742330	0.4745798	0.0000000	0.1474035	0.6389871	0.4983758	0.5600736	0.5226741	0.3344689	0.0742816	0.0408847	0.0792472	0.7541723	0.0181958	0.1269348	0.2647699	0.3236484	0.2149978	0.5810402	0.0421798	0.0500372	0.2098511	0.0359225	0.6146368	0.3066477	0.2491823	0.0585763	0.3982787	0.0343691	0.6672962	0.3782330	0.2526983	0.3144767	0.3176251	0.2347751	0.5310991	0.0502635	0.5732707	0.7601227	0.2302087	0.5470485	0.0741432	0.5012327	0.5876176	0.5975331	0.0602032	0.4111068	0.0674523	0.4244910	0.6248626	0.6583444	0.0380083	0.6478597
0.2922820	0.2117096	0.5964766	0.4013655	0.1365736	0.5706602	0.5257455	0.3929591	0.6600769	0.1682633	0.3377597	0.1265047	0.1308320	0.3388167	0.1222205	0.2593874	0.5227209	0.3351171	0.4377624	0.4384461	0.1649141	0.2360592	0.4666795	0.2675348	0.5115032	0.5931930	0.1593886	0.3798825	0.0277847	0.0075301	0.1478821	0.3742091	0.6399166	0.3222522	0.1628384	0.2272281	0.5826934	0.0145930	0.5381386	0.3183580	0.6313266	0.0689840	0.5537437	0.0485545	0.0439846	0.6415726	0.3143690	0.2451079	0.6575934	0.7060989	0.0000000	0.5446518	0.5618733	0.4476308	0.5591213	0.3863457	0.0660016	0.0414711	0.0380707	0.7078049	0.0200958	0.1349727	0.2033186	0.4331650	0.2042766	0.5391473	0.0245972	0.0677362	0.2408638	0.0288611	0.7170319	0.2844461	0.2821494	0.0972617	0.4070050	0.0894011	0.6513087	0.6046505	0.2923459	0.3329053	0.3289896	0.3053929	0.6946407	0.1139277	0.3582216	0.6891230	0.0113143	0.6027900	0.0727397	0.6158648	0.7378688	0.5962608	0.0564028	0.5891906	0.0719880	0.5002515	0.4868011	0.6616656	0.0366486	0.5307926
0.3263729	0.1406166	0.7364201	0.4307756	0.1405504	0.6732942	0.4706576	0.4447631	0.6379217	0.1797682	0.3197507	0.1145118	0.1482002	0.3949245	0.2161358	0.1996533	0.5224366	0.1955395	0.4644133	0.4358999	0.2056608	0.1159500	0.4648785	0.4585537	0.5842904	0.6292118	0.2445523	0.4584097	0.0691578	0.0043502	0.1870468	0.3882265	0.7098386	0.2404924	0.1379431	0.0377137	0.6272736	0.2083954	0.6350469	0.3420837	0.5756027	0.0651331	0.4503078	0.0409838	0.0650084	0.6410807	0.3191462	0.2358410	0.5678369	0.3639699	0.0578246	0.0000000	0.4888908	0.4734784	0.6724327	0.3462007	0.0740771	0.0420611	0.0779567	0.6595447	0.0072709	0.1325236	0.5267299	0.4274052	0.1142177	0.6485041	0.0535762	0.0603413	0.2289731	0.0385929	0.7791191	0.3516062	0.1677178	0.0395898	0.3608758	0.0649506	0.7913704	0.5470974	0.2866066	0.2838277	0.3906218	0.2644870	0.6914295	0.0583348	0.5276146	0.6393579	0.4905745	0.5548764	0.4660835	0.7245055	0.5626729	0.7349262	0.0496065	0.4860818	0.0528964	0.5350099	0.5776762	0.6454005	0.0313029	0.5130473
0.2514979	0.2777004	0.4641638	0.5057696	0.1370762	0.6222980	0.5015258	0.4578862	0.6914629	0.1915107	0.4051766	0.1208604	0.1466574	0.2998772	0.1506221	0.3012929	0.5653729	0.2029569	0.4011165	0.5035948	0.2151884	0.1714245	0.5297396	0.4232785	0.5024248	0.5527208	0.3401357	0.4063172	0.0649635	0.0098120	0.1668398	0.4707107	0.5823530	0.2952758	0.1365194	0.1833915	0.6335479	0.0703291	0.5807969	0.1784186	0.7779659	0.0387170	0.6549343	0.0685567	0.0512109	0.6119937	0.3571675	0.3144974	0.4874848	0.5399928	0.1653464	0.6162265	0.0000000	0.6261269	0.6722577	0.1962485	0.0894320	0.0261115	0.0710888	0.7184309	0.0092411	0.1048384	0.4159217	0.4952067	0.1715011	0.4970825	0.0452168	0.0595151	0.2315743	0.0255062	0.5196579	0.3612995	0.2825465	0.0444918	0.4448589	0.0545831	0.5431953	0.5095773	0.3533767	0.3410402	0.4216942	0.4264210	0.6112587	0.0907703	0.4815597	0.5398801	0.0689279	0.7259160	0.3008257	0.7075661	0.7053489	0.6861204	0.0748998	0.5422088	0.0518779	0.4468909	0.6486211	0.5077851	0.0411964	0.5319701
0.3376559	0.2051952	0.7178969	0.4692792	0.1122752	0.6312358	0.5936896	0.3861213	0.6007876	0.2804968	0.3978627	0.0879338	0.1692387	0.2123283	0.1228590	0.2750239	0.5333929	0.3112577	0.6242800	0.4826895	0.1946462	0.1900590	0.6181315	0.4348120	0.6612413	0.6317803	0.3737420	0.4324755	0.0760459	0.0188442	0.2587354	0.3702102	0.6937537	0.2292296	0.1547199	0.2082687	0.6124717	0.0137286	0.6584595	0.3079970	0.6344052	0.0418770	0.6983115	0.0714202	0.0344995	0.6264425	0.2957797	0.3071176	0.6073453	0.5856974	0.1520819	0.7064579	0.3873994	0.0000000	0.5368046	0.5051251	0.1160572	0.0599057	0.0583666	0.5903289	0.0306105	0.1073226	0.3191077	0.5987385	0.2343473	0.4826556	0.0490811	0.1119328	0.2715566	0.0279773	0.6078246	0.3634071	0.1857210	0.0526179	0.3532915	0.0411597	0.5978462	0.3772846	0.3353551	0.3467363	0.3468149	0.3030468	0.8642504	0.0900193	0.4722878	0.5575177	0.0390409	0.6124074	0.0983283	0.6777275	0.6316286	0.5882271	0.0452113	0.5733660	0.0864459	0.4667262	0.6662760	0.5952465	0.0231549	0.4998259
0.2563357	0.3337718	0.6565830	0.4449258	0.1507152	0.6864620	0.3946592	0.4646937	0.6472713	0.1871590	0.3285244	0.0821786	0.1926963	0.2782165	0.0971440	0.2464739	0.4927876	0.2448180	0.4469644	0.4048190	0.1531354	0.2015721	0.4713131	0.3205462	0.5285851	0.5686040	0.2380042	0.4692805	0.0689199	0.0038526	0.2062361	0.3887902	0.6515494	0.2913836	0.1565632	0.0972660	0.5852899	0.0185191	0.4953485	0.2779769	0.6872217	0.0475534	0.4913887	0.0403313	0.0663682	0.6956778	0.4052988	0.2921902	0.4686846	0.5726353	0.1740933	0.6957238	0.4406329	0.4181954	0.0000000	0.5772576	0.0949360	0.0452128	0.0704329	0.7240750	0.0229126	0.0941305	0.2088305	0.4425634	0.2157978	0.5268575	0.0320386	0.0422029	0.2234657	0.0306665	0.7643556	0.4176117	0.1963847	0.0505991	0.4704894	0.0366917	0.6080643	0.4247670	0.3607295	0.2676119	0.5060222	0.2784435	0.6214407	0.0570426	0.4993778	0.6137502	0.0513052	0.7612821	0.0613648	0.6543664	0.6683799	0.6969398	0.0826801	0.5551372	0.0593385	0.5150932	0.4763859	0.6349159	0.0216797	0.5758220
0.4072885	0.2255602	0.4311504	0.4428842	0.0809794	0.5405958	0.6634989	0.6319397	0.7155836	0.2486790	0.3280094	0.1234423	0.1467406	0.2747355	0.1335538	0.2327499	0.4846114	0.2899988	0.4588687	0.5226341	0.1759321	0.1392974	0.5359262	0.3535621	0.5195613	0.5646834	0.1768752	0.4873948	0.0316602	0.0048789	0.2020773	0.4158987	0.6386187	0.2127711	0.2138197	0.1104387	0.5612517	0.0420878	0.5829748	0.2773397	0.5086662	0.0402108	0.5662918	0.0468722	0.0532750	0.6983484	0.3992091	0.2509543	0.5889790	0.5380889	0.0825065	0.7334006	0.4190999	0.4925218	0.7264087	0.0000000	0.0826147	0.0295583	0.0560444	0.7129368	0.0165395	0.1613522	0.2332668	0.4015968	0.2816230	0.6304629	0.0408492	0.0719391	0.2383260	0.0460406	0.6689039	0.2791024	0.2632400	0.0523394	0.3742647	0.0447862	0.7881788	0.5145367	0.2745486	0.2731646	0.4520417	0.2688158	0.7218320	0.0386328	0.5585819	0.6487533	0.0527645	0.5535136	0.0629330	0.5315161	0.5982712	0.6145412	0.0361663	0.4683593	0.0907490	0.5369141	0.6243141	0.6441400	0.0522781	0.5498290
0.3561237	0.2091920	0.6225379	0.4517712	0.1039330	0.6751335	0.4075784	0.4935414	0.5433585	0.2251850	0.3677451	0.0902418	0.1497216	0.2989644	0.1710029	0.2332263	0.5321929	0.2716055	0.5006643	0.4154633	0.2227903	0.1474021	0.4949999	0.4935981	0.5808172	0.5755531	0.3622573	0.4968348	0.0542467	0.0157705	0.2010478	0.3980793	0.8099193	0.2859376	0.2332687	0.1381833	0.5175320	0.0361029	0.7697452	0.2578681	0.5977349	0.0499201	0.5760642	0.0920993	0.0471272	0.6819091	0.2991314	0.3209749	0.5342197	0.4328023	0.0690166	0.5691792	0.4630331	0.6336409	0.6658019	0.4784596	0.0000514	0.0275611	0.0515654	0.6994757	0.0219634	0.1133714	0.2254612	0.5412432	0.2101568	0.5396520	0.0511674	0.0621301	0.2301795	0.0240960	0.6237611	0.3191669	0.2030196	0.0489914	0.5010467	0.0753723	0.5525250	0.4101193	0.2468409	0.2653981	0.3787105	0.2556887	0.6456746	0.0413509	0.5458332	0.5311263	0.1131351	0.6334294	0.0603782	0.5623585	0.7068582	0.5515288	0.0800087	0.4931578	0.0517412	0.5335679	0.5463156	0.6502307	0.0353420	0.6115961
0.3609201	0.2930983	0.5951646	0.5274656	0.1253810	0.6601468	0.4426410	0.4717830	0.7288580	0.3435206	0.2483164	0.0752772	0.2326460	0.2985344	0.1478526	0.1240225	0.4785335	0.1648871	0.4473505	0.5698841	0.2772988	0.2413413	0.4906110	0.3715698	0.5562031	0.6307041	0.2514996	0.4712526	0.1062092	0.0028464	0.3102284	0.4374835	0.6475902	0.3829939	0.1959854	0.1222405	0.5704663	0.0415715	0.7331377	0.2755152	0.5634055	0.0560135	0.5028711	0.0435387	0.0925487	0.7320122	0.3480597	0.2609032	0.5295828	0.5148910	0.1678582	0.5990334	0.4317270	0.4035496	0.7160949	0.4996254	0.0716619	0.0000000	0.0840099	0.6099986	0.0266803	0.1405794	0.1809686	0.4129399	0.2473810	0.6213237	0.0431269	0.0568705	0.3121103	0.0730199	0.5444750	0.3434796	0.2622570	0.0569187	0.4747659	0.0399636	0.5863723	0.4895358	0.2956091	0.3096388	0.3973825	0.2895611	0.7187404	0.0599411	0.6020268	0.5963468	0.1049301	0.6503038	0.0698583	0.5186205	0.6309937	0.5917537	0.0689804	0.4986582	0.0970781	0.6069232	0.5335443	0.6934134	0.0544286	0.5276415
0.2750758	0.2283459	0.6734657	0.4307622	0.0750180	0.5737710	0.4848932	0.5378849	0.7560859	0.2414955	0.3478320	0.1124593	0.1567229	0.2677878	0.1756838	0.2581367	0.5709002	0.2564104	0.4722684	0.4911161	0.1859925	0.1014398	0.6803041	0.5770293	0.6446472	0.5289079	0.2737753	0.4797545	0.0572462	0.0037128	0.3559866	0.5053171	0.7564857	0.2603730	0.2015033	0.1435903	0.4977399	0.0310947	0.6241300	0.2795949	0.6917836	0.0551013	0.5941804	0.0517027	0.0413072	0.7154351	0.3113793	0.2219036	0.5461081	0.5739479	0.0985365	0.6612381	0.5509837	0.4170447	0.7292162	0.4973747	0.0879099	0.0193551	0.0000000	0.6418890	0.0336266	0.1123113	0.2466986	0.4429723	0.2360332	0.5120501	0.0867505	0.0524998	0.2367262	0.0353351	0.6224062	0.3348818	0.1462551	0.0611266	0.4730198	0.0703126	0.6029269	0.4294681	0.2254581	0.3264527	0.5326402	0.2726999	0.7131881	0.0419565	0.5169378	0.7516161	0.3258054	0.6905365	0.1573029	0.7107819	0.7682615	0.6455355	0.0720333	0.4816892	0.1027142	0.4995486	0.4229792	0.6709691	0.0186127	0.5259084
0.2694208	0.2311428	0.6627428	0.4837793	0.0711166	0.6427316	0.5672268	0.5229829	0.7381123	0.2071914	0.3185124	0.1020657	0.2053698	0.2052235	0.1605216	0.2494838	0.5054867	0.1724946	0.4049295	0.4630631	0.1804997	0.2027215	0.4889004	0.3856377	0.5759295	0.5297343	0.2505941	0.3970067	0.0840675	0.0033336	0.1720509	0.4156339	0.5825473	0.1731479	0.1549855	0.1918708	0.6736402	0.0417816	0.5658444	0.2294767	0.6213416	0.0481302	0.5355406	0.0657563	0.0718441	0.7198549	0.4566118	0.2625981	0.5772187	0.5608062	0.2267797	0.5668107	0.4103098	0.4883616	0.5656953	0.5874149	0.0870534	0.0260936	0.0470451	0.0000000	0.0108941	0.1585085	0.2168324	0.4967201	0.2147487	0.6849286	0.0310913	0.0569128	0.2894370	0.0654456	0.6789730	0.2639429	0.2127826	0.0392498	0.3222062	0.0654999	0.5990597	0.4352930	0.3337645	0.3328663	0.4226130	0.2905853	0.7061222	0.0426942	0.4099006	0.5611568	0.0050489	0.6601563	0.0659328	0.6670971	0.6312670	0.5622721	0.0393780	0.4822029	0.0955474	0.5008074	0.5310770	0.6159084	0.0256230	0.5597226
0.3208398	0.2189464	0.5836030	0.3501295	0.1531491	0.7002682	0.5299158	0.4015105	0.5431188	0.3144090	0.3309444	0.1368510	0.1878499	0.2785554	0.1238900	0.2729730	0.5186834	0.2195435	0.4061884	0.5305301	0.1568669	0.2457591	0.4723929	0.3893351	0.5439037	0.5088832	0.2292811	0.4876054	0.0358298	0.0006645	0.1203313	0.3217463	0.7236879	0.2297416	0.2136835	0.1594987	0.5586444	0.0188423	0.6506818	0.3584980	0.7142501	0.0422333	0.5834875	0.0704658	0.0556511	0.5766395	0.4120462	0.1903379	0.6145954	0.6086246	0.1696313	0.6374264	0.4612726	0.6965381	0.7014708	0.2730576	0.0771772	0.0136249	0.0643579	0.7300752	0.0000000	0.1561424	0.2988041	0.4989697	0.1992871	0.5459478	0.0356746	0.0656446	0.3277131	0.0163713	0.5917788	0.3248005	0.2074402	0.0289835	0.4935502	0.0373436	0.5366710	0.4853912	0.3532738	0.4302918	0.4592172	0.2579423	0.5265342	0.0211332	0.4635392	0.6760464	0.0790246	0.6353949	0.0565561	0.8343860	0.6782696	0.7922226	0.1187145	0.3177925	0.0912520	0.5511049	0.5260495	0.6286965	0.0419597	0.6444673
0.3575026	0.2041318	0.5975015	0.3615264	0.0901092	0.6144734	0.4629267	0.5449232	0.5362572	0.2151498	0.2822713	0.1182385	0.2116269	0.2925375	0.1533838	0.1958867	0.6422105	0.3603205	0.3568998	0.3474051	0.2153531	0.2330087	0.5085924	0.3125916	0.5277351	0.5749466	0.3354406	0.5472247	0.0768427	0.0030330	0.2806886	0.4153072	0.6102700	0.2743074	0.1846728	0.1722982	0.5808587	0.0311001	0.6641015	0.2593551	0.4983968	0.0343624	0.5407950	0.0484271	0.0593986	0.7521294	0.4033846	0.4524431	0.7113543	0.5084926	0.0518089	0.6265320	0.4407871	0.4565900	0.6282058	0.5715118	0.0579973	0.0290567	0.0805709	0.5816075	0.0187367	0.0000000	0.2271719	0.4102149	0.2204450	0.6158254	0.0549713	0.0892192	0.2459235	0.0241404	0.6307097	0.3417692	0.2542237	0.0257411	0.5885473	0.0604689	0.6164747	0.3651618	0.2613600	0.2830718	0.2959750	0.2108077	0.7276827	0.0831506	0.3988755	0.5715279	0.0156959	0.6808851	0.0373596	0.6797550	0.6668719	0.7132544	0.0916099	0.4579992	0.0475798	0.5858749	0.5140960	0.6962151	0.0891938	0.6907660
0.3144311	0.2791576	0.6194930	0.3619492	0.0710550	0.5848201	0.6188073	0.5013151	0.6960857	0.1922394	0.4235271	0.1296225	0.1227799	0.2332845	0.1295556	0.2741549	0.5540246	0.2488788	0.4061302	0.4316389	0.1693494	0.1127625	0.4732786	0.4094433	0.5657872	0.5222116	0.3035283	0.5076817	0.0995557	0.0056888	0.2599034	0.4858201	0.6763982	0.3277205	0.2683927	0.0277151	0.7183248	0.1508998	0.6817324	0.3487203	0.6102054	0.0615444	0.5936365	0.0486580	0.1016889	0.5787583	0.3781531	0.2050054	0.6585466	0.5447283	0.0728459	0.6706400	0.4398322	0.3924950	0.7062040	0.4310628	0.0894752	0.0301252	0.0449759	0.7150357	0.0058579	0.1851163	0.0000000	0.4110531	0.2505598	0.6582304	0.0395657	0.0730857	0.2893160	0.0300360	0.6293918	0.3478472	0.2593626	0.0428197	0.4217706	0.0168168	0.7223991	0.5055539	0.2999669	0.2133959	0.4394522	0.2692941	0.6143494	0.0477582	0.5234693	0.5649512	0.4546933	0.8242851	0.2987231	0.7222602	0.5292675	0.5526304	0.0479620	0.4490847	0.0686780	0.4456325	0.5660009	0.7809881	0.0437424	0.5926896
0.2749582	0.3020620	0.6693269	0.4370859	0.5807069	0.6005057	0.0408645	0.4340752	0.6018879	0.1152779	0.3569992	0.0837980	0.1373444	0.2958947	0.1683319	0.1951692	0.0738361	0.2629802	0.5178277	0.4693288	0.1218079	0.0891741	0.5515987	0.6345443	0.4497194	0.3783445	0.0263735	0.3394438	0.0125395	0.0021075	0.0399076	0.3893529	0.0157004	0.1087971	0.1897395	0.0535054	0.4858355	0.3031718	0.6514203	0.2648071	0.6346711	0.0453972	0.5973325	0.2394756	0.0499797	0.7673353	0.3466845	0.3294680	0.6122681	0.5989799	0.1270844	0.6625138	0.3629535	0.5668631	0.7337769	0.1938299	0.0600113	0.0206315	0.0460796	0.6064277	0.0100513	0.0776215	0.7432962	0.0000000	0.2372334	0.5699336	0.0507045	0.0631880	0.4004393	0.0191062	0.6657442	0.2463821	0.1676715	0.0295660	0.4988687	0.0563433	0.5693297	0.3217803	0.2559190	0.2388814	0.3071716	0.2007899	0.6245785	0.0816553	0.6258829	0.5791868	0.4345615	0.6302501	0.5214199	0.7743724	0.6587072	0.6670589	0.5716104	0.0009798	0.6583386	0.0410862	0.6856604	0.7410927	0.0468902	0.5908045
0.5716046	0.0137401	0.2970397	0.3205259	0.6328052	0.6588437	0.0374564	0.5844674	0.6261699	0.2501228	0.3372487	0.1314691	0.0289025	0.5189972	0.6538370	0.2646758	0.0359418	0.0842858	0.4661738	0.5201850	0.0268444	0.0056260	0.4564316	0.6553527	0.4345786	0.0801197	0.0674330	0.3317646	0.0321817	0.0034322	0.0579663	0.3991139	0.0330843	0.0811982	0.1042684	0.0265582	0.0564242	0.5445444	0.6725970	0.3536947	0.6228564	0.0220622	0.4137544	0.3168431	0.0672837	0.6667744	0.7189508	0.3449703	0.4307031	0.3892850	0.0122949	0.7593509	0.4438521	0.2760607	0.7300332	0.1650077	0.0545722	0.0304240	0.6396521	0.7928767	0.0273866	0.0826217	0.6769860	0.0131105	0.0000000	0.8101492	0.0346143	0.5947284	0.7371092	0.0260451	0.0089775	0.0752924	0.2923064	0.6398083	0.2455054	0.3623228	0.3316691	0.0176112	0.4157615	0.0406613	0.0733021	0.0061620	0.7443197	0.0444638	0.6068621	0.6308506	0.7151211	0.6204518	0.5623530	0.7671368	0.7579451	0.5633120	0.5895664	0.0003606	0.6311063	0.1159719	0.6051244	0.7019356	0.6639313	0.0154662
