"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.3449242	0.2540732	0.7212178	0.4754471	0.0839836	0.5520480	0.5040475	0.5552012	0.6212762	0.1568406	0.2618775	0.1204286	0.1953648	0.2734642	0.1344308	0.2700589	0.5536282	0.3077924	0.5083841	0.4314211	0.1759716	0.1261219	0.4280683	0.4047481	0.5719489	0.6017361	0.3272898	0.4867248	0.0756002	0.0051134	0.2577314	0.4062548	0.7447812	0.3276214	0.1159808	0.1714698	0.4000177	0.0404486	0.6230539	0.2556250	0.7420067	0.0307371	0.4675357	0.0180277	0.0430328	0.6329639	0.3312325	0.2721851	0.4814542	0.4688002	0.1194812	0.5614423	0.5328337	0.4773942	0.6542514	0.3321407	0.0862138	0.0223272	0.0362205	0.6095278	0.0074006	0.0969362	0.2613314	0.4159040	0.2563828	0.4327114	0.0392129	0.0674347	0.3047303	0.0372869	0.6330023	0.3683967	0.2107022	0.0346988	0.4125871	0.1152146	0.6273760	0.4897247	0.2645243	0.3747449	0.3375198	0.2215578	0.5876703	0.0319519	0.5720586	0.5853788	0.0647698	0.6106859	0.0815848	0.6173044	0.6948766	0.6645070	0.0342201	0.4310605	0.0671640	0.5423624	0.4882337	0.6757238	0.0316694	0.5205776
0.3870617	0.2356785	0.5924656	0.4112689	0.0797964	0.6467509	0.4790098	0.5116121	0.7224363	0.1583631	0.4467733	0.1497633	0.1811935	0.2388073	0.1602065	0.3094664	0.5601286	0.2054225	0.4808313	0.4234454	0.1422317	0.0774746	0.5014317	0.5091015	0.5679441	0.6293472	0.2350275	0.5906742	0.0399370	0.0053164	0.2232051	0.2758663	0.5275195	0.2240847	0.2057603	0.0789150	0.6848585	0.1511696	0.6753320	0.2417802	0.6746675	0.0791151	0.6474159	0.0564104	0.0376597	0.6272442	0.3006617	0.2814018	0.6121190	0.6034573	0.1316108	0.6277983	0.4979583	0.3832859	0.6845260	0.4926946	0.1070863	0.0296689	0.0210026	0.6727601	0.0164647	0.1280520	0.6472284	0.4574362	0.1819425	0.4069001	0.0424901	0.0339527	0.2750265	0.0474095	0.6992027	0.2540752	0.1801711	0.0496770	0.4194245	0.0575718	0.5890652	0.5733681	0.2646323	0.1927266	0.4134441	0.2221937	0.6843840	0.0271766	0.4760818	0.6723547	0.2535746	0.6118579	0.3670659	0.6544685	0.7159102	0.5825060	0.0576969	0.4529061	0.0759358	0.5379844	0.6028815	0.6076996	0.0257954	0.4942676
0.3683986	0.1936395	0.5166701	0.4971889	0.1403965	0.6569250	0.5506347	0.5454105	0.7602714	0.1945815	0.2791201	0.1158284	0.0958307	0.2209992	0.2186984	0.2408722	0.6688868	0.2747590	0.4903577	0.4150806	0.1253730	0.0988390	0.5197669	0.4124801	0.4657776	0.5840567	0.3538360	0.5796907	0.0431016	0.0103270	0.1333927	0.3053203	0.5921958	0.2421170	0.2556073	0.0747764	0.6352226	0.0219380	0.6022725	0.3153106	0.6666498	0.0404667	0.5616931	0.0706175	0.0870809	0.2844653	0.3505840	0.2166430	0.4203917	0.5063073	0.1112943	0.6693638	0.3961159	0.4494307	0.6491471	0.3698095	0.1661218	0.0250680	0.0798550	0.6488788	0.0111262	0.1049100	0.2586104	0.3991925	0.1738015	0.5940652	0.0436494	0.0809915	0.3263941	0.0435675	0.5619618	0.3018714	0.2130512	0.0242191	0.4182048	0.0773815	0.6677332	0.5204408	0.2338059	0.3554100	0.3666992	0.3344557	0.5712489	0.0638889	0.6056404	0.6475636	0.2226965	0.5883470	0.0558133	0.6171794	0.7112086	0.6227124	0.0416471	0.4208739	0.1015814	0.5555020	0.4859778	0.6601654	0.0334775	0.4885731
0.3340539	0.2247198	0.6791091	0.4903219	0.1027505	0.7006235	0.4917402	0.3920457	0.5804610	0.1866677	0.3453444	0.1474622	0.1660987	0.3321496	0.1623415	0.2433622	0.4022477	0.3629601	0.5604213	0.4524550	0.2263931	0.1869291	0.5146469	0.4071077	0.5945954	0.5222106	0.2560914	0.6266358	0.0370622	0.0197378	0.2000971	0.3805151	0.6681436	0.2744444	0.1823090	0.1511147	0.6018312	0.0228818	0.6467372	0.2590016	0.6081255	0.0296703	0.5249687	0.0253962	0.0260906	0.6678294	0.3131751	0.1874515	0.5240723	0.6580025	0.1040841	0.7654288	0.4842642	0.6024733	0.7702851	0.3573219	0.0735848	0.0284401	0.0530915	0.7178171	0.0099690	0.1376673	0.2219853	0.4346263	0.2231425	0.5444634	0.0699548	0.0591752	0.3132668	0.0487819	0.6506029	0.2169992	0.2478564	0.0306498	0.4141188	0.0534453	0.6095643	0.4836572	0.2499686	0.3531786	0.4480415	0.3874301	0.5399192	0.0240213	0.4352922	0.6479759	0.0196440	0.7060561	0.0924499	0.5304189	0.6812270	0.6256080	0.0934588	0.3559520	0.1128894	0.4775874	0.5735372	0.6000246	0.0246944	0.6157452
0.3290070	0.2179863	0.6350370	0.4414166	0.1531030	0.5418308	0.5309668	0.4753546	0.5527738	0.1642327	0.3025563	0.0847096	0.1400409	0.3119624	0.1690227	0.1623250	0.4802991	0.2602921	0.5044475	0.3976514	0.2151906	0.1740469	0.5881197	0.5493430	0.6574916	0.5783467	0.2500471	0.5770184	0.0817439	0.0021056	0.2229685	0.4246582	0.6434235	0.2710094	0.1736732	0.1003990	0.6128066	0.0339839	0.8033118	0.1986514	0.5984727	0.0330049	0.5962031	0.0209229	0.0676953	0.7933546	0.2956780	0.0867249	0.5570829	0.6378512	0.1340423	0.6412127	0.4545268	0.5725828	0.6721343	0.4502595	0.0745437	0.0332809	0.0381353	0.5928385	0.0082751	0.1136971	0.3530081	0.4320633	0.2359008	0.4955136	0.0234920	0.0949666	0.2132715	0.0666387	0.6901722	0.3385734	0.2381251	0.0251213	0.3967085	0.0938153	0.5528843	0.5865136	0.2925385	0.3600596	0.3899782	0.2938645	0.6194357	0.0678123	0.4989931	0.6249809	0.0822995	0.6528031	0.0479606	0.5418407	0.6383369	0.7318025	0.0617970	0.4183444	0.0470887	0.5885096	0.7064910	0.6145384	0.0460415	0.5395251
0.3270614	0.3380093	0.5665340	0.4991988	0.1031674	0.7891343	0.4884058	0.4802188	0.7637837	0.2617610	0.4922616	0.1572755	0.1196884	0.3108065	0.1541769	0.2266081	0.5211329	0.2336882	0.4371042	0.5412379	0.1397597	0.1166037	0.5603232	0.3438529	0.4797628	0.5676799	0.1793888	0.5001431	0.0613590	0.0086320	0.1959210	0.3392872	0.5566625	0.2491517	0.2263706	0.1513089	0.6746348	0.0126540	0.5795836	0.2724041	0.5926938	0.0514779	0.5388033	0.0750399	0.0331821	0.6245257	0.3842129	0.2300857	0.2633222	0.6505356	0.1812276	0.5962827	0.3806681	0.6772231	0.6103563	0.3262609	0.0919732	0.0318331	0.0612894	0.6524041	0.0099715	0.1281819	0.2470144	0.3619487	0.2042761	0.5606674	0.0669372	0.0497772	0.3623520	0.0396465	0.6463655	0.2221755	0.1655475	0.0304100	0.4145923	0.0330317	0.5622154	0.5300328	0.2556524	0.3113339	0.4932703	0.3950934	0.6127871	0.0840057	0.5154864	0.6917093	0.0189764	0.7520021	0.0305180	0.7114604	0.5873853	0.6873353	0.0463593	0.4201580	0.0637810	0.5961051	0.5995838	0.5869752	0.0180953	0.5807194
0.3675684	0.1703835	0.7910271	0.4070309	0.1180769	0.7295266	0.4910445	0.4450570	0.7391468	0.2765953	0.3873421	0.1110752	0.2034023	0.3103211	0.0943551	0.2035745	0.4902049	0.2512271	0.5904155	0.4301810	0.2614658	0.2065519	0.3876232	0.3302675	0.6047433	0.7669979	0.1727165	0.4246296	0.0653930	0.0049525	0.1600345	0.3191634	0.6558027	0.2583485	0.1528963	0.0896126	0.5825280	0.0308047	0.5927829	0.2512952	0.7486361	0.0175712	0.5569527	0.0802201	0.0177914	0.6525889	0.2775876	0.2192522	0.4637328	0.2672374	0.0349791	0.6221403	0.4745309	0.5676206	0.6927460	0.5003191	0.0880607	0.0339029	0.1019519	0.6381741	0.0078529	0.1197005	0.3288758	0.3390403	0.2251270	0.5781761	0.0307994	0.0676736	0.2736872	0.0516615	0.5626269	0.3817371	0.2211674	0.0196049	0.4562398	0.0546198	0.6788055	0.5400385	0.3750429	0.3224309	0.4077632	0.2822161	0.6233877	0.0627784	0.5183868	0.6235458	0.0293140	0.6894419	0.1123808	0.7163077	0.6699975	0.6129483	0.0958842	0.4536790	0.0423866	0.4847030	0.5208725	0.5601908	0.0552919	0.4789174
0.3241763	0.1926258	0.5651933	0.3818952	0.0864332	0.4957948	0.5780691	0.5462082	0.6110684	0.2228830	0.2860377	0.1623235	0.1551098	0.2534921	0.1636849	0.2574097	0.5535753	0.3827708	0.6088879	0.4009238	0.1103837	0.1369707	0.4708696	0.4789858	0.4697232	0.6156947	0.2362379	0.5416063	0.0442078	0.0059932	0.1727697	0.2461333	0.6662375	0.2680575	0.1610316	0.1119723	0.5359088	0.0480602	0.6315310	0.2525691	0.7121081	0.0485438	0.4335124	0.0353555	0.0404164	0.6089800	0.3198304	0.2594041	0.5333290	0.5516367	0.0533294	0.7210585	0.4783702	0.5501796	0.5927629	0.2858436	0.0965315	0.0343535	0.0626924	0.8621687	0.0118458	0.0932290	0.2180541	0.5224982	0.1079124	0.5675745	0.0488021	0.0764955	0.2310528	0.0664807	0.7223720	0.3228429	0.1974205	0.0291167	0.4100134	0.0678460	0.5920207	0.4064059	0.2284717	0.2711195	0.4335446	0.2567247	0.5761725	0.0920075	0.5552442	0.5823994	0.0807109	0.5525094	0.0598114	0.8284289	0.5687055	0.5890984	0.0566399	0.4015196	0.1035623	0.4650822	0.5365739	0.7118572	0.0584789	0.5731265
0.2836250	0.2606005	0.6426218	0.3665917	0.1015879	0.6166526	0.4651210	0.4549936	0.6207693	0.1886311	0.4009821	0.1035305	0.2045020	0.2543748	0.1190639	0.1959372	0.5338573	0.3475485	0.5381327	0.3779359	0.1612514	0.1929649	0.4345423	0.3295598	0.5534598	0.6903731	0.2350436	0.4910989	0.0582286	0.0029424	0.2313988	0.3408688	0.6251869	0.1896833	0.2014105	0.2281674	0.5681088	0.0175944	0.6038581	0.2909249	0.6188450	0.0515053	0.4892826	0.0633080	0.0436065	0.7083272	0.3379428	0.2581531	0.6170086	0.5197542	0.0517138	0.4047479	0.5275946	0.4383106	0.6321874	0.6375766	0.1446463	0.0335715	0.0398544	0.6072207	0.0193321	0.1415332	0.3134062	0.3369299	0.2242302	0.6097432	0.0379956	0.0692011	0.2167921	0.0520306	0.5682189	0.3139349	0.2372588	0.0576648	0.5003551	0.0489757	0.5208144	0.4610442	0.3061668	0.3114982	0.4332901	0.2695610	0.5682476	0.0376466	0.5018061	0.6754930	0.0517073	0.6799874	0.0403666	0.4521098	0.6843282	0.6586645	0.0518431	0.3727242	0.0920772	0.5289307	0.6747243	0.7500683	0.0293621	0.5728320
0.3600401	0.2682346	0.5926215	0.3799792	0.1018477	0.7199968	0.4761723	0.4574026	0.6761509	0.1368378	0.3202757	0.1094973	0.1790111	0.2404202	0.1287746	0.2633932	0.5399741	0.2337341	0.4617206	0.4293006	0.2291244	0.1526228	0.4570723	0.4250805	0.6206889	0.5386425	0.3525020	0.4790867	0.0536360	0.0048521	0.2629588	0.3674404	0.6493024	0.2792081	0.1723278	0.1633292	0.6807527	0.0218793	0.6748575	0.3238835	0.6742497	0.0445309	0.5448743	0.0620729	0.0931328	0.6132182	0.4056595	0.2870662	0.6136194	0.4251387	0.0957543	0.5658168	0.2125472	0.5765897	0.6528347	0.5304495	0.0677932	0.0193433	0.0388797	0.6074728	0.0220762	0.1507999	0.3442691	0.4889843	0.2568019	0.4381048	0.0171196	0.0453218	0.1762629	0.0715322	0.6264328	0.3343780	0.2697673	0.0405893	0.4693976	0.0350416	0.5989592	0.4767659	0.3160256	0.2925166	0.4662127	0.2831655	0.6848351	0.0661529	0.4683788	0.6072491	0.0620919	0.7394559	0.1010297	0.5493284	0.6430091	0.5490655	0.0654807	0.5359564	0.0483213	0.4836220	0.5376016	0.6113922	0.0320831	0.6553136
0.2922172	0.2670456	0.6471002	0.3879815	0.0752330	0.5764605	0.4941264	0.4169151	0.5477403	0.2014485	0.3602234	0.1375379	0.1868295	0.2193003	0.1114755	0.1677283	0.4970383	0.2676727	0.4822938	0.4185316	0.1598533	0.1572791	0.5542529	0.4334831	0.5511535	0.5452351	0.2149401	0.5011641	0.0481442	0.0064843	0.1816401	0.3872246	0.7214489	0.2260250	0.1623253	0.0637241	0.6022375	0.1284335	0.5810394	0.2267450	0.6282298	0.0567753	0.4557188	0.0577806	0.0389840	0.6338025	0.3935149	0.2278674	0.4975850	0.5729277	0.1127786	0.5807488	0.3442083	0.2218614	0.7446462	0.5895458	0.0700903	0.0339023	0.0532671	0.6684858	0.0133571	0.1349395	0.3455515	0.4082097	0.3018387	0.6024656	0.0361111	0.0759871	0.2965994	0.0401216	0.7290728	0.4939993	0.2170095	0.0510711	0.4862139	0.0406781	0.5629976	0.5116399	0.2405222	0.3658577	0.3476565	0.3202902	0.6150461	0.0522976	0.5994234	0.6764731	0.3994535	0.5423551	0.1934871	0.6114552	0.6009217	0.6940529	0.0324535	0.5304213	0.0928564	0.5282870	0.4673725	0.6764560	0.0291325	0.5249154
0.3769478	0.2624241	0.5372682	0.3317548	0.0883442	0.7275264	0.5348568	0.5279679	0.7778142	0.1872871	0.3105962	0.1135633	0.1431899	0.2655390	0.2177488	0.1747742	0.5671670	0.2764476	0.4808189	0.3892725	0.2217676	0.0802983	0.4935884	0.5543606	0.5589752	0.5487041	0.2615986	0.5356482	0.0670160	0.0147146	0.2560500	0.3936854	0.5721739	0.2299370	0.1773334	0.0292808	0.6042797	0.1216977	0.6624585	0.2789154	0.6148335	0.0610468	0.6645299	0.0426915	0.0411463	0.7087864	0.3237508	0.2798391	0.5198009	0.4460661	0.0985717	0.7648815	0.4336694	0.4355261	0.2715924	0.4448928	0.1099566	0.0650700	0.0493405	0.6390211	0.0179938	0.0776075	0.4462106	0.4203727	0.2709349	0.5175013	0.1111432	0.0441074	0.2557911	0.0305991	0.6644048	0.3216085	0.2424719	0.0404812	0.4284272	0.0411604	0.5012281	0.4459540	0.2676865	0.1998343	0.4501927	0.3538334	0.5766738	0.0335961	0.5005946	0.6673506	0.5006271	0.6754113	0.2106256	0.6279013	0.7468426	0.5667867	0.0275375	0.5462008	0.0552761	0.4581398	0.5454190	0.6303409	0.0210232	0.5198494
0.2969214	0.2837186	0.6493418	0.4353096	0.1302284	0.5773556	0.6178477	0.3874230	0.7506145	0.1198014	0.4356111	0.0827164	0.1347356	0.3079286	0.1480202	0.2357653	0.3890828	0.3254640	0.4444897	0.4170991	0.1649391	0.2144211	0.4322660	0.3836133	0.5167881	0.5115326	0.2028747	0.5393388	0.0529091	0.0067351	0.1881646	0.4203299	0.7519178	0.1881065	0.2025564	0.1699421	0.6085126	0.0303132	0.6487365	0.2715499	0.6166303	0.0394220	0.5475271	0.0329776	0.0704148	0.6616753	0.3529097	0.2065111	0.5367100	0.5017791	0.1332538	0.7889762	0.4125702	0.4550715	0.5765871	0.2289723	0.0870303	0.0260510	0.0274784	0.4447268	0.0222799	0.1072805	0.2343416	0.4033614	0.2300988	0.5103961	0.0401010	0.0326633	0.3079881	0.0177615	0.5897213	0.3329284	0.2064739	0.0810328	0.3798756	0.0299455	0.5842241	0.4376600	0.2336920	0.2937808	0.3166228	0.2981779	0.6288662	0.0634792	0.5284925	0.5738394	0.0304078	0.5748431	0.1029819	0.6144358	0.7658656	0.5852459	0.0585091	0.5070910	0.0956509	0.5412363	0.5533191	0.6367537	0.0428751	0.6216412
0.3806328	0.2534087	0.6599747	0.3140115	0.1295940	0.6677471	0.4105758	0.4977228	0.6410734	0.2114892	0.4691310	0.1615166	0.2230982	0.2661430	0.1469582	0.1670055	0.5766346	0.2960899	0.4543992	0.5364205	0.1491939	0.1887092	0.4926019	0.3856441	0.5665489	0.4588274	0.3950868	0.4775518	0.0619950	0.0024038	0.2151996	0.4146262	0.6561570	0.2408549	0.1783613	0.0865448	0.6154331	0.0878926	0.7082813	0.2955919	0.5784130	0.0268964	0.6427983	0.0261883	0.0366435	0.5218906	0.3962990	0.2550510	0.5111673	0.5425581	0.1225143	0.6871752	0.6082733	0.5147670	0.6006883	0.3976605	0.0626175	0.0243989	0.0252951	0.6529496	0.0054624	0.0892993	0.4581840	0.4162281	0.2614429	0.6171976	0.0335824	0.0580940	0.2761730	0.0441420	0.5875170	0.3058064	0.2099809	0.0352864	0.5105872	0.0418709	0.6552200	0.3490543	0.3565305	0.2274950	0.3419000	0.2259735	0.5964134	0.0557087	0.5819663	0.6432337	0.3222095	0.7241709	0.2601810	0.5346736	0.7415473	0.7082987	0.0508653	0.4617368	0.0628488	0.5517910	0.5627802	0.6104381	0.0318501	0.6377643
0.4209014	0.2033345	0.5884663	0.4134741	0.1608604	0.5307768	0.5350614	0.4356416	0.6476788	0.1774433	0.3544901	0.1805457	0.1575523	0.3932776	0.1492187	0.2051878	0.4880538	0.2764351	0.3699425	0.4166998	0.2014385	0.1247753	0.5015751	0.3539468	0.5189117	0.5572702	0.2053025	0.4717665	0.1089738	0.0029719	0.2469659	0.3816528	0.6363754	0.2531208	0.1423148	0.1669609	0.5558125	0.0371445	0.5428423	0.2305594	0.7625887	0.1034333	0.5300295	0.0325459	0.0514869	0.5251076	0.4419477	0.2102625	0.4518664	0.5180309	0.1567962	0.5863224	0.5001656	0.3433812	0.6819089	0.4913454	0.1099471	0.0113212	0.0615823	0.6301658	0.0309233	0.1148930	0.3281166	0.5041359	0.2416250	0.6012330	0.0434573	0.0519372	0.3311295	0.0323928	0.6361977	0.3625623	0.2056487	0.0650108	0.3989258	0.0671621	0.6345219	0.4992599	0.2721346	0.3640478	0.3545956	0.2474551	0.6539096	0.0334756	0.4554321	0.6541272	0.0681322	0.6454209	0.0513565	0.6435622	0.7238353	0.5731920	0.1458951	0.3856989	0.0708365	0.5322461	0.5302642	0.7114015	0.0365661	0.6377022
0.2986926	0.2427342	0.6079378	0.4030280	0.1376339	0.5888376	0.4832869	0.5517404	0.7000571	0.1638342	0.3951868	0.1525000	0.1401416	0.2411478	0.2031012	0.2178819	0.5512335	0.3005694	0.6039451	0.4865707	0.2092991	0.0928781	0.5281737	0.5277892	0.4629628	0.6230645	0.3058569	0.5300042	0.0522552	0.0068786	0.2500296	0.4670194	0.4582798	0.2237427	0.1897538	0.0700471	0.6058765	0.0848172	0.7033147	0.2509217	0.6129095	0.0534188	0.6080591	0.0399397	0.0484764	0.8097482	0.4250980	0.3907757	0.5528779	0.5452377	0.0807353	0.7139287	0.3874744	0.5025884	0.6757444	0.2575343	0.0802416	0.0102986	0.0353461	0.6309290	0.0161916	0.1672486	0.2820543	0.5022297	0.3443776	0.5279282	0.0362499	0.0770546	0.3291668	0.0370868	0.6075309	0.4190905	0.2902485	0.0459908	0.4416297	0.0480645	0.6761339	0.5524882	0.1868979	0.3252573	0.4091458	0.2896859	0.7696569	0.0355675	0.5056162	0.5703014	0.1395423	0.6494122	0.0686475	0.7863809	0.6897445	0.6519148	0.0597613	0.5874914	0.1072926	0.5178745	0.5079762	0.7699251	0.0434929	0.5040102
0.3068444	0.2451639	0.6553861	0.3993555	0.1209840	0.5393876	0.4790976	0.7073361	0.6818396	0.1681769	0.2665387	0.0876796	0.1468109	0.3669788	0.1103565	0.1849161	0.4757936	0.2870366	0.5102745	0.3434471	0.1600344	0.1932617	0.5835981	0.2593957	0.5908467	0.6045763	0.3383625	0.4755161	0.0606848	0.0015122	0.2510858	0.3629544	0.6423366	0.3254095	0.1726770	0.2103553	0.7188293	0.0431231	0.6104581	0.1953439	0.5569858	0.1019276	0.4303072	0.0463277	0.0632091	0.6692362	0.3447207	0.2060098	0.5185346	0.5327025	0.1062861	0.5712007	0.5166981	0.3942428	0.6642013	0.4545042	0.0788249	0.0282972	0.0479439	0.3226144	0.0115611	0.1172298	0.3645260	0.5045132	0.2041485	0.5547423	0.0359153	0.0764123	0.1677210	0.0163676	0.5842929	0.2574897	0.2905163	0.0391589	0.3794483	0.0521870	0.5696713	0.5568443	0.3109229	0.2959321	0.3461490	0.2417381	0.6948820	0.0412307	0.4517645	0.6225045	0.0337941	0.5428257	0.1261689	0.7773517	0.6392732	0.6510132	0.0932949	0.5072623	0.0795002	0.5793402	0.5338469	0.6676060	0.0314379	0.5482000
0.3143945	0.3852915	0.6292542	0.4279074	0.1064450	0.5875936	0.5734167	0.5641026	0.7259840	0.1862762	0.2917468	0.1207885	0.1539251	0.3027358	0.1387052	0.2240219	0.4035110	0.3032802	0.4631120	0.4761435	0.1986464	0.1258619	0.5599799	0.4269871	0.5146917	0.5832439	0.2607404	0.5960671	0.0582300	0.0011355	0.2296585	0.4336263	0.6085699	0.2773453	0.2151159	0.0588099	0.6684538	0.0192451	0.7116513	0.2008660	0.7133788	0.0296674	0.6531426	0.0484992	0.0640815	0.6922017	0.4135019	0.2118780	0.7965342	0.6766389	0.1524708	0.6315751	0.5169961	0.4238476	0.5255031	0.5630528	0.1309234	0.0223699	0.0479808	0.6772772	0.0148918	0.1042883	0.2465123	0.3551095	0.2269391	0.4978565	0.0432900	0.0684736	0.3229434	0.0300479	0.8094509	0.3384636	0.2561613	0.0357867	0.3693259	0.0489929	0.5290338	0.4646948	0.3031424	0.2792506	0.4638173	0.2377825	0.6561160	0.0421770	0.6540293	0.6453413	0.4986345	0.6022770	0.0594103	0.8028727	0.6079556	0.6982410	0.0532750	0.4178264	0.0767493	0.3838515	0.4374960	0.6681430	0.0481128	0.4373627
0.2995593	0.2549869	0.7131921	0.3368544	0.1460804	0.5772814	0.5327111	0.3994588	0.6946946	0.2037554	0.3410255	0.0952013	0.1388244	0.2696368	0.1109896	0.3387958	0.5580438	0.2768857	0.4197439	0.4182950	0.1325324	0.1519773	0.5483014	0.4884595	0.4966226	0.7820514	0.3040909	0.5702937	0.0496121	0.0110949	0.1801047	0.3906161	0.8339933	0.2540967	0.1990535	0.1413254	0.6370247	0.0193612	0.4835429	0.1919321	0.6001670	0.0215157	0.7158922	0.0358930	0.0488342	0.6493981	0.3891563	0.2374711	0.6351098	0.5931566	0.0721284	0.5319174	0.4787593	0.6019134	0.5458499	0.5116857	0.1501262	0.0317126	0.0432558	0.6597934	0.0226104	0.0902444	0.2551895	0.6413527	0.1803433	0.6858366	0.0447150	0.0626589	0.1485523	0.0368566	0.7837159	0.2566509	0.2328321	0.0406731	0.3923562	0.0515456	0.4509692	0.4185580	0.2554117	0.3726322	0.3858933	0.2741905	0.5661382	0.0409249	0.4779988	0.6932693	0.0264102	0.7115684	0.0199421	0.6478126	0.5861894	0.6468387	0.0593695	0.5755663	0.0704777	0.6124726	0.5280008	0.7463096	0.0308046	0.6298010
0.3065094	0.1868683	0.5314294	0.3293545	0.1211328	0.4947148	0.6019566	0.4991281	0.6767611	0.1796157	0.2979375	0.1309444	0.2031349	0.3189964	0.2017754	0.1549975	0.5797029	0.2724483	0.5122132	0.4749212	0.1857656	0.2424309	0.5475162	0.2838800	0.5294869	0.6040682	0.2070659	0.4074480	0.0545542	0.0075788	0.2107583	0.3919138	0.6920738	0.2378491	0.1906748	0.2046165	0.6994977	0.0195055	0.6844001	0.2170657	0.6283882	0.0271358	0.4667454	0.0890603	0.0528038	0.6927503	0.3944752	0.2072142	0.4962118	0.5692621	0.1395437	0.5997551	0.4003781	0.5162676	0.5989524	0.4648544	0.0547010	0.0177124	0.0427978	0.5550863	0.0287655	0.1080381	0.1075411	0.4791737	0.2381991	0.4594582	0.0693351	0.0778184	0.3316229	0.0339361	0.6367585	0.2546069	0.2561928	0.0537487	0.3923722	0.0558106	0.5568700	0.4497371	0.2310101	0.3903393	0.4587256	0.2516451	0.5721996	0.0501339	0.4223403	0.5254061	0.0159876	0.5719722	0.0616763	0.6910224	0.6008116	0.6931963	0.0834479	0.5432870	0.1120056	0.4683011	0.5021391	0.5458650	0.0492199	0.6144585
0.3007801	0.1991712	0.5970216	0.3509305	0.2013253	0.5403890	0.5706468	0.4522338	0.7053373	0.2568118	0.3303304	0.1869895	0.3141668	0.3164064	0.1438304	0.2570200	0.4948432	0.2707466	0.5698467	0.4631306	0.2633496	0.2184691	0.5446996	0.3948593	0.5212734	0.5675927	0.2968543	0.5359830	0.0592323	0.0016897	0.2033591	0.3981153	0.7488359	0.3618809	0.1730398	0.0686052	0.6617937	0.1380829	0.5254887	0.2637651	0.6581669	0.0663312	0.5108023	0.0522609	0.0227520	0.8358721	0.4223509	0.3316467	0.7251117	0.5703627	0.1376655	0.6610873	0.4102353	0.5002990	0.6768280	0.4622004	0.0832991	0.0175797	0.0513072	0.7001398	0.0243064	0.1711312	0.5409874	0.1900203	0.2332360	0.4304138	0.0514896	0.0515964	0.4031933	0.0274297	0.7512136	0.3594312	0.2082085	0.0392838	0.3808173	0.0561827	0.6129734	0.4712962	0.3094038	0.2403947	0.3884683	0.2845227	0.6500062	0.0272343	0.4859693	0.6096827	0.3027897	0.5981642	0.3655380	0.6401798	0.7273332	0.7037163	0.2295985	0.1404579	0.2608237	0.4096808	0.4944427	0.5893542	0.0236422	0.5941762
0.3166892	0.1506689	0.6264918	0.3951824	0.0669388	0.6443090	0.5662261	0.5660601	0.6258634	0.2132821	0.2861500	0.1577188	0.1690938	0.4159427	0.1592878	0.1944458	0.5163725	0.2394997	0.4901142	0.4649527	0.2352826	0.1591897	0.5776078	0.3360681	0.5561580	0.6191738	0.2393549	0.5192026	0.0483720	0.0078587	0.1545452	0.3837224	0.7002316	0.3456009	0.1315096	0.1174177	0.6365720	0.0164737	0.5831651	0.2761592	0.6232920	0.0393299	0.5737281	0.0455608	0.0529904	0.6176089	0.3759599	0.1597617	0.6960746	0.5173101	0.0390759	0.7190483	0.4449583	0.5511897	0.7077458	0.3107934	0.0977425	0.0266131	0.0528660	0.6804438	0.0142774	0.1071735	0.2518288	0.5693484	0.1577254	0.5587141	0.0570431	0.0910311	0.1582780	0.0538222	0.6486255	0.4108111	0.2451502	0.0278229	0.2932614	0.0534864	0.5467529	0.4697982	0.3330539	0.3050140	0.3846136	0.2380874	0.7586132	0.0282843	0.4915351	0.6674829	0.0818578	0.7448304	0.0607754	0.5804281	0.6927234	0.6751545	0.0406435	0.5215240	0.0546306	0.5196822	0.5000311	0.5687057	0.0264473	0.5811510
