"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.9701691	0.0025350	0.9381680	0.7732003	0.2342349	0.4187666	0.0297575	0.1098591	1.0025195	0.9887048	0.2135773	0.8109055	0.3057293	0.3538685	0.6676971	0.3578132	0.5315463	0.0586117	0.7216804	0.2650850	1.0375304	1.1642925	0.9415259	0.3305556	0.2773486	0.9112009	0.6576120	0.9408896	0.9079054	0.5135583	0.3343913	0.0013965	0.3974558	0.0726614	0.0727514	0.0665007	0.2486138	0.8807861	1.0449168	0.8997856	0.7512720	0.7534707	0.4369718	0.0730267	0.6789757	0.8757289	0.3299053	0.6036976	0.0050855	0.9240204	0.4179229	0.8251500	1.0464949	0.9803240	0.0983073	0.8861522	0.3500475	0.9231891	0.7995567	0.1984729	0.0649210	0.1723798	1.0284324	0.0201462	0.5967646	0.9150151	1.0063864	0.9231130	1.0366340	1.0083130	0.0350879	0.1071577	1.0751098	0.8013225	0.0428610	1.1108475	1.0206756	0.0504354	0.9298106	0.3261651	0.9863652	0.3378104	0.6769391	0.9664017	0.5145342	0.2138386	0.3995642	0.2001531	0.5190229	0.6941380	0.3113994	0.6026132	0.0200589	0.0124053	0.2013332	0.9656270	0.9241752	0.0059683	0.8451315	0.3922722
0.9366609	0.0006598	0.9772838	0.7878066	0.1378618	0.1969682	0.0001342	0.0832474	0.5031010	0.9418854	0.1680710	0.8163950	0.6841775	0.5071517	0.8211003	0.0002817	0.8100141	0.1690342	0.0911641	0.0642541	0.9949431	1.0450787	0.9931865	0.5537850	0.4098271	0.5785972	0.3550076	0.9549626	0.2079045	1.0450881	0.2186560	1.0189526	1.0493989	0.7280413	0.0711536	0.0247790	0.7237676	0.9485802	0.6336454	0.9528778	0.7899017	0.7040294	0.3772002	0.1074112	0.7298958	0.6638290	0.9136475	0.5315541	0.4420674	0.8164472	0.6148764	0.7769352	0.0332213	0.5063106	0.8835136	0.4270493	0.8860613	0.9867071	0.5873905	0.5800121	0.0679091	0.0495199	1.0358197	0.1253720	0.9149829	0.9139863	0.0280339	0.0005875	0.8672214	0.9768605	0.0079403	0.2554805	1.0881157	0.6154430	0.4521908	0.8655969	0.9075081	0.0467649	1.0626639	0.3356194	0.9895542	0.0011736	0.4359907	1.0987248	0.0025425	0.5331470	0.9034143	0.8725698	0.7446503	0.6622722	0.2339979	1.0017640	0.0174157	0.1328297	0.0425231	0.9586594	0.9730317	0.0016532	0.7930601	0.6719099
0.5184264	0.0003093	1.0734726	0.4250360	0.2918719	0.7284940	0.1493984	0.5973362	0.5158103	0.8793733	0.6282713	0.5968027	0.6649943	0.3395695	0.7372016	0.0966396	0.6809024	0.5340765	0.3221347	0.4845749	0.9331060	1.0520640	0.9808022	0.2818930	0.2826092	0.6597304	0.2632805	0.9290818	0.5945779	0.2523460	0.3070191	0.0414771	0.0474534	0.0000120	0.0018535	0.9930481	0.1348510	0.2157076	1.0147536	0.2043238	1.0645162	1.0192863	0.4820494	0.0204564	0.3113178	0.8522723	0.5965823	0.0740513	0.3133379	0.6691492	1.0086416	0.8989421	0.5631516	0.7995573	0.0001429	0.6535038	0.9401692	0.7948712	0.9412333	0.3090424	0.2004768	0.4687714	1.0034214	0.1049818	1.0011426	0.7840496	0.9839072	0.7710663	0.9872475	1.0584712	0.0177575	0.1788904	1.0510868	0.8395638	0.0145947	0.9509171	1.0356870	0.0163275	0.8567965	0.2215865	1.0628074	0.5763461	0.6733373	0.8925886	0.1342218	0.4023834	0.2135502	0.5337887	0.8078446	0.0296204	0.9464387	1.0816332	0.4457926	0.0032968	0.0006692	1.0085639	1.0627979	0.0061204	0.9393135	0.4466102
0.7982877	0.0034311	0.8804857	0.6083207	0.3625032	0.4685925	0.2438403	0.1029556	0.1506391	1.0841026	0.3776414	0.6361420	0.9138392	0.8617159	0.7788225	0.4992690	0.9827578	0.1206748	0.7754713	0.7535251	0.8663858	0.8598124	0.5974375	0.1844823	0.2330881	0.8858531	0.1328345	0.9985912	0.7358479	0.8182871	0.5466807	0.0006746	0.6459673	0.8136058	0.0113857	0.0644578	0.5571964	0.9848774	0.4969075	1.0707832	0.9724746	1.0036792	0.0793280	0.0702711	0.3094884	0.8033866	0.5591249	0.8094568	0.8355739	0.6680351	0.9368318	0.8867101	0.7295447	1.0617114	0.8306257	0.3279703	0.7367829	0.8957269	0.3870110	0.0038526	0.0681084	0.1430730	1.1147732	0.0373330	0.8072557	0.9822038	1.0366506	0.9793419	0.9682451	1.0557563	0.0401269	0.0750019	1.0267670	0.9807257	0.0388248	0.9959614	0.9645341	0.0057992	0.9082384	0.5372453	1.0309060	0.0073683	0.6556160	0.9959859	0.3810468	0.5290997	0.5735169	0.5336008	0.6763520	0.8867352	0.0081645	1.0641135	0.0013670	0.0334414	0.1601678	0.7681817	0.9828269	0.3817163	0.9720296	0.2270906
0.8136600	0.0652923	0.9611133	0.6647744	0.1943790	0.0312776	0.2285757	0.3526461	0.2357490	0.8483182	0.8988346	0.3071140	0.3249038	0.7377078	0.4592038	0.0319069	0.8858886	0.2120159	0.0363231	0.0698960	0.9500553	0.9256053	1.0432188	0.9663965	0.6919118	0.0526448	0.4595174	0.0061157	0.0847397	0.6279946	0.4536449	0.9382416	0.9827568	0.1376931	0.1225799	0.0860674	0.7748997	0.3675409	0.4554915	0.9940680	0.2310176	0.7639441	0.3926783	0.0415309	0.7970702	0.2005584	0.4871012	0.0258048	0.8859218	0.9336356	0.6194919	0.5763927	0.1716073	0.5333732	0.1720580	0.6394975	0.9527854	0.8346282	0.5776239	0.0045476	0.2390723	0.1731801	0.9181066	0.2605450	1.0584741	0.8811261	0.8234686	0.0968923	0.9991259	1.0794051	0.0687611	0.6076618	0.8699217	1.0059653	0.2076547	0.9534021	0.8484753	0.2934521	1.0610333	0.3707794	0.9040651	0.0039639	1.0246057	0.9901966	0.0017219	0.0073402	0.2124407	0.8321066	0.0003832	0.0093351	0.9853343	0.4338209	0.2566629	0.4601655	0.0177481	0.8064514	1.0597261	0.1099289	0.7775882	0.3546399
0.6544979	0.4275159	0.9787638	0.5124230	0.4483358	0.4706435	0.2620620	0.2221745	0.5128174	0.9810072	0.1440609	0.6816279	0.5523195	0.4292226	0.3349567	0.5555906	0.9323921	0.3989459	1.0295674	0.3579290	0.7192130	0.6826151	0.7937674	0.5582879	0.8675742	0.5827311	0.1178600	0.9914945	1.0156705	0.5849653	0.0757929	0.0761381	0.2588418	0.6677430	0.0210467	0.5215298	0.1309915	0.9097774	0.3680309	0.8435409	0.7157254	0.7988632	0.2610530	0.0981728	0.6031932	0.0526666	0.9601807	0.5290644	0.0437373	0.9809460	1.0238388	0.7230888	0.7423885	1.0449362	0.7865643	0.4742659	0.7713869	0.9396397	0.3665028	0.0224199	0.0819042	0.1823617	0.8821487	0.0396824	0.9954158	0.9614889	1.0320023	0.8649969	1.0697916	1.0723372	0.0689316	0.2011605	0.8593092	1.0193682	0.2287604	1.0158851	0.9669844	0.0245113	1.0111869	0.1526336	1.0544379	0.0008473	0.2405619	0.9893548	0.0027763	0.0717616	0.7147477	0.3849561	0.4407419	0.6280367	0.0624006	0.3231075	0.0016059	0.0002992	0.0000411	1.0083751	0.7596597	0.1411659	0.8591254	0.2964639
0.9501216	0.0015908	0.9189331	0.6831368	0.5989105	0.3616511	0.2356727	0.1760245	0.3456201	0.8400202	0.4621086	0.4924042	0.6011941	0.6869768	0.3870877	0.8244877	0.8694395	0.0889496	0.9934680	0.3705848	0.9469247	0.3563427	0.2306180	0.7487801	0.7453015	0.6136656	0.1894257	0.8767005	0.6663307	0.8012242	0.0023841	0.0073559	0.4254709	0.7002723	0.0025211	0.0337701	0.5683502	0.8949439	0.6054850	1.0093235	0.0217876	0.7550535	0.1908439	0.0640220	0.7694467	0.5272763	0.6559433	0.6137125	0.4232685	0.8975061	0.5999041	0.7799630	0.1680823	0.9685660	0.8199762	0.3887352	0.9200015	0.8776205	0.6259153	1.0831429	0.5652759	0.1870732	0.9117149	0.0967024	0.9959500	0.9833341	0.7954128	0.4311375	0.9882169	0.9934765	0.0293016	0.0003376	1.0416959	0.5318800	0.0077113	0.7931272	0.0283976	0.2312447	1.0179029	0.7443210	0.8529582	0.0256995	0.7131202	0.9592886	0.0005610	0.3712556	0.6046638	0.6741159	0.4811545	0.9059941	0.6447332	0.9979183	0.4995269	0.0618529	0.4420556	0.9709063	1.0019744	0.1027274	0.9343052	0.3697614
0.5747553	0.0060546	1.0461945	0.8087576	0.2903543	0.5984722	0.2447593	0.2885145	0.2008066	0.9170393	0.1331326	0.7774155	0.8990013	0.7690148	0.4931946	0.4252262	0.8601474	0.4924055	0.8876247	0.1634241	0.9319198	1.0201191	1.0087330	0.6881878	0.4982853	0.3892202	0.2319922	0.8507168	1.0429052	0.2952912	0.0152604	0.0379210	0.0347267	0.0037882	0.0577173	0.9688885	0.1501087	0.7261913	0.5189323	0.5647975	1.0111195	1.0431623	0.3262335	0.0866679	0.6252553	0.1769515	0.8742297	0.4386268	0.7002975	0.5869946	1.0551219	1.0386972	1.0298546	0.8135286	0.2135419	0.8970168	0.8813951	0.8628528	0.6042240	0.6189762	0.1247938	0.1686371	0.9759478	0.0369637	1.0005275	0.9283515	0.8619026	0.9707433	0.7424370	0.9176234	0.0686457	0.3749265	1.0898534	0.8679316	0.1170275	0.9498823	0.8341139	0.0018733	1.0517357	0.3333697	0.9074464	0.0012193	0.5854547	0.9424734	0.4127879	0.4186031	0.5972581	0.3918433	0.9241245	0.4608794	0.1243994	0.6684300	0.5731388	0.0011086	0.0000690	0.6591757	0.9063621	0.0425330	0.9915735	0.2902441
0.6780596	0.0034169	1.0027958	0.4935714	0.2842133	0.5276189	0.0899765	0.1275840	0.8547488	0.8108356	0.8690192	0.8971965	0.1117180	0.3850546	0.4214875	0.0012586	0.9888472	0.0878039	1.0275550	0.0522282	1.0066052	1.0639406	0.8173484	0.8536815	0.8381197	0.4444876	0.1682523	1.0543719	0.9965853	0.3874205	0.3464234	0.0658986	0.0043868	0.0004760	0.0043381	0.6426309	0.2644676	0.2888504	0.0000598	1.0136937	0.9990763	1.0078410	0.2085364	0.1805682	1.0012891	0.0002183	0.8509801	0.1799670	0.0158199	0.6115151	0.7281876	0.5314828	1.0608029	0.9467236	0.0002714	0.9874364	0.8138675	0.8551907	0.5035531	0.0365942	0.0497031	0.1522157	1.0524780	0.1037733	0.7393811	0.8344868	1.0422664	0.9818366	0.7137396	0.9612043	0.0476870	0.0059831	0.5567277	1.1383339	0.1423354	1.0618202	0.9781885	0.0211161	0.9879757	0.4214607	1.1226473	0.0704189	0.4624641	1.0661316	0.3107276	0.5159941	0.3466149	0.2065715	0.6055152	0.2807160	0.1775827	0.5031948	0.0912921	0.0016442	0.1159369	0.7675624	0.5439309	0.0565477	0.9892403	0.2888636
0.5662509	0.0035577	0.8891897	0.4284436	0.3042758	0.7854505	0.2259600	0.3229994	0.4461261	0.9959822	0.3823813	0.6496090	0.6160499	0.4719969	0.5325976	0.0037828	0.4145287	0.6567855	1.0424401	0.5604512	0.8514913	1.0575435	1.0228326	0.4077189	0.2902152	0.8820503	0.5032093	1.0181093	1.0303523	0.0836486	0.0095663	0.0024087	0.0961648	0.0855698	0.0148796	0.4787286	0.0131281	0.8937971	0.8964077	0.4567084	0.8555477	0.8972628	0.3821487	0.0783801	0.3849283	0.8533968	0.9599792	0.6600874	0.6276112	0.7703390	1.0021135	1.0273418	0.7452864	0.9859575	0.1669405	0.8401790	0.2759665	0.9349422	0.6963097	0.0017904	0.1362754	0.4672953	0.9474817	0.1490884	0.7578974	1.0014962	0.9364369	1.0558889	0.9834792	1.0048745	0.0837796	0.9304998	0.4788754	1.0210377	0.1230512	1.0115842	1.0407154	0.0275135	0.7848810	0.1367674	0.9408665	0.3320764	0.4423681	0.9654225	0.0010529	0.2543273	0.1571138	0.4587409	0.9022110	0.8706550	0.2535345	0.9982936	0.1594131	0.0018115	0.0119433	1.0242159	1.0321356	0.0300917	0.8845661	0.3542082
0.6181535	0.2211236	0.9261813	0.5865030	0.1217409	0.5124629	0.1622746	0.2993496	0.3220664	0.6396411	0.9429731	0.6391603	0.8625659	0.6570054	0.2570278	0.0974373	0.7819481	0.5226713	0.9332943	0.2718763	0.8648978	1.0202102	0.7201182	0.5320752	0.6433386	0.6290175	0.4889815	0.9675808	1.1243227	0.7179341	0.0431593	0.0421783	0.4840860	0.6289574	0.0013130	0.0769045	0.4480368	0.0002315	0.9602799	0.7548314	0.4468721	0.6928913	0.3806533	0.1098059	0.2154263	0.9451827	1.0462847	0.0354603	0.8296430	0.6132092	0.8608713	0.9683670	0.5629697	0.9741568	0.6318452	0.5890768	0.9841579	0.9287822	0.6575049	0.2535081	0.1210039	0.0335737	0.9642867	0.1819426	0.9832996	0.7538972	1.0420282	0.8181882	0.7427201	0.9423337	0.0328861	0.7289968	1.0549650	1.0272282	0.5565659	0.9906211	0.8669311	0.0436704	0.5917274	0.2283683	0.8880047	0.0999481	0.3842094	0.9348813	0.0006413	0.5686321	0.8873709	0.3302893	0.3397827	0.0076925	1.0050627	0.9609548	0.5284597	0.0007357	0.0011393	1.0458151	1.0643554	0.0093981	0.9745018	0.2882206
0.9346462	0.0745157	0.9956196	0.6792541	0.1584887	0.3564648	0.2675426	0.0753549	0.4704933	0.9474557	0.5737920	0.8587335	0.6070113	0.6258921	0.6266327	0.1622900	0.6931155	0.1264756	0.3126584	0.2532522	0.9675068	0.9835185	0.9741497	0.7266650	0.7912625	0.3466489	0.3493915	0.8476139	0.5469409	0.7409104	0.3197633	0.1295531	0.2343932	0.0000031	0.0002159	0.1939918	0.1376943	0.7659671	0.6098461	1.0309908	0.9243291	0.6451270	0.4810007	0.1768411	1.0191217	0.5239902	0.8063516	0.3643415	0.3672700	0.6651933	0.6163025	0.6132239	0.9445988	1.1252421	0.0001828	1.0596580	0.8369754	0.8727222	0.3505845	0.3471004	0.0596859	0.1040374	0.9220835	0.0337976	0.8499945	0.9952532	1.0598279	0.9867000	0.9647449	1.0146282	0.0386979	0.6111275	0.4620365	1.0826389	0.1972668	0.8620336	0.9791367	0.0487115	0.9961939	0.3411026	1.0188889	0.4838465	0.4901562	0.9876956	0.0001194	0.4290058	0.7761884	0.4615772	0.1241627	0.4134217	0.4249458	1.0539932	0.1011685	0.8328834	0.2334935	0.8117618	0.5465724	0.1083554	0.9244762	0.2438387
0.7965351	0.4708160	0.9282080	0.6404846	0.1912656	0.4436585	0.1433785	0.1115524	0.5635046	0.9223162	0.2907506	0.7367060	0.6213016	0.3486708	0.6789418	0.0045134	0.9647479	0.1587026	0.9795643	0.3194686	1.0063848	0.9769337	0.8766761	0.5420421	0.3736909	0.5609599	0.2880379	1.0271535	0.9468730	0.8686342	0.8034197	0.0010713	0.3841529	0.0751715	0.0572555	0.0407599	0.7642931	1.0321208	0.9231258	0.9897742	1.0151400	1.0423163	0.2250811	0.0342710	0.3409993	0.8404876	0.7891960	0.9582404	0.3642196	0.7252420	0.7812747	0.6439206	0.9852928	1.0467812	0.0000781	0.8152767	0.6538486	0.7892744	0.5663705	0.1233444	0.0023532	0.1115625	1.0300123	0.1139635	0.7990431	1.0504877	1.0103376	0.9651827	1.0574817	1.0261416	0.0920707	0.4171886	1.0164134	1.0560082	0.2346211	0.9770072	1.0021668	0.0162293	1.0233375	0.1077683	1.0189916	0.0038558	0.6122012	0.9069522	0.0002965	0.6088783	0.5096956	0.6385129	0.2776423	0.8491827	0.1211815	1.0610609	0.4807817	0.2106139	0.0000590	0.3762021	1.0007800	0.4437890	0.9238224	0.2435786
0.3992799	0.0076822	1.0257684	0.2828786	0.5103541	0.8890974	0.2244966	0.4526313	0.2518122	0.6775303	0.6108946	0.7297964	0.8548916	0.4240404	0.7534903	0.1309783	0.5123573	0.5842584	1.0183100	0.3607513	0.9277582	0.8193946	1.0865952	0.2078582	0.3790977	0.8090138	0.4599986	0.9491020	0.8416645	0.5160692	0.0198803	0.0130115	0.2693138	0.4251353	0.0000138	0.3378332	0.3474450	0.0019408	0.9516648	0.6456023	0.6260001	0.9846283	0.1043105	0.0677405	0.4790546	0.9302398	1.1243575	0.0210065	0.6876167	0.4282284	0.7725271	0.7875998	0.6568318	1.0303924	0.2956856	0.8391009	0.9532863	0.8786109	0.6646017	0.1303964	0.0894447	0.1451745	0.9772750	0.0250432	1.0114886	0.8166298	0.9694953	0.8062056	0.8714391	0.8998867	0.0450183	0.2409812	1.0701787	1.0120865	0.0735381	1.0466348	0.9674339	0.0007205	1.0756116	0.1121133	0.8414926	0.3226759	0.2918092	0.9244753	0.0013895	0.1766309	0.3055655	0.4702585	1.0691626	0.0060542	0.9836805	1.0376807	0.4245858	0.8754377	0.0018615	0.9090391	0.9295873	0.0100232	1.0296621	0.2559497
0.1997924	0.0037448	0.8501320	0.1931346	0.1691274	1.0167521	0.0005939	0.3255930	0.3484245	0.6839124	0.8460181	0.7276971	0.8351847	0.5917056	0.8388714	0.0304538	0.2690020	0.7411614	0.9782346	0.4460258	0.9640778	1.0561980	0.8118020	0.4826713	0.3352954	0.8259732	0.4901228	0.8433075	0.8287423	0.8144359	0.0000000	0.0027336	0.0133682	0.0001140	0.0019990	0.7913700	0.0012581	0.8822993	0.9615149	0.5976429	0.4684269	0.8201432	0.2042425	0.2495535	0.2584987	0.9251632	1.0260313	0.5560286	0.4354156	0.3134366	0.8805083	0.6643954	0.9680803	0.9572283	0.0000947	0.9922804	0.0096654	0.7924099	0.3282330	0.2855605	0.1764326	0.4576052	0.9435486	0.1570361	0.2989215	1.0690890	0.8675207	1.0149087	0.9015626	0.9451887	0.0400465	0.8221599	1.0227845	0.8382678	0.1243632	1.0735605	0.9326394	0.0009752	1.0027986	0.1273523	0.9424249	0.0237429	0.5935220	0.8826095	0.1742651	0.5879549	0.1444847	0.4375380	0.9382906	0.6749599	0.0096457	0.9934244	0.0024481	0.0001606	0.3964179	1.0660400	0.5989985	0.0116926	0.9364152	0.2672699
0.4389557	0.0143634	0.9076872	0.3390947	0.1742595	0.6549312	0.2186688	0.3625496	0.5186858	0.8700001	0.6741492	0.8192789	0.6243278	0.6686225	0.3420728	0.0043294	0.9315828	0.8546615	1.0032306	0.4054349	0.8449267	0.9914476	0.9784793	0.6456814	0.4422891	0.5795010	0.4092806	1.0045169	0.9603084	0.7474208	0.5125995	0.0022348	0.0968315	0.0004693	0.0054029	0.7829996	0.0478199	0.0419207	0.7208209	0.5560287	1.0228674	1.0534472	0.4417726	0.0769298	0.6686084	0.8675218	0.6879199	0.0706219	0.1384819	1.0104388	0.5826309	0.4647473	0.7947861	0.8772286	0.0000859	0.9669767	0.8870047	0.7749291	0.2852039	0.1894596	0.0989689	0.2965292	1.0896109	0.0617349	1.0081691	0.8239400	0.9368174	0.8948095	0.9640824	0.8765388	0.0873457	0.8854966	0.5607464	0.8795739	0.1409770	0.9326186	0.9995032	0.0441772	0.9020191	0.1133365	0.8757660	0.3010030	0.3787936	0.9910249	0.0001985	0.2392577	0.1507359	0.4815560	0.6534413	0.1083137	0.8298556	0.9371476	0.0034413	0.0028224	0.0033821	0.9219435	1.0183713	0.0892394	0.9155813	0.2210500
0.5941186	0.0129917	1.0000824	0.5687287	0.7540225	0.5898279	0.2747780	0.2108232	0.4627840	0.6845736	0.5900899	0.7451704	0.7386118	0.6018711	0.6130428	0.5038851	0.9116460	0.5142547	0.8849220	0.3501346	0.9052627	0.4844700	0.3315224	0.7600420	0.4924762	0.4194849	0.4124327	0.8553646	0.9812916	0.0470110	0.0845628	0.0589296	0.2220628	0.5181944	0.0046407	0.5159739	0.1695532	0.0860017	0.9548648	0.5805804	0.9386014	0.9737389	0.4189527	0.1428484	0.4563138	0.8996230	1.0314859	0.1444129	0.5091712	0.5347070	0.8381300	0.7791668	0.9310688	1.0035673	0.6291875	0.5991694	0.1029515	0.8357473	0.7223049	0.0005021	0.0510987	0.4382311	1.0175449	0.0101339	0.6678860	1.0636813	1.0260816	1.0389480	0.7911800	0.9140974	0.0909272	0.4148898	0.9646144	0.9179697	0.3211078	1.0051538	0.9811062	0.0185423	0.9697740	0.7313947	0.9909925	0.3028581	0.6271000	1.0632017	0.4871509	0.2315832	0.1677094	0.3353175	0.7406761	0.2224513	0.3104862	0.8836051	0.2633293	0.0013246	0.2246560	1.0733819	0.7216567	0.1243664	0.9363438	0.2609888
0.8729292	0.0907612	0.8273077	0.8107487	0.2249453	0.4432316	0.0066595	0.1524974	0.2447498	0.7895369	0.2691294	0.7911977	0.3052689	0.5408386	0.8817285	0.5399733	0.8263682	0.1524161	0.9843296	0.2223318	0.7318827	0.9311690	0.9427772	0.3880463	0.3696749	1.0095052	0.1162596	1.0149926	0.9245465	0.1606240	0.0632080	0.0029837	0.2595600	0.5160040	0.2943942	0.3449843	0.2553453	0.7628149	0.5175222	0.9683993	0.1179276	0.7770907	0.3281807	0.1741599	0.8860110	0.3083184	0.6723884	0.2774666	0.3348001	0.2040665	0.9610804	0.2781638	1.0564963	0.1641047	0.4623889	0.4103429	0.9817724	0.7576224	0.6658354	0.0583686	0.5401568	0.0699442	1.0157172	0.0307456	1.0637360	0.9935467	0.9507558	1.0505001	0.9509480	1.0134038	0.0529085	0.2261429	0.8398357	0.6586938	0.0241962	0.9466264	0.5934328	0.3384687	0.7875181	0.3540079	0.4470490	0.0681594	0.6377468	0.8607437	0.0693452	0.5721252	0.7441212	0.9505340	0.4064114	0.2923326	0.5742754	0.5199822	0.3256285	0.1450262	0.0136012	0.9980987	0.7000477	0.1086380	0.2047330	0.8629446
0.5338791	0.0146848	1.0093523	0.3838371	0.2748713	0.6836235	0.2195633	0.5561672	0.5712560	0.7739948	0.6983229	0.8860901	0.4994149	0.5737876	0.6926178	0.0007854	0.8208194	0.6049170	0.2305663	0.4447758	0.7194646	1.0901002	0.9224971	0.3360050	0.3394026	0.7021866	0.0537805	1.0321164	1.0087995	0.6182368	0.2338065	0.0547372	0.0190665	0.0008870	0.0042173	0.9827050	0.0671883	0.0534805	0.8239531	0.6935002	0.8738424	0.7716882	0.1982865	0.1225131	0.3909379	0.8269189	0.9192765	0.0749559	0.2719124	0.3767299	0.7745722	0.5552085	1.0549735	1.0908206	0.0003957	1.0050865	0.9085273	0.8078066	0.4314573	0.0002474	0.0088977	0.4275866	1.0073123	0.0271436	0.8701438	0.9019291	0.9895789	0.9960476	0.9982195	1.0158506	0.0898435	0.2392022	0.9471723	0.6546030	0.1249650	0.9550808	0.9037844	0.0121700	1.0637967	0.3493833	1.0797596	0.1185846	0.5313672	0.9850407	0.0038485	0.0630732	0.2233504	0.2775427	0.7834372	0.3594569	0.2968750	0.8493692	0.3071916	0.7317472	0.7667705	0.9863164	0.6621467	0.1329581	0.9367983	0.2002761
0.9616247	0.0013968	1.0646039	0.6824152	0.2538459	0.3465174	0.0873729	0.2425135	0.3404494	0.7606252	0.4261260	0.5422928	0.8454988	0.7433141	0.9061155	0.3304365	1.0473016	0.0623189	0.3641481	0.4983707	1.0709534	0.8732115	0.9931050	0.9296396	0.8321261	0.3780055	0.3120823	0.8997493	0.3428322	0.6050283	0.1604514	0.4781803	0.2753420	0.1873343	0.0407403	0.3454295	0.2900882	0.9702950	0.6343365	0.9945454	0.9952935	0.7719640	0.4305648	0.0975781	0.0380350	0.5349504	0.6799195	0.5293118	0.3813722	0.8513503	0.7682142	0.8510451	0.2349395	0.8765516	0.4794316	0.4391259	0.8920618	0.8590971	0.7048213	0.0075858	0.0006186	0.0116297	0.9993458	0.1830555	1.0670454	1.0561187	0.9496054	0.1302084	0.8290689	1.0024985	0.0175013	0.6707131	1.1047871	1.0042610	0.0280997	0.9873895	0.9930771	0.0394024	1.0865464	0.3568059	0.9537452	0.0001225	0.4081515	0.9258075	0.5009153	0.3205389	0.8111134	0.5454213	0.0649638	0.7065198	0.1311485	0.9406392	0.0024466	0.0016674	0.0000152	1.0321355	1.0327605	0.0022837	0.9314037	0.4660371
0.8201561	0.0099029	0.9606871	0.6926447	0.2083660	0.3257346	0.2124383	0.6742731	0.6313968	0.9565716	0.2253337	0.7657534	0.5139494	0.4662001	0.1404151	0.3543519	0.8617859	0.1595458	0.7580379	0.0881683	0.6932010	0.9930293	0.9318875	0.3586363	0.5376053	0.6121380	0.4090497	1.0046859	0.9049093	0.0699494	0.0809269	0.0160464	0.1700968	0.0688681	0.2591701	0.7906473	0.0491203	0.8983835	0.6440850	1.0040699	0.2089665	0.6568389	0.3575229	0.1112850	0.0887231	0.5500733	0.6186431	0.8778395	0.0063937	1.0140978	0.1582074	0.7704731	0.9885573	0.3528318	0.3965111	0.6352648	0.3334777	0.8687763	0.6036081	0.0117989	0.1041295	0.1840800	0.9712006	0.0183467	0.9225419	1.0146777	0.9165943	0.9553042	0.9895329	0.8885695	0.0594327	0.4723605	0.7680747	1.0010739	0.2775978	0.9402403	0.6145290	0.2730581	0.8336686	0.2638826	0.8254639	0.2803387	0.5150777	1.0557815	0.0098628	0.3469332	0.9165605	0.9413122	0.0181661	0.8427337	0.6716149	0.3524311	0.2568548	0.3604342	0.0213326	0.5643011	1.0372948	0.0997857	0.3794993	0.6718083
0.3482593	0.2786596	0.9465968	0.2068367	0.2606494	0.8638718	0.1085274	0.4790828	0.5010268	0.7289857	0.9205053	0.7003471	0.6534743	0.3562814	0.1684302	0.0309220	0.6365456	0.8553996	0.8536890	0.4528711	0.7927421	1.0361700	1.0406170	0.6629240	0.6803578	0.2306439	0.8771931	0.7880895	1.0309073	0.6620910	0.0255580	0.0417412	0.1261877	0.0562465	0.0008151	0.2526004	0.5747513	0.0015412	0.5859589	0.5186578	0.9760124	1.0219553	0.3374592	0.0352551	0.1435644	0.2820134	1.0093358	0.0280847	0.2167482	0.7172734	0.7108102	0.3832836	1.0535328	0.3722960	0.4920169	0.7308947	0.9422869	0.8998560	0.9383612	0.0352742	0.0627653	0.4762083	0.9614594	0.0330699	0.9801913	0.8727305	1.0009111	0.9549464	1.0605457	1.0275821	0.0969443	0.0029526	0.4819786	0.6330895	0.1376250	0.9204731	0.9408306	0.0754956	1.0535283	0.1339575	0.9224309	0.1129594	0.7464077	0.9391026	0.0058536	0.8650191	0.5287902	0.7436286	0.9543983	0.0111933	1.0362437	0.6668610	0.0303612	0.0021770	0.2937787	0.9250641	0.9687788	0.1866833	0.3986284	0.8448333
