"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.7639204	0.1024204	0.0241985	0.0068469	0.2031758	0.7098943	0.3027413	0.0227337	0.4873754	0.2885751	0.5897405	0.6800446	0.4435345	0.4453778	0.5343340	0.9222528	0.1465432	0.8880880	0.4641038	0.9999987	0.4759652	0.5029659	0.8689673	0.3824707	0.5288300	0.1189794	0.1983211	0.0865845	0.3350991	0.9250410	0.1941525	0.6432107	0.9801634	0.8883715	1.0000000	0.2140885	0.6339882	0.8435804	0.5975413	0.5467684	0.2654041	0.6743450	0.5156019	0.7209324	0.7443903	0.1052845	0.7494562	0.0864013	0.6588975	0.6643975	0.9927625	0.1611503	0.1592596	0.6371537	0.5477435	0.3729564	0.5475082	0.0864619	0.2503081	0.1825650	0.4674669	0.8682701	0.9634656	0.6987979	0.2999942	0.9650047	0.4515917	0.8565125	0.3801166	0.7577907	0.7691693	0.1565947	0.8480855	0.0008514	0.3939600	0.7810652	0.0926593	0.4969575	0.4627547	0.9997950	0.4597890	0.8329198	0.1957017	0.0947852	0.9998290	1.0000000	0.3134227	0.3039898	0.7535961	0.0357088	0.9887761	0.8055794	0.9027268	1.0000000	0.8044829	0.8544189	1.0000000	0.1088286	0.6156108	1.0000000
0.5948489	0.1236502	0.1221303	0.5363166	0.0889397	0.8630695	0.3989315	0.4222485	0.6103554	0.2849509	0.8635528	0.9045753	0.3925693	0.2849011	0.4874251	0.9221148	0.1622134	0.9691062	0.3314065	0.9948998	0.4097453	0.7520144	0.3756481	0.5357313	0.4284297	0.2960645	0.6712657	0.4011111	0.4922514	0.7353407	0.3722843	0.9543610	0.6374740	0.8692588	1.0000000	0.3431981	0.8441336	0.8722453	0.5023204	0.4710604	0.7658330	0.6666373	0.6294134	0.7581504	0.7748035	0.1203299	0.9596726	0.0193101	1.0000000	0.3272394	0.9515330	0.3360222	0.1835140	0.3843164	0.6350712	0.2194706	0.6513038	0.0283220	0.1909316	0.1807451	0.6114693	0.8695079	0.9185400	0.9578014	0.0027656	0.6182397	0.9045828	0.8452849	0.5313286	0.9124290	0.5157203	0.3061155	0.7683591	0.1990439	0.2535181	0.8161202	0.0656673	0.5043995	0.3870659	0.8389883	0.1305280	0.7418894	0.3366472	0.5499957	0.5725994	0.8353832	0.2849475	0.5735665	0.3797464	0.0964581	0.9867897	0.5030505	0.8288998	0.8242852	0.7455411	1.0000000	0.9354719	0.1605468	1.0000000	0.8073944
0.9352042	0.0138413	0.0424322	0.5005928	0.1547972	0.4623458	0.4547108	0.0074278	0.6381249	0.2899988	0.2021352	0.7321038	0.4278155	0.1381606	0.7525915	0.9596852	0.0937643	0.9558601	0.6780507	0.9295384	0.2119846	0.5029659	0.6801238	0.3132718	0.4028142	0.1530210	0.2711415	0.2272341	0.8874126	0.6579457	0.7375973	0.9637676	0.8605777	0.9458453	0.2642780	0.5376186	0.0639965	0.9999991	0.8107232	0.5969813	0.3134683	0.8207072	0.6115376	0.8728993	0.4403471	0.1398330	0.3138176	0.0586100	1.0000000	0.4994882	0.9901652	0.4158385	0.3108985	0.4481793	0.4953226	0.7400065	0.4411744	0.1316661	0.2741243	0.3928412	0.3815406	0.8300218	0.9568713	0.9351749	0.2520439	0.9152493	0.2510035	0.6111795	0.4440818	0.2091982	0.4073292	0.8127532	0.8161510	0.1657471	0.2691173	0.8700706	0.0938552	0.3870556	0.2718501	0.7888663	0.1967410	0.6047168	0.3361820	0.0126329	0.8414319	1.0000000	0.6765148	0.0534633	0.5328860	0.3533070	0.9322487	1.0000000	0.8616481	0.8650185	0.5578553	1.0000000	1.0000000	0.1418535	1.0000000	1.0000000
0.5993664	0.2450139	0.0742174	0.2453590	0.4240177	0.7478432	0.3891085	0.3429566	0.7284273	0.2293621	0.5814874	0.7839934	0.2707325	0.0581750	0.4692106	0.9200225	0.2455286	0.6489858	0.0809623	0.6921290	0.0496520	0.5483535	0.1868921	0.5829307	0.1608137	0.2187113	0.3839384	0.4719828	0.5193018	0.9999820	0.3892380	0.9901301	0.5387016	0.8133732	0.9687871	0.6314008	0.6798522	0.9999993	0.3703488	0.6188701	0.3803989	0.7267564	0.7925806	0.8754812	0.3128943	0.2117875	0.5116235	0.0301706	1.0000000	0.4994882	0.9931775	0.2837268	0.4374106	0.6211959	0.4738631	0.6653685	0.3432172	0.0045150	0.3953525	0.1019138	0.3782057	0.7541401	0.6576504	0.4590782	0.0849918	0.9989128	0.5709547	0.3266216	0.3211928	0.5015525	0.6246292	0.5275563	0.6301153	0.0820930	0.3036101	0.9602856	0.0695991	0.4222988	0.2387489	0.9999992	0.2784380	0.4796886	0.0000083	0.1459774	0.9772766	0.8498269	0.2970047	0.2522526	0.5764628	0.5861812	0.8297044	1.0000000	0.8560870	0.7649012	0.3404827	1.0000000	0.6434496	0.2741536	0.5724948	0.8798179
0.1268356	0.3800527	0.3815059	0.6300328	0.8441890	0.7781523	0.8902114	0.5565216	0.6999655	0.3036725	0.9019103	0.9118511	0.2997030	0.3329411	0.8150227	0.9210831	0.2160655	0.9900957	0.1537683	0.9830408	0.0980071	0.6623053	0.4765753	0.5829308	0.2803405	0.2044873	0.3891219	0.0964276	0.6676039	0.9345555	0.2471136	0.8089835	0.9750906	0.9933153	1.0000000	0.1675553	0.6383354	0.9999991	0.4208762	0.6558897	0.2961905	0.7617321	0.6115377	0.8814212	0.7279580	0.2168561	0.6418625	0.0186590	1.0000000	0.3872863	0.8827491	0.3065220	0.3670674	0.8290173	0.4396061	0.3291993	0.4190838	0.0482113	0.3227711	0.1045433	0.4675156	0.3965907	0.7619111	0.3710879	0.4249430	0.4606556	0.5798118	0.8771930	0.2286568	0.4745403	0.0542076	0.4740493	0.8648385	0.0745522	0.4674245	0.9662176	0.0683221	0.4997568	0.2906997	0.5607354	0.4404679	0.4734819	0.2776169	0.9272658	0.9404805	0.9353312	0.1581658	0.2969139	0.6170454	0.0542007	0.9841712	0.7077416	0.8927595	0.8817897	0.4262276	1.0000000	1.0000000	0.1425159	1.0000000	0.9815888
0.6061511	0.2589700	0.1194825	0.3022262	0.2631205	0.7031998	0.4008850	0.7160598	0.6989310	0.0251256	0.3158256	1.0000000	0.8400352	0.5226057	0.2858997	0.9999980	0.1111902	0.5479766	0.9065387	0.4533700	0.0000003	0.2088705	0.4810761	0.9059123	0.0248897	0.5179420	0.6216711	0.0938979	0.4766518	0.8599444	0.1801661	0.6776265	0.9764518	0.8700255	1.0000000	0.8991733	0.6997686	0.3742495	0.2051777	0.1953773	0.7487693	0.5431578	0.6095951	0.0217101	0.7506676	0.9025118	0.2498826	0.4515718	1.0000000	0.4994882	0.0414421	0.6979889	0.2500833	0.0248093	0.9383684	0.8555330	0.6615979	0.1175221	0.1445039	0.8431618	0.8859455	0.5290617	0.6152637	0.3141405	0.4099941	0.9082379	0.1423523	0.4671562	0.0924724	0.2788459	0.2750446	0.1439032	0.6904052	0.0014829	0.3859932	0.9488297	0.0376605	0.3237219	0.1406657	0.9996696	0.6613234	0.2937044	0.0001661	0.1467761	0.7986879	0.9205906	0.7449442	0.0289912	0.5272839	0.1074001	0.9923275	0.7213695	0.8653581	1.0000000	0.3838007	0.9571161	0.5891505	0.1109740	0.6886330	1.0000000
0.0598801	0.0602152	0.4858464	0.7203674	0.8420870	0.8378802	0.5761841	0.6029212	0.4802993	0.2779759	0.2535243	0.7412460	0.4207044	0.5611433	0.6266146	0.9998925	0.0392019	0.9445572	0.4052756	0.9769586	0.2475004	0.6515696	0.4138214	0.5829315	0.4152756	0.1573000	0.7370568	0.3577359	0.3048188	0.6583299	0.7533916	0.9802234	0.7031587	0.8712649	0.9354758	0.6722908	0.6365318	0.9999982	0.3702502	0.7009756	0.4413963	0.7439672	0.6682171	0.8728987	0.7355414	0.1212630	0.8259794	0.0586101	1.0000000	0.4994882	0.9966644	0.4092477	0.1221662	0.6893230	0.4014361	0.3893184	0.2899671	0.0005230	0.4083165	0.1317732	0.1163139	0.8671378	0.5181987	0.9967336	0.0064751	0.3514272	0.0991933	0.7492239	0.3222025	0.9866158	0.7097986	0.8670250	0.8442444	0.0007249	0.5664304	0.7886392	0.1263968	0.3342529	0.4513900	0.8935512	0.0721746	0.5366580	0.7480562	0.9866520	0.6623821	1.0000000	0.2174561	0.3383651	0.7603542	0.0627362	0.9934646	1.0000000	0.9484404	0.4242546	0.4437318	1.0000000	1.0000000	0.1425159	0.8749882	0.9068480
0.0838611	0.0779964	0.4992275	0.7327559	0.5117261	0.4913714	0.9903563	0.2443791	0.2471815	0.0670969	0.2709342	0.9999197	0.6142197	0.2618097	0.1284248	0.9999847	0.0285627	0.4991596	0.8412613	0.6303310	0.0646781	0.6953033	0.1321519	0.4573980	0.5662940	0.1936336	0.5770961	0.4923412	0.0756221	0.6618273	0.3912502	0.9621912	0.5529468	0.8120180	1.0000000	0.3130715	0.7368641	0.8024900	0.3888216	0.5900768	0.2884307	0.7276070	0.4864229	0.6590627	0.5296104	0.3209132	0.2664159	0.0593902	0.6257434	0.7337992	0.8771744	0.4265494	0.0281112	0.6557091	0.4932461	0.6267425	0.4932341	0.0904400	0.3090809	0.3207972	0.5136270	0.6619374	0.8350473	0.7430080	0.0117561	0.9999698	0.0736454	0.0321292	0.2967542	0.8799901	0.6541508	0.6656256	0.5490480	0.0008112	0.3751029	0.8540977	0.0992739	0.4383807	0.3531303	0.6938672	0.1659809	0.4165524	0.7362237	0.8922016	0.5619090	0.9019009	0.6114989	0.0969438	0.9836357	0.4257896	0.9892960	0.8783298	0.8277835	0.2205043	0.4520441	1.0000000	1.0000000	0.1425159	1.0000000	0.3365926
0.7279330	0.0271545	0.0924436	0.0053655	0.5069582	0.7730459	0.6872261	0.5575331	0.3502976	0.2851168	0.5810950	0.6426235	0.5480985	0.6848220	0.4695571	0.9223459	0.0064279	0.8724485	0.7879792	0.6628074	0.0642388	0.4829526	0.4029916	0.8844669	0.2149039	0.2461547	0.3291429	0.4182817	0.6199466	0.9999863	0.3819579	0.9562192	0.6320077	0.8509167	0.9119860	0.1519647	0.6075507	0.6298211	0.7632240	0.4362673	0.2739723	0.6526585	0.6675973	0.3195701	0.8167997	0.7587905	0.6582835	0.1887737	0.7721441	0.5135117	0.8082319	0.5431326	0.0564997	0.5857979	0.6771355	0.4089639	0.7003457	0.0126011	0.1479662	0.0182455	0.4917774	0.5453888	0.6017073	0.7383696	0.2585277	0.9319560	0.0121919	0.6165628	0.6313664	0.2413209	0.4672812	0.7682160	0.7284520	0.0000185	0.2699981	0.7970658	0.0963522	0.0005849	0.4419647	0.3955524	0.6708530	0.2115410	0.0000328	0.0869211	0.4981884	1.0000000	0.4160904	0.3814182	0.5578620	0.0821536	0.9886519	1.0000000	0.8181106	0.6572805	0.1444656	1.0000000	0.4919490	0.4436284	0.8191921	1.0000000
0.7013420	0.1538358	0.0981651	0.0060485	0.1080847	0.3964638	0.6377978	0.2707381	0.3399575	0.2875343	0.1897651	0.9735299	0.6807639	0.3084182	0.5347319	0.9999983	0.1173637	0.4182416	0.9395578	0.6231360	0.0744546	0.4575358	0.7769926	0.4284383	0.5771008	0.2100849	0.3859241	0.1302402	0.3139183	0.6532554	0.2337897	0.8823103	0.8541243	0.6632763	0.6961007	0.1937610	0.8982480	0.9999991	0.7251975	0.6409798	0.2944121	0.7573790	0.6624997	0.8728992	0.8931727	0.1803248	0.4910869	0.0145960	0.9175156	0.5759545	0.8818421	0.4678447	0.3882973	0.4649669	0.3937785	0.2847787	0.4350762	0.1887889	0.3103239	0.3216252	0.4775423	0.4500706	0.9336837	0.7300635	0.0754595	0.9963344	0.7756212	0.8174450	0.1877201	0.5567908	0.2606790	0.1919774	0.4641197	0.1300772	0.2777121	0.7268651	0.1608019	0.5032744	0.3966201	0.9999983	0.2139053	0.5242192	0.0000481	0.5420763	0.8867938	1.0000000	0.2785855	0.5310059	0.2471301	0.0183515	0.9941866	1.0000000	0.8527310	1.0000000	0.4589331	1.0000000	0.9292259	0.1261442	1.0000000	0.7388090
0.0796164	0.4303562	0.4024303	0.5885958	0.3724078	0.9963814	0.4913277	0.3672533	0.5149367	0.0017024	0.3518259	0.8565951	0.4311588	0.1402993	0.8056363	0.9999065	0.1498070	0.8894782	0.4321815	0.9954916	0.5788253	0.5029659	0.1024701	0.3447255	0.2929242	0.1988833	0.3391650	0.3919827	0.7972674	0.7947050	0.3910245	0.9532765	0.4562854	0.3509382	1.0000000	0.5312873	0.6391749	0.9999996	0.4838076	0.5993663	0.2932908	0.7574408	0.6115379	0.8728996	0.7651417	0.0769126	0.6903102	0.0232933	0.8971422	0.4583361	0.8782658	0.4190001	0.0038986	0.6106756	0.4581831	0.3787379	0.4821217	0.0822223	0.4877353	0.5254147	0.5067934	0.9303597	0.9851004	0.5682298	0.3042386	0.9584976	0.7032081	0.7908968	0.4718686	0.4278361	0.6847607	0.4290994	0.7740230	0.0501575	0.2908989	0.8607494	0.0969769	0.3330062	0.1699840	0.7798929	0.4921347	0.3043395	0.3424089	0.9764215	0.8875314	0.7274408	0.2429368	0.6637406	0.8519453	0.0673733	0.9903280	0.9878470	0.8527602	1.0000000	0.0798398	1.0000000	1.0000000	0.0678207	1.0000000	1.0000000
0.1398616	0.4127867	0.3587637	0.2647972	0.7307582	0.7818006	0.5529494	0.1430300	0.5456803	0.1382468	0.8928286	0.9987910	0.4361948	0.6531365	0.5749386	0.9999635	0.1240530	0.9522111	0.6757106	0.9748035	0.0663229	0.4938093	0.9944181	0.6641463	0.7825619	0.2662131	0.5761687	0.2952441	0.3485501	0.9134624	0.3579746	0.9353060	0.7797799	0.7055402	0.7254925	0.6320693	0.7001794	0.9027339	0.5616487	0.5196415	0.2388473	0.5998368	0.5546878	0.7926413	0.1764843	0.2912177	0.6240172	0.0733552	1.0000000	0.4464448	0.9774401	0.3683235	0.1347289	0.6159000	0.5626403	0.9568331	0.4714605	0.0186559	0.2694909	0.7137934	0.4843832	0.6880451	0.7916991	0.8851542	0.2763342	0.9141271	0.0904465	0.2749339	0.5987309	0.4889486	0.4741568	0.2951758	0.7831114	0.0372410	0.2620146	0.9534768	0.0711093	0.0718453	0.2991626	0.9999760	0.1639371	0.4152080	0.3162249	0.8895570	0.2938748	0.4609374	0.7718670	0.0186102	0.7089689	0.9987709	0.5707233	1.0000000	0.9713005	0.3596176	0.2271062	0.9682393	0.8794777	0.1791045	1.0000000	1.0000000
0.5483920	0.1589337	0.1335334	0.0182577	0.3217230	0.7338884	0.5649502	0.0153314	0.5568197	0.1693746	0.9391964	0.3727859	0.5814473	0.0739880	0.7931143	0.9999858	0.0186211	0.8530541	0.7832925	0.9724023	0.0672319	0.3595007	0.1884094	0.5829318	0.1830235	0.3482238	0.8551632	0.4214464	0.6388407	0.6590623	0.4044396	0.9805237	0.6283584	0.7021527	0.7058560	0.5263153	0.6828665	0.9999979	0.5696223	0.4022489	0.5111892	0.7420480	0.6128681	0.8728985	0.7910998	0.2391225	0.8681471	0.0586101	0.0879740	0.6176478	0.7572056	0.2675465	0.2667547	0.2620746	0.2981468	0.4543454	0.5375200	0.4284323	0.1242669	0.0632744	0.3943951	0.6918245	0.8924272	0.5895558	0.2884602	0.4188017	0.3299932	0.1987573	0.8031486	0.6270264	0.4850020	0.3299435	0.7215938	0.0608825	0.2736829	0.8546418	0.0889937	0.3887980	0.5005093	0.9999225	0.4717569	0.4484920	0.0003345	0.4311159	0.7388251	0.7049941	0.3377354	0.3690201	0.2779170	0.0314385	0.9933380	0.7516741	0.9999618	0.9171361	0.2843392	0.9894689	0.7904681	0.2156670	1.0000000	1.0000000
0.5564767	0.0207724	0.0078175	0.0095313	0.4409101	0.7101460	0.2947624	0.1508594	0.8433592	0.3202144	0.8252066	0.5404646	0.1485184	0.0189282	0.9290992	0.9337459	0.4592647	0.9995127	0.0052153	0.9831089	0.7538080	0.6628534	0.7056992	0.1501425	0.2504022	0.1700550	0.7934067	0.0747451	0.6347273	0.9109870	0.2070440	0.7337955	0.6525477	0.9962309	1.0000000	0.6480044	0.6381316	0.9999991	0.5751850	0.7672337	0.7968516	0.8406328	0.6115376	0.8920067	0.4931704	0.1313729	0.7106849	0.0586100	0.5786324	0.8804580	0.9983663	0.1882880	0.0430011	0.6982302	0.3521753	0.5785299	0.1756378	0.4372622	0.4122682	0.3908886	0.4014074	0.8329680	0.6925608	0.4659086	0.3586210	0.9827350	0.5100028	0.7014808	0.2263920	0.5935562	0.6572991	0.3589763	0.7868335	0.1800529	0.2498267	0.9104024	0.0494113	0.4138055	0.1921632	0.8859110	0.4161646	0.6269987	0.0000000	0.0000279	0.8171913	1.0000000	0.4731100	0.1231164	0.4738727	0.5336280	0.9509485	0.8115328	0.8494194	1.0000000	0.7911478	1.0000000	1.0000000	0.0896496	1.0000000	1.0000000
0.6859005	0.0523312	0.1015395	0.3791949	0.1855563	0.4267157	0.4172817	0.0088641	0.4362540	0.2767424	0.2331081	0.7496531	0.4813236	0.8350268	0.4683803	0.9999350	0.1384215	0.8429212	0.8654583	0.9919702	0.0476091	0.5029659	0.0793612	0.9112151	0.5317669	0.1992313	0.6523599	0.4117077	0.4351102	0.6610804	0.8158217	0.9555295	0.4655870	0.8241330	1.0000000	0.6085597	0.8216453	0.5847723	0.4820706	0.5963197	0.3856476	0.4999833	0.3083980	0.2331770	0.8174946	0.3072113	0.3048223	0.2120550	1.0000000	0.2878530	0.9362321	0.4684181	0.4891947	0.7003779	0.4960476	0.3405894	0.4857724	0.0001374	0.2735268	0.0970295	0.3148701	0.5793594	0.7945420	0.9495113	0.2612994	0.9016487	0.6406708	0.5265976	0.6184553	0.4188701	0.8089123	0.7142715	0.7430515	0.0328910	0.4039013	0.7642927	0.0955519	0.4997641	0.4786488	0.9656256	0.5759794	0.4734782	0.9999999	0.2923876	0.6824272	1.0000000	0.3419511	0.5391079	0.9903339	0.0819667	0.9886781	1.0000000	0.8405161	0.9777576	0.6360678	1.0000000	1.0000000	0.1425159	0.6242712	0.8780074
0.6056839	0.1984384	0.0603234	0.0792915	0.2270557	0.8625347	0.2909821	0.0206554	0.1750606	0.2710292	0.5551261	0.6878320	0.4109320	0.3869915	0.5731480	0.9680265	0.1085800	0.9626744	0.4825112	0.5619731	0.0867529	0.6423705	0.6040083	0.6041495	0.1455947	0.2491750	0.3913453	0.3919418	0.5921832	0.8796140	0.7398939	0.9532750	0.6622878	0.8832680	1.0000000	0.5078666	0.8506455	0.8996820	0.5805685	0.5517745	0.4348444	0.7697828	0.5527558	0.7894144	0.4262898	0.2003673	0.4794073	0.0739383	0.8752199	0.4170550	0.9973748	0.4004429	0.1497926	0.7324434	0.5426321	0.4201121	0.3002980	0.2375504	0.2369854	0.4711824	0.5431176	0.7664534	0.9204298	0.9757309	0.2698799	0.7812796	0.8415496	0.6945110	0.8896903	0.1213506	0.9151713	0.6046977	0.7922247	0.0889622	0.2613030	0.8013145	0.0914821	0.4914088	0.4684873	0.9999706	0.1213253	0.4987375	0.0855168	0.2955927	0.9995021	0.5070662	0.4536647	0.2370063	0.9907670	0.7398582	0.9258179	0.7200399	0.8739633	0.9154355	0.6174887	1.0000000	0.8744096	0.1809376	1.0000000	1.0000000
0.9352039	0.0460318	0.0424338	0.0004127	0.3500702	0.5122610	0.4547114	0.0026965	0.5166062	0.2884203	0.6634406	0.6198868	0.5074467	0.3574617	0.7485756	0.9999413	0.0706861	0.9123846	0.6110009	0.9282957	0.0523098	0.7275231	0.1982238	0.6267450	0.2251128	0.1806677	0.5783481	0.4122249	0.2905510	0.9647943	0.4010238	0.9555803	0.6390434	0.8531323	1.0000000	0.0435506	0.9825435	0.9464949	0.4450053	0.7291880	0.4564190	0.8480085	0.8730378	0.8855075	0.7830872	0.5957703	0.5492989	0.0164701	0.6518767	0.8257636	0.9979725	0.4303113	0.0662032	0.6761765	0.2139091	0.2848112	0.3184093	0.0083869	0.3821333	0.1728163	0.3236232	0.5695930	0.6496983	0.4817613	0.3314841	0.9266378	0.9373352	0.8870289	0.2021263	0.4030729	0.2368262	0.3274442	0.7417985	0.0064615	0.3568657	0.7269711	0.1606570	0.0012582	0.5228798	0.8095685	0.3983357	0.0000162	0.1114698	0.0084104	0.8639085	0.4901598	0.1913263	0.3969763	0.5967003	0.0933064	0.9880585	0.8679197	0.9999652	0.7699760	0.0000000	0.2728386	1.0000000	0.1425159	0.3760598	1.0000000
0.5736237	0.2148771	0.0639442	0.4726937	0.7171387	0.6814692	0.3288312	0.0276611	0.6495767	0.0008910	0.8106711	1.0000000	0.4745540	0.3420390	0.6779131	0.9222955	0.0353327	0.9327784	0.5393246	0.9691291	0.0032851	0.1239620	0.0233158	0.4716912	0.1064693	0.2420968	0.6983454	0.4095309	0.2367829	0.7703727	0.8867965	0.9804563	0.3172324	0.5002359	0.9065189	0.6201010	0.6683806	0.9608723	0.8460022	0.4690660	0.6260194	0.6673409	0.6455492	0.8597426	0.5066797	0.2533360	0.8163577	0.0637440	1.0000000	0.4994882	0.8437351	0.2000343	0.2296794	0.6712457	0.6372878	0.5541204	0.6539318	0.2546853	0.4440991	0.4018814	0.6132219	0.7175306	0.8814035	0.9698699	0.2835572	0.4104002	0.3513446	0.1413924	0.9762001	0.7558103	0.7753818	0.7113123	0.7481541	0.0528740	0.4417821	0.9355911	0.0454351	0.4628404	0.3568757	0.6277669	0.5155972	0.4400471	0.0946720	0.0516646	0.5153532	0.9708888	0.5509679	0.4649939	0.8402658	0.1824293	0.9546175	1.0000000	0.8893354	1.0000000	0.2694587	0.7408133	0.4633883	0.4776391	0.6099630	1.0000000
0.6895455	0.0164179	0.1007470	0.0010198	0.2401523	0.7783535	0.5373706	0.6893713	0.5604565	0.2708135	0.8554224	0.9396537	0.5716449	0.1537253	0.7171261	0.9223542	0.1257242	0.2089119	0.8183946	0.9954599	0.0687305	0.6212247	0.3742263	0.6348658	0.5328471	0.2298610	0.3845963	0.6555555	0.2767275	0.6588920	0.4119749	0.9690678	0.4162503	0.7028394	1.0000000	0.2595428	0.9706118	0.9368783	0.3574734	0.5927219	0.3393610	0.9113425	0.5756795	0.8733483	0.9568611	0.2250751	0.6109364	0.0673893	1.0000000	0.2681752	0.8774855	0.4310407	0.5018644	0.4482787	0.2299611	0.2622318	0.4902087	0.2204369	0.2704564	0.1618883	0.5117147	0.7436427	0.9041498	0.9318949	0.0073667	0.9999866	0.5755297	0.8735490	0.4923179	0.9822291	0.4219276	0.4977204	0.4132336	0.0090169	0.6457605	0.8417489	0.1036413	0.5032217	0.4235731	0.5598895	0.2842677	0.4764922	0.3297369	0.2205692	0.8263144	0.9233392	0.1855689	0.4715308	0.6604898	0.0109228	0.9927687	1.0000000	0.8314661	1.0000000	0.4071996	0.8071929	1.0000000	0.1425159	0.9374663	0.7290271
0.8526374	0.1788398	0.0646686	0.3578179	0.4351694	0.5915748	0.6214702	0.3092936	0.6368086	0.2875673	0.7471232	0.6413403	0.4098073	0.1269430	0.5058412	0.9998946	0.1562613	0.4064724	0.6188456	0.7536550	0.1620907	0.3089713	0.3985736	0.5829305	0.6790083	0.1567173	0.4505234	0.5039359	0.1646833	0.6584309	0.4434302	0.9923254	0.4619191	0.4710945	1.0000000	0.2688810	0.7958985	0.9999994	0.4317225	0.8218493	0.2968405	0.7658057	0.6115378	0.9111653	0.8742072	0.1545233	0.4784011	0.0230444	1.0000000	0.3543382	0.9993430	0.3994141	0.0403698	0.7712010	0.1665067	0.2780730	0.2321601	0.1167617	0.5341382	0.6101920	0.1219280	0.5616998	0.9486622	0.3299309	0.4125700	0.9888090	0.3876261	0.7826645	0.6381353	0.3883315	0.4784398	0.3574233	0.5767527	0.1493767	0.3554601	0.7215141	0.1642931	0.5036096	0.5346836	0.9995639	0.3024071	0.4940033	0.2095018	0.0554326	0.9971212	0.7662222	0.1917022	0.4543928	0.7170316	0.0121673	0.9912731	0.9929264	0.8567141	1.0000000	0.5197011	1.0000000	0.7229956	0.2507289	1.0000000	0.8638980
0.7745163	0.0115084	0.0791678	0.3399385	0.6307173	0.6048405	0.7823778	0.3207571	0.4406352	0.2844484	0.7663794	0.8974281	0.4059953	0.4697551	0.7689891	0.9221636	0.1574031	0.7066055	0.6838846	0.8958132	0.0428009	0.7813027	0.7335216	0.5829310	0.1107778	0.2371459	0.4891575	0.4331941	0.7449230	0.6916529	0.3798337	0.9576633	0.6152664	0.3117692	0.7692302	0.6266914	0.8133163	0.9999989	0.4982572	0.5764579	0.2912418	0.7478058	0.7614761	0.8728991	0.8039181	0.1760861	0.6705307	0.0586100	1.0000000	0.4994882	0.8753157	0.3958953	0.1009783	0.7508292	0.5162592	0.3285887	0.5098748	0.0080890	0.2792608	0.1116183	0.5004445	0.5219507	0.5940938	0.8958338	0.0013183	0.7469664	0.3777691	0.7995572	0.8783467	0.5633392	0.7403246	0.3117971	0.6976976	0.1158368	0.4669201	0.9384381	0.0507339	0.4998395	0.3104816	1.0000000	0.1123019	0.5311636	0.0000124	0.1082437	0.8360360	0.7621585	0.3283376	0.4110186	0.8233551	0.0859930	0.9941357	1.0000000	0.9568042	1.0000000	0.5061967	1.0000000	1.0000000	0.1425159	0.9009721	0.8576021
0.0472437	0.4446835	0.4858060	0.9158202	0.7143945	0.7915761	0.9388577	0.2531057	0.3396182	0.2989441	0.7704813	0.9417862	0.3000658	0.2539904	0.7684680	0.9989804	0.2158632	0.9900538	0.1247634	0.9770187	0.0683111	0.5746024	0.4651058	0.2923599	0.6314411	0.2726530	0.6207431	0.1155827	0.3622809	0.9917016	0.2561181	0.7559865	0.9635630	0.8074104	1.0000000	0.3724140	0.6577982	0.8894854	0.3470344	0.4383153	0.4593083	0.7286917	0.6212462	0.7782752	0.5291336	0.3108616	0.5710857	0.0759514	0.5842626	0.8766306	0.8795206	0.3068146	0.5803713	0.4174635	0.6745689	0.6640897	0.6973815	0.0340561	0.2268947	0.2532709	0.6415323	0.6747469	0.4614046	0.5617552	0.0380399	0.9997389	0.5195393	0.5728195	0.3174112	0.9356346	0.3914220	0.2116177	0.7990221	0.0314582	0.3352147	0.9428736	0.0194585	0.4228669	0.2428348	0.9999999	0.1143788	0.4011553	0.5300649	0.9486871	0.9983891	1.0000000	0.5402494	0.0800535	0.3643921	0.3515654	0.9771434	0.9413000	0.9999836	1.0000000	0.2043355	1.0000000	1.0000000	0.1293778	1.0000000	0.7813449
