"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.9213990	0.0019528	0.9636803	0.8127300	0.2437694	0.4050093	0.0301637	0.1235034	0.9282708	1.0126674	0.2152969	0.8285870	0.3555492	0.3084218	0.6152837	0.3662347	0.5217702	0.0643941	0.6651658	0.2504326	0.9916447	0.8906914	1.0184980	0.3318565	0.2864352	0.9188380	0.7201258	0.9144862	0.8934641	0.5611597	0.2738971	0.0018144	0.3710143	0.0819902	0.0627034	0.0671576	0.2743956	0.8194024	1.0830989	0.8929494	0.7495474	0.7658849	0.5046254	0.0858499	0.6203385	0.7867973	0.3956719	0.6274997	0.0046880	0.8857407	0.3737046	0.7301362	1.0245073	0.9662348	0.0819130	0.8959219	0.3611511	0.9796924	0.8780364	0.1930855	0.0726542	0.1312488	0.9015470	0.0157340	0.6178403	0.8530311	1.1351875	1.0023470	1.0137563	0.9182813	0.0456675	0.0995653	0.9830242	0.8257201	0.0618243	1.1216524	0.9750495	0.0705302	0.8401722	0.2907171	1.0682371	0.2781623	0.6536549	0.9193194	0.5352226	0.1358655	0.5076731	0.1906951	0.5043814	0.6859479	0.2995232	0.5915666	0.0073237	0.0138265	0.2242183	1.0726266	0.9822692	0.0118237	0.8250276	0.3687023
0.8811567	0.0022165	0.9826075	0.7391928	0.1364385	0.1713664	0.0031427	0.0720982	0.5241636	0.9619480	0.1884520	0.8253243	0.7123479	0.4800048	0.7527918	0.0026170	0.8716759	0.1674089	0.0934885	0.0626237	1.0342091	1.1007337	1.1407265	0.6701402	0.3972022	0.6028739	0.3820991	0.9203242	0.2065162	0.9802838	0.2373247	1.1399661	1.0829967	0.7991045	0.0997544	0.0225351	0.6910710	0.9315968	0.7208332	0.8834447	0.7419904	0.7223049	0.3737050	0.1008559	0.8220503	0.6821329	0.8727408	0.5989811	0.4042420	0.7995010	0.6088564	0.8670072	0.0396097	0.5151274	0.8744802	0.4075249	0.8812201	0.9715720	0.6227007	0.5490325	0.0551595	0.0397150	1.0232193	0.1215439	0.9020393	1.0114633	0.0490047	0.0012118	0.8962659	0.9028342	0.0116537	0.2583793	1.0469675	0.6310070	0.4219328	0.9162114	0.9111949	0.0360944	0.9765123	0.3385862	0.9485320	0.0019746	0.3988338	1.0017669	0.0015150	0.5706095	0.9340238	0.8347367	0.6759004	0.5996444	0.2474343	0.9902775	0.0171721	0.1197123	0.0541612	0.9490427	0.8879649	0.0021918	0.7843356	0.7293912
0.5536275	0.0013957	1.0800233	0.4330538	0.3009843	0.7680106	0.1478351	0.5423040	0.5066864	0.8504441	0.5952664	0.6394815	0.6275605	0.4212566	0.7056488	0.0856515	0.7121517	0.5589828	0.3638065	0.5010461	0.8862514	0.9877550	0.9635772	0.2686663	0.3227478	0.6556654	0.2623224	0.9639591	0.6211659	0.2712007	0.2810601	0.0543571	0.0354037	0.0007011	0.0023115	0.8967836	0.0716010	0.1998304	0.9787028	0.2299063	0.9576202	1.0368296	0.4455630	0.0232581	0.3574341	0.8402784	0.6099293	0.0844430	0.3534259	0.6599158	0.9658131	0.8553260	0.5871324	0.8319722	0.0004105	0.6059955	0.9537465	0.8215023	0.9536594	0.2781493	0.1847559	0.4185072	0.9457307	0.1096615	0.9972684	0.8422817	1.0012142	0.8341896	1.0029288	0.9156584	0.0284285	0.1698151	1.0677941	0.7556619	0.0335306	0.9453820	1.0913494	0.0122717	0.8686410	0.2519772	1.0555002	0.5912354	0.7622428	0.8185443	0.1300917	0.4528722	0.2012981	0.5398151	0.7510542	0.0371256	0.9864660	1.0471634	0.4713354	0.0053218	0.0021437	0.9960158	1.0355267	0.0017484	1.0835567	0.4467844
0.7966807	0.0044543	0.9011436	0.6645281	0.3509842	0.5422167	0.2710802	0.1146648	0.1381786	1.0485258	0.4407501	0.6535251	0.9147602	0.7777798	0.8542063	0.5417467	0.8284520	0.1115785	0.7652250	0.7395417	0.8957065	0.7973226	0.5702610	0.2080414	0.2898357	0.8753461	0.1414588	0.9785756	0.7424555	0.8136774	0.5367793	0.0010924	0.6384856	0.8122170	0.0083749	0.0696745	0.5468796	0.9476262	0.4601317	1.0316163	0.9492515	0.9529724	0.0749922	0.0994005	0.3235487	0.8410881	0.5027996	0.8983122	0.8197866	0.6560280	1.0134366	0.7507501	0.7952960	1.0876484	0.8469967	0.3865903	0.7464252	0.8596632	0.4026282	0.0040728	0.0632417	0.1511652	1.1734605	0.0196817	0.7549403	0.8847756	1.0545321	0.9930793	1.0738419	1.0039766	0.0357845	0.0812158	1.0710967	0.9083500	0.0599992	1.0016455	0.9301918	0.0025085	0.9339545	0.4229266	0.9262358	0.0095762	0.6016671	0.9416516	0.4332587	0.4885197	0.5739596	0.5582719	0.6293266	0.8571973	0.0146366	0.9882963	0.0025185	0.0402555	0.1564997	0.7416138	0.8881991	0.3688201	0.9159968	0.2371290
0.8025453	0.0568400	0.9799125	0.6177386	0.2331002	0.0198887	0.2230971	0.3642559	0.2746168	0.9038144	0.8686299	0.3520442	0.2600851	0.7890822	0.4689729	0.0305367	0.8711447	0.2150981	0.0478457	0.0989909	0.9517326	0.9620634	1.0108556	1.0044179	0.6292224	0.0503436	0.4101140	0.0041345	0.0737717	0.6454091	0.3838304	1.0152225	1.0132787	0.1172554	0.1327574	0.0845363	0.7655560	0.4315880	0.3855126	0.9530882	0.3080356	0.7650571	0.3939457	0.0615042	0.7331072	0.1666426	0.4799180	0.0316666	0.8304667	1.0184593	0.6660034	0.5760916	0.1564337	0.5227362	0.1497996	0.6749643	0.9388764	0.7780121	0.6203980	0.0061028	0.2365630	0.1509171	0.8891928	0.2309052	1.0558313	0.9320907	0.8507109	0.1159523	0.9990273	1.0252053	0.0560916	0.6177890	0.9401064	1.0021909	0.1682931	1.0114660	0.8347145	0.2498005	1.0367197	0.3372123	0.9947087	0.0032593	1.0237608	0.9304159	0.0003563	0.0092825	0.2071086	0.8176031	0.0004721	0.0162058	0.9370242	0.5636550	0.2555377	0.4199809	0.0207275	0.7453462	1.0278183	0.1071777	0.7100297	0.2931693
0.6838516	0.3970126	1.0214071	0.5346266	0.4342604	0.4579076	0.2855283	0.2431802	0.4695952	0.9598509	0.1669607	0.6710963	0.5599749	0.4114259	0.3595470	0.5603544	0.9334866	0.3554509	1.0916348	0.3465559	0.7230425	0.6454866	0.8837119	0.5580390	0.8730586	0.5785159	0.0842490	0.9415446	0.9615997	0.6120077	0.0696107	0.0903406	0.2761889	0.5807140	0.0134803	0.5387432	0.1454868	1.0461941	0.3250546	0.7792570	0.7337257	0.7134294	0.2640623	0.1131705	0.6417184	0.0402537	1.0056773	0.5478959	0.0373207	1.0520469	1.0016722	0.7586708	0.7523928	1.1090305	0.6799247	0.4625887	0.7565211	0.8249551	0.4014287	0.0167096	0.1021503	0.1544613	0.9868818	0.0425326	0.9921486	0.9486794	1.0864036	0.9142990	1.0526659	1.0422534	0.0914631	0.1848771	0.9236504	0.9912045	0.2922887	1.0004290	0.9438644	0.0178219	0.9600913	0.1434384	0.9772774	0.0060311	0.2245218	0.9555319	0.0095833	0.0803168	0.7690216	0.3765970	0.6019791	0.6756972	0.0688025	0.3005797	0.0003753	0.0108082	0.0002855	1.0385604	0.6708356	0.1695486	0.8861744	0.3329514
0.9478751	0.0032256	0.8694208	0.6755664	0.6508639	0.3661447	0.2967803	0.2142463	0.3773472	0.8547667	0.4662210	0.4986031	0.6725578	0.6845542	0.4229093	0.7111145	0.8943312	0.0788364	1.0550261	0.3332495	0.9815512	0.3085478	0.2628265	0.7102522	0.7486345	0.6113463	0.2032133	0.8404368	0.7496176	0.7509332	0.0062597	0.0103130	0.5262037	0.6933663	0.0142822	0.0406903	0.5382011	0.8401424	0.6171408	0.9115774	0.0168432	0.8069479	0.1989234	0.0520610	0.7202637	0.5596034	0.5859864	0.6169399	0.4123868	0.8951497	0.6161765	0.7209823	0.1780902	1.0357726	0.8450287	0.4583979	0.9843382	0.9940474	0.6756151	1.0638590	0.5276680	0.1644018	0.9335253	0.1067510	1.0194537	0.9703332	0.8104564	0.4255107	1.0284107	1.0116111	0.0336091	0.0008826	0.9573332	0.5191629	0.0068878	0.8243700	0.0262717	0.2551704	1.0102715	0.7595760	0.9010462	0.0105559	0.7089650	0.8924458	0.0031610	0.3421872	0.6389321	0.5605599	0.4503351	0.8830712	0.6811893	0.9910728	0.5231282	0.0906506	0.4250306	1.0905155	1.0131943	0.1186784	0.9330883	0.4138831
0.5928497	0.0108926	1.0606458	0.7957195	0.2876104	0.6665059	0.2312766	0.2818638	0.1931770	0.9508187	0.1513791	0.7869551	0.8962258	0.7750889	0.4763448	0.4346068	0.8989884	0.4084804	0.8989584	0.2004961	0.9659345	1.0294306	1.0338382	0.7419774	0.5751808	0.3860963	0.2378598	0.8476897	1.0297064	0.3042918	0.0147088	0.0381754	0.0312235	0.0037050	0.0719451	0.9137915	0.1181565	0.7150130	0.4424657	0.5469516	0.9114512	0.9665148	0.3170421	0.0841319	0.6612769	0.2165869	0.9008017	0.4264965	0.6862124	0.6296355	1.0801109	1.0504326	1.0321620	0.7701662	0.2210621	0.8299630	0.8803902	0.8665828	0.5942501	0.5695019	0.1098519	0.1535818	0.8990188	0.0466863	1.0023481	0.8661396	0.8683903	0.9741006	0.7147735	1.0061927	0.0697113	0.3747988	1.0748910	0.9273743	0.1389188	0.8764962	0.9446619	0.0059682	0.9611552	0.2890433	0.8702405	0.0026907	0.5568143	0.9667680	0.4056112	0.4437723	0.6252628	0.4491855	0.9180532	0.4953543	0.1100437	0.7838220	0.5911569	0.0012228	0.0014473	0.6444216	0.9540421	0.0376130	0.9705103	0.2812138
0.6692612	0.0105480	0.9344754	0.4843094	0.2771964	0.4241770	0.0884579	0.1762932	0.8776706	0.8452817	0.8042112	0.9616460	0.1377544	0.4412508	0.3722398	0.0023084	0.9697609	0.0941135	1.0116823	0.0336854	0.9805957	1.0629055	0.8081139	0.8214675	0.7822722	0.4233665	0.1804097	0.9894130	1.0583647	0.4010645	0.3844124	0.0565091	0.0013697	0.0032275	0.0031715	0.6539491	0.2877912	0.2994494	0.0019342	0.9127750	1.0114712	0.9614490	0.2104641	0.1803928	1.0831404	0.0001835	0.9209983	0.1941802	0.0156889	0.6939862	0.7784091	0.5775526	1.0374917	0.9819187	0.0004478	0.9992453	0.7870517	0.8290974	0.4712620	0.0377345	0.0508758	0.1605547	0.9972072	0.0996824	0.7856249	0.7470213	1.0908399	0.8881128	0.7425438	0.9141686	0.0509761	0.0074080	0.5887583	1.0848350	0.1607862	0.9272470	0.9182818	0.0214165	1.0629594	0.4205503	1.1370091	0.0737813	0.4842037	1.0901527	0.3555528	0.5925465	0.3412473	0.1924736	0.6120291	0.3373530	0.2261212	0.5180176	0.0650972	0.0019445	0.1266801	0.7677693	0.6428569	0.0384556	0.8585030	0.3165718
0.5305104	0.0161738	0.8053867	0.3772570	0.3384365	0.8314206	0.2317469	0.3171438	0.4464042	0.9415468	0.4164994	0.6460637	0.5627060	0.4165985	0.5337877	0.0055387	0.4451144	0.6779115	1.0748784	0.6012738	0.8303199	0.9692029	0.9364028	0.3333256	0.2770258	0.8999758	0.5473223	1.0810525	1.0372727	0.0843495	0.0146050	0.0017058	0.0876882	0.0863951	0.0029708	0.5415108	0.0160278	1.0131579	0.9450949	0.5023577	0.7739527	0.9065082	0.3496384	0.0877017	0.3426356	0.8875946	0.8886681	0.6970009	0.6045961	0.7727494	1.0324232	0.9846728	0.8162143	1.0607445	0.1575684	0.8843535	0.3159803	0.9024719	0.6518058	0.0025472	0.0998937	0.4635603	0.9836413	0.1058141	0.6981245	1.0526914	0.8861923	1.0046335	0.9551658	1.0720911	0.0549224	1.0264177	0.5076704	1.0076740	0.1348926	0.9877113	1.0255962	0.0230553	0.8122744	0.1302595	0.8258690	0.2941318	0.4130691	1.0508505	0.0048260	0.2831304	0.1318930	0.4554947	0.8303846	0.9101876	0.2859523	1.0010522	0.1395500	0.0068888	0.0082865	0.9788916	0.9594314	0.0483031	0.8796658	0.4079538
0.6274146	0.2291668	0.9839798	0.5572031	0.1304378	0.4791347	0.1291270	0.3059834	0.4065898	0.6482975	0.9314118	0.5980323	0.9084772	0.6788730	0.3166607	0.0890828	0.8038110	0.5404907	1.0010096	0.2771273	0.9048163	1.0353124	0.8268693	0.5563132	0.6256461	0.7270385	0.5034255	0.8807637	1.2162002	0.7125416	0.0783041	0.0707004	0.4061632	0.6292503	0.0073889	0.0942495	0.4592061	0.0047367	1.0185437	0.7082012	0.4915822	0.7004817	0.3936880	0.0666740	0.2486052	0.9273236	0.9414474	0.0251839	0.8165167	0.6618609	0.9078089	0.9961209	0.5449040	0.9555817	0.6516000	0.5238750	0.9742046	0.9468551	0.7505867	0.2185983	0.1263437	0.0647311	0.9234780	0.1829944	1.0219724	0.6878815	1.0257648	0.8035169	0.7530548	0.9342468	0.0372754	0.6486402	1.0855932	1.0249483	0.6684518	1.1302143	0.8143888	0.0521529	0.6555681	0.2474806	1.0444176	0.0933930	0.4026661	0.9305465	0.0011581	0.6392559	0.9062191	0.3211429	0.3275200	0.0074601	1.0483168	0.9225115	0.5000623	0.0016193	0.0009400	1.0239652	1.0016834	0.0176400	1.0123086	0.2933296
0.8760930	0.0592221	0.9845679	0.6782706	0.1590501	0.3554943	0.2633091	0.0700376	0.4776113	0.8506252	0.6009319	0.7178205	0.5652618	0.6535442	0.6323434	0.1747634	0.7161135	0.1075518	0.2988479	0.3108183	1.0268742	0.9200580	1.0089454	0.7935991	0.7385896	0.2805999	0.3330252	0.8647657	0.5462943	0.8041815	0.2961804	0.1106962	0.2768024	0.0002817	0.0003107	0.2019468	0.1430008	0.7703549	0.6491064	1.0782897	0.8990943	0.6327278	0.4917888	0.1682077	1.0080262	0.5656361	0.8304198	0.4136385	0.3222199	0.6781911	0.6103698	0.6602587	0.9246385	1.1756562	0.0002343	1.0562731	0.8435691	0.8334053	0.3487938	0.4042939	0.0653540	0.1536758	0.9255796	0.0298916	0.8166418	0.9918252	1.1150205	0.9870483	0.9722254	1.0312869	0.0507814	0.6422757	0.4295823	1.0909681	0.2836299	0.9527392	0.9653987	0.0672833	1.0846078	0.3009874	1.0096073	0.4047371	0.5434801	0.9296393	0.0057937	0.4111955	0.7131200	0.4274571	0.1159567	0.4381674	0.3675797	1.0447251	0.1048746	0.7694012	0.1964505	0.7420104	0.5111477	0.1248082	0.9432092	0.2159269
0.8003002	0.4710298	0.9931956	0.6334369	0.2115893	0.3735240	0.1533567	0.1028938	0.5047371	1.0290792	0.2905354	0.7566425	0.6004402	0.2703066	0.6812374	0.0010755	0.8868794	0.1751839	1.0270920	0.3038963	0.8851583	1.1213435	0.8531925	0.5255103	0.3905676	0.5812543	0.2865470	1.0946773	0.9991009	0.9433669	0.7930849	0.0017498	0.4088019	0.0670521	0.0859491	0.0438752	0.7110553	1.0657113	0.8876701	1.0714892	1.0577338	1.0537072	0.2375610	0.0382593	0.3380083	0.9537827	0.7727132	0.9622760	0.4055603	0.7313301	0.7072897	0.7246759	1.0143620	1.0377336	0.0011355	0.8502045	0.5918564	0.8226710	0.5247610	0.1257977	0.0039927	0.1036505	0.9916250	0.1430085	0.7525194	1.1122888	1.0133158	0.8319368	0.9793709	1.0507196	0.0780265	0.4281465	0.9253654	0.9866244	0.2846186	0.9741384	1.0650994	0.0167662	1.1313541	0.1084152	0.9367404	0.0024183	0.4679995	0.8550607	0.0053935	0.6210126	0.4499945	0.6000397	0.3036277	0.8375634	0.1509626	1.0851686	0.5289719	0.1854009	0.0001052	0.3954757	1.0787338	0.4563902	0.9470810	0.2201897
0.3962812	0.0024570	1.0159710	0.2604294	0.4227764	0.8668246	0.2478812	0.4047714	0.2990381	0.5989835	0.6488512	0.6946467	0.9040864	0.4950884	0.8239341	0.0921911	0.5272384	0.4605981	1.0014795	0.3892224	0.8129201	0.8038947	1.0634000	0.2070271	0.3451631	0.8227504	0.4688731	0.9470372	0.8673542	0.5316978	0.0219440	0.0063747	0.2209122	0.4373536	0.0013742	0.3347253	0.3579754	0.0016739	0.8805071	0.6126747	0.6965081	0.9890655	0.0794517	0.0686818	0.4775928	0.9740870	1.1217504	0.0232437	0.7087497	0.4589997	0.8041682	0.7520365	0.6704317	1.0667041	0.2639452	0.8792269	0.9579522	0.8518451	0.6267634	0.1516831	0.1320094	0.1552650	0.9859126	0.0450681	1.0261130	0.8529425	1.0138719	0.8408617	0.9287273	0.9209643	0.0399307	0.1751743	1.1207748	1.0264705	0.0637336	1.0817940	0.9266781	0.0019391	1.0358805	0.1205754	0.8809376	0.3400505	0.3145238	0.8966583	0.0034039	0.1852178	0.3168345	0.4740874	1.0120528	0.0008288	1.0422195	0.9681961	0.3983416	1.0084624	0.0032017	0.9375324	0.9952512	0.0137348	1.0347303	0.2987921
0.1810029	0.0035903	0.9321544	0.1946518	0.1657702	1.0503919	0.0020967	0.3325423	0.3500228	0.6721823	0.8160223	0.6475688	0.8084271	0.6725761	0.8247049	0.0374313	0.2938518	0.6447679	0.9317907	0.4643219	0.9034227	1.0349899	0.8659397	0.4880580	0.3425043	0.8604025	0.5044663	0.9795078	0.8475824	0.8176893	0.0009138	0.0082919	0.0134419	0.0000616	0.0091855	0.8069508	0.0016329	0.9729358	0.9671139	0.4706906	0.4972504	0.8511283	0.1817343	0.2279199	0.1919081	0.9216603	1.0269092	0.5982050	0.4268634	0.3352326	0.9047648	0.5629838	1.0569991	1.0469117	0.0007484	1.0228284	0.0118531	0.8902733	0.3045014	0.2874936	0.1623679	0.4455543	0.9308729	0.1479412	0.2803196	0.9958529	0.9810641	1.0646491	0.9229211	0.9833914	0.0458495	0.8625647	1.0325570	0.9116198	0.0760548	0.9741576	1.0461602	0.0029884	1.1294073	0.1116116	1.0108368	0.0313374	0.6118814	0.8972531	0.1780206	0.6239235	0.2110486	0.4339072	0.8626044	0.6719343	0.0129891	0.9747042	0.0045046	0.0000705	0.4281572	1.0404077	0.5705560	0.0039796	0.9115675	0.2911285
0.4292473	0.0167717	0.8767397	0.3929768	0.1593163	0.6675627	0.1959719	0.3448047	0.4905540	0.8309945	0.6920789	0.8861526	0.5693365	0.5824247	0.2897694	0.0039398	0.9010802	0.8546995	1.0762746	0.4156254	0.8542830	1.0380846	0.9231716	0.6727889	0.4568631	0.6656315	0.4222531	1.0486236	1.0343252	0.8076040	0.5415998	0.0037856	0.1188320	0.0016045	0.0052667	0.7591101	0.0342191	0.0671858	0.8332035	0.5668516	0.9864600	0.9472120	0.4208565	0.0876175	0.6297235	0.8796194	0.6605848	0.0529419	0.0881119	1.0177013	0.5728050	0.5300698	0.8084639	0.8974407	0.0005327	0.8840678	0.8871753	0.8760848	0.2642992	0.1567144	0.1426687	0.2858977	1.0728886	0.0315356	0.9024925	0.7732560	0.8882195	0.8415155	1.0549662	1.0008764	0.0925972	0.8641099	0.6167903	0.7923680	0.1563762	0.9307652	0.9566524	0.0260523	0.9045393	0.1043847	0.9680595	0.3270245	0.3795328	0.9533814	0.0021867	0.1834066	0.1813984	0.4749019	0.5763047	0.1020817	0.7937807	1.0281264	0.0132159	0.0062164	0.0024487	0.9732502	0.9920573	0.0865868	0.9470340	0.1981924
0.6148956	0.0113331	0.9349558	0.5263485	0.7054024	0.6440889	0.3092117	0.2480570	0.4164691	0.6282770	0.5958614	0.7098278	0.8184255	0.6554185	0.6361337	0.5536432	0.8731870	0.5513763	0.8474151	0.3462813	0.9333717	0.4423460	0.3087928	0.7213122	0.4974538	0.3940595	0.4156563	0.8476346	1.0304290	0.0480076	0.0855647	0.0598772	0.2001382	0.5237832	0.0047534	0.4879400	0.1512684	0.0523962	1.0473784	0.6100170	0.9673437	0.9609348	0.4500459	0.1176727	0.5603639	0.9643585	1.0022571	0.1368567	0.4969173	0.5635757	0.9036420	0.7436901	0.9117597	0.9538131	0.6043987	0.5600089	0.0818512	0.8360624	0.7891643	0.0009279	0.0379290	0.3783326	0.9455085	0.0151802	0.7134427	1.0102851	1.0380341	0.9267512	0.7681488	0.8867454	0.0707807	0.4099859	0.9767185	0.8921985	0.3670637	0.9308857	0.9879337	0.0226755	0.9779396	0.7651065	1.0670102	0.3059437	0.6440877	0.9732349	0.5045103	0.2441761	0.1769136	0.3198410	0.7093943	0.2141627	0.2699512	0.9387810	0.3219047	0.0013252	0.2546465	1.0296313	0.7975570	0.1582426	0.9417296	0.2243738
0.9237934	0.0943084	0.8759715	0.7715461	0.2376133	0.4374442	0.0173181	0.1847142	0.2602848	0.8481105	0.3134013	0.6942775	0.3048541	0.5054645	0.8478973	0.5087016	0.8730322	0.1517754	1.1028622	0.3112973	0.7239293	0.9742491	0.9613921	0.4065523	0.3898518	0.9115044	0.1275651	1.1068218	0.8434257	0.1666443	0.0529389	0.0026813	0.2925933	0.4981116	0.3269592	0.3526206	0.2267588	0.7234132	0.4978468	1.0259807	0.0978131	0.7231993	0.3200830	0.1647452	0.8362581	0.2909608	0.6860946	0.2909019	0.2884114	0.2355037	1.0249071	0.2797882	1.0866456	0.1765077	0.4760319	0.3525128	1.0245212	0.7784843	0.8143299	0.0702086	0.5517019	0.0571129	1.0094927	0.0503511	1.0994198	1.0336643	1.0667059	0.9483239	0.9742162	0.9248842	0.0332942	0.2138321	0.9654980	0.5699148	0.0571002	0.8959237	0.5757768	0.2987625	0.7809467	0.3466030	0.5366056	0.0514611	0.7013444	0.8462254	0.0964095	0.5498748	0.7133290	0.9483805	0.4901430	0.3142601	0.6194976	0.4992234	0.3369816	0.1657787	0.0199160	0.9964413	0.6736090	0.1139471	0.2082911	0.7570813
0.5384399	0.0180204	0.9423049	0.4252707	0.2664921	0.6249170	0.2580132	0.5565374	0.5974128	0.7994277	0.7349322	0.8375055	0.4949950	0.5558748	0.7712588	0.0011290	0.8049089	0.5363914	0.1864567	0.3931108	0.7514931	1.0846500	0.9042876	0.3297682	0.3525579	0.6939219	0.0520923	1.1203163	1.0433633	0.5537831	0.2460283	0.0634259	0.0102787	0.0021874	0.0108126	1.1297185	0.0505409	0.0593123	0.7864833	0.6545336	0.7941833	0.8000850	0.2143720	0.1515416	0.3691393	0.8621214	0.9948079	0.0824672	0.2958075	0.3771747	0.7114985	0.5683170	0.9987637	1.0531927	0.0009690	1.0642191	0.8133314	0.8220801	0.4298781	0.0018083	0.0010067	0.4131804	1.0042166	0.0218297	0.8390691	0.8882202	1.0331793	1.0045923	0.9616221	0.9859246	0.0775383	0.2133619	0.9378355	0.6182899	0.1735832	0.9282807	0.9087610	0.0223239	0.9786138	0.3113758	1.0088470	0.1226785	0.5266571	0.9744077	0.0049512	0.0859112	0.2122833	0.2448952	0.7502108	0.3946023	0.2431961	0.8541065	0.3206954	0.7183033	0.7733959	0.9848533	0.6920382	0.1751501	0.9082075	0.1842161
1.0055119	0.0032435	0.9400172	0.7245032	0.2562886	0.3428728	0.0776177	0.2180466	0.3249398	0.7104501	0.4220133	0.6028322	0.8811534	0.7591091	0.9053113	0.3133662	0.9310495	0.0853390	0.3953215	0.5015806	1.0337556	0.8708079	1.0703912	0.8983691	0.9483250	0.3244372	0.3032239	0.8066622	0.3613807	0.5508407	0.1785166	0.4598492	0.2633861	0.2111132	0.0312453	0.3625181	0.2688213	0.9341710	0.6839260	1.0057986	0.9263912	0.8226550	0.3866222	0.1131463	0.0157152	0.5701792	0.6672590	0.5629966	0.3765736	0.8512359	0.6904518	0.7814526	0.2540981	0.9332534	0.5279683	0.4743919	0.8694408	0.9027180	0.6618754	0.0105334	0.0034106	0.0079873	0.9407064	0.2106934	0.9965457	1.0007930	0.9295030	0.1623958	0.8741883	1.0200132	0.0156758	0.6537146	0.9785638	1.0516205	0.0222715	0.9932512	0.9542309	0.0377210	1.1834369	0.3797808	0.8928873	0.0031200	0.3416417	0.9077816	0.4268409	0.3238972	0.8368301	0.5194581	0.0895944	0.7547155	0.1458654	0.9419505	0.0032041	0.0015193	0.0001832	1.0206646	1.0047001	0.0033977	0.9167979	0.4433736
0.8368517	0.0160237	1.0327082	0.6970817	0.2110105	0.2724148	0.2079586	0.6117000	0.6447503	0.8586516	0.2097217	0.7559273	0.4984600	0.5026135	0.1689331	0.3147544	0.8251463	0.1837739	0.7976434	0.0723435	0.7791636	0.9994516	1.0355626	0.3909308	0.5606229	0.6591941	0.4355035	1.0747256	0.9790101	0.0924669	0.0722156	0.0216649	0.1596572	0.0954193	0.2416267	0.8011421	0.0460786	0.9521419	0.6994810	0.9239332	0.2063277	0.6172109	0.3718164	0.1356605	0.1157296	0.5613320	0.5518432	0.8482629	0.0073585	0.9983596	0.1923460	0.8034042	0.9878953	0.3388438	0.3951565	0.6011797	0.3374278	0.8682351	0.5940398	0.0170948	0.1129208	0.1761970	1.0568325	0.0198252	0.8289471	1.0373043	0.9220818	0.8953004	0.9798384	1.0218913	0.0680433	0.3548585	0.8111913	1.0116535	0.2554099	0.9673158	0.6018037	0.2605957	0.8735974	0.3020310	0.8938954	0.2699094	0.5318041	0.9964271	0.0119581	0.3311061	0.9097233	0.8493290	0.0226735	0.8272979	0.6845807	0.4132031	0.2439884	0.4089894	0.0209375	0.5683298	0.9920121	0.0948459	0.3953552	0.6186554
0.3295187	0.2358139	0.9731118	0.2096849	0.2635492	0.9000115	0.0815613	0.5302127	0.5562584	0.7814353	0.9693262	0.7325552	0.6333249	0.3087147	0.1498160	0.0284033	0.5636554	0.7921992	0.8570427	0.5070751	0.7862175	0.9873285	1.0424441	0.6178957	0.6252132	0.2278828	0.8647432	0.7706051	1.0459075	0.7172801	0.0232441	0.0569481	0.1072507	0.0539832	0.0020767	0.2215639	0.6153235	0.0062600	0.5294907	0.5299761	0.9733579	0.9990287	0.2933693	0.0691827	0.1646712	0.2703316	1.0302120	0.0411648	0.2854987	0.6819897	0.7423274	0.4122100	0.9434673	0.3392210	0.4779981	0.7585524	0.9155369	0.8806515	0.9807067	0.0267427	0.0717664	0.4962905	1.0059954	0.0281137	0.9893490	0.8063597	0.9715279	1.0666970	1.0096788	0.9342478	0.0749408	0.0005040	0.4455027	0.5528908	0.1396111	0.9763346	1.0258434	0.0642225	1.0788935	0.1303146	0.8584646	0.1229935	0.7355939	1.0963962	0.0068492	0.8634759	0.4835036	0.6921537	0.8884225	0.0053757	1.0268854	0.6948178	0.0209717	0.0021915	0.2879299	0.9055769	0.9720317	0.1943929	0.4207422	0.8309144
