"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.6114976	0.1242491	0.3765266	0.3530078	0.2573272	0.4016234	0.5480701	0.0590958	0.6040690	0.2054298	0.5672477	0.5802734	0.5595941	0.2189784	0.5432987	0.1763345	0.3316737	0.4127427	0.1531297	0.7702720	0.2390048	0.0343486	0.5693390	0.3602554	0.0253055	0.0215558	0.1664812	0.7749026	0.6310979	0.5684956	0.4415093	0.5939633	0.0938496	0.7387511	0.6018625	0.4160081	0.5442829	0.4213278	0.4385051	0.2704215	0.0165720	0.2800047	0.2338146	0.0039330	0.7641329	0.0164665	0.0890208	0.5365089	0.4664795	0.4816669	0.1371668	0.5962773	0.1065643	0.4501952	0.6547686	0.1743412	0.3982281	0.4551816	0.8515392	0.4925069	0.5785125	0.6552179	0.4480331	0.2115581	0.2426565	0.4751221	0.2652953	0.2153991	0.6875506	0.1813860	0.1434604	0.0762570	0.1676899	0.4163082	0.3245647	0.1038925	0.0016119	0.5127501	0.5995108	0.1907507	0.2903276	0.3791948	0.5651465	0.2121800	0.3425931	0.7852962	0.2518710	0.5743654	0.5940049	0.5847224	0.3421913	0.4587457	0.4832235	0.5982499	0.6264919	0.7012405	0.3473768	0.7494927	0.6074305	0.6768686
0.5483667	0.0651904	0.4638587	0.4065937	0.3406380	0.4584609	0.4162167	0.0361388	0.6692490	0.2489666	0.6094903	0.4842267	0.4692783	0.3153652	0.6357182	0.1246665	0.3623723	0.5042876	0.2093546	0.7191195	0.2935125	0.0276615	0.6267498	0.5537145	0.0117340	0.0334656	0.1168537	0.6547039	0.4999461	0.6299476	0.3709320	0.7105089	0.1452632	0.7209409	0.4898115	0.3519053	0.4019567	0.4599050	0.4337781	0.2398325	0.0170647	0.2959844	0.2603104	0.7443785	0.0000000	0.0190314	0.1148112	0.5076981	0.0899484	0.4231691	0.2022472	0.5844715	0.1068394	0.4589953	0.5728771	0.0834888	0.4810130	0.4107524	0.5330870	0.5182572	0.1764195	0.6409028	0.3402997	0.2538947	0.2525929	0.4356995	0.2620988	0.2559534	0.6174239	0.1315658	0.1752340	0.1071526	0.1371533	0.4842450	0.3367258	0.1609632	0.0023646	0.5942443	0.5816258	0.2743591	0.2789884	0.3578760	0.5206671	0.2036331	0.3985113	0.7189755	0.2607587	0.5456190	0.4537350	0.5274879	0.4179985	0.4378751	0.4262573	0.6691202	0.6160476	0.5491586	0.2238003	0.5124354	0.5681759	0.7463289
0.6739881	0.1943557	0.4370153	0.5289929	0.4175939	0.4690093	0.3823029	0.0762852	0.6440648	0.3427864	0.6009348	0.5662328	0.5343949	0.3144746	0.6747027	0.1934561	0.3614645	0.3801241	0.1888642	0.6791829	0.2622997	0.0389786	0.7248896	0.3474391	0.0563734	0.0505180	0.1298956	0.5880841	0.4970964	0.7128092	0.3906324	0.6398309	0.0800328	0.7678192	0.4179506	0.3444589	0.4416739	0.4697282	0.6307324	0.2656080	0.0225245	0.3131036	0.1878354	0.6990817	0.5297678	0.0000000	0.0785536	0.5739822	0.4137992	0.4910352	0.2763647	0.6995346	0.0795164	0.6254154	0.5344833	0.1083979	0.3819726	0.5274247	0.6188221	0.4991309	0.6416990	0.5905665	0.3672341	0.1785315	0.2375310	0.5547913	0.3500346	0.1926056	0.6928708	0.2205075	0.1781753	0.1101531	0.1127302	0.4255415	0.3646664	0.1632498	0.0019370	0.4502092	0.4647516	0.1802596	0.3162214	0.2078134	0.5787266	0.1129762	0.3887358	0.5460664	0.1768759	0.5840757	0.4637919	0.6246487	0.3288186	0.4401131	0.4073219	0.7707420	0.7401414	0.6822967	0.2783626	0.8593806	0.6360086	0.5960785
0.6506502	0.1017332	0.5209366	0.3611800	0.2969125	0.4998005	0.4327191	0.0249853	0.5866522	0.1713507	0.4766081	0.6332403	0.5975573	0.3907077	0.6004347	0.1483399	0.3556950	0.3844707	0.2296333	0.8305601	0.2075523	0.0158601	0.7481221	0.3223387	0.0095200	0.0981295	0.2022290	0.6675751	0.5004383	0.6377849	0.5475406	0.7197421	0.0650442	0.7681992	0.5975448	0.3953252	0.5259170	0.4329910	0.5892664	0.3908965	0.0106658	0.1990316	0.2668190	0.5280531	0.6789454	0.0215612	0.0000000	0.5961222	0.4443758	0.5606000	0.1629664	0.7104042	0.0872026	0.4521776	0.6187910	0.1480481	0.3732379	0.4696677	0.6148115	0.4865224	0.5428960	0.6360131	0.3989089	0.2756743	0.2893516	0.5076681	0.2172221	0.2310642	0.6040349	0.1271319	0.1520956	0.1257636	0.1216806	0.3361189	0.4010617	0.1088377	0.0016294	0.4093803	0.5863243	0.1705779	0.2908595	0.2603179	0.5545243	0.1958591	0.4723098	0.5956799	0.2978807	0.4649124	0.4922431	0.5824497	0.3104549	0.3443376	0.3938971	0.8482436	0.7803658	0.5841638	0.2729522	0.7197534	0.8013562	0.7060258
0.6551673	0.0616938	0.4522975	0.3862870	0.3249111	0.4692077	0.4837690	0.0344884	0.5223466	0.1592440	0.4786436	0.5463123	0.4695230	0.3656631	0.6070346	0.1799217	0.2886483	0.4164070	0.2107593	0.6766440	0.1515990	0.0242334	0.7331628	0.3844155	0.0339751	0.0422409	0.1900229	0.5518059	0.5503764	0.7075927	0.4168699	0.5873075	0.1456927	0.6397801	0.5360132	0.3434686	0.3938599	0.4643854	0.4823030	0.3438140	0.0167911	0.2204945	0.3737136	0.5869166	0.5922684	0.0090884	0.1639482	0.0000000	0.5628784	0.5879838	0.1612935	0.6479849	0.0525964	0.4482569	0.5580957	0.1413972	0.3600995	0.5613233	0.5481395	0.5925792	0.7001008	0.5730912	0.3003798	0.2328443	0.2932361	0.4251309	0.2118394	0.2460517	0.6591103	0.1635977	0.1596422	0.2044290	0.1301260	0.3585525	0.3543640	0.0861283	0.0138252	0.5156652	0.6355444	0.2093946	0.3280944	0.2477741	0.4974432	0.1481811	0.4367321	0.6675026	0.2040229	0.5766776	0.5281973	0.6333540	0.3318569	0.3530585	0.4542942	0.6938276	0.6243468	0.7386646	0.3155412	0.6452821	0.6704614	0.6554637
0.5673608	0.0716764	0.4872029	0.4361394	0.2546613	0.4370315	0.4050561	0.0632775	0.6691254	0.1788111	0.6859674	0.5848703	0.5423938	0.2767136	0.5873740	0.1633316	0.3488863	0.4572246	0.2740962	0.6399214	0.2023256	0.0297099	0.5678168	0.3436515	0.0156709	0.0615706	0.1895656	0.6835435	0.5686346	0.6528079	0.4246172	0.6319312	0.1422190	0.6718935	0.5430528	0.4004053	0.4330526	0.4908963	0.5142218	0.2977656	0.0242712	0.3263287	0.2615607	0.6372926	0.5303239	0.0073095	0.0817675	0.4609488	0.0000000	0.5200390	0.1868846	0.6410120	0.0663430	0.4735033	0.5256993	0.1030402	0.3567771	0.6288436	0.7578273	0.6134931	0.6185520	0.6182637	0.3799343	0.2714450	0.2655176	0.4779451	0.1888130	0.1810759	0.6438211	0.1421738	0.2075911	0.1111357	0.1142616	0.3301496	0.3851089	0.1465442	0.0055264	0.4290119	0.6341409	0.1742590	0.2621657	0.2237049	0.5484747	0.1511711	0.3075844	0.6117231	0.2267041	0.4489156	0.4068050	0.5791443	0.3678855	0.3532330	0.6004270	0.7520783	0.6842618	0.5869144	0.2049671	0.7096370	0.6806880	0.6671841
0.6424207	0.1005205	0.3944938	0.4573891	0.2909845	0.3871003	0.4111047	0.0962862	0.5039089	0.2215752	0.5450887	0.0578487	0.4165537	0.0570586	0.4733870	0.1906959	0.3770840	0.3945265	0.1973004	0.7268403	0.4867609	0.0253493	0.6634786	0.4410841	0.0188193	0.0370704	0.1241439	0.6378369	0.4889353	0.6053535	0.4227701	0.7410930	0.0814432	0.7105770	0.5668657	0.3435946	0.4132133	0.4706898	0.4471751	0.3221537	0.0316349	0.6830350	0.1940970	0.5923290	0.6513928	0.0091533	0.0552712	0.4994154	0.4452453	0.0000000	0.2629253	0.5843048	0.3717240	0.2454685	0.7236138	0.0841167	0.4547429	0.5081934	0.7701751	0.6536372	0.4776444	0.7090981	0.3121571	0.2147128	0.2700913	0.6466471	0.2015540	0.2398040	0.7216653	0.1819574	0.1523985	0.0909710	0.1435461	0.3615206	0.2801693	0.1840046	0.0018233	0.4873540	0.5139874	0.1693573	0.3359626	0.2548547	0.5128797	0.1534475	0.3294782	0.6251903	0.1772713	0.5660944	0.4702418	0.5640806	0.4157847	0.3788896	0.4510288	0.7702660	0.6919068	0.7111268	0.1902534	0.7081446	0.5686156	0.6464454
0.6738591	0.0416017	0.4405451	0.3803321	0.2306290	0.3735694	0.4735442	0.0817745	0.5984673	0.2180328	0.5387671	0.6171367	0.4579337	0.2514100	0.7839661	0.1934593	0.3162603	0.4054900	0.2287301	0.6728107	0.2882372	0.0472612	0.6575033	0.4696060	0.0059799	0.0424286	0.1327964	0.7993160	0.5486731	0.7035544	0.4757377	0.6403160	0.0947120	0.6644769	0.5654100	0.3026824	0.3851813	0.5453678	0.4722631	0.3470166	0.0194182	0.2862112	0.3497219	0.5396859	0.6128673	0.0270940	0.1469407	0.4371678	0.4655969	0.4176092	0.0000000	0.6079762	0.1438350	0.5793305	0.6141728	0.1399737	0.4261174	0.4800234	0.6647933	0.4272269	0.5739349	0.6655377	0.3306923	0.2655320	0.2576760	0.5311702	0.2004748	0.1944663	0.6481689	0.1612502	0.1287999	0.1460473	0.1300509	0.4568372	0.3111450	0.1405125	0.0026431	0.5147708	0.6047023	0.1084206	0.3005009	0.2771802	0.4764789	0.1281557	0.2985568	0.5209406	0.2749322	0.5423102	0.4573999	0.5047556	0.5139449	0.3033860	0.5411036	0.6676542	0.5984411	0.6425500	0.2755442	0.7869161	0.8266647	0.6473409
0.6708847	0.0606853	0.4662585	0.3287465	0.1404889	0.4565740	0.4536295	0.0478460	0.5712029	0.1820648	0.5982730	0.4722582	0.5529355	0.2112325	0.5649583	0.1362350	0.2410387	0.4027348	0.2440016	0.6422918	0.2486326	0.0251889	0.5171793	0.3207048	0.0306418	0.0526713	0.0813672	0.6902948	0.5135258	0.6335479	0.3395507	0.7662076	0.1064826	0.7055703	0.3815093	0.3334611	0.3668551	0.4162118	0.5068697	0.2817999	0.0287749	0.1926810	0.2669632	0.6546646	0.6527170	0.0032178	0.0924857	0.4246780	0.4522019	0.5224275	0.1939106	0.0000000	0.0549634	0.3067987	0.5618291	0.1378761	0.3111378	0.4896887	0.6808340	0.5827310	0.6003015	0.6930906	0.3046258	0.2398345	0.3360142	0.6070493	0.1693640	0.2061506	0.6955847	0.1280617	0.1216974	0.0570116	0.1031718	0.3841638	0.4062409	0.0861384	0.0063248	0.4871776	0.5184859	0.2583812	0.3289071	0.2596920	0.3927057	0.1650003	0.3257704	0.7371836	0.2793095	0.4990897	0.4593963	0.4992236	0.4483082	0.3826755	0.4190469	0.6708405	0.7138543	0.6158528	0.2693666	0.7089560	0.6664757	0.5871711
0.6741085	0.1004411	0.4816900	0.3484289	0.3181688	0.4261677	0.4441421	0.0405337	0.5864942	0.1813069	0.6008229	0.6553130	0.5709416	0.3126338	0.6849621	0.1391190	0.3832565	0.3525726	0.2055562	0.6194493	0.3114144	0.0372499	0.6553616	0.4672434	0.0097263	0.0528866	0.1069820	0.6520614	0.5343251	0.6496383	0.4481248	0.6291949	0.0600796	0.6677077	0.4534408	0.3975588	0.3483620	0.5474838	0.4537042	0.3163990	0.0256911	0.2839377	0.2287062	0.6709917	0.7296983	0.0144887	0.1341544	0.5692178	0.3208286	0.5802508	0.2025759	0.6601718	0.0000000	0.4699864	0.6326190	0.1058705	0.3362402	0.4976702	0.7689502	0.5177430	0.5911998	0.6683988	0.3565054	0.2074354	0.2674813	0.5646580	0.3051782	0.2440127	0.7475816	0.2277156	0.2023273	0.1359604	0.0681039	0.3962684	0.3673877	0.1131996	0.0175694	0.4165142	0.4452821	0.2365879	0.3897881	0.2743509	0.5154676	0.1811947	0.4867541	0.5979131	0.1902880	0.6231091	0.4981562	0.4726391	0.4046273	0.3422809	0.5621368	0.5927745	0.5620358	0.7598220	0.2633175	0.6976742	0.6543587	0.6262567
0.7240940	0.1175408	0.4741056	0.3499650	0.2583443	0.4773086	0.5176485	0.0752128	0.6883342	0.1968218	0.5132175	0.4940063	0.5383997	0.2579472	0.5881765	0.2665925	0.3544240	0.4331715	0.2109996	0.6998544	0.2795916	0.0154408	0.7746246	0.4273447	0.0233164	0.0368623	0.1575963	0.6126572	0.6039006	0.6621090	0.4631593	0.6618505	0.0842725	0.6723828	0.5188988	0.3500455	0.4762715	0.5104665	0.4324547	0.3099199	0.0197889	0.2019664	0.3418197	0.7749685	0.8502125	0.0129549	0.1004126	0.3937145	0.4539012	0.4317692	0.2560317	0.7401480	0.0823841	0.0000000	0.5028552	0.1297435	0.3648050	0.5087209	0.6191145	0.5526527	0.6228176	0.7494285	0.3090787	0.1971764	0.2900630	0.5014220	0.4164154	0.2392397	0.7129737	0.1693374	0.1747875	0.2181141	0.1635960	0.3946631	0.3598346	0.1214699	0.0013996	0.3573559	0.6151916	0.1835891	0.3557041	0.2305482	0.4659829	0.2122742	0.3403715	0.6197716	0.2256169	0.7213756	0.4883115	0.5455679	0.5072890	0.4136510	0.4642967	0.5242404	0.6067137	0.6002598	0.2529392	0.6517936	0.7041744	0.6242931
0.7388538	0.0635445	0.5331627	0.3009235	0.1878378	0.5925112	0.5140978	0.1563166	0.6242339	0.1361113	0.6022514	0.5914381	0.4793289	0.3024261	0.5712091	0.1963185	0.2526265	0.4844983	0.1981988	0.7329427	0.2240435	0.0274689	0.5712537	0.3579864	0.0150055	0.0328815	0.1766686	0.5230164	0.5078520	0.6944692	0.4549458	0.6986175	0.0881132	0.6472736	0.5041392	0.3509748	0.4150457	0.5159083	0.4136160	0.3146729	0.0073155	0.2656646	0.2295329	0.7631697	0.6213906	0.0025737	0.1432588	0.5076188	0.4467702	0.5683002	0.2051216	0.6191649	0.0445141	0.5343220	0.0000000	0.1359632	0.3149620	0.5264429	0.5797804	0.5271961	0.5784282	0.6568235	0.3143503	0.1786888	0.2933344	0.5776203	0.2511372	0.2410672	0.6179185	0.1489291	0.1458935	0.1280846	0.1255488	0.4050426	0.4337722	0.1248016	0.0014682	0.4582457	0.5034572	0.1788442	0.2859446	0.2843877	0.5432336	0.1037054	0.3634312	0.5461706	0.1749672	0.4535490	0.4657883	0.5114057	0.3468957	0.4013226	0.4469792	0.7003245	0.5982126	0.6334540	0.2307425	0.6401173	0.7806313	0.6959909
0.5509345	0.0539240	0.4345275	0.5599183	0.3189298	0.4196462	0.4771094	0.0680486	0.7480723	0.2443774	0.6475822	0.5200400	0.4872747	0.3392774	0.6249608	0.1611995	0.3757461	0.5046275	0.2275205	0.7194762	0.2188372	0.0526172	0.6657496	0.4186040	0.0347994	0.0230428	0.0720436	0.6630754	0.4660053	0.7280389	0.5304070	0.6121131	0.1487977	0.5997400	0.5956889	0.3064353	0.4311076	0.4832471	0.4544589	0.3742547	0.0315856	0.2300693	0.3033929	0.6459118	0.5921610	0.0335528	0.1557697	0.5772998	0.3639868	0.4955179	0.3313974	0.5858942	0.0366968	0.5757053	0.5767767	0.0000000	0.4794868	0.4950760	0.5658052	0.5722212	0.5548205	0.8875458	0.3824384	0.2511185	0.3132264	0.4893014	0.2691993	0.1889161	0.6558672	0.1953849	0.1825696	0.2263839	0.1727258	0.4418413	0.3689041	0.1057885	0.0047021	0.4508306	0.5149763	0.2386420	0.2478393	0.2433399	0.5434313	0.1591726	0.3742974	0.7568864	0.1749478	0.4722964	0.4380748	0.5915557	0.3425881	0.4624008	0.6426524	0.6167844	0.7141481	0.6130924	0.2987522	0.6295000	0.7474146	0.6522766
0.5806439	0.0556723	0.5505407	0.5736967	0.3817643	0.4874856	0.4585687	0.1333956	0.6121468	0.2006808	0.7483187	0.5514500	0.4927708	0.3344322	0.5386322	0.2845890	0.3304844	0.3980855	0.1870837	0.7807489	0.3329568	0.0428301	0.5535392	0.3427241	0.0415786	0.0288524	0.1326449	0.8150119	0.5367489	0.6286901	0.5823274	0.6395317	0.0874376	0.6377239	0.4988023	0.3520834	0.5003244	0.4812521	0.4444939	0.3069381	0.0305026	0.2665901	0.2062239	0.6229970	0.7236589	0.0064610	0.1724589	0.6670736	0.4034559	0.6032557	0.2675136	0.6875997	0.0900010	0.5197670	0.5977496	0.0735954	0.0004290	0.5597073	0.5797348	0.5337507	0.6230654	0.7381961	0.3790674	0.2440868	0.2239567	0.5550392	0.2855404	0.2440029	0.7306974	0.1535024	0.1196238	0.1412118	0.0861569	0.3420417	0.3216232	0.0804011	0.0096208	0.3942900	0.6058509	0.1953641	0.4271228	0.2581563	0.4536823	0.1032553	0.3808101	0.6200594	0.2561113	0.4194335	0.5369713	0.6649645	0.3763233	0.3629593	0.3970051	0.7684891	0.6541964	0.6894259	0.2283682	0.6339666	0.7036769	0.6578698
0.4781448	0.0832220	0.3890506	0.5693660	0.3348089	0.4890696	0.4175930	0.0890146	0.5887216	0.2591228	0.5110691	0.5702473	0.5735157	0.4042646	0.6419277	0.1639526	0.3088811	0.3970697	0.1640017	0.6222982	0.3085025	0.0241827	0.5424869	0.3754200	0.0243100	0.0643773	0.1532856	0.6874641	0.5024703	0.7050483	0.4746973	0.6345709	0.1145721	0.6343891	0.5512027	0.2670529	0.3852782	0.3604478	0.4342600	0.3582648	0.0220782	0.2579313	0.2561571	0.6353653	0.7279145	0.0116016	0.1334340	0.5474016	0.3695217	0.5155725	0.2304300	0.6429830	0.0444410	0.5010631	0.6684906	0.0796343	0.4113559	0.0000000	0.5183003	0.4539188	0.6447151	0.7101997	0.3515298	0.2592889	0.3086380	0.4663591	0.2574898	0.3188869	0.6749272	0.1746813	0.1355226	0.1272534	0.0933054	0.4224701	0.5069499	0.0906375	0.0065799	0.4375890	0.5142531	0.2685697	0.3507462	0.3248303	0.5360748	0.1618073	0.3276506	0.7532916	0.2621511	0.4956518	0.4501920	0.4652227	0.4382793	0.3941494	0.4320667	0.7328306	0.7782027	0.6396129	0.3187384	0.6819616	0.5864572	0.5846814
0.7048298	0.1180783	0.4930491	0.5456138	0.2480254	0.4830878	0.4398638	0.0310425	0.6307906	0.1340629	0.5921632	0.3673210	0.5157882	0.2871235	0.5591729	0.1830962	0.3642874	0.5108767	0.2493899	0.6770215	0.1574522	0.0369556	0.7977955	0.3877351	0.0268162	0.0253841	0.1865284	0.5812309	0.5252290	0.6553752	0.4225784	0.6294089	0.1184461	0.5719504	0.4284157	0.3124292	0.5040033	0.4611314	0.3827931	0.3489371	0.0482654	0.2243229	0.3034392	0.7717255	0.7507772	0.0140563	0.0974118	0.4330635	0.4991845	0.4995504	0.2576066	0.7734310	0.0681784	0.4953975	0.6488880	0.2028216	0.3745219	0.4774831	0.0000000	0.5495750	0.4911755	0.7369017	0.3430261	0.3077811	0.2112575	0.5538983	0.2697929	0.2305532	0.5887519	0.1448725	0.1418077	0.1086190	0.1390292	0.3339768	0.4274183	0.1390225	0.0011049	0.5181875	0.5553789	0.1736393	0.2992577	0.2401589	0.5016421	0.0810429	0.3000810	0.6584206	0.2621025	0.4738259	0.2940210	0.6427256	0.3373463	0.3323080	0.4880527	0.7192282	0.6186383	0.6628459	0.3588649	0.7446968	0.6733479	0.6901470
0.6318699	0.0811652	0.3998767	0.5904243	0.2258666	0.4473679	0.4854655	0.0695458	0.6436960	0.2301545	0.6525418	0.5860008	0.6011034	0.3217032	0.6765501	0.2076595	0.3318697	0.4541281	0.2672856	0.8252239	0.2970745	0.0213117	0.6525871	0.4020011	0.0355902	0.0594544	0.1200159	0.7482053	0.5368770	0.6801355	0.4251334	0.6688216	0.1055270	0.5945505	0.6218009	0.2714688	0.3733463	0.4017121	0.5106033	0.4260449	0.0215599	0.2084125	0.2314947	0.5691151	0.5817040	0.0058199	0.1283108	0.5517622	0.3947456	0.4984072	0.2978593	0.6597979	0.0800814	0.5062120	0.6035441	0.0864765	0.4624665	0.5562120	0.7343070	0.0000000	0.5562993	0.5909109	0.4371551	0.2467350	0.2287583	0.4569671	0.3204820	0.1794725	0.7685725	0.2698881	0.2122351	0.1492588	0.1438743	0.3854073	0.4243554	0.0850048	0.0018145	0.4562165	0.5134801	0.1813973	0.2843803	0.2394308	0.4579219	0.0850587	0.4372304	0.7439875	0.2123670	0.5135817	0.3709570	0.6281719	0.4964508	0.4839574	0.5411863	0.6729060	0.6823214	0.5907338	0.3300262	0.6253867	0.7042710	0.8155906
0.7013599	0.1097436	0.5097227	0.4936754	0.2559020	0.3277367	0.3578113	0.0853021	0.6126888	0.2380608	0.5514237	0.5701254	0.4716390	0.2812567	0.6579646	0.1333303	0.4452855	0.3015704	0.1941706	0.6221893	0.2193555	0.0395480	0.6959804	0.4360449	0.0200681	0.0436452	0.1316246	0.7228403	0.5081578	0.6881126	0.3134147	0.6373599	0.0853179	0.7066788	0.5675517	0.3044191	0.3715590	0.5438733	0.4999677	0.3283680	0.0163600	0.2758466	0.1861642	0.7406756	0.8124959	0.0143858	0.1475992	0.5261347	0.4139590	0.3748434	0.2462809	0.6154215	0.0559478	0.4522529	0.6173251	0.0690598	0.3895138	0.4433235	0.7160407	0.5245278	0.0000000	0.6954804	0.3336990	0.1767022	0.2008159	0.5560675	0.2340890	0.1466316	0.8615719	0.1538830	0.1333058	0.1523584	0.1863806	0.3578044	0.4599732	0.1257313	0.0093143	0.3639772	0.4178607	0.1988639	0.3020098	0.2973069	0.5047972	0.1497950	0.4365865	0.6758641	0.2372932	0.5101738	0.5651183	0.5283724	0.3816080	0.3874762	0.3949525	0.8430217	0.6173635	0.5907935	0.2748648	0.6797076	0.7522750	0.6998077
0.5839323	0.0949231	0.3755710	0.5083592	0.2337761	0.4540123	0.4459413	0.0646548	0.4802280	0.2716689	0.4849987	0.4591428	0.5912488	0.2543277	0.7327181	0.4923271	0.5388709	0.4449968	0.1719488	0.7144441	0.2021748	0.0161039	0.6993003	0.3758147	0.0349261	0.0295615	0.1271776	0.5644684	0.4308417	0.5951219	0.0979284	0.6867046	0.0826013	0.5630865	0.6094525	0.3370796	0.5015240	0.4186385	0.4202857	0.3094825	0.0205275	0.2708731	0.3270086	0.6444030	0.6823362	0.0260266	0.1682123	0.5599351	0.3724399	0.5684026	0.3142979	0.6224560	0.0639732	0.4391226	0.6843364	0.1678375	0.3845905	0.5706750	0.6530395	0.0381376	0.5754154	0.0000000	0.3649376	0.1752626	0.2589544	0.4450971	0.3259905	0.2358292	0.6783901	0.7754198	0.0172508	0.1961835	0.2219459	0.6773351	0.5690747	0.0128867	0.0097214	0.4182567	0.4913970	0.1796327	0.2400073	0.3033558	0.5268745	0.1277241	0.5097107	0.8065898	0.2059004	0.5515039	0.4583284	0.6474092	0.3819061	0.3015111	0.3924872	0.6379972	0.7030761	0.7569973	0.2496817	0.5690979	0.6844914	0.7157889
0.5557848	0.1121213	0.5192712	0.5004412	0.2323114	0.5770179	0.5642637	0.0832298	0.6263705	0.1863813	0.5646891	0.4389831	0.4558964	0.2918605	0.7866319	0.1149764	0.3800054	0.3661379	0.2840982	0.6526219	0.2440830	0.0234620	0.7907658	0.3758428	0.0102517	0.0925296	0.3799484	0.6481783	0.4917920	0.6101240	0.4625595	0.6005088	0.1463702	0.7226755	0.5772583	0.3966810	0.4750476	0.5328300	0.4359594	0.2805314	0.0359066	0.1905166	0.2793211	0.5529193	0.6633936	0.0185649	0.1348466	0.3916840	0.4590796	0.5762576	0.3118325	0.6877881	0.0602919	0.5579114	0.6134216	0.1384938	0.4466387	0.5554303	0.6340346	0.6325602	0.5448434	0.6864660	0.0000000	0.2242393	0.3718078	0.5394386	0.2904249	0.2209199	0.6605985	0.2309056	0.1300998	0.1717480	0.1041302	0.4082899	0.3488408	0.1339820	0.0080952	0.5026649	0.5963738	0.1480800	0.3635605	0.3567021	0.6009361	0.1995311	0.3221699	0.6319640	0.2549217	0.6305840	0.6396655	0.7340999	0.4187359	0.2324095	0.1201365	0.8189874	0.6562400	0.7699673	0.1295683	0.7697011	0.6370388	0.6611629
0.7518756	0.0763679	0.4656131	0.2952945	0.2971369	0.5229847	0.6322653	0.1287987	0.5252943	0.1684315	0.6008806	0.6330803	0.6464513	0.4136138	0.5729252	0.1972608	0.2954832	0.4674956	0.2457852	0.6045049	0.1989015	0.0369303	0.7129160	0.3576531	0.0392315	0.0358471	0.1812522	0.7166606	0.5965038	0.6965054	0.3895642	0.6356026	0.1016959	0.7172983	0.4657915	0.2351055	0.4237211	0.4689423	0.3916887	0.3069671	0.0173496	0.3147601	0.3158610	0.5435543	0.7504002	0.0059921	0.1328359	0.5636886	0.3926334	0.4553725	0.1857634	0.7089734	0.0611311	0.5004287	0.5768591	0.1163056	0.4027109	0.4974739	0.7532536	0.5357013	0.5239187	0.6565725	0.3242212	0.0000000	0.1915219	0.0519363	0.2887993	0.1820867	0.7167680	0.1606987	0.1856305	0.1814533	0.1765311	0.3435851	0.3558385	0.1226705	0.0063339	0.4987954	0.4051221	0.2276290	0.2973365	0.1784269	0.4786641	0.1242219	0.3262338	0.6326877	0.1843637	0.5592912	0.4077375	0.6140100	0.3456779	0.3151016	0.5034343	0.7096203	0.7337929	0.6206434	0.2282067	0.5322402	0.6981963	0.7319070
0.7726965	0.0775879	0.5208091	0.4681753	0.3187237	0.5134205	0.4590787	0.0951792	0.5664617	0.2048754	0.6177825	0.5567136	0.5179188	0.3594446	0.6276536	0.1722157	0.3555240	0.3941931	0.2510165	0.6309964	0.2380801	0.0478402	0.6472665	0.4161975	0.0096822	0.0426515	0.1098728	0.6695194	0.4823986	0.6589923	0.4278168	0.6390133	0.1023170	0.8536447	0.4753786	0.2569681	0.4737406	0.4796718	0.3905061	0.3837517	0.0300801	0.2485588	0.2812656	0.8257439	0.6910805	0.0126202	0.1220111	0.4058372	0.5033340	0.4362389	0.2499842	0.6957531	0.0641852	0.5225403	0.6395049	0.1036572	0.3409097	0.4411148	0.6598066	0.6489243	0.5824571	0.6727523	0.3276762	0.3654561	0.0000000	0.4240882	0.4021133	0.1997226	0.5728077	0.1972486	0.1088918	0.2695472	0.1797253	0.3761252	0.4006900	0.1290569	0.0043560	0.4500692	0.4852130	0.2863013	0.2782705	0.1690241	0.4462937	0.1044483	0.3921273	0.7247641	0.2005706	0.4651486	0.3761704	0.5597246	0.3619195	0.4503401	0.4324974	0.6184690	0.6932511	0.6542846	0.3592063	0.7024052	0.6137594	0.7263947
