"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.5822773	0.0551497	0.4261592	0.5641724	0.4216143	0.7196870	0.5352230	0.0987602	0.5085423	0.2475204	0.3715634	0.4549047	0.5278163	0.3346093	0.4503426	0.1351776	0.6848869	0.3940627	0.0600344	0.6474804	0.3443950	0.2029978	0.6100282	0.4539930	0.0009614	0.0867342	0.1000044	0.2594817	0.3388980	0.6023738	0.2371738	0.6517460	0.0505907	0.5484859	0.4524176	0.5645914	0.6715108	0.6176565	0.5191656	0.4071067	0.0251819	0.0984953	0.0628610	0.6132429	0.7609331	0.2349388	0.3736244	0.5985059	0.3532846	0.3642561	0.2003959	0.0000000	0.1021344	0.6401117	0.4591548	0.1318017	0.5893993	0.6602693	0.7260843	0.6457876	0.4917109	0.6590446	0.4128232	0.3086795	0.2628513	0.4217672	0.3520535	0.2894732	0.6937123	0.2116390	0.2181078	0.2168464	0.3651900	0.2754651	0.3001974	0.3566780	0.2363863	0.5300602	0.2751428	0.3685031	0.1729353	0.3552646	0.6795115	0.1016638	0.0808603	0.3045762	0.0800949	0.4506951	0.0227826	0.4002810	0.3362025	0.3834236	0.4535781	0.4602949	0.6131153	0.4710651	0.2281664	0.6799672	0.6821978	0.4532392
0.5847017	0.0362865	0.4086367	0.5215461	0.3508759	0.5859931	0.3525953	0.0539003	0.0386465	0.3150971	0.3490773	0.7378535	0.1404330	0.2512207	0.6649410	0.1670494	0.4690263	0.6727386	0.0893167	0.6608037	0.2550964	0.0090227	0.6531682	0.4045742	0.0011271	0.0491020	0.0097457	0.7161039	0.3605128	0.7347011	0.7505888	0.6616971	0.1485086	0.6525641	0.5503464	0.3918749	0.4794238	0.4606990	0.2997452	0.0015392	0.0134068	0.3242574	0.3248664	0.6262142	0.6370703	0.3583249	0.2735268	0.5744547	0.4372358	0.3834950	0.3785034	0.5593177	0.1000969	0.5701490	0.3157257	0.1038385	0.4736261	0.4900981	0.5077143	0.4760306	0.6491575	0.6545635	0.6089162	0.1329910	0.3019954	0.3587968	0.2249088	0.3221969	0.7169763	0.1022542	0.2915844	0.1429569	0.1753177	0.4356164	0.4089626	0.1675276	0.1243787	0.5426361	0.6008552	0.0372709	0.3175220	0.2891160	0.4555891	0.0149250	0.1830644	0.5371114	0.0483406	0.3698023	0.3208559	0.6761667	0.3271396	0.4683609	0.5279446	0.7551896	0.6250147	0.7535379	0.3282259	0.4860411	0.6834950	0.6756097
0.6185474	0.0426193	0.6124170	0.2350568	0.1848293	0.6669707	0.5451006	0.0655298	0.5535842	0.2655624	0.6231116	0.4649736	0.5153198	0.3348676	0.4996805	0.0029935	0.2440826	0.7113820	0.4085223	0.6087362	0.2356347	0.0035355	0.6793861	0.4321090	0.1523127	0.1670656	0.1460314	0.4660043	0.4837787	0.7578922	0.1300771	0.6581437	0.1350980	0.7162198	0.5320452	0.4119999	0.4686321	0.3950269	0.3919453	0.3413508	0.2137121	0.1615657	0.3968995	0.7353502	0.5789304	0.0169908	0.1833651	0.3658526	0.0000000	0.5369068	0.0381326	0.5581404	0.2737751	0.1739625	0.7000790	0.1441343	0.3390276	0.5867748	0.6552712	0.6738749	0.5384897	0.7054071	0.3073724	0.2598809	0.0948173	0.3806372	0.3835101	0.1562560	0.6690416	0.1734832	0.1043925	0.2478550	0.2367550	0.4543241	0.4080313	0.1193456	0.1214194	0.5118760	0.5030601	0.2718231	0.5191658	0.4060027	0.6982554	0.0865331	0.3347988	0.7046957	0.2288784	0.4488192	0.3421518	0.4546573	0.6865170	0.3666692	0.2899931	0.5815113	0.5253297	0.3643179	0.2006602	0.7352110	0.6441866	0.6808167
0.7500651	0.0829730	0.4946301	0.2950957	0.1967021	0.6022299	0.1826438	0.0978768	0.5527017	0.1202268	0.5336049	0.6516739	0.5750947	0.3005601	0.6790212	0.2138562	0.1398026	0.5879043	0.3831512	0.6154416	0.0456854	0.0000685	0.7073170	0.4902097	0.0771062	0.0011219	0.0087290	0.2412881	0.1099028	0.5854217	0.5077807	0.6644554	0.1451411	0.4965503	0.3203975	0.3248788	0.4424339	0.5220546	0.0904226	0.2058937	0.0025923	0.0733601	0.3043198	0.4605276	0.6451423	0.3270040	0.4343903	0.3040797	0.3983996	0.6665369	0.4840733	0.4624706	0.0036389	0.4612607	0.4885701	0.1717892	0.4553520	0.4466594	0.5585296	0.7426899	0.4611491	0.6922438	0.4973991	0.1377454	0.4787812	0.2254900	0.5571327	0.5804566	0.6433076	0.5107894	0.3054354	0.6276588	0.5929674	0.5300303	0.2898302	0.4521917	0.2604538	0.3525635	0.5399269	0.1175330	0.3791319	0.3139092	0.5998393	0.1968754	0.3832897	0.7909024	0.1212722	0.7703594	0.7151466	0.3616750	0.1508804	0.5474448	0.5457796	0.7566731	0.6169466	0.6557222	0.4191613	0.8026150	0.4153581	0.7064595
0.6499107	0.0405490	0.4556720	0.1760701	0.1389731	0.6339830	0.7234217	0.2077638	0.2618785	0.1503187	0.5741325	0.2870876	0.4460749	0.1720026	0.5931152	0.1053173	0.3858870	0.3582179	0.0797299	0.6171873	0.2777161	0.0196099	0.6403146	0.4621684	0.0011228	0.0020730	0.1450690	0.2129008	0.3376249	0.4680192	0.3041542	0.7317391	0.1053778	0.6166790	0.3858778	0.4079633	0.6751502	0.4384118	0.4561984	0.3321563	0.0212251	0.2705995	0.7166178	0.7608226	0.6341305	0.2779990	0.2325421	0.4639919	0.2888178	0.3625910	0.4024956	0.4750050	0.0631018	0.4141120	0.4796387	0.1934932	0.3018511	0.6891606	0.6454625	0.6808488	0.5662357	0.6452694	0.4274135	0.0924093	0.4618316	0.4532664	0.3710861	0.3210096	0.6572687	0.2506692	0.3330161	0.2571437	0.2936401	0.4502482	0.3213486	0.3272224	0.0047954	0.5635969	0.6355903	0.2402488	0.3426620	0.3693055	0.5391554	0.0958679	0.3889583	0.6371862	0.3760066	0.4433697	0.4140253	0.5573988	0.6161491	0.3312544	0.5094387	0.6109400	0.5325057	0.7491251	0.3270713	0.6578906	0.6111660	0.5338031
0.7085142	0.0647472	0.5062321	0.3779636	0.2552577	0.3743427	0.5320422	0.2437589	0.3876078	0.1197584	0.5917995	0.6213746	0.5358182	0.4128915	0.4877430	0.0275831	0.5446454	0.3605214	0.4570679	0.7131681	0.1723878	0.0010620	0.4590762	0.3768347	0.0357627	0.2362412	0.1611740	0.5434115	0.4405255	0.6367218	0.6913961	0.5962217	0.0387435	0.6036753	0.4776044	0.5743485	0.4778616	0.4316981	0.3603573	0.0980975	0.0429559	0.0274745	0.2188683	0.6880183	0.6513224	0.1394395	0.3364561	0.3673087	0.2282440	0.5348687	0.5053799	0.6648628	0.0071680	0.5620109	0.2340661	0.0833311	0.3831560	0.8118894	0.5868362	0.6157408	0.5555830	0.7285806	0.3842595	0.3561754	0.0794600	0.5133526	0.2166928	0.0474047	0.6796709	0.0098603	0.1836772	0.0957919	0.0686896	0.3211224	0.4626230	0.1328870	0.0006608	0.4703346	0.2291595	0.5038977	0.3843562	0.3368679	0.6292519	0.0105189	0.2178144	0.5573467	0.0832087	0.2904658	0.0302150	0.2028828	0.6893926	0.8080116	0.5016739	0.6510185	0.6532236	0.6299149	0.2072291	0.7069242	0.5774608	0.4901142
0.6346951	0.0595798	0.4302509	0.4758618	0.2953963	0.2039087	0.6882275	0.4297010	0.5148356	0.1604592	0.5343934	0.4045917	0.1099694	0.3157970	0.7234059	0.1544287	0.6035943	0.4301121	0.0318586	0.6686720	0.2967764	0.0029306	0.4459505	0.4398275	0.1713040	0.0009669	0.1241716	0.7884849	0.6304508	0.7327925	0.6355462	0.6592886	0.0837817	0.7060479	0.5458967	0.3328569	0.5507550	0.4318224	0.4292888	0.0007438	0.4366620	0.1649474	0.4536026	0.7793264	0.5749919	0.0118237	0.3005362	0.3510516	0.3831356	0.3376038	0.1801647	0.5522787	0.1592411	0.4142410	0.2475802	0.1051757	0.4350987	0.4613626	0.6463425	0.6350537	0.5374945	0.7300074	0.2871747	0.3684719	0.1932119	0.5962221	0.1831362	0.2372451	0.6945181	0.0468941	0.1402742	0.1601565	0.1904117	0.3563936	0.4711409	0.3811741	0.0214056	0.5211911	0.4674064	0.3642260	0.4508600	0.3359931	0.7440034	0.0694689	0.2243410	0.7219662	0.2179624	0.5281113	0.1104054	0.3154585	0.6438170	0.4262494	0.4457258	0.5430891	0.5693546	0.5439310	0.1194756	0.6998200	0.6135308	0.6678483
0.6087221	0.0732001	0.4221019	0.1622345	0.1871526	0.4345737	0.3661672	0.3487454	0.5528263	0.1704559	0.2986115	0.6579608	0.5403256	0.4540805	0.6142644	0.0138271	0.1809087	0.3156532	0.3749784	0.6471130	0.0865191	0.0495150	0.6093550	0.3781087	0.0592062	0.0279286	0.1369464	0.6325297	0.4613739	0.6483079	0.6015901	0.3026187	0.1735766	0.6499998	0.5913985	0.2994598	0.4457075	0.4438256	0.3112009	0.2543716	0.0117956	0.2040401	0.7095096	0.5347060	0.6243813	0.0020048	0.0326352	0.4020148	0.5186778	0.6163467	0.1324665	0.3214245	0.0203330	0.4170081	0.3248226	0.0454390	0.5744129	0.4731478	0.7361856	0.6619254	0.5481761	0.6631865	0.4271119	0.2791587	0.1995699	0.5631051	0.2747951	0.0631699	0.6392857	0.2137564	0.0538779	0.2063864	0.1421046	0.4156444	0.4804414	0.0870402	0.0024535	0.3773485	0.5247189	0.2396535	0.2963829	0.2038180	0.6741122	0.1006584	0.1611177	0.4689497	0.2122376	0.5695210	0.4806884	0.6028510	0.6367710	0.3648961	0.6198944	0.4204977	0.7273349	0.5970964	0.3499512	0.5972638	0.8975046	0.6737478
0.7196724	0.0619322	0.4945414	0.5528130	0.1404636	0.5189187	0.4345337	0.1469319	0.4757074	0.1748021	0.2699258	0.3515433	0.2023702	0.0200317	0.2504049	0.0086233	0.5607870	0.2866176	0.4236882	0.6672457	0.2310562	0.0045147	0.5591181	0.3616921	0.0008250	0.0047665	0.0504380	0.5972235	0.5139896	0.2529123	0.6280055	0.2648964	0.3026579	0.5163993	0.4227728	0.4945945	0.4221433	0.3429465	0.6788677	0.3857388	0.0052347	0.3155312	0.0027716	0.7133130	0.5963709	0.1621953	0.2373607	0.5433674	0.4173858	0.3713636	0.2491545	0.5354735	0.0974448	0.5528081	0.7011217	0.1529201	0.5402225	0.6280919	0.6350655	0.5504915	0.6418452	0.5539350	0.4609128	0.1699850	0.4708481	0.4281813	0.1976522	0.1689283	0.3862859	0.2945730	0.4783234	0.1830332	0.1951115	0.5304495	0.2440480	0.0892465	0.3205051	0.3240201	0.5403298	0.1461607	0.4670838	0.2298976	0.4531627	0.0915563	0.3320961	0.2733342	0.2597176	0.4952284	0.4537766	0.2550631	0.7016434	0.3267268	0.6575340	0.3087027	0.5703890	0.6743548	0.5069215	0.7276897	0.5989846	0.5558404
0.5687372	0.0272313	0.4177266	0.0966373	0.2155135	0.5449431	0.2354400	0.1382901	0.4629053	0.2592325	0.4639973	0.3714303	0.5139432	0.2250995	0.4123683	0.1731801	0.2064413	0.4912143	0.1309392	0.6711149	0.1629243	0.1418452	0.6690690	0.4167696	0.2832220	0.5666320	0.6869788	0.7123377	0.6543452	0.5544890	0.0840454	0.3443030	0.2405838	0.7522833	0.4469503	0.2919638	0.6911063	0.5636511	0.5115426	0.3918325	0.0992672	0.1356047	0.1989349	0.6541439	0.6852363	0.0059647	0.0923128	0.5258530	0.4339270	0.4000327	0.0458967	0.5805187	0.1559114	0.1861035	0.2941820	0.1064164	0.5139270	0.4369350	0.6285117	0.7102730	0.5155429	0.6703026	0.0049316	0.3066041	0.5290553	0.6165082	0.0178289	0.0210591	0.6501274	0.0952277	0.0908604	0.0419971	0.0383709	0.3595235	0.3320042	0.0493864	0.1548197	0.6210456	0.3439228	0.3687920	0.1563294	0.1937865	0.6148316	0.4142575	0.3373985	0.3770554	0.3106667	0.3472276	0.2265710	0.6669150	0.4532643	0.5522856	0.0304222	0.6506212	0.7252688	0.0091317	0.7389081	0.5652715	0.6274579	0.5863325
0.6110104	0.0815001	0.3560452	0.1577518	0.1921309	0.8474538	0.6101802	0.0596232	0.1661894	0.2418048	0.6507169	0.5968716	0.5318935	0.1728799	0.6042338	0.1166790	0.0266476	0.4168180	0.1806802	0.6867636	0.0347440	0.0002060	0.5790104	0.3133616	0.0005099	0.0154336	0.0450448	0.1361613	0.3062748	0.3590494	0.4563932	0.7155658	0.1659444	0.6166355	0.5269828	0.2653509	0.5803066	0.3902064	0.4040841	0.3237332	0.0009967	0.1214477	0.0825970	0.6270372	0.6372769	0.0155397	0.0840094	0.4451800	0.4513330	0.4406420	0.1641748	0.6406048	0.0192790	0.2529150	0.3762952	0.1126286	0.2787230	0.5574324	0.5519585	0.5663770	0.6432798	0.6112988	0.4844545	0.3241500	0.3973138	0.3232087	0.3959074	0.4602981	0.5009349	0.3034008	0.5959374	0.3139924	0.3947690	0.3810737	0.1764578	0.5197342	0.0102750	0.7440883	0.2792895	0.4110186	0.2044910	0.5908002	0.8051995	0.3083505	0.0013753	0.6719481	0.2332377	0.4914094	0.2127073	0.4069959	0.6278252	0.3872827	0.5003056	0.6566838	0.5575904	0.7143049	0.3333521	0.3290656	0.6154362	0.6177591
0.6254182	0.0666922	0.4670231	0.4383152	0.2893790	0.1262086	0.2206215	0.0394868	0.3273634	0.2646688	0.6206048	0.6215346	0.2862666	0.3951968	0.6197180	0.1688205	0.1378547	0.3393057	0.2770081	0.5902148	0.2310153	0.0249102	0.6861494	0.5191283	0.0084007	0.0036582	0.0703410	0.6276563	0.4217084	0.5960621	0.6842229	0.6773273	0.1007946	0.6616572	0.3862415	0.3069201	0.4131397	0.4328183	0.6988770	0.0010396	0.0333625	0.0290904	0.3450838	0.6282950	0.7433199	0.0104866	0.1420691	0.3132026	0.4008757	0.5779496	0.3977437	0.5761107	0.0722308	0.3130420	0.7028986	0.0536027	0.3814312	0.5358200	0.7923790	0.7472126	0.3921075	0.6186348	0.5690062	0.2159255	0.3729057	0.5027501	0.2630503	0.0641709	0.8781725	0.0764743	0.3272384	0.1501419	0.1983325	0.3998080	0.3553659	0.3306751	0.2572138	0.4925944	0.4458386	0.1822741	0.3186905	0.4727147	0.7142537	0.1687646	0.2813099	0.2002830	0.2532951	0.4508829	0.5264282	0.6004602	0.4182830	0.3762880	0.6196159	0.5124264	0.5991224	0.7864315	0.7846464	0.5222768	0.6163454	0.8167912
0.6633017	0.0772115	0.3443623	0.4328824	0.2554491	0.2829000	0.2515452	0.1096546	0.4843284	0.1746669	0.6346185	0.5093433	0.5212966	0.3184417	0.7246124	0.1808435	0.3772059	0.3972167	0.3585478	0.6407431	0.0659307	0.1103918	0.5596178	0.3131276	0.0001197	0.0067041	0.0975109	0.7625933	0.6679054	0.6114440	0.7769035	0.6811740	0.0867356	0.6780694	0.5618775	0.4119611	0.7611902	0.4355279	0.7416551	0.1887320	0.3423848	0.3910488	0.1381257	0.6085061	0.6372727	0.3356189	0.5151585	0.3364560	0.4564544	0.5517971	0.1948466	0.2950450	0.4011079	0.6625069	0.5869933	0.0550296	0.5382304	0.6928449	0.6716679	0.6057251	0.7022701	0.6273218	0.3689061	0.0597165	0.4094626	0.3559563	0.0706577	0.0295318	0.6090634	0.1714449	0.1027398	0.0590479	0.0648063	0.2454602	0.3304798	0.1730319	0.0032385	0.3662438	0.5111704	0.1082109	0.3651243	0.2380922	0.6265270	0.0464835	0.3240608	0.5600712	0.1901855	0.5440637	0.4866747	0.2166206	0.6961175	0.4841798	0.5335969	0.6418977	0.7675646	0.6574958	0.1961362	0.4666547	0.6614996	0.6749949
0.6343172	0.0840303	0.6108864	0.1549165	0.1624421	0.3585624	0.4349196	0.0879835	0.6108820	0.3970178	0.6102401	0.7004519	0.3777886	0.4217066	0.6642166	0.1799124	0.2331346	0.4649200	0.3690800	0.6072194	0.1182509	0.0035339	0.5858789	0.2913647	0.0038868	0.1654132	0.0002163	0.5699815	0.7501222	0.6693891	0.4100690	0.3538793	0.1718621	0.5976542	0.4931748	0.4086172	0.6382234	0.4609110	0.0427277	0.2354338	0.0491358	0.2467020	0.3775786	0.6492088	0.5749856	0.3592003	0.0310103	0.4991965	0.3677806	0.8003952	0.0236380	0.4941419	0.3494840	0.4713407	0.4124690	0.2281361	0.6363054	0.4191776	0.5969635	0.6953637	0.5553233	0.7378462	0.6007995	0.3131809	0.0074736	0.6487410	0.2106200	0.1602941	0.6422457	0.1514097	0.0025452	0.0523571	0.0618023	0.3373969	0.4598009	0.5591157	0.0301794	0.6981123	0.4938881	0.4037699	0.4133422	0.3129218	0.6072933	0.3940183	0.1114889	0.6103764	0.0177334	0.5404611	0.5475944	0.5982800	0.3033440	0.4147693	0.5428786	0.4198013	0.6067169	0.8131879	0.2844556	0.6127722	0.6688906	0.6045962
0.5728605	0.1157678	0.0097398	0.4989097	0.2787538	0.3646290	0.3841593	0.0825232	0.6626897	0.2377994	0.4375271	0.6623479	0.2194211	0.3011120	0.5612131	0.2515255	0.0927636	0.3119478	0.4497894	0.6668676	0.1671591	0.1213710	0.5992866	0.4904962	0.0000270	0.0782416	0.0802817	0.7299486	0.7543825	0.5626660	0.4059867	0.6078760	0.1057688	0.6802039	0.6997574	0.3063210	0.6191383	0.3964377	0.1301838	0.3513057	0.1273570	0.2704276	0.2954677	0.6504793	0.5562136	0.2063865	0.0804231	0.5320104	0.3602615	0.3901503	0.1496361	0.2425111	0.0960228	0.2457102	0.7204177	0.1702143	0.3645535	0.6121634	0.5429015	0.4752913	0.5675688	0.7066525	0.3526828	0.5137696	0.0340242	0.4971554	0.1696121	0.0988181	0.6319783	0.1512298	0.2263318	0.1185592	0.0604652	0.3800829	0.3204331	0.0663130	0.0006931	0.5916328	0.4375463	0.2382455	0.1812295	0.3140735	0.7469719	0.0931998	0.3637439	0.4923668	0.1022753	0.6042559	0.5464252	0.4138462	0.6365338	0.3728932	0.4206574	0.4698239	0.5018855	0.5249208	0.3756564	0.7123225	0.6700498	0.5859054
0.7474267	0.0984140	0.4793427	0.1269539	0.1385393	0.5291611	0.3318700	0.0640002	0.4268307	0.1852856	0.4521552	0.3300390	0.2695426	0.1915458	0.6435541	0.2151214	0.4982805	0.5026417	0.4457536	0.6995554	0.1647270	0.0008102	0.6737878	0.3315724	0.0005789	0.0073672	0.1209825	0.7675583	0.3736393	0.5223804	0.2503312	0.5486407	0.0058599	0.8055814	0.4468850	0.2701247	0.3773145	0.4099420	0.6175950	0.0941351	0.0045544	0.0986322	0.3893755	0.5638086	0.6311574	0.0008878	0.0842076	0.2571982	0.5210828	0.4790830	0.4887609	0.7006173	0.0703363	0.4126013	0.3710165	0.2180405	0.2699908	0.5035999	0.5301801	0.5742861	0.3955250	0.6363259	0.6536055	0.1997745	0.2505355	0.2847045	0.3329835	0.1164897	0.4812067	0.2338932	0.0234682	0.1018966	0.1994783	0.1373161	0.4352953	0.4061673	0.1080121	0.6666995	0.2674441	0.6230960	0.2463127	0.4287973	0.5353089	0.1273660	0.2727672	0.3856778	0.2407873	0.3337464	0.2855255	0.4606826	0.6845229	0.5592605	0.5527049	0.7253538	0.8082807	0.5742467	0.3507135	0.6263389	0.6127393	0.7807677
0.7280588	0.0779562	0.4955878	0.1506988	0.1495716	0.7323993	0.5321186	0.1827362	0.6359659	0.1762154	0.4239467	0.4127741	0.5217641	0.4098697	0.8458212	0.0499702	0.2121026	0.3532636	0.2979407	0.6599438	0.1542354	0.0369139	0.6141928	0.5815622	0.4793620	0.3112587	0.0845893	0.1625685	0.3394039	0.6620947	0.5075266	0.1728196	0.3041611	0.6538611	0.3778652	0.5160571	0.4789013	0.3920383	0.2694489	0.2916455	0.0018068	0.2231050	0.2414219	0.6525459	0.5410765	0.1613199	0.1941094	0.6194375	0.3332423	0.5031128	0.5241749	0.4507705	0.1872871	0.5884948	0.5276692	0.1100764	0.5325656	0.6172606	0.3958733	0.5478625	0.5631217	0.6792786	0.5163726	0.1806494	0.1333333	0.3971730	0.3796164	0.3134307	0.5664930	0.0792945	0.3513163	0.3178133	0.2542363	0.5370210	0.2781230	0.3166621	0.0388102	0.4260652	0.5357096	0.0672966	0.4439913	0.4709018	0.6909706	0.4073242	0.0581895	0.7208191	0.0584388	0.5365202	0.6340796	0.6158590	0.3033120	0.2558208	0.4283327	0.6444689	0.6113741	0.6291830	0.7884790	0.6188941	0.1679353	0.3440600
0.6170110	0.0829063	0.1308821	0.0498734	0.1246704	0.5861196	0.6937886	0.0210438	0.4000993	0.3193931	0.6506961	0.6403056	0.2641309	0.5506085	0.6254163	0.1720104	0.3800564	0.3354988	0.2541785	0.8105829	0.1288983	0.4380264	0.3871524	0.2725154	0.0024925	0.2298199	0.1781343	0.6517412	0.4700994	0.2682750	0.5806887	0.6940903	0.0493256	0.7197047	0.3572227	0.3927816	0.4229682	0.5674211	0.6533663	0.0033879	0.0132857	0.3429451	0.0752731	0.6771521	0.4582255	0.1312519	0.6210369	0.2945563	0.3407265	0.4446835	0.1585456	0.5736328	0.0004161	0.2950966	0.2980585	0.1430698	0.5887470	0.6067348	0.3753569	0.6961254	0.5776958	0.6968044	0.1763990	0.2073727	0.4763979	0.5809442	0.1743116	0.0223577	0.5969913	0.0440007	0.2962852	0.0871369	0.0000000	0.3356405	0.3330237	0.3001779	0.0000474	0.4896716	0.5025606	0.0261378	0.2178280	0.4057510	0.4216559	0.1405865	0.3689747	0.4844196	0.2373498	0.3364224	0.2550467	0.6028024	0.4908836	0.3644772	0.0230703	0.6764320	0.6448907	0.2664072	0.0471624	0.6905308	0.6008225	0.5338759
0.5555864	0.1110432	0.3927028	0.3702699	0.2389557	0.2860399	0.3827210	0.0376630	0.7688444	0.2402768	0.5790389	0.4051594	0.4791520	0.2149970	0.4084656	0.1933070	0.2901335	0.4915507	0.3970422	0.6793878	0.2291885	0.2182601	0.6733740	0.3602203	0.0040638	0.0519824	0.1122254	0.6055856	0.5740810	0.7053841	0.2432167	0.5936823	0.0706182	0.7202826	0.7118810	0.2891107	0.6002538	0.3669122	0.2821781	0.0437515	0.0161151	0.0000000	0.4797182	0.7496664	0.6468237	0.0165379	0.0248836	0.2845271	0.3064408	0.4347877	0.2725232	0.6235401	0.0787406	0.4876235	0.6811699	0.1403854	0.3325567	0.5047008	0.6915128	0.5275132	0.5485340	0.7884619	0.4570884	0.2297567	0.5484415	0.6436150	0.1751176	0.1764299	0.6643397	0.1160491	0.4383028	0.0746279	0.0487349	0.2051228	0.2998947	0.3797461	0.0097235	0.3233153	0.5386183	0.1594921	0.3810237	0.5072556	0.5209301	0.1505974	0.0142633	0.6171676	0.1781749	0.5637852	0.4321471	0.3426683	0.3117215	0.3837352	0.5833509	0.7122158	0.6810058	0.5000906	0.1963817	0.3203095	0.7808784	0.6776059
0.7977517	0.0615395	0.4437406	0.5901909	0.2609209	0.2914611	0.4475088	0.1220879	0.6728790	0.1884917	0.3991748	0.0689243	0.3560010	0.1279564	0.8178266	0.1851000	0.5966550	0.4674991	0.0571989	0.6982247	0.3363402	0.0138795	0.7026214	0.5468330	0.0000405	0.0014478	0.0997269	0.6858807	0.6068138	0.5706554	0.4341664	0.5295288	0.1457817	0.6364285	0.4384602	0.3936164	0.6456924	0.4601391	0.4858039	0.3696683	0.0236496	0.2837740	0.3437154	0.6846973	0.5505066	0.4330805	0.3812058	0.4628624	0.4680247	0.2021387	0.1590306	0.3680813	0.4177002	0.1564105	0.6582777	0.0584001	0.3276166	0.4946306	0.6862216	0.4910611	0.7379352	0.6417352	0.5643965	0.2042266	0.0733242	0.6509315	0.2297671	0.0605203	0.5664451	0.2243672	0.1598124	0.0612650	0.0669532	0.3163200	0.3794374	0.1193858	0.0012506	0.5003105	0.4619586	0.2637191	0.2676961	0.3622065	0.4398801	0.1288255	0.3714847	0.5171901	0.2077997	0.6104908	0.3124167	0.6856894	0.4209186	0.3550008	0.6577360	0.2221831	0.4496446	0.6760976	0.2898262	0.7323433	0.4594981	0.5803638
0.5599906	0.0448865	0.1379322	0.3610899	0.1196221	0.5465922	0.1152884	0.0806207	0.4238859	0.2989900	0.4614106	0.6914003	0.5349798	0.2361614	0.6963765	0.0103094	0.2842452	0.4656723	0.4517121	0.7406178	0.1147674	0.0000368	0.6123477	0.3540317	0.1355466	0.0521083	0.0047979	0.6288002	0.6429284	0.4765027	0.1520741	0.5643144	0.0052882	0.6679365	0.4043104	0.3569473	0.5715887	0.5100235	0.8200743	0.3784864	0.0468185	0.1726481	0.4218987	0.6417734	0.6347175	0.0150621	0.1909953	0.4678364	0.4994643	0.6821845	0.1078119	0.4708677	0.1620861	0.0958718	0.4719130	0.2377336	0.3354011	0.3838039	0.4412570	0.4811203	0.5961448	0.6673527	0.6846305	0.1255751	0.2078416	0.4638236	0.4888009	0.1679419	0.5717333	0.1589066	0.1980811	0.1176876	0.0856043	0.5218023	0.0965936	0.3896535	0.1497776	0.7334960	0.5657506	0.1745695	0.5037726	0.2057213	0.5570367	0.3198242	0.3396919	0.6014186	0.2053851	0.5677194	0.4958434	0.6527622	0.4920368	0.6720388	0.5578752	0.6757269	0.6903759	0.6698821	0.3802487	0.6347166	0.6803286	0.5915621
0.6337230	0.0887454	0.2154434	0.5664441	0.3549302	0.5133796	0.6250971	0.0499439	0.4200767	0.2176658	0.5800783	0.2228498	0.5885415	0.2692851	0.5700105	0.1710795	0.2645151	0.4402997	0.1535060	0.7145848	0.0548937	0.0030920	0.6804358	0.2680588	0.0863101	0.0111656	0.1159398	0.4131972	0.4741161	0.6311826	0.6306963	0.5755544	0.0602017	0.4538711	0.4988324	0.5075707	0.5620842	0.3768092	0.4785490	0.3327621	0.2326691	0.3557520	0.2662587	0.5825986	0.6719868	0.0122478	0.2543748	0.4509871	0.4408464	0.4452539	0.2731319	0.6249401	0.1547601	0.3377018	0.6429592	0.0639765	0.4404956	0.5739540	0.6747883	0.6342809	0.7569813	0.7779448	0.3311588	0.3951457	0.0095541	0.5158517	0.4667388	0.1957839	0.6508496	0.1422776	0.4018667	0.1751440	0.2026113	0.3335295	0.1452971	0.1406900	0.0040751	0.5061879	0.5949407	0.1292346	0.2236373	0.6326320	0.7034416	0.0812771	0.3009926	0.5287880	0.2362339	0.5243448	0.6141535	0.6101981	0.5387986	0.2612193	0.2848242	0.7125534	0.6204595	0.6931734	0.2962930	0.3970599	0.6314917	0.1725403
